1  1.00e-03  0.2763643721 69715.492 1.05699999999999999999
1  1.05e-03  0.2763643709 69715.492 1.05699999999999999999
1  1.10e-03  0.2763643675 69715.492 1.05699999999999999999
1  1.15e-03  0.2763643726 69715.492 1.05699999999999999999
1  1.20e-03  0.276364372 69715.492 1.05699999999999999999
1  1.26e-03  0.2763643698 69715.492 1.05699999999999999999
1  1.32e-03  0.2763643736 69715.492 1.05699999999999999999
1  1.38e-03  0.2763643709 69715.492 1.05699999999999999999
1  1.45e-03  0.2763643692 69715.492 1.05699999999999999999
1  1.51e-03  0.2763643688 69715.492 1.05699999999999999999
1  1.58e-03  0.2763643682 69715.492 1.05699999999999999999
1  1.66e-03  0.2763643682 69715.492 1.05699999999999999999
1  1.74e-03  0.2763643706 69715.492 1.05699999999999999999
1  1.82e-03  0.2763643714 69715.492 1.05699999999999999999
1  1.91e-03  0.2763643675 69715.492 1.05699999999999999999
1  2.00e-03  0.2763643692 69715.492 1.05699999999999999999
1  2.09e-03  0.2763643755 69715.492 1.05699999999999999999
1  2.19e-03  0.2763643726 69715.492 1.05699999999999999999
1  2.29e-03  0.2763643745 69715.492 1.05699999999999999999
1  2.40e-03  0.2763643727 69715.492 1.05699999999999999999
1  2.51e-03  0.2763643739 69715.492 1.05699999999999999999
1  2.63e-03  0.276364375 69715.492 1.05699999999999999999
1  2.75e-03  0.2763643775 69715.492 1.05699999999999999999
1  2.88e-03  0.2763643755 69715.492 1.05699999999999999999
1  3.02e-03  0.2763643761 69715.492 1.05699999999999999999
1  3.16e-03  0.2763643743 69715.492 1.05699999999999999999
1  3.31e-03  0.2763643754 69715.492 1.05699999999999999999
1  3.47e-03  0.2763643744 69715.492 1.05699999999999999999
1  3.63e-03  0.2763643718 69715.492 1.05699999999999999999
1  3.80e-03  0.276364374 69715.492 1.05699999999999999999
1  3.98e-03  0.2763643701 69715.492 1.05699999999999999999
1  4.17e-03  0.2763643773 69715.492 1.05699999999999999999
1  4.37e-03  0.2763643697 69715.492 1.05699999999999999999
1  4.57e-03  0.2763643692 69715.492 1.05699999999999999999
1  4.79e-03  0.2763643741 69715.492 1.05699999999999999999
1  5.01e-03  0.2763643713 69715.492 1.05699999999999999999
1  5.25e-03  0.2763643705 69715.492 1.05699999999999999999
1  5.50e-03  0.2763643742 69715.492 1.05699999999999999999
1  5.75e-03  0.2763643765 69715.492 1.05699999999999999999
1  6.03e-03  0.2763643735 69715.492 1.05699999999999999999
1  6.31e-03  0.2763643757 69715.492 1.05699999999999999999
1  6.61e-03  0.2763643738 69715.492 1.05699999999999999999
1  6.92e-03  0.2763643756 69715.492 1.05699999999999999999
1  7.24e-03  0.2763643776 69715.492 1.05699999999999999999
1  7.59e-03  0.2763643746 69715.492 1.05699999999999999999
1  7.94e-03  0.2763643765 69715.492 1.05699999999999999999
1  8.32e-03  0.2763643836 69715.492 1.05699999999999999999
1  8.71e-03  0.2763643673 69715.492 1.05699999999999999999
1  9.12e-03  0.2763643748 69715.492 1.05699999999999999999
1  9.55e-03  0.2763643781 69715.492 1.05699999999999999999
1  1.00e-02  0.2763643678 69715.492 1.05699999999999999999
1  1.05e-02  0.2763643716 69715.492 1.05699999999999999999
1  1.10e-02  0.2763643769 69715.492 1.05699999999999999999
1  1.15e-02  0.2763643701 69715.492 1.05699999999999999999
1  1.20e-02  0.276364369 69715.492 1.05699999999999999999
1  1.26e-02  0.2763643745 69715.492 1.05699999999999999999
1  1.32e-02  0.2763643731 69715.492 1.05699999999999999999
1  1.38e-02  0.2763643683 69715.492 1.05699999999999999999
1  1.45e-02  0.2763643701 69715.492 1.05699999999999999999
1  1.51e-02  0.2763643723 69715.492 1.05699999999999999999
1  1.58e-02  0.2763643681 69715.492 1.05699999999999999999
1  1.66e-02  0.2763643163 69715.492 1.05699999999999999999
1  1.74e-02  0.276364372 69715.492 1.05699999999999999999
1  1.82e-02  0.2763643701 69715.492 1.05699999999999999999
1  1.91e-02  0.2763643832 69715.492 1.05699999999999999999
1  2.00e-02  0.2763643893 69715.492 1.05699999999999999999
1  2.09e-02  0.2763643633 69715.492 1.05699999999999999999
1  2.19e-02  0.2763643886 69715.492 1.05699999999999999999
1  2.29e-02  0.2763643817 69715.492 1.05699999999999999999
1  2.40e-02  0.2763643828 69715.492 1.05699999999999999999
1  2.51e-02  0.2763643435 69715.492 1.05699999999999999999
1  2.63e-02  0.2763643089 69715.492 1.05699999999999999999
1  2.75e-02  0.2763643683 69715.492 1.05699999999999999999
1  2.88e-02  0.2763643829 69715.492 1.05699999999999999999
1  3.02e-02  0.2763642055 69715.492 1.05699999999999999999
1  3.16e-02  0.2763645268 69715.492 1.05699999999999999999
1  3.31e-02  0.2763643814 69715.492 1.05699999999999999999
1  3.47e-02  0.2763644031 69715.492 1.05699999999999999999
1  3.63e-02  0.2763642647 69715.492 1.05699999999999999999
1  3.80e-02  0.2763643795 69715.492 1.05699999999999999999
1  3.98e-02  0.2763643668 69715.492 1.05699999999999999999
1  4.17e-02  0.276364331 69715.492 1.05699999999999999999
1  4.37e-02  0.2763643417 69715.492 1.05699999999999999999
1  4.57e-02  0.276364349 69715.492 1.05699999999999999999
1  4.79e-02  0.2763643551 69715.492 1.05699999999999999999
1  5.01e-02  0.2763643639 69715.492 1.05699999999999999999
1  5.25e-02  0.2763643913 69715.492 1.05699999999999999999
1  5.50e-02  0.2763643829 69715.492 1.05699999999999999999
1  5.75e-02  0.2763642549 69715.492 1.05699999999999999999
1  6.03e-02  0.2763642711 69715.492 1.05699999999999999999
1  6.31e-02  0.2763643744 69715.492 1.05699999999999999999
1  6.61e-02  0.2763644063 69715.492 1.05699999999999999999
1  6.92e-02  0.2763642015 69715.492 1.05699999999999999999
1  7.24e-02  0.2763642946 69715.492 1.05699999999999999999
1  7.59e-02  0.2763643705 69715.492 1.05699999999999999999
1  7.94e-02  0.2763947876 69715.492 1.05699999999999999999
1  8.32e-02  0.2763641742 69715.492 1.05699999999999999999
1  8.71e-02  0.2763643632 69715.492 1.05699999999999999999
1  9.12e-02  0.2763643946 69715.492 1.05699999999999999999
1  9.55e-02  0.2763643889 69715.492 1.05699999999999999999
1  1.00e-01  0.2763643977 69715.492 1.05699999999999999999
1  1.05e-01  0.2763643779 69715.492 1.05699999999999999999
