1  1.00e-03  0.2763643668 -10.60324 1.00600000000000000002
1  1.05e-03  0.2763643725 -10.60324 1.00600000000000000002
1  1.10e-03  0.2763643713 -10.60324 1.00600000000000000002
1  1.15e-03  0.27636437 -10.60324 1.00600000000000000002
1  1.20e-03  0.2763643719 -10.60324 1.00600000000000000002
1  1.26e-03  0.2763643668 -10.60324 1.00600000000000000002
1  1.32e-03  0.2763643729 -10.60324 1.00600000000000000002
1  1.38e-03  0.2763643731 -10.60324 1.00600000000000000002
1  1.45e-03  0.2763643711 -10.60324 1.00600000000000000002
1  1.51e-03  0.2763643748 -10.60324 1.00600000000000000002
1  1.58e-03  0.2763643687 -10.60324 1.00600000000000000002
1  1.66e-03  0.2763643768 -10.60324 1.00600000000000000002
1  1.74e-03  0.2763643708 -10.60324 1.00600000000000000002
1  1.82e-03  0.2763643753 -10.60324 1.00600000000000000002
1  1.91e-03  0.2763643717 -10.60324 1.00600000000000000002
1  2.00e-03  0.2763643704 -10.60324 1.00600000000000000002
1  2.09e-03  0.276364373 -10.60324 1.00600000000000000002
1  2.19e-03  0.2763643714 -10.60324 1.00600000000000000002
1  2.29e-03  0.2763643729 -10.60324 1.00600000000000000002
1  2.40e-03  0.2763643771 -10.60324 1.00600000000000000002
1  2.51e-03  0.2763643742 -10.60324 1.00600000000000000002
1  2.63e-03  0.2763643723 -10.60324 1.00600000000000000002
1  2.75e-03  0.2763643755 -10.60324 1.00600000000000000002
1  2.88e-03  0.2763643742 -10.60324 1.00600000000000000002
1  3.02e-03  0.2763644068 -10.60324 1.00600000000000000002
1  3.16e-03  0.2763643976 -10.60324 1.00600000000000000002
1  3.31e-03  0.2763643718 -10.60324 1.00600000000000000002
1  3.47e-03  0.2763643796 -10.60324 1.00600000000000000002
1  3.63e-03  0.2763643768 -10.60324 1.00600000000000000002
1  3.80e-03  0.2763643758 -10.60324 1.00600000000000000002
1  3.98e-03  0.2763643886 -10.60324 1.00600000000000000002
1  4.17e-03  0.2763643732 -10.60324 1.00600000000000000002
1  4.37e-03  0.2763643735 -10.60324 1.00600000000000000002
1  4.57e-03  0.2763643773 -10.60324 1.00600000000000000002
1  4.79e-03  0.2763643822 -10.60324 1.00600000000000000002
1  5.01e-03  0.2763643865 -10.60324 1.00600000000000000002
1  5.25e-03  0.2763643775 -10.60324 1.00600000000000000002
1  5.50e-03  0.2763643997 -10.60324 1.00600000000000000002
1  5.75e-03  0.2763643828 -10.60324 1.00600000000000000002
1  6.03e-03  0.276364383 -10.60324 1.00600000000000000002
1  6.31e-03  0.2763643944 -10.60324 1.00600000000000000002
1  6.61e-03  0.2763643761 -10.60324 1.00600000000000000002
1  6.92e-03  0.2763643833 -10.60324 1.00600000000000000002
1  7.24e-03  0.2763643884 -10.60324 1.00600000000000000002
1  7.59e-03  0.2763643911 -10.60324 1.00600000000000000002
1  7.94e-03  0.2763643951 -10.60324 1.00600000000000000002
1  8.32e-03  0.2763643824 -10.60324 1.00600000000000000002
1  8.71e-03  0.2763643901 -10.60324 1.00600000000000000002
1  9.12e-03  0.2763643868 -10.60324 1.00600000000000000002
1  9.55e-03  0.276364395 -10.60324 1.00600000000000000002
1  1.00e-02  0.2763643968 -10.60324 1.00600000000000000002
1  1.05e-02  0.2763644137 -10.60324 1.00600000000000000002
1  1.10e-02  0.2763642691 -10.60324 1.00600000000000000002
1  1.15e-02  0.276364412 -10.60324 1.00600000000000000002
1  1.20e-02  0.2763644164 -10.60324 1.00600000000000000002
1  1.26e-02  0.2763643846 -10.60324 1.00600000000000000002
1  1.32e-02  0.2763644176 -10.60324 1.00600000000000000002
1  1.38e-02  0.2763644207 -10.60324 1.00600000000000000002
1  1.45e-02  0.2763644228 -10.60324 1.00600000000000000002
1  1.51e-02  0.2763644152 -10.60324 1.00600000000000000002
1  1.58e-02  0.2763644262 -10.60324 1.00600000000000000002
1  1.66e-02  0.2763644042 -10.60324 1.00600000000000000002
1  1.74e-02  0.2763644179 -10.60324 1.00600000000000000002
1  1.82e-02  0.2763644259 -10.60324 1.00600000000000000002
1  1.91e-02  0.276364477 -10.60324 1.00600000000000000002
1  2.00e-02  0.2763644454 -10.60324 1.00600000000000000002
1  2.09e-02  0.276364442 -10.60324 1.00600000000000000002
1  2.19e-02  0.2763644077 -10.60324 1.00600000000000000002
1  2.29e-02  0.2763643813 -10.60324 1.00600000000000000002
1  2.40e-02  0.2763643625 -10.60324 1.00600000000000000002
1  2.51e-02  0.2763645587 -10.60324 1.00600000000000000002
1  2.63e-02  0.2763644972 -10.60324 1.00600000000000000002
1  2.75e-02  0.2763645517 -10.60324 1.00600000000000000002
1  2.88e-02  0.2763647271 -10.60324 1.00600000000000000002
1  3.02e-02  0.276364479 -10.60324 1.00600000000000000002
1  3.16e-02  0.2763644996 -10.60324 1.00600000000000000002
1  3.31e-02  0.2763644602 -10.60324 1.00600000000000000002
1  3.47e-02  0.2763645146 -10.60324 1.00600000000000000002
1  3.63e-02  0.2763644626 -10.60324 1.00600000000000000002
1  3.80e-02  0.2763644028 -10.60324 1.00600000000000000002
1  3.98e-02  0.27636452 -10.60324 1.00600000000000000002
1  4.17e-02  0.2763644534 -10.60324 1.00600000000000000002
1  4.37e-02  0.2763646909 -10.60324 1.00600000000000000002
1  4.57e-02  0.2763646388 -10.60324 1.00600000000000000002
1  4.79e-02  0.2763645167 -10.60324 1.00600000000000000002
1  5.01e-02  0.2763645375 -10.60324 1.00600000000000000002
1  5.25e-02  0.2763646011 -10.60324 1.00600000000000000002
1  5.50e-02  0.2763646174 -10.60324 1.00600000000000000002
1  5.75e-02  0.2763647114 -10.60324 1.00600000000000000002
1  6.03e-02  0.2763644609 -10.60324 1.00600000000000000002
1  6.31e-02  0.2763645973 -10.60324 1.00600000000000000002
1  6.61e-02  0.2763646555 -10.60324 1.00600000000000000002
1  6.92e-02  0.2763646547 -10.60324 1.00600000000000000002
1  7.24e-02  0.2763645868 -10.60324 1.00600000000000000002
1  7.59e-02  0.2763759069 -10.60324 1.00600000000000000002
1  7.94e-02  0.2763646253 -10.60324 1.00600000000000000002
1  8.32e-02  0.276364482 -10.60324 1.00600000000000000002
1  8.71e-02  0.2763646904 -10.60324 1.00600000000000000002
1  9.12e-02  0.2763645767 -10.60324 1.00600000000000000002
1  9.55e-02  0.2763658917 -10.60324 1.00600000000000000002
1  1.00e-01  0.2763656444 -10.60324 1.00600000000000000002
1  1.05e-01  0.2763647066 -10.60324 1.00600000000000000002
1  1.10e-01  0.2763647178 -10.60324 1.00600000000000000002
1  1.15e-01  0.2763647717 -10.60324 1.00600000000000000002
1  1.20e-01  0.2763646857 -10.60324 1.00600000000000000002
1  1.26e-01  0.276366133 -10.60324 1.00600000000000000002
1  1.32e-01  0.2763647325 -10.60324 1.00600000000000000002
1  1.38e-01  0.2763648486 -10.60324 1.00600000000000000002
1  1.45e-01  0.2763645268 -10.60324 1.00600000000000000002
1  1.51e-01  0.2763645855 -10.60324 1.00600000000000000002
1  1.58e-01  0.2763645307 -10.60324 1.00600000000000000002
1  1.66e-01  0.2763647469 -10.60324 1.00600000000000000002
1  1.74e-01  0.2763646544 -10.60324 1.00600000000000000002
1  1.82e-01  0.276364633 -10.60324 1.00600000000000000002
1  1.91e-01  0.2763645977 -10.60324 1.00600000000000000002
1  2.00e-01  0.2763643863 -10.60324 1.00600000000000000002
1  2.09e-01  0.2763649342 -10.60324 1.00600000000000000002
1  2.19e-01  0.2763649684 -10.60324 1.00600000000000000002
1  2.29e-01  0.2763647852 -10.60324 1.00600000000000000002
1  2.40e-01  0.2763649571 -10.60324 1.00600000000000000002
1  2.51e-01  0.276364794 -10.60324 1.00600000000000000002
1  2.63e-01  0.2763647384 -10.60324 1.00600000000000000002
1  2.75e-01  0.2763649395 -10.60324 1.00600000000000000002
1  2.88e-01  0.2763645726 -10.60324 1.00600000000000000002
1  3.02e-01  0.2763645053 -10.60324 1.00600000000000000002
1  3.16e-01  0.2763649253 -10.60324 1.00600000000000000002
1  3.31e-01  0.2763682737 -10.60324 1.00600000000000000002
1  3.47e-01  0.2763648442 -10.60324 1.00600000000000000002
1  3.63e-01  0.2763664729 -10.60324 1.00600000000000000002
1  3.80e-01  0.276365652 -10.60324 1.00600000000000000002
1  3.98e-01  0.2763645927 -10.60324 1.00600000000000000002
1  4.17e-01  0.2763641649 -10.60324 1.00600000000000000002
1  4.37e-01  0.2763651945 -10.60324 1.00600000000000000002
1  4.57e-01  0.2763443806 -10.60324 1.00600000000000000002
1  4.79e-01  0.2763681143 -10.60324 1.00600000000000000002
1  5.01e-01  0.2763657038 -10.60324 1.00600000000000000002
1  5.25e-01  0.2763655754 -10.60324 1.00600000000000000002
1  5.50e-01  0.2763658607 -10.60324 1.00600000000000000002
1  5.75e-01  0.2763653603 -10.60324 1.00600000000000000002
1  6.03e-01  0.2763655108 -10.60324 1.00600000000000000002
1  6.31e-01  0.2763659153 -10.60324 1.00600000000000000002
1  6.61e-01  0.2763649773 -10.60324 1.00600000000000000002
1  6.92e-01  0.2763660428 -10.60324 1.00600000000000000002
1  7.24e-01  0.2763647599 -10.60324 1.00600000000000000002
1  7.59e-01  0.276364665 -10.60324 1.00600000000000000002
1  7.94e-01  0.2763654062 -10.60324 1.00600000000000000002
1  8.32e-01  0.2763563785 -10.60324 1.00600000000000000002
1  8.71e-01  0.2763649104 -10.60324 1.00600000000000000002
1  9.12e-01  0.2763646058 -10.60324 1.00600000000000000002
1  9.55e-01  0.2763661217 -10.60324 1.00600000000000000002
1  1.00e+00  0.2763648097 -10.60324 1.00600000000000000002
1  1.05e+00  0.2763683473 -10.60324 1.00600000000000000002
1  1.10e+00  0.2763659248 -10.60324 1.00600000000000000002
1  1.15e+00  0.2763644742 -10.60324 1.00600000000000000002
1  1.20e+00  0.2763657311 -10.60324 1.00600000000000000002
1  1.26e+00  0.2763668467 -10.60324 1.00600000000000000002
1  1.32e+00  0.276365802 -10.60324 1.00600000000000000002
1  1.38e+00  0.2763761808 -10.60324 1.00600000000000000002
1  1.45e+00  0.2763963117 -10.60324 1.00600000000000000002
1  1.51e+00  0.2763664053 -10.60324 1.00600000000000000002
1  1.58e+00  0.2763739947 -10.60324 1.00600000000000000002
1  1.66e+00  0.2763658997 -10.60324 1.00600000000000000002
1  1.74e+00  0.2764146901 -10.60324 1.00600000000000000002
1  1.82e+00  0.2763684582 -10.60324 1.00600000000000000002
1  1.91e+00  0.2763690793 -10.60324 1.00600000000000000002
1  2.00e+00  0.2763619969 -10.60324 1.00600000000000000002
1  2.09e+00  0.2763669583 -10.60324 1.00600000000000000002
1  2.19e+00  0.2763646666 -10.60324 1.00600000000000000002
1  2.29e+00  0.2763634376 -10.60324 1.00600000000000000002
1  2.40e+00  0.2763702277 -10.60324 1.00600000000000000002
1  2.51e+00  0.276369965 -10.60324 1.00600000000000000002
1  2.63e+00  0.2763695223 -10.60324 1.00600000000000000002
1  2.75e+00  0.2763674217 -10.60324 1.00600000000000000002
1  2.88e+00  0.2763616269 -10.60324 1.00600000000000000002
1  3.02e+00  0.2763648409 -10.60324 1.00600000000000000002
1  3.16e+00  0.2764103798 -10.60324 1.00600000000000000002
1  3.31e+00  0.2763595458 -10.60324 1.00600000000000000002
1  3.47e+00  0.2763736316 -10.60324 1.00600000000000000002
1  3.63e+00  0.2763641121 -10.60324 1.00600000000000000002
1  3.80e+00  0.2763751745 -10.60324 1.00600000000000000002
1  3.98e+00  0.2763661255 -10.60324 1.00600000000000000002
1  4.17e+00  0.2763665906 -10.60324 1.00600000000000000002
1  4.37e+00  0.2763744719 -10.60324 1.00600000000000000002
1  4.57e+00  0.2763756375 -10.60324 1.00600000000000000002
1  4.79e+00  0.2763763619 -10.60324 1.00600000000000000002
1  5.01e+00  0.2763651167 -10.60324 1.00600000000000000002
1  5.25e+00  0.2763749761 -10.60324 1.00600000000000000002
1  5.50e+00  0.2763661438 -10.60324 1.00600000000000000002
1  5.75e+00  0.2763787125 -10.60324 1.00600000000000000002
1  6.03e+00  0.2764536302 -10.60324 1.00600000000000000002
1  6.31e+00  0.2763683023 -10.60324 1.00600000000000000002
1  6.61e+00  0.2763759593 -10.60324 1.00600000000000000002
1  6.92e+00  0.2763831572 -10.60324 1.00600000000000000002
1  7.24e+00  0.276367623 -10.60324 1.00600000000000000002
1  7.59e+00  0.2763465036 -10.60324 1.00600000000000000002
1  7.94e+00  0.2764159875 -10.60324 1.00600000000000000002
1  8.32e+00  0.2763812158 -10.60324 1.00600000000000000002
1  8.71e+00  0.2763712813 -10.60324 1.00600000000000000002
1  9.12e+00  0.2763820572 -10.60324 1.00600000000000000002
1  9.55e+00  0.2763626381 -10.60324 1.00600000000000000002
1  1.00e+01  0.2763671439 -10.60324 1.00600000000000000002
1  1.05e+01  0.276391229 -10.60324 1.00600000000000000002
1  1.10e+01  0.2763815299 -10.60324 1.00600000000000000002
1  1.15e+01  0.2763249191 -10.60324 1.00600000000000000002
1  1.20e+01  0.276267857 -10.60324 1.00600000000000000002
1  1.26e+01  0.2763838664 -10.60324 1.00600000000000000002
1  1.32e+01  0.2763939832 -10.60324 1.00600000000000000002
1  1.38e+01  0.2764681623 -10.60324 1.00600000000000000002
1  1.45e+01  0.2763971521 -10.60324 1.00600000000000000002
1  1.51e+01  0.2763728768 -10.60324 1.00600000000000000002
1  1.58e+01  0.276368788 -10.60324 1.00600000000000000002
1  1.66e+01  0.2764185932 -10.60324 1.00600000000000000002
1  1.74e+01  0.2764657405 -10.60324 1.00600000000000000002
1  1.82e+01  0.2759080923 -10.60324 1.00600000000000000002
1  1.91e+01  0.2763955641 -10.60324 1.00600000000000000002
1  2.00e+01  0.2765244221 -10.60324 1.00600000000000000002
1  2.09e+01  0.2763320223 -10.60324 1.00600000000000000002
1  2.19e+01  0.2771117014 -10.60324 1.00600000000000000002
1  2.29e+01  0.275880091 -10.60324 1.00600000000000000002
1  2.40e+01  0.2763544363 -10.60324 1.00600000000000000002
1  2.51e+01  0.2768292001 -10.60324 1.00600000000000000002
1  2.63e+01  0.2765803474 -10.60324 1.00600000000000000002
1  2.75e+01  0.2768179579 -10.60324 1.00600000000000000002
1  2.88e+01  0.2766425061 -10.60324 1.00600000000000000002
1  3.02e+01  0.2767547937 -10.60324 1.00600000000000000002
1  3.16e+01  0.2768685815 -10.60324 1.00600000000000000002
1  3.31e+01  0.2765233363 -10.60324 1.00600000000000000002
1  3.47e+01  0.2766024919 -10.60324 1.00600000000000000002
1  3.63e+01  0.275852603 -10.60324 1.00600000000000000002
1  3.80e+01  0.2766353204 -10.60324 1.00600000000000000002
1  3.98e+01  0.2766004319 -10.60324 1.00600000000000000002
1  4.17e+01  0.2763512361 -10.60324 1.00600000000000000002
1  4.37e+01  0.2761218253 -10.60324 1.00600000000000000002
1  4.57e+01  0.2770459052 -10.60324 1.00600000000000000002
1  4.79e+01  0.2766560683 -10.60324 1.00600000000000000002
1  5.01e+01  0.2765036458 -10.60324 1.00600000000000000002
1  5.25e+01  0.2764982584 -10.60324 1.00600000000000000002
1  5.50e+01  0.2764775823 -10.60324 1.00600000000000000002
1  5.75e+01  0.2767946657 -10.60324 1.00600000000000000002
1  6.03e+01  0.2761146862 -10.60324 1.00600000000000000002
1  6.31e+01  0.2768220406 -10.60324 1.00600000000000000002
1  6.61e+01  0.2764211722 -10.60324 1.00600000000000000002
1  6.92e+01  0.2759703726 -10.60324 1.00600000000000000002
1  7.24e+01  0.2759996863 -10.60324 1.00600000000000000002
1  7.59e+01  0.2757060755 -10.60324 1.00600000000000000002
1  7.94e+01  0.2758369213 -10.60324 1.00600000000000000002
1  8.32e+01  0.2764200033 -10.60324 1.00600000000000000002
1  8.71e+01  0.276472923 -10.60324 1.00600000000000000002
1  9.12e+01  0.2765582549 -10.60324 1.00600000000000000002
1  9.55e+01  0.27569896 -10.60324 1.00600000000000000002
1  1.00e+02  0.2759152839 -10.60324 1.00600000000000000002
1  1.05e+02  0.2764102021 -10.60324 1.00600000000000000002
1  1.10e+02  0.2765856535 -10.60324 1.00600000000000000002
1  1.15e+02  0.276510391 -10.60324 1.00600000000000000002
1  1.20e+02  0.27659526 -10.60324 1.00600000000000000002
1  1.26e+02  0.2764411603 -10.60324 1.00600000000000000002
1  1.32e+02  0.2764148784 -10.60324 1.00600000000000000002
1  1.38e+02  0.2765319003 -10.60324 1.00600000000000000002
1  1.45e+02  0.276535494 -10.60324 1.00600000000000000002
1  1.51e+02  0.2766553615 -10.60324 1.00600000000000000002
1  1.58e+02  0.2774673559 -10.60324 1.00600000000000000002
