1  1.00e-03  0.5586558299 59360.4 0.95799999999999999999
1  1.26e-03  0.5586488891 59360.4 0.95799999999999999999
1  1.59e-03  0.558640141 59360.4 0.95799999999999999999
1  2.01e-03  0.5586291049 59360.4 0.95799999999999999999
1  2.54e-03  0.5586151921 59360.4 0.95799999999999999999
1  3.20e-03  0.5585976298 59360.4 0.95799999999999999999
1  4.04e-03  0.5585754712 59360.4 0.95799999999999999999
1  5.09e-03  0.5585474725 59360.4 0.95799999999999999999
1  6.43e-03  0.558512153 59360.4 0.95799999999999999999
1  8.11e-03  0.558467534 59360.4 0.95799999999999999999
1  1.02e-02  0.5584112282 59360.4 0.95799999999999999999
1  1.29e-02  0.5583401476 59360.4 0.95799999999999999999
1  1.63e-02  0.5582503954 59360.4 0.95799999999999999999
1  2.06e-02  0.5581370774 59360.4 0.95799999999999999999
1  2.60e-02  0.557993872 59360.4 0.95799999999999999999
1  3.27e-02  0.5578130992 59360.4 0.95799999999999999999
1  4.13e-02  0.5575846349 59360.4 0.95799999999999999999
1  5.21e-02  0.5572957991 59360.4 0.95799999999999999999
1  6.58e-02  0.5569304315 59360.4 0.95799999999999999999
1  8.30e-02  0.55646814 59360.4 0.95799999999999999999
1  1.05e-01  0.5558827253 59360.4 0.95799999999999999999
1  1.32e-01  0.5551407996 59360.4 0.95799999999999999999
1  1.67e-01  0.5541998305 59360.4 0.95799999999999999999
1  2.10e-01  0.5530038999 59360.4 0.95799999999999999999
1  2.66e-01  0.5514814905 59360.4 0.95799999999999999999
1  3.35e-01  0.5495406148 59360.4 0.95799999999999999999
1  4.23e-01  0.5470584366 59360.4 0.95799999999999999999
1  5.34e-01  0.5438792872 59360.4 0.95799999999999999999
1  6.73e-01  0.5397865097 59360.4 0.95799999999999999999
1  8.50e-01  0.5345086458 59360.4 0.95799999999999999999
1  1.07e+00  0.527674532 59360.4 0.95799999999999999999
1  1.35e+00  0.5188105411 59360.4 0.95799999999999999999
1  1.71e+00  0.5073003799 59360.4 0.95799999999999999999
1  2.15e+00  0.4924519458 59360.4 0.95799999999999999999
1  2.72e+00  0.4735550608 59360.4 0.95799999999999999999
1  3.43e+00  0.4502499155 59360.4 0.95799999999999999999
1  4.33e+00  0.4230794429 59360.4 0.95799999999999999999
1  5.46e+00  0.3940051671 59360.4 0.95799999999999999999
1  6.89e+00  0.3662585366 59360.4 0.95799999999999999999
1  8.70e+00  0.3429332782 59360.4 0.95799999999999999999
1  1.10e+01  0.3253878625 59360.4 0.95799999999999999999
1  1.38e+01  0.3133111735 59360.4 0.95799999999999999999
1  1.75e+01  0.3053618377 59360.4 0.95799999999999999999
1  2.21e+01  0.3001599721 59360.4 0.95799999999999999999
1  2.78e+01  0.2966980972 59360.4 0.95799999999999999999
1  3.51e+01  0.2941349558 59360.4 0.95799999999999999999
1  4.43e+01  0.2918900229 59360.4 0.95799999999999999999
1  5.59e+01  0.2895093893 59360.4 0.95799999999999999999
1  7.05e+01  0.2863124828 59360.4 0.95799999999999999999
1  8.90e+01  0.281077419 59360.4 0.95799999999999999999
1  1.12e+02  0.2708135166 59360.4 0.95799999999999999999
1  1.42e+02  0.2459899152 59360.4 0.95799999999999999999
1  1.79e+02  0.1800719398 59360.4 0.95799999999999999999
1  2.26e+02  0.08565632787 59360.4 0.95799999999999999999
1  2.85e+02  0.04334400433 59360.4 0.95799999999999999999
1  3.59e+02  0.03091576925 59360.4 0.95799999999999999999
1  4.53e+02  0.02671301502 59360.4 0.95799999999999999999
1  5.72e+02  0.02502043213 59360.4 0.95799999999999999999
1  7.22e+02  0.02425012157 59360.4 0.95799999999999999999
1  9.11e+02  0.02386639748 59360.4 0.95799999999999999999
1  1.15e+03  0.02366524907 59360.4 0.95799999999999999999
1  1.45e+03  0.02355413714 59360.4 0.95799999999999999999
1  1.83e+03  0.02349112426 59360.4 0.95799999999999999999
1  2.31e+03  0.02345514273 59360.4 0.95799999999999999999
1  2.92e+03  0.02343289079 59360.4 0.95799999999999999999
1  3.68e+03  0.02342097132 59360.4 0.95799999999999999999
1  4.64e+03  0.02341313892 59360.4 0.95799999999999999999
1  5.86e+03  0.02340752036 59360.4 0.95799999999999999999
1  7.39e+03  0.02349167102 59360.4 0.95799999999999999999
1  9.33e+03  0.02384607378 59360.4 0.95799999999999999999
1  1.18e+04  0.02554326215 59360.4 0.95799999999999999999
1  1.48e+04  0.02960072798 59360.4 0.95799999999999999999
1  1.87e+04  0.03957987078 59360.4 0.95799999999999999999
1  2.36e+04  0.0566593302 59360.4 0.95799999999999999999
1  2.98e+04  0.08454037551 59360.4 0.95799999999999999999
1  3.76e+04  0.1198823019 59360.4 0.95799999999999999999
1  4.75e+04  0.1613819041 59360.4 0.95799999999999999999
1  5.99e+04  0.2086559692 59360.4 0.95799999999999999999
1  7.56e+04  0.254011763 59360.4 0.95799999999999999999
1  9.55e+04  0.300065166 59360.4 0.95799999999999999999
1  1.20e+05  0.3432862662 59360.4 0.95799999999999999999
1  1.52e+05  0.3840647639 59360.4 0.95799999999999999999
1  1.92e+05  0.4105472921 59360.4 0.95799999999999999999
1  2.42e+05  0.43743571 59360.4 0.95799999999999999999
1  3.05e+05  0.4655461154 59360.4 0.95799999999999999999
1  3.85e+05  0.489764537 59360.4 0.95799999999999999999
1  4.86e+05  0.5084387723 59360.4 0.95799999999999999999
1  6.14e+05  0.522072707 59360.4 0.95799999999999999999
1  7.74e+05  0.531804312 59360.4 0.95799999999999999999
1  9.77e+05  0.5387379522 59360.4 0.95799999999999999999
1  1.23e+06  0.5437215201 59360.4 0.95799999999999999999
1  1.56e+06  0.5473487804 59360.4 0.95799999999999999999
1  1.96e+06  0.55002354 59360.4 0.95799999999999999999
1  2.48e+06  0.5520199789 59360.4 0.95799999999999999999
1  3.13e+06  0.553526127 59360.4 0.95799999999999999999
1  3.94e+06  0.5546728135 59360.4 0.95799999999999999999
1  4.98e+06  0.5555525301 59360.4 0.95799999999999999999
1  6.28e+06  0.5562317091 59360.4 0.95799999999999999999
1  7.92e+06  0.5567587793 59360.4 0.95799999999999999999
1  1.00e+07  0.5571695248 59360.4 0.95799999999999999999
