1  1.00e-03  0.5586574441 59360.4 0.89999999999999999998
1  1.26e-03  0.5586509253 59360.4 0.89999999999999999998
1  1.59e-03  0.5586426999 59360.4 0.89999999999999999998
1  2.01e-03  0.5586323348 59360.4 0.89999999999999999998
1  2.54e-03  0.5586192515 59360.4 0.89999999999999999998
1  3.20e-03  0.5586027512 59360.4 0.89999999999999999998
1  4.04e-03  0.5585819635 59360.4 0.89999999999999999998
1  5.09e-03  0.5585556615 59360.4 0.89999999999999999998
1  6.43e-03  0.5585224485 59360.4 0.89999999999999999998
1  8.11e-03  0.5584805559 59360.4 0.89999999999999999998
1  1.02e-02  0.5584276694 59360.4 0.89999999999999999998
1  1.29e-02  0.5583608902 59360.4 0.89999999999999999998
1  1.63e-02  0.5582765814 59360.4 0.89999999999999999998
1  2.06e-02  0.5581701012 59360.4 0.89999999999999999998
1  2.60e-02  0.5580357112 59360.4 0.89999999999999999998
1  3.27e-02  0.5578658177 59360.4 0.89999999999999999998
1  4.13e-02  0.5576511891 59360.4 0.89999999999999999998
1  5.21e-02  0.5573799318 59360.4 0.89999999999999999998
1  6.58e-02  0.5570369845 59360.4 0.89999999999999999998
1  8.30e-02  0.5566030515 59360.4 0.89999999999999999998
1  1.05e-01  0.5560538926 59360.4 0.89999999999999999998
1  1.32e-01  0.5553578832 59360.4 0.89999999999999999998
1  1.67e-01  0.5544745007 59360.4 0.89999999999999999998
1  2.10e-01  0.5533531677 59360.4 0.89999999999999999998
1  2.66e-01  0.5519265206 59360.4 0.89999999999999999998
1  3.35e-01  0.5501088255 59360.4 0.89999999999999999998
1  4.23e-01  0.5477860803 59360.4 0.89999999999999999998
1  5.34e-01  0.5448130043 59360.4 0.89999999999999999998
1  6.73e-01  0.5409907096 59360.4 0.89999999999999999998
1  8.50e-01  0.5360618046 59360.4 0.89999999999999999998
1  1.07e+00  0.5296879326 59360.4 0.89999999999999999998
1  1.35e+00  0.5214190942 59360.4 0.89999999999999999998
1  1.71e+00  0.5106864524 59360.4 0.89999999999999999998
1  2.15e+00  0.4968025846 59360.4 0.89999999999999999998
1  2.72e+00  0.4790534806 59360.4 0.89999999999999999998
1  3.43e+00  0.4569364254 59360.4 0.89999999999999999998
1  4.33e+00  0.4306781724 59360.4 0.89999999999999999998
1  5.46e+00  0.4018308172 59360.4 0.89999999999999999998
1  6.89e+00  0.3733895882 59360.4 0.89999999999999999998
1  8.70e+00  0.3486529626 59360.4 0.89999999999999999998
1  1.10e+01  0.3295287683 59360.4 0.89999999999999999998
1  1.38e+01  0.3160459958 59360.4 0.89999999999999999998
1  1.75e+01  0.3071686192 59360.4 0.89999999999999999998
1  2.21e+01  0.3013707486 59360.4 0.89999999999999999998
1  2.78e+01  0.2975192262 59360.4 0.89999999999999999998
1  3.51e+01  0.2947687077 59360.4 0.89999999999999999998
1  4.43e+01  0.2924937437 59360.4 0.89999999999999999998
1  5.59e+01  0.2902100741 59360.4 0.89999999999999999998
1  7.05e+01  0.2873065638 59360.4 0.89999999999999999998
1  8.90e+01  0.2828171399 59360.4 0.89999999999999999998
1  1.12e+02  0.2743921459 59360.4 0.89999999999999999998
1  1.42e+02  0.2551894958 59360.4 0.89999999999999999998
1  1.79e+02  0.2036329575 59360.4 0.89999999999999999998
1  2.26e+02  0.1073206796 59360.4 0.89999999999999999998
1  2.85e+02  0.05016414198 59360.4 0.89999999999999999998
1  3.59e+02  0.03299918779 59360.4 0.89999999999999999998
1  4.53e+02  0.02747761402 59360.4 0.89999999999999999998
1  5.72e+02  0.02534709541 59360.4 0.89999999999999999998
1  7.22e+02  0.02440469068 59360.4 0.89999999999999999998
1  9.11e+02  0.02394586604 59360.4 0.89999999999999999998
1  1.15e+03  0.02370843492 59360.4 0.89999999999999999998
1  1.45e+03  0.02357750554 59360.4 0.89999999999999999998
1  1.83e+03  0.0235053278 59360.4 0.89999999999999999998
1  2.31e+03  0.02346324386 59360.4 0.89999999999999999998
1  2.92e+03  0.02343839006 59360.4 0.89999999999999999998
1  3.68e+03  0.02342371958 59360.4 0.89999999999999999998
1  4.64e+03  0.02340822225 59360.4 0.89999999999999999998
1  5.86e+03  0.02343018363 59360.4 0.89999999999999999998
1  7.39e+03  0.02345682953 59360.4 0.89999999999999999998
1  9.33e+03  0.02395559541 59360.4 0.89999999999999999998
1  1.18e+04  0.02541344774 59360.4 0.89999999999999999998
1  1.48e+04  0.02978767045 59360.4 0.89999999999999999998
1  1.87e+04  0.03925489073 59360.4 0.89999999999999999998
1  2.36e+04  0.05680449053 59360.4 0.89999999999999999998
1  2.98e+04  0.08457170714 59360.4 0.89999999999999999998
1  3.76e+04  0.1200230632 59360.4 0.89999999999999999998
1  4.75e+04  0.1608761923 59360.4 0.89999999999999999998
1  5.99e+04  0.2076102853 59360.4 0.89999999999999999998
1  7.56e+04  0.2533142656 59360.4 0.89999999999999999998
1  9.55e+04  0.300610124 59360.4 0.89999999999999999998
