1  1.00e-03  0.5586528282 59360.4 1.06599999999999999996
1  1.26e-03  0.5586451009 59360.4 1.06599999999999999996
1  1.59e-03  0.5586353805 59360.4 1.06599999999999999996
1  2.01e-03  0.5586231007 59360.4 1.06599999999999999996
1  2.54e-03  0.5586076189 59360.4 1.06599999999999999996
1  3.20e-03  0.5585880783 59360.4 1.06599999999999999996
1  4.04e-03  0.5585634044 59360.4 1.06599999999999999996
1  5.09e-03  0.5585322554 59360.4 1.06599999999999999996
1  6.43e-03  0.5584929418 59360.4 1.06599999999999999996
1  8.11e-03  0.558443295 59360.4 1.06599999999999999996
1  1.02e-02  0.5583806291 59360.4 1.06599999999999999996
1  1.29e-02  0.5583015147 59360.4 1.06599999999999999996
1  1.63e-02  0.5582016126 59360.4 1.06599999999999999996
1  2.06e-02  0.5580754669 59360.4 1.06599999999999999996
1  2.60e-02  0.5579160438 59360.4 1.06599999999999999996
1  3.27e-02  0.5577147781 59360.4 1.06599999999999999996
1  4.13e-02  0.5574603569 59360.4 1.06599999999999999996
1  5.21e-02  0.5571386228 59360.4 1.06599999999999999996
1  6.58e-02  0.5567314903 59360.4 1.06599999999999999996
1  8.30e-02  0.5562162404 59360.4 1.06599999999999999996
1  1.05e-01  0.5555640155 59360.4 1.06599999999999999996
1  1.32e-01  0.5547365864 59360.4 1.06599999999999999996
1  1.67e-01  0.5536853692 59360.4 1.06599999999999999996
1  2.10e-01  0.552349572 59360.4 1.06599999999999999996
1  2.66e-01  0.5506490018 59360.4 1.06599999999999999996
1  3.35e-01  0.5484772317 59360.4 1.06599999999999999996
1  4.23e-01  0.5456955652 59360.4 1.06599999999999999996
1  5.34e-01  0.5421264791 59360.4 1.06599999999999999996
1  6.73e-01  0.5375300823 59360.4 1.06599999999999999996
1  8.50e-01  0.5315887621 59360.4 1.06599999999999999996
1  1.07e+00  0.5238876401 59360.4 1.06599999999999999996
1  1.35e+00  0.5138938417 59360.4 1.06599999999999999996
1  1.71e+00  0.5009396203 59360.4 1.06599999999999999996
1  2.15e+00  0.4843021378 59360.4 1.06599999999999999996
1  2.72e+00  0.4634030422 59360.4 1.06599999999999999996
1  3.43e+00  0.4381835603 59360.4 1.06599999999999999996
1  4.33e+00  0.409796771 59360.4 1.06599999999999999996
1  5.46e+00  0.3808894682 59360.4 1.06599999999999999996
1  6.89e+00  0.3548665225 59360.4 1.06599999999999999996
1  8.70e+00  0.3341371126 59360.4 1.06599999999999999996
1  1.10e+01  0.3192117272 59360.4 1.06599999999999999996
1  1.38e+01  0.3092302672 59360.4 1.06599999999999999996
1  1.75e+01  0.3026898129 59360.4 1.06599999999999999996
1  2.21e+01  0.2984121823 59360.4 1.06599999999999999996
1  2.78e+01  0.2954223062 59360.4 1.06599999999999999996
1  3.51e+01  0.2930804508 59360.4 1.06599999999999999996
1  4.43e+01  0.2908466162 59360.4 1.06599999999999999996
1  5.59e+01  0.2881870551 59360.4 1.06599999999999999996
1  7.05e+01  0.2842790129 59360.4 1.06599999999999999996
1  8.90e+01  0.2773283931 59360.4 1.06599999999999999996
1  1.12e+02  0.2622942652 59360.4 1.06599999999999999996
1  1.42e+02  0.222973483 59360.4 1.06599999999999999996
1  1.79e+02  0.1335896612 59360.4 1.06599999999999999996
1  2.26e+02  0.05989960622 59360.4 1.06599999999999999996
1  2.85e+02  0.03585337263 59360.4 1.06599999999999999996
1  3.59e+02  0.02847889623 59360.4 1.06599999999999999996
1  4.53e+02  0.02576229096 59360.4 1.06599999999999999996
1  5.72e+02  0.02459467605 59360.4 1.06599999999999999996
1  7.22e+02  0.02404232272 59360.4 1.06599999999999999996
1  9.11e+02  0.02375779355 59360.4 1.06599999999999999996
1  1.15e+03  0.02360713014 59360.4 1.06599999999999999996
1  1.45e+03  0.02352047305 59360.4 1.06599999999999999996
1  1.83e+03  0.02347275822 59360.4 1.06599999999999999996
1  2.31e+03  0.02344323441 59360.4 1.06599999999999999996
1  2.92e+03  0.02342607547 59360.4 1.06599999999999999996
1  3.68e+03  0.02341623561 59360.4 1.06599999999999999996
1  4.64e+03  0.02341427581 59360.4 1.06599999999999999996
1  5.86e+03  0.02343536396 59360.4 1.06599999999999999996
1  7.39e+03  0.02350826495 59360.4 1.06599999999999999996
1  9.33e+03  0.02381915307 59360.4 1.06599999999999999996
1  1.18e+04  0.02554758893 59360.4 1.06599999999999999996
1  1.48e+04  0.02973709442 59360.4 1.06599999999999999996
1  1.87e+04  0.03939933303 59360.4 1.06599999999999999996
1  2.36e+04  0.05755159683 59360.4 1.06599999999999999996
1  2.98e+04  0.08358758398 59360.4 1.06599999999999999996
1  3.76e+04  0.1193040461 59360.4 1.06599999999999999996
1  4.75e+04  0.1626800333 59360.4 1.06599999999999999996
1  5.99e+04  0.2102937701 59360.4 1.06599999999999999996
1  7.56e+04  0.2552504727 59360.4 1.06599999999999999996
