1  1.00e-03  0.5586550477 59360.4 0.98599999999999999998
1  1.26e-03  0.5586479081 59360.4 0.98599999999999999998
1  1.59e-03  0.5586389027 59360.4 0.98599999999999999998
1  2.01e-03  0.5586275551 59360.4 0.98599999999999999998
1  2.54e-03  0.5586132288 59360.4 0.98599999999999999998
1  3.20e-03  0.5585951473 59360.4 0.98599999999999999998
1  4.04e-03  0.5585723563 59360.4 0.98599999999999999998
1  5.09e-03  0.558543539 59360.4 0.98599999999999999998
1  6.43e-03  0.5585071667 59360.4 0.98599999999999999998
1  8.11e-03  0.5584612371 59360.4 0.98599999999999999998
1  1.02e-02  0.5584032829 59360.4 0.98599999999999999998
1  1.29e-02  0.5583301051 59360.4 0.98599999999999999998
1  1.63e-02  0.5582377126 59360.4 0.98599999999999999998
1  2.06e-02  0.5581210873 59360.4 0.98599999999999999998
1  2.60e-02  0.5579737848 59360.4 0.98599999999999999998
1  3.27e-02  0.5577875963 59360.4 0.98599999999999999998
1  4.13e-02  0.5575523005 59360.4 0.98599999999999999998
1  5.21e-02  0.5572548732 59360.4 0.98599999999999999998
1  6.58e-02  0.5568787408 59360.4 0.98599999999999999998
1  8.30e-02  0.556402781 59360.4 0.98599999999999999998
1  1.05e-01  0.5558002437 59360.4 0.98599999999999999998
1  1.32e-01  0.5550362102 59360.4 0.98599999999999999998
1  1.67e-01  0.554066134 59360.4 0.98599999999999999998
1  2.10e-01  0.5528339402 59360.4 0.98599999999999999998
1  2.66e-01  0.5512659363 59360.4 0.98599999999999999998
1  3.35e-01  0.5492653523 59360.4 0.98599999999999999998
1  4.23e-01  0.5467077155 59360.4 0.98599999999999999998
1  5.34e-01  0.5434265925 59360.4 0.98599999999999999998
1  6.73e-01  0.5392042382 59360.4 0.98599999999999999998
1  8.50e-01  0.5337557098 59360.4 0.98599999999999999998
1  1.07e+00  0.5266991581 59360.4 0.98599999999999999998
1  1.35e+00  0.5175375656 59360.4 0.98599999999999999998
1  1.71e+00  0.5056605971 59360.4 0.98599999999999999998
1  2.15e+00  0.4903432578 59360.4 0.98599999999999999998
1  2.72e+00  0.470908575 59360.4 0.98599999999999999998
1  3.43e+00  0.4470696019 59360.4 0.98599999999999999998
1  4.33e+00  0.4195380084 59360.4 0.98599999999999999998
1  5.46e+00  0.3904449491 59360.4 0.98599999999999999998
1  6.89e+00  0.3631013212 59360.4 0.98599999999999999998
1  8.70e+00  0.3404174631 59360.4 0.98599999999999999998
1  1.10e+01  0.3236348382 59360.4 0.98599999999999999998
1  1.38e+01  0.3121281493 59360.4 0.98599999999999999998
1  1.75e+01  0.3045706707 59360.4 0.98599999999999999998
1  2.21e+01  0.2996591764 59360.4 0.98599999999999999998
1  2.78e+01  0.2963273922 59360.4 0.98599999999999999998
1  3.51e+01  0.2938388144 59360.4 0.98599999999999999998
1  4.43e+01  0.2916246037 59360.4 0.98599999999999999998
1  5.59e+01  0.2891726441 59360.4 0.98599999999999999998
1  7.05e+01  0.2858011568 59360.4 0.98599999999999999998
1  8.90e+01  0.2802002412 59360.4 0.98599999999999999998
1  1.12e+02  0.2688355902 59360.4 0.98599999999999999998
1  1.42e+02  0.2408008445 59360.4 0.98599999999999999998
1  1.79e+02  0.1679581462 59360.4 0.98599999999999999998
1  2.26e+02  0.0773565305 59360.4 0.98599999999999999998
1  2.85e+02  0.04089855833 59360.4 0.98599999999999999998
1  3.59e+02  0.03014289323 59360.4 0.98599999999999999998
1  4.53e+02  0.02641682616 59360.4 0.98599999999999999998
1  5.72e+02  0.0248899378 59360.4 0.98599999999999999998
1  7.22e+02  0.02418723321 59360.4 0.98599999999999999998
1  9.11e+02  0.02383363239 59360.4 0.98599999999999999998
1  1.15e+03  0.02364736564 59360.4 0.98599999999999999998
1  1.45e+03  0.02354387237 59360.4 0.98599999999999999998
1  1.83e+03  0.02348503297 59360.4 0.98599999999999999998
1  2.31e+03  0.02345170419 59360.4 0.98599999999999999998
1  2.92e+03  0.02343159271 59360.4 0.98599999999999999998
1  3.68e+03  0.02341956449 59360.4 0.98599999999999999998
1  4.64e+03  0.02341665769 59360.4 0.98599999999999999998
1  5.86e+03  0.02343673128 59360.4 0.98599999999999999998
1  7.39e+03  0.02348248382 59360.4 0.98599999999999999998
1  9.33e+03  0.02390873394 59360.4 0.98599999999999999998
1  1.18e+04  0.02531570946 59360.4 0.98599999999999999998
1  1.48e+04  0.02983914492 59360.4 0.98599999999999999998
1  1.87e+04  0.03999526099 59360.4 0.98599999999999999998
1  2.36e+04  0.05707121411 59360.4 0.98599999999999999998
1  2.98e+04  0.08444798587 59360.4 0.98599999999999999998
1  3.76e+04  0.1201684061 59360.4 0.98599999999999999998
1  4.75e+04  0.1619354402 59360.4 0.98599999999999999998
1  5.99e+04  0.2088762351 59360.4 0.98599999999999999998
1  7.56e+04  0.2540819337 59360.4 0.98599999999999999998
1  9.55e+04  0.2995435763 59360.4 0.98599999999999999998
1  1.20e+05  0.3435125299 59360.4 0.98599999999999999998
1  1.52e+05  0.3841283115 59360.4 0.98599999999999999998
1  1.92e+05  0.4102440054 59360.4 0.98599999999999999998
1  2.42e+05  0.437504794 59360.4 0.98599999999999999998
1  3.05e+05  0.4657153846 59360.4 0.98599999999999999998
1  3.85e+05  0.4900803671 59360.4 0.98599999999999999998
1  4.86e+05  0.50872409 59360.4 0.98599999999999999998
1  6.14e+05  0.5222751696 59360.4 0.98599999999999999998
1  7.74e+05  0.5319509744 59360.4 0.98599999999999999998
