1  1.00e-03  0.5586537163 59360.4 1.03399999999999999995
1  1.26e-03  0.5586462259 59360.4 1.03399999999999999995
1  1.59e-03  0.5586367876 59360.4 1.03399999999999999995
1  2.01e-03  0.5586248822 59360.4 1.03399999999999999995
1  2.54e-03  0.5586098668 59360.4 1.03399999999999999995
1  3.20e-03  0.5585909108 59360.4 1.03399999999999999995
1  4.04e-03  0.5585669809 59360.4 1.03399999999999999995
1  5.09e-03  0.5585367624 59360.4 1.03399999999999999995
1  6.43e-03  0.5584986412 59360.4 1.03399999999999999995
1  8.11e-03  0.5584504624 59360.4 1.03399999999999999995
1  1.02e-02  0.5583896779 59360.4 1.03399999999999999995
1  1.29e-02  0.558312938 59360.4 1.03399999999999999995
1  1.63e-02  0.5582160373 59360.4 1.03399999999999999995
1  2.06e-02  0.5580937423 59360.4 1.03399999999999999995
1  2.60e-02  0.5579391578 59360.4 1.03399999999999999995
1  3.27e-02  0.5577439459 59360.4 1.03399999999999999995
1  4.13e-02  0.5574971628 59360.4 1.03399999999999999995
1  5.21e-02  0.557185131 59360.4 1.03399999999999999995
1  6.58e-02  0.5567903615 59360.4 1.03399999999999999995
1  8.30e-02  0.5562908354 59360.4 1.03399999999999999995
1  1.05e-01  0.5556585913 59360.4 1.03399999999999999995
1  1.32e-01  0.5548565316 59360.4 1.03399999999999999995
1  1.67e-01  0.5538377778 59360.4 1.03399999999999999995
1  2.10e-01  0.5525434899 59360.4 1.03399999999999999995
1  2.66e-01  0.5508960488 59360.4 1.03399999999999999995
1  3.35e-01  0.548793109 59360.4 1.03399999999999999995
1  4.23e-01  0.5461009388 59360.4 1.03399999999999999995
1  5.34e-01  0.542648196 59360.4 1.03399999999999999995
1  6.73e-01  0.5382035159 59360.4 1.03399999999999999995
1  8.50e-01  0.5324603339 59360.4 1.03399999999999999995
1  1.07e+00  0.5250179146 59360.4 1.03399999999999999995
1  1.35e+00  0.515356219 59360.4 1.03399999999999999995
1  1.71e+00  0.5028330274 59360.4 1.03399999999999999995
1  2.15e+00  0.4867154412 59360.4 1.03399999999999999995
1  2.72e+00  0.466386504 59360.4 1.03399999999999999995
1  3.43e+00  0.4417059171 59360.4 1.03399999999999999995
1  4.33e+00  0.4136157466 59360.4 1.03399999999999999995
1  5.46e+00  0.384585182 59360.4 1.03399999999999999995
1  6.89e+00  0.3580208603 59360.4 1.03399999999999999995
1  8.70e+00  0.3365048362 59360.4 1.03399999999999999995
1  1.10e+01  0.3208930935 59360.4 1.03399999999999999995
1  1.38e+01  0.3102944718 59360.4 1.03399999999999999995
1  1.75e+01  0.3034165738 59360.4 1.03399999999999999995
1  2.21e+01  0.2988747813 59360.4 1.03399999999999999995
1  2.78e+01  0.2957632634 59360.4 1.03399999999999999995
1  3.51e+01  0.2933895779 59360.4 1.03399999999999999995
1  4.43e+01  0.2911514496 59360.4 1.03399999999999999995
1  5.59e+01  0.2886011742 59360.4 1.03399999999999999995
1  7.05e+01  0.2849138717 59360.4 1.03399999999999999995
1  8.90e+01  0.2785132332 59360.4 1.03399999999999999995
1  1.12e+02  0.2651129113 59360.4 1.03399999999999999995
1  1.42e+02  0.2306603866 59360.4 1.03399999999999999995
1  1.79e+02  0.1470612149 59360.4 1.03399999999999999995
1  2.26e+02  0.06590724025 59360.4 1.03399999999999999995
1  2.85e+02  0.03758814741 59360.4 1.03399999999999999995
1  3.59e+02  0.02906532045 59360.4 1.03399999999999999995
1  4.53e+02  0.02599737797 59360.4 1.03399999999999999995
1  5.72e+02  0.02470269346 59360.4 1.03399999999999999995
1  7.22e+02  0.02409385776 59360.4 1.03399999999999999995
1  9.11e+02  0.0237857282 59360.4 1.03399999999999999995
1  1.15e+03  0.02362122683 59360.4 1.03399999999999999995
1  1.45e+03  0.02353023467 59360.4 1.03399999999999999995
1  1.83e+03  0.0234776679 59360.4 1.03399999999999999995
1  2.31e+03  0.02344661792 59360.4 1.03399999999999999995
1  2.92e+03  0.02342789795 59360.4 1.03399999999999999995
1  3.68e+03  0.02341758558 59360.4 1.03399999999999999995
1  4.64e+03  0.02341484734 59360.4 1.03399999999999999995
1  5.86e+03  0.02341855147 59360.4 1.03399999999999999995
1  7.39e+03  0.02352451228 59360.4 1.03399999999999999995
1  9.33e+03  0.02381544142 59360.4 1.03399999999999999995
1  1.18e+04  0.02551811759 59360.4 1.03399999999999999995
1  1.48e+04  0.02967286307 59360.4 1.03399999999999999995
1  1.87e+04  0.0394593793 59360.4 1.03399999999999999995
1  2.36e+04  0.05722771985 59360.4 1.03399999999999999995
1  2.98e+04  0.08376522515 59360.4 1.03399999999999999995
1  3.76e+04  0.1194157543 59360.4 1.03399999999999999995
1  4.75e+04  0.1621668222 59360.4 1.03399999999999999995
1  5.99e+04  0.2099670632 59360.4 1.03399999999999999995
1  7.56e+04  0.2548518734 59360.4 1.03399999999999999995
1  9.55e+04  0.2990577527 59360.4 1.03399999999999999995
1  1.20e+05  0.3444318918 59360.4 1.03399999999999999995
1  1.52e+05  0.3840310214 59360.4 1.03399999999999999995
1  1.92e+05  0.4097193364 59360.4 1.03399999999999999995
1  2.42e+05  0.4376272781 59360.4 1.03399999999999999995
1  3.05e+05  0.4661230012 59360.4 1.03399999999999999995
1  3.85e+05  0.4905296015 59360.4 1.03399999999999999995
1  4.86e+05  0.5091806372 59360.4 1.03399999999999999995
