1  1.00e-03  0.3756578709  5.505377e-01 0.99200000000000000000
1  1.05e-03  0.3756578679  5.505377e-01 0.99200000000000000000
1  1.10e-03  0.3756578733  5.505377e-01 0.99200000000000000000
1  1.15e-03  0.375657865  5.505377e-01 0.99200000000000000000
1  1.20e-03  0.375657872  5.505377e-01 0.99200000000000000000
1  1.26e-03  0.3756578721  5.505377e-01 0.99200000000000000000
1  1.32e-03  0.3756578709  5.505377e-01 0.99200000000000000000
1  1.38e-03  0.3756578694  5.505377e-01 0.99200000000000000000
1  1.45e-03  0.3756578702  5.505377e-01 0.99200000000000000000
1  1.51e-03  0.3756578731  5.505377e-01 0.99200000000000000000
1  1.58e-03  0.3756578741  5.505377e-01 0.99200000000000000000
1  1.66e-03  0.3756578716  5.505377e-01 0.99200000000000000000
1  1.74e-03  0.3756578714  5.505377e-01 0.99200000000000000000
1  1.82e-03  0.3756578707  5.505377e-01 0.99200000000000000000
1  1.91e-03  0.3756578676  5.505377e-01 0.99200000000000000000
1  2.00e-03  0.3756578703  5.505377e-01 0.99200000000000000000
1  2.09e-03  0.3756578733  5.505377e-01 0.99200000000000000000
1  2.19e-03  0.3756578695  5.505377e-01 0.99200000000000000000
1  2.29e-03  0.3756578717  5.505377e-01 0.99200000000000000000
1  2.40e-03  0.3756578672  5.505377e-01 0.99200000000000000000
1  2.51e-03  0.3756578737  5.505377e-01 0.99200000000000000000
1  2.63e-03  0.3756578717  5.505377e-01 0.99200000000000000000
1  2.75e-03  0.3756578725  5.505377e-01 0.99200000000000000000
1  2.88e-03  0.3756578706  5.505377e-01 0.99200000000000000000
1  3.02e-03  0.3756578733  5.505377e-01 0.99200000000000000000
1  3.16e-03  0.375657873  5.505377e-01 0.99200000000000000000
1  3.31e-03  0.3756578709  5.505377e-01 0.99200000000000000000
1  3.47e-03  0.3756578735  5.505377e-01 0.99200000000000000000
1  3.63e-03  0.3756578703  5.505377e-01 0.99200000000000000000
1  3.80e-03  0.3756578716  5.505377e-01 0.99200000000000000000
1  3.98e-03  0.3756578727  5.505377e-01 0.99200000000000000000
1  4.17e-03  0.3756578689  5.505377e-01 0.99200000000000000000
1  4.37e-03  0.3756578704  5.505377e-01 0.99200000000000000000
1  4.57e-03  0.3756578718  5.505377e-01 0.99200000000000000000
1  4.79e-03  0.3756578714  5.505377e-01 0.99200000000000000000
1  5.01e-03  0.3756578722  5.505377e-01 0.99200000000000000000
1  5.25e-03  0.3756578713  5.505377e-01 0.99200000000000000000
1  5.50e-03  0.3756578677  5.505377e-01 0.99200000000000000000
1  5.75e-03  0.3756578723  5.505377e-01 0.99200000000000000000
1  6.03e-03  0.3756578698  5.505377e-01 0.99200000000000000000
1  6.31e-03  0.3756578712  5.505377e-01 0.99200000000000000000
1  6.61e-03  0.3756578707  5.505377e-01 0.99200000000000000000
1  6.92e-03  0.3756578708  5.505377e-01 0.99200000000000000000
1  7.24e-03  0.3756578729  5.505377e-01 0.99200000000000000000
1  7.59e-03  0.3756578686  5.505377e-01 0.99200000000000000000
1  7.94e-03  0.3756578714  5.505377e-01 0.99200000000000000000
1  8.32e-03  0.3756578695  5.505377e-01 0.99200000000000000000
1  8.71e-03  0.3756578703  5.505377e-01 0.99200000000000000000
1  9.12e-03  0.3756578675  5.505377e-01 0.99200000000000000000
1  9.55e-03  0.3756578693  5.505377e-01 0.99200000000000000000
1  1.00e-02  0.3756578677  5.505377e-01 0.99200000000000000000
1  1.05e-02  0.3756578695  5.505377e-01 0.99200000000000000000
1  1.10e-02  0.3756578506  5.505377e-01 0.99200000000000000000
1  1.15e-02  0.3756578718  5.505377e-01 0.99200000000000000000
1  1.20e-02  0.3756578663  5.505377e-01 0.99200000000000000000
1  1.26e-02  0.3756578676  5.505377e-01 0.99200000000000000000
1  1.32e-02  0.3756578694  5.505377e-01 0.99200000000000000000
1  1.38e-02  0.3756578694  5.505377e-01 0.99200000000000000000
1  1.45e-02  0.3756578699  5.505377e-01 0.99200000000000000000
1  1.51e-02  0.3756578715  5.505377e-01 0.99200000000000000000
1  1.58e-02  0.3756578697  5.505377e-01 0.99200000000000000000
1  1.66e-02  0.3756578659  5.505377e-01 0.99200000000000000000
1  1.74e-02  0.375657871  5.505377e-01 0.99200000000000000000
1  1.82e-02  0.3756578654  5.505377e-01 0.99200000000000000000
1  1.91e-02  0.3756578696  5.505377e-01 0.99200000000000000000
1  2.00e-02  0.3756578646  5.505377e-01 0.99200000000000000000
1  2.09e-02  0.3756578667  5.505377e-01 0.99200000000000000000
1  2.19e-02  0.3756578629  5.505377e-01 0.99200000000000000000
1  2.29e-02  0.3756579035  5.505377e-01 0.99200000000000000000
1  2.40e-02  0.3756577569  5.505377e-01 0.99200000000000000000
1  2.51e-02  0.3756578638  5.505377e-01 0.99200000000000000000
1  2.63e-02  0.3756578642  5.505377e-01 0.99200000000000000000
1  2.75e-02  0.3756578488  5.505377e-01 0.99200000000000000000
1  2.88e-02  0.3756578536  5.505377e-01 0.99200000000000000000
