1  1.00e-03  0.3719285769  1.668909e-01 1.09099999999999999994
1  1.05e-03  0.3719285763  1.668909e-01 1.09099999999999999994
1  1.10e-03  0.3719285818  1.668909e-01 1.09099999999999999994
1  1.15e-03  0.3719285714  1.668909e-01 1.09099999999999999994
1  1.20e-03  0.371928577  1.668909e-01 1.09099999999999999994
1  1.26e-03  0.3719285756  1.668909e-01 1.09099999999999999994
1  1.32e-03  0.3719285719  1.668909e-01 1.09099999999999999994
1  1.38e-03  0.3719285713  1.668909e-01 1.09099999999999999994
1  1.45e-03  0.3719285729  1.668909e-01 1.09099999999999999994
1  1.51e-03  0.3719285752  1.668909e-01 1.09099999999999999994
1  1.58e-03  0.3719285722  1.668909e-01 1.09099999999999999994
1  1.66e-03  0.3719285765  1.668909e-01 1.09099999999999999994
1  1.74e-03  0.3719285746  1.668909e-01 1.09099999999999999994
1  1.82e-03  0.3719285761  1.668909e-01 1.09099999999999999994
1  1.91e-03  0.371928569  1.668909e-01 1.09099999999999999994
1  2.00e-03  0.3719285751  1.668909e-01 1.09099999999999999994
1  2.09e-03  0.3719285739  1.668909e-01 1.09099999999999999994
1  2.19e-03  0.3719285737  1.668909e-01 1.09099999999999999994
1  2.29e-03  0.3719285695  1.668909e-01 1.09099999999999999994
1  2.40e-03  0.3719285719  1.668909e-01 1.09099999999999999994
1  2.51e-03  0.3719285717  1.668909e-01 1.09099999999999999994
1  2.63e-03  0.3719285762  1.668909e-01 1.09099999999999999994
1  2.75e-03  0.3719285493  1.668909e-01 1.09099999999999999994
1  2.88e-03  0.3719285717  1.668909e-01 1.09099999999999999994
1  3.02e-03  0.3719285736  1.668909e-01 1.09099999999999999994
1  3.16e-03  0.3719285736  1.668909e-01 1.09099999999999999994
1  3.31e-03  0.3719285656  1.668909e-01 1.09099999999999999994
1  3.47e-03  0.3719285723  1.668909e-01 1.09099999999999999994
1  3.63e-03  0.3719285692  1.668909e-01 1.09099999999999999994
1  3.80e-03  0.3719285716  1.668909e-01 1.09099999999999999994
1  3.98e-03  0.3719285771  1.668909e-01 1.09099999999999999994
1  4.17e-03  0.3719285649  1.668909e-01 1.09099999999999999994
1  4.37e-03  0.3719285741  1.668909e-01 1.09099999999999999994
1  4.57e-03  0.3719285752  1.668909e-01 1.09099999999999999994
1  4.79e-03  0.3719285673  1.668909e-01 1.09099999999999999994
1  5.01e-03  0.371928572  1.668909e-01 1.09099999999999999994
1  5.25e-03  0.371928571  1.668909e-01 1.09099999999999999994
1  5.50e-03  0.3719285645  1.668909e-01 1.09099999999999999994
1  5.75e-03  0.3719285622  1.668909e-01 1.09099999999999999994
1  6.03e-03  0.371928561  1.668909e-01 1.09099999999999999994
1  6.31e-03  0.3719285664  1.668909e-01 1.09099999999999999994
1  6.61e-03  0.3719285642  1.668909e-01 1.09099999999999999994
1  6.92e-03  0.3719285619  1.668909e-01 1.09099999999999999994
1  7.24e-03  0.3719285579  1.668909e-01 1.09099999999999999994
1  7.59e-03  0.3719285601  1.668909e-01 1.09099999999999999994
1  7.94e-03  0.3719285615  1.668909e-01 1.09099999999999999994
1  8.32e-03  0.3719285508  1.668909e-01 1.09099999999999999994
1  8.71e-03  0.3719285644  1.668909e-01 1.09099999999999999994
1  9.12e-03  0.3719285455  1.668909e-01 1.09099999999999999994
1  9.55e-03  0.3719285527  1.668909e-01 1.09099999999999999994
1  1.00e-02  0.3719285565  1.668909e-01 1.09099999999999999994
1  1.05e-02  0.3719285623  1.668909e-01 1.09099999999999999994
1  1.10e-02  0.3719285404  1.668909e-01 1.09099999999999999994
1  1.15e-02  0.3719285639  1.668909e-01 1.09099999999999999994
1  1.20e-02  0.3719285636  1.668909e-01 1.09099999999999999994
1  1.26e-02  0.3719285447  1.668909e-01 1.09099999999999999994
1  1.32e-02  0.3719285561  1.668909e-01 1.09099999999999999994
1  1.38e-02  0.3719285634  1.668909e-01 1.09099999999999999994
