1  1.00e-03  0.3753494561  1.488404e-01 0.97299999999999999998
1  1.05e-03  0.3753494609  1.488404e-01 0.97299999999999999998
1  1.10e-03  0.3753494625  1.488404e-01 0.97299999999999999998
1  1.15e-03  0.3753494628  1.488404e-01 0.97299999999999999998
1  1.20e-03  0.3753494634  1.488404e-01 0.97299999999999999998
1  1.26e-03  0.3753494578  1.488404e-01 0.97299999999999999998
1  1.32e-03  0.3753494595  1.488404e-01 0.97299999999999999998
1  1.38e-03  0.3753494596  1.488404e-01 0.97299999999999999998
1  1.45e-03  0.3753494614  1.488404e-01 0.97299999999999999998
1  1.51e-03  0.375349462  1.488404e-01 0.97299999999999999998
1  1.58e-03  0.3753494574  1.488404e-01 0.97299999999999999998
1  1.66e-03  0.3753494569  1.488404e-01 0.97299999999999999998
1  1.74e-03  0.375349461  1.488404e-01 0.97299999999999999998
1  1.82e-03  0.3753494594  1.488404e-01 0.97299999999999999998
1  1.91e-03  0.3753494603  1.488404e-01 0.97299999999999999998
1  2.00e-03  0.3753494588  1.488404e-01 0.97299999999999999998
1  2.09e-03  0.3753494607  1.488404e-01 0.97299999999999999998
1  2.19e-03  0.3753494572  1.488404e-01 0.97299999999999999998
1  2.29e-03  0.3753494552  1.488404e-01 0.97299999999999999998
1  2.40e-03  0.3753494557  1.488404e-01 0.97299999999999999998
1  2.51e-03  0.3753494581  1.488404e-01 0.97299999999999999998
1  2.63e-03  0.3753494606  1.488404e-01 0.97299999999999999998
1  2.75e-03  0.3753494564  1.488404e-01 0.97299999999999999998
1  2.88e-03  0.3753494554  1.488404e-01 0.97299999999999999998
1  3.02e-03  0.3753494608  1.488404e-01 0.97299999999999999998
1  3.16e-03  0.3753494591  1.488404e-01 0.97299999999999999998
1  3.31e-03  0.375349456  1.488404e-01 0.97299999999999999998
1  3.47e-03  0.3753494611  1.488404e-01 0.97299999999999999998
1  3.63e-03  0.3753494545  1.488404e-01 0.97299999999999999998
1  3.80e-03  0.3753493828  1.488404e-01 0.97299999999999999998
1  3.98e-03  0.3753494708  1.488404e-01 0.97299999999999999998
1  4.17e-03  0.3753494523  1.488404e-01 0.97299999999999999998
1  4.37e-03  0.3753494596  1.488404e-01 0.97299999999999999998
1  4.57e-03  0.3753494586  1.488404e-01 0.97299999999999999998
1  4.79e-03  0.3753494545  1.488404e-01 0.97299999999999999998
1  5.01e-03  0.3753494581  1.488404e-01 0.97299999999999999998
1  5.25e-03  0.3753494516  1.488404e-01 0.97299999999999999998
1  5.50e-03  0.3753494539  1.488404e-01 0.97299999999999999998
1  5.75e-03  0.3753494473  1.488404e-01 0.97299999999999999998
1  6.03e-03  0.3753494484  1.488404e-01 0.97299999999999999998
1  6.31e-03  0.3753494541  1.488404e-01 0.97299999999999999998
1  6.61e-03  0.3753494498  1.488404e-01 0.97299999999999999998
1  6.92e-03  0.3753494505  1.488404e-01 0.97299999999999999998
1  7.24e-03  0.3753494473  1.488404e-01 0.97299999999999999998
1  7.59e-03  0.3753494544  1.488404e-01 0.97299999999999999998
1  7.94e-03  0.3753494546  1.488404e-01 0.97299999999999999998
1  8.32e-03  0.3753494374  1.488404e-01 0.97299999999999999998
1  8.71e-03  0.3753494494  1.488404e-01 0.97299999999999999998
1  9.12e-03  0.3753494327  1.488404e-01 0.97299999999999999998
1  9.55e-03  0.3753494405  1.488404e-01 0.97299999999999999998
1  1.00e-02  0.3753494392  1.488404e-01 0.97299999999999999998
1  1.05e-02  0.3753494198  1.488404e-01 0.97299999999999999998
1  1.10e-02  0.3753494297  1.488404e-01 0.97299999999999999998
1  1.15e-02  0.3753494518  1.488404e-01 0.97299999999999999998
1  1.20e-02  0.3753494439  1.488404e-01 0.97299999999999999998
1  1.26e-02  0.3753494274  1.488404e-01 0.97299999999999999998
1  1.32e-02  0.3753494474  1.488404e-01 0.97299999999999999998
1  1.38e-02  0.37534945  1.488404e-01 0.97299999999999999998
1  1.45e-02  0.3753494456  1.488404e-01 0.97299999999999999998
1  1.51e-02  0.3753494496  1.488404e-01 0.97299999999999999998
1  1.58e-02  0.375349451  1.488404e-01 0.97299999999999999998
1  1.66e-02  0.375349439  1.488404e-01 0.97299999999999999998
1  1.74e-02  0.3753494365  1.488404e-01 0.97299999999999999998
