1  1.00e-03  0.2763643711 65296.44 0.98999999999999999995
1  1.05e-03  0.2763643688 65296.44 0.98999999999999999995
1  1.10e-03  0.2763643707 65296.44 0.98999999999999999995
1  1.15e-03  0.2763643743 65296.44 0.98999999999999999995
1  1.20e-03  0.276364371 65296.44 0.98999999999999999995
1  1.26e-03  0.2763643737 65296.44 0.98999999999999999995
1  1.32e-03  0.2763643736 65296.44 0.98999999999999999995
1  1.38e-03  0.276364373 65296.44 0.98999999999999999995
1  1.45e-03  0.2763636779 65296.44 0.98999999999999999995
1  1.51e-03  0.2763643686 65296.44 0.98999999999999999995
1  1.58e-03  0.2763643671 65296.44 0.98999999999999999995
1  1.66e-03  0.2763643691 65296.44 0.98999999999999999995
1  1.74e-03  0.27636437 65296.44 0.98999999999999999995
1  1.82e-03  0.2763643705 65296.44 0.98999999999999999995
1  1.91e-03  0.2763643681 65296.44 0.98999999999999999995
1  2.00e-03  0.2763643693 65296.44 0.98999999999999999995
1  2.09e-03  0.276364373 65296.44 0.98999999999999999995
1  2.19e-03  0.2763643734 65296.44 0.98999999999999999995
1  2.29e-03  0.2763643738 65296.44 0.98999999999999999995
1  2.40e-03  0.276364374 65296.44 0.98999999999999999995
1  2.51e-03  0.2763643728 65296.44 0.98999999999999999995
1  2.63e-03  0.2763643739 65296.44 0.98999999999999999995
1  2.75e-03  0.2763643728 65296.44 0.98999999999999999995
1  2.88e-03  0.2763643746 65296.44 0.98999999999999999995
1  3.02e-03  0.2763643789 65296.44 0.98999999999999999995
1  3.16e-03  0.2763643751 65296.44 0.98999999999999999995
1  3.31e-03  0.2763643748 65296.44 0.98999999999999999995
1  3.47e-03  0.2763643745 65296.44 0.98999999999999999995
1  3.63e-03  0.2763643701 65296.44 0.98999999999999999995
1  3.80e-03  0.2763643722 65296.44 0.98999999999999999995
1  3.98e-03  0.276364373 65296.44 0.98999999999999999995
1  4.17e-03  0.2763643751 65296.44 0.98999999999999999995
1  4.37e-03  0.2763643716 65296.44 0.98999999999999999995
1  4.57e-03  0.2763643728 65296.44 0.98999999999999999995
1  4.79e-03  0.2763643714 65296.44 0.98999999999999999995
1  5.01e-03  0.2763643749 65296.44 0.98999999999999999995
1  5.25e-03  0.2763643735 65296.44 0.98999999999999999995
