1	1.00e-03	0.3480486358	0.67123639006869	0.52724384379527	0.42666697419093	0.25692511222864	-0.04954626442181	0.14472528011730	0.6658253617	0.5420119449	1.9006371209	0.7285443622	0.2480552202	0.0234002390	-1.786454e-07	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.26e-03	0.3480488808	0.66653828821821	0.53315558177848	0.06660814141473	0.49359370764692	0.13938822041417	0.06301768382898	0.6746722830	1.4366613392	0.4246005194	0.7285281640	0.2480713927	0.0234003045	-1.387608e-07	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.58e-03	  0.348049153	0.66054929574633	0.54053890951822	0.48810420646281	-0.09922709898820	0.02392410507101	0.15108946004147	0.6858106544	-0.2005577875	1.4137561734	0.7285076848	0.2480917335	0.0234003877	-1.939065e-07	0.000000e+00    5.039195e-01 0.90799999999999999998
1	2.00e-03	0.3480495291	0.65289330771028	0.54973839957481	0.23587112361330	-0.43872791306312	-0.15182640042634	0.01868772430175	0.6998332808	-1.0775036416	3.0191225251	0.7284819792	0.2481173687	0.0234004869	-1.652187e-07	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.51e-03	0.3480499744	0.64307231567019	0.56116625292633	0.19147615460270	0.45987660624717	0.02096607902868	-0.15152899277463	0.7174879380	1.1762629591	-1.4333058038	0.7284495666	0.2481496108	0.0234006121	-2.105192e-07	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.16e-03	0.3480505645	0.63042376595349	0.57530397687341	0.17180764396601	-0.46762419373020	0.03870011562891	-0.14799686969428	0.7397150148	-1.2187005220	-1.3150305022	0.7284087905	0.2481902531	0.0234007724	-1.840387e-07	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.98e-03	0.3480512987	0.61405773537193	0.59269767665787	-0.21791884379865	-0.44805445367042	-0.05588217111388	-0.14240138186008	0.7676996073	-2.0234780722	-1.9447574025	0.7283574383	0.2482414159	0.0234009706	-1.751738e-07	0.000000e+00      5.039195e-01 0.90799999999999999998
1	5.01e-03	0.3480522364	0.59277133110075	0.61393401495250	0.06219643338014	-0.49440614295439	0.01896443689052	-0.15179449675460	0.8029339394	-1.4456534377	-1.4465053883	0.7282928257	0.2483058305	0.0234012191	-1.246815e-07	0.000000e+00      5.039195e-01 0.90799999999999999998
1	6.31e-03	0.3480533978	0.56492967608435	0.63958260979422	0.42948523821818	0.25284249377927	-0.00696038275636	0.15281716745053	0.8472967158	0.5320770812	1.6163119953	0.7282114537	0.2483868965	0.0234015336	-1.162245e-07	0.000000e+00      5.039195e-01 0.90799999999999999998
1	7.94e-03	0.3480548659	0.52830364135562	0.67007775146431	0.08548846499675	0.49110158216533	-0.14150435910771	0.05812444387020	0.9031554877	1.3984483996	2.7518442817	0.7281089305	0.2484890417	0.0234019346	-9.324843e-08	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.00e-02	0.3480567117	0.47986297365755	0.70548657736656	0.49634132567464	-0.04757097535755	-0.02000153736796	-0.15166533000625	0.9734916382	-0.0955514063	-1.7019190809	0.7279797843	0.2486177093	0.0234024338	-7.257625e-08	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.26e-02	  0.348059032	0.41553192058207	0.74508412807965	0.42810799489146	0.25593609664697	0.13677957795762	-0.06851577777302	1.0620621683	0.5388228904	-0.4643842240	0.7278171349	0.2487797409	0.0234030648	-5.945418e-08	0.000000e+00    5.039195e-01 0.90799999999999999998
1	1.58e-02	0.3480619554	0.32996894117158	0.78659555003449	-0.02595958530780	-0.49830726752349	-0.15091851260405	-0.02504915202347	1.1736019684	-1.6228448135	-2.9771141105	0.7276120615	0.2489840329	0.0234038575	-4.812825e-08	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.00e-02	0.3480656358	0.21654438856539	0.82490140460152	-0.39377098288269	-0.30689691905260	-0.14238280884173	0.05596420886751	1.3140791844	-2.4795524410	2.7670880477	0.7273537995	0.2492413059	0.0234048569	-3.765508e-08	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.51e-02	0.3480702702	0.06795034155702	0.84994778801773	0.11343594850859	0.48651582844782	-0.13761022945989	-0.06685461367416	1.4910195119	1.3417289433	-2.6893484859	0.7270284913	0.2495653657	0.0234061146	-2.836021e-08	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.16e-02	0.3480761169	-0.12158282984877	0.84370346593711	0.46510366339368	-0.18344737838728	-0.01544867732008	0.15221378096793	1.7139171609	-0.3756890129	1.6719432640	0.7266179229	0.2499743583	0.0234076967	-2.196480e-08	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.98e-02	0.3480834883	-0.35053661935214	0.77667516981346	0.10448956614985	-0.48946091127443	-0.09825118187426	0.11728766279892	1.9947555334	-1.3604745352	2.2681026507	0.7261002409	0.2504900531	0.0234096906	-1.540410e-08	0.000000e+00      5.039195e-01 0.90799999999999999998
1	5.01e-02	0.3480927831	-0.59771636462635	0.60678042258522	-0.32668221849541	-0.38002523744644	-0.01389526961347	0.15237822156094	2.3486694499	-2.2808563031	1.6617341600	0.7254473338	0.2511404530	0.0234122009	-1.232414e-08	0.000000e+00      5.039195e-01 0.90799999999999999998
1	6.31e-02	0.3481045177	-0.80056829176278	0.28933269695979	-0.40894676555478	-0.29107416871103	0.13082177004442	-0.07937901200950	2.7947901665	-2.5230139974	-0.5453841783	0.7246229993	0.2519616287	0.0234153631	-8.880302e-09	0.000000e+00      5.039195e-01 0.90799999999999999998
1	7.94e-02	  0.348119353	-0.83091744617234	-0.18209035419485	0.49728736068936	0.07553298436220	0.13952524194445	-0.06286533100759	-2.9258592284	0.1507378580	-0.4233245175	0.7235806994	0.2529999508	0.0234193430	-6.745236e-09	0.000000e+00    5.039195e-01 0.90799999999999999998
1	1.00e-01	0.3481381036	-0.51123339792099	-0.67889882867572	0.18916891687317	0.46746930911472	-0.09801652295710	0.11754622768562	-2.2162358970	1.1862740531	2.2658424595	0.7222632067	0.2543124341	0.0234243544	-4.782002e-09	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.26e-01	  0.34816184	0.21017662461582	-0.82244816554450	-0.31831364638655	0.39325634489118	-0.02831276860827	0.15042956711527	-1.3206009987	2.2512611283	1.7568327704	0.7205951985	0.2559741303	0.0234306675	-3.655763e-09	0.000000e+00    5.039195e-01 0.90799999999999999998
1	1.58e-01	0.3481919263	0.83246497277947	-0.15963325266332	-0.30800170404394	-0.40399953491568	0.01050556236431	0.15273588496969	-0.1894598075	-2.2221745112	1.5021219492	0.7184807063	0.2580806739	0.0234386174	-2.435281e-09	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.00e-01	0.3482301204	0.27456860825546	0.80025497078436	0.39701867878198	0.32114109182861	0.01932676243505	0.15190491523714	1.2402804154	0.6801331192	1.4442468933	0.7157959389	0.2607554322	0.0234486270	-1.913498e-09	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.51e-01	0.3482787787	-0.84043006116962	0.07779632961486	0.51170244152291	-0.04821209159630	0.08361520753546	-0.12833450239717	3.0492884107	-0.0939416733	-0.9933384691	0.7123749566	0.2641637944	0.0234612474	-1.507563e-09	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.16e-01	0.3483407958	0.49484266397508	-0.68054724573847	0.15352927793172	-0.49491190979748	-0.12935642395436	0.08212223190463	-0.9420969111	-1.2699941872	2.5759398408	0.7080138158	0.2685090376	0.0234771454	-1.194939e-09	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.98e-01	0.3484202653	-0.32262940119576	0.77352047716804	0.51678926474549	0.08371393732212	-0.06339374715047	0.13956505804837	1.9659500244	0.1605935603	1.9971570692	0.7024236591	0.2740791675	0.0234971726	-8.218243e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	5.01e-01	0.3485223975	0.67862923848683	-0.48445774869287	-0.25627323797363	0.46428938577003	-0.15325896194666	-0.00584210118659	-0.6199787437	2.0751498074	-3.1034919519	0.6952369536	0.2812406062	0.0235224396	-5.987815e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	6.31e-01	0.3486541746	-0.48145808479530	-0.67391291791282	-0.21001170748670	-0.49636707685164	-0.01751659651998	0.15247120308150	-2.1911359226	-1.9710545019	1.6851794800	0.6859605083	0.2904851923	0.0235542989	-4.689851e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	7.94e-01	0.3488254263	-0.63294160229179	-0.52276571972550	-0.11197547653811	0.53848672195524	-0.14031402352184	-0.06250158179320	-2.4512392496	1.7758192496	-2.7225366776	0.6738990696	0.3025064571	0.0235944729	-3.766026e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.00e+00	0.3490489494	0.43279064057261	-0.68617775355509	-0.22388070238110	-0.51776882337285	-0.15368950975600	-0.00497623833581	-1.0080895191	-1.9789139793	-3.1092254448	0.6581476480	0.3182071234	0.0236452284	-2.462682e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.26e+00	0.3493427154	-0.70813425550250	0.36875333084912	-0.53804762998691	0.22217624763320	-0.12917120206728	-0.08381002546763	2.6614916013	2.7499892771	-2.5660410525	0.6374331428	0.3388575371	0.0237093198	-2.123223e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.58e+00	0.3497309816	-0.77044741366470	0.12824814521865	0.58495989518676	0.15490231506731	-0.15310502722172	0.01868797349671	2.9766457349	0.2588667280	3.0201336362	0.6100368040	0.3661728062	0.0237903897	-1.212467e-10	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.00e+00	0.3502442049	0.48127123327754	0.58496059067495	0.60053444251304	0.20411863470477	-0.13942267307487	-0.06674123038452	0.8823417410	0.3276443547	-2.6951321340	0.5738008926	0.4023060337	0.0238930736	-9.796086e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.51e+00	0.3509196833	-0.51428844491499	-0.51145962090182	0.53116269066246	-0.40958453993854	0.06713018748796	-0.13970214802114	-2.3589522988	-0.6568748057	-1.1228508371	0.5260835484	0.4498932993	0.0240231522	-7.154943e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.16e+00	0.3517894436	0.26025133090047	0.62999996700360	0.46933143686238	-0.53935964487741	0.07981140210233	0.13348633720430	1.1790503488	-0.8547117779	1.0319228103	0.4646307137	0.5111808241	0.0241884621	-6.464207e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.98e+00	0.3528579074	0.36901265744816	0.50299663964838	-0.28663427463118	-0.71011678085872	-0.01227575949640	-0.15571864042925	0.9378555917	-1.9544400055	-1.6494665752	0.3891759609	0.5864250499	0.0243989892	-4.664491e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
1	5.01e+00	0.3540634667	0.32556828212712	-0.44519901008441	0.81921937300353	-0.00386364768369	-0.10455394875398	-0.11720195384786	-0.9393794497	-0.0047162203	-2.2992205080	0.3041968649	0.6711353089	0.0246678262	-2.912826e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
1	6.31e+00	  0.355267889	-0.43358755846339	-0.17799369892745	0.77814820414459	-0.38703105312963	0.11668471116128	-0.10675713909103	-2.7520555975	-0.4615449825	-0.7409971378	0.2196799277	0.7553076637	0.0250124086	-2.211309e-11	0.000000e+00    5.039195e-01 0.90799999999999999998
1	7.94e+00	0.3563093382	-0.23169064333721	0.30602762037017	0.89669907467669	0.15212122159259	0.02597477517633	-0.15742222147813	2.2188200141	0.1680458747	-1.4072690362	0.1473334586	0.8272100966	0.0254564448	-1.513023e-11	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.00e+01	0.3571021211	0.30564454831885	0.00598694382499	-0.80543777767706	-0.48143919273287	-0.14333924712015	0.07406562498544	0.0195854247	-2.6028394880	2.6646621641	0.0934544334	0.8805137100	0.0260318566	-8.499978e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.26e+01	  0.357655068	0.23525596184790	0.04508151747991	-0.56753180127209	0.77058278274485	-0.11471831546565	0.11649818354812	0.1893322941	2.2055992679	2.3484968002	0.0573777108	0.9158901705	0.0267321187	-5.494383e-12	0.000000e+00    5.039195e-01 0.90799999999999999998
1	1.58e+01	0.3580442628	0.07605015141330	-0.17021285046275	0.32776387508985	-0.91106449291533	-0.12688201243266	0.10806131064626	-1.1506113609	-1.2254538946	2.4361312048	0.0347560400	0.9374676681	0.0277762919	-4.830025e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.00e+01	0.3583306776	-0.00214928779905	-0.14461147337368	0.62365352408403	0.74902316516318	0.05201828396003	-0.16247332213752	-1.5856577310	0.8764777183	-1.2609436446	0.0209170977	0.9499794201	0.0291034823	-4.597767e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.51e+01	0.3585727375	-0.03310130436531	0.10754863769775	0.93181241544221	0.29690654852037	-0.14048062871949	0.10571145161429	1.8693752342	0.3084627850	2.4964944705	0.0126624058	0.9564278761	0.0309097180	-4.319989e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.16e+01	0.3588187688	0.07880071337550	0.03835676519249	-0.77519584139558	0.59830338194585	-0.12038261039924	0.13759252843096	0.4529968470	2.4842790578	2.2895816547	0.0076807939	0.9588955294	0.0334236768	-4.081846e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	3.98e+01	0.3591132772	0.02301544577680	-0.06481719789560	0.08963443034460	-0.97478317214446	-0.19243030026104	0.00174236945151	-1.2296009571	-1.4791009883	3.1325383527	0.0047309799	0.9582365638	0.0370324563	-3.584577e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	5.01e+01	0.3595181417	-0.02941535209289	0.04470697023152	0.88523977683112	-0.41359129696706	-0.08191617630107	-0.18899349332736	2.1527462734	-0.4370717705	-1.9797887734	0.0028639761	0.9547072234	0.0424288005	-3.198997e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	6.31e+01	  0.360133299	-0.02990897936263	-0.02944405446097	0.08785037513238	0.96930269026252	-0.17108450821370	0.14732005259234	-2.3640275421	1.4804107200	2.4306924042	0.0017614994	0.9472653938	0.0509731068	-2.798872e-12	0.000000e+00    5.039195e-01 0.90799999999999999998
1	7.94e+01	0.3611722793	-0.01883631948468	-0.02737872410415	0.81121430952746	-0.52457894817601	0.02396453084502	-0.25508737903334	-2.1734170996	-0.5740228772	-1.4771248996	0.0011044015	0.9332517289	0.0656438697	-2.411737e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.00e+02	0.3631655785	-0.02616208241973	0.00470879424950	-0.51295728409191	0.80137793261008	0.24411885416661	-0.18538498202708	2.9635138061	2.1401762694	-0.6494929356	0.0007066273	0.9053317662	0.0939616065	-2.031930e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.26e+02	0.3676916178	0.00970277773286	0.01849423090394	-0.64960801219584	0.64744632219665	-0.37164191958488	0.14236851301419	1.0876330898	2.3578611035	2.7757572057	0.0004361805	0.8411773096	0.1583865099	-1.933120e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	1.58e+02	0.3797370633	0.00798117728345	-0.01508742725190	0.13793267068458	-0.80667474258471	0.47308601690162	-0.32580474059152	-1.0842224863	-1.4014449098	-0.6030879808	0.0002913297	0.6697495620	0.3299591084	-2.050360e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
1	2.00e+02	0.4035908863	-0.01185777809020	-0.00412294893519	0.20135803937746	0.53808857170428	-0.73017495684096	0.36959782976938	-2.8069683377	1.2127185777	2.6730155980	0.0001576056	0.3300843710	0.6697580234	-2.221778e-12	0.000000e+00      5.039195e-01 0.90799999999999999998
