1	1.00e-03	0.3515989498	0.84770881336255	0.06663889279117	0.24236873142834	0.44136832191679	0.15237674752778	-0.01347482909682	0.0784492631	1.0686210554	-0.0882015703	0.7230509743	0.2535485976	0.0234002442	-1.839429e-07	0.000000e+00      5.094693e-01 0.91799999999999999997
1	1.26e-03	0.3515990464	0.84706703803185	0.07424277978739	-0.25005617581390	0.43707770571421	-0.13128036678340	0.07852243035613	0.0874234713	2.0904553786	2.6025509452	0.7230345573	0.2535650119	0.0234003068	-1.240625e-07	0.000000e+00      5.094693e-01 0.91799999999999999997
1	1.58e-03	0.3515991129	0.84616201190129	0.08380709018851	0.45895919864267	0.20722472493394	-0.13439568471788	0.07306286734119	0.0987218177	0.4241090370	2.6436454854	0.7230137788	0.2535856326	0.0234003827	-2.059517e-07	0.000000e+00      5.094693e-01 0.91799999999999999997
1	2.00e-03	0.3515992499	0.84486911240002	0.09583268036906	0.44644554415339	-0.23301933184319	-0.15019920185576	-0.02899462621249	0.1129462823	-0.4810478761	-2.9508971647	0.7229877197	0.2536116329	0.0234004886	-1.587913e-07	0.000000e+00      5.094693e-01 0.91799999999999999997
1	2.51e-03	0.3515993807	0.84299836239897	0.11094402394417	-0.10567406277162	0.49241989435613	0.10637977933568	-0.10992702641829	0.1308544330	1.7821915912	-0.8017958404	0.7229548155	0.2536443599	0.0234006086	-2.160547e-07	0.000000e+00      5.094693e-01 0.91799999999999999997
1	3.16e-03	0.3515995829	0.84025888545514	0.12991725520568	0.40204899226867	-0.30338452377673	-0.03099961855087	-0.14979917255214	0.1534010404	-0.6464360060	-1.7748571089	0.7229134878	0.2536855615	0.0234007684	-1.823144e-07	0.000000e+00      5.094693e-01 0.91799999999999999997
1	3.98e-03	0.3515998254	0.83620280873668	0.15370835331043	0.06933153567209	-0.49892945258536	-0.03268876473988	-0.14944033649952	0.1817877442	-1.4327199507	-1.7861456680	0.7228613952	0.2537374605	0.0234009695	-1.747744e-07	0.000000e+00      5.094693e-01 0.91799999999999999997
1	5.01e-03	0.3516001461	0.83013871274679	0.18348182665988	0.32653860737738	-0.38363437307615	-0.00789333137801	-0.15277079909482	0.2175282544	-0.8656225960	-1.6224182254	0.7227958631	0.2538027943	0.0234012217	-1.208349e-07	0.000000e+00      5.094693e-01 0.91799999999999999997
1	6.31e-03	0.3516005279	0.82099748067769	0.22062734215576	0.22112592683569	0.45275643266695	-0.00509230426734	0.15289082062212	0.2625285318	1.1164722691	1.6040908206	0.7227132874	0.2538850628	0.0234015346	-1.151807e-07	0.000000e+00      5.094693e-01 0.91799999999999999997
1	7.94e-03	0.3516010141	0.80712761940554	0.26674758063328	-0.20312926091874	0.46122360062654	-0.14685470916827	0.04284423069222	0.3191893459	1.9856498713	2.8577257040	0.7226092658	0.2539887064	0.0234019337	-9.409423e-08	0.000000e+00      5.094693e-01 0.91799999999999999997
1	1.00e-02	0.3516016238	0.78598783869072	0.32357603171510	0.44581224272963	0.23530959765912	-0.02864307529834	-0.15027310931875	0.3905352229	0.4856568350	-1.7591438582	0.7224783309	0.2541191625	0.0234024331	-7.346480e-08	0.000000e+00      5.094693e-01 0.91799999999999999997
1	1.26e-02	0.3516023879	0.75370030722875	0.39274568292918	0.21929513868215	0.45408500670056	0.13762577774788	-0.06679977455351	0.4803768960	1.1208908312	-0.4518773209	0.7223133246	0.2542835512	0.0234030646	-5.968279e-08	0.000000e+00      5.094693e-01 0.91799999999999999997
