1	1.00e-03	0.3487648526	-0.84941948224135	0.07705216696731	-0.13869771556533	-0.47949142944424	-0.00499771930481	0.15288970623502	3.0511286809	-1.8523710674	1.6034730877	0.7274504932	0.2491490872	0.0234002395	-1.800701e-07	0.000000e+00      5.050295e-01 0.90999999999999999997
1	1.26e-03	0.3487650681	-0.85006022195779	0.06951163105149	0.30256099936305	-0.39701656575384	0.02964012266163	0.15007253716671	3.0600015944	-0.9196045729	1.3758006561	0.7274342478	0.2491653118	0.0234003033	-1.370920e-07	0.000000e+00      5.050295e-01 0.90999999999999999997
1	1.58e-03	0.3487653002	-0.85077163255540	0.06001120778511	-0.42212374175699	-0.26645308765909	-0.01294118261832	0.15242346463403	3.0711719055	-2.5785327916	1.6554960218	0.7274137158	0.2491857013	0.0234003868	-1.961226e-07	0.000000e+00      5.050295e-01 0.90999999999999999997
1	2.00e-03	0.3487656292	-0.85151633816392	0.04804032902484	-0.47566715825467	0.15149968977633	-0.14604582166973	-0.04550939941416	3.0852350073	2.8332515414	-2.8395184288	0.7273879474	0.2492114014	0.0234004875	-1.637205e-07	0.000000e+00      5.050295e-01 0.90999999999999999997
1	2.51e-03	0.3487660127	-0.85221434820888	0.03295631324553	0.18006914286535	-0.46563812883926	0.05667170077745	-0.14208775334344	3.1029405239	-1.2017949327	-1.1912817198	0.7273554139	0.2492437632	0.0234006113	-2.115638e-07	0.000000e+00      5.050295e-01 0.90999999999999999997
1	3.16e-03	0.3487665261	-0.85271325084723	0.01395232805085	-0.44510742936746	0.22619430854480	0.00135142597848	-0.15296713933533	3.1252318393	2.6714231665	-1.5619618096	0.7273145556	0.2492844889	0.0234007721	-1.834067e-07	0.000000e+00      5.050295e-01 0.90999999999999999997
1	3.98e-03	0.3487671631	-0.85273878135030	-0.00998144963847	-0.15145751431502	0.47581132503737	-0.03262225268775	-0.14945487292170	-3.1298880214	1.8789693397	-1.7857006111	0.7272630586	0.2493357957	0.0234009704	-1.753576e-07	0.000000e+00      5.050295e-01 0.90999999999999999997
1	5.01e-03	0.3487679792	-0.85181587901625	-0.04009958693362	-0.38501728519635	0.31805986495081	0.01553444092928	-0.15218377346874	-3.0945519659	2.4511429429	-1.4690718082	0.7271982686	0.2494003876	0.0234012198	-1.240289e-07	0.000000e+00      5.050295e-01 0.90999999999999999997
1	6.31e-03	0.3487689876	-0.84914179042302	-0.07794120631525	-0.13963842904911	-0.47956526931775	-0.00501471622784	0.15289338250819	-3.0500609210	-1.8541392010	1.6035833519	0.7271166119	0.2494817384	0.0234015338	-1.159186e-07	0.000000e+00      5.050295e-01 0.90999999999999999997
1	7.94e-03	0.3487702624	-0.84338612334404	-0.12535393167730	0.27679923128696	-0.41589228924540	-0.14785116343492	0.03926789946658	-2.9940411432	-0.9835636690	2.8819950293	0.7270137612	0.2495842107	0.0234019345	-9.361134e-08	0.000000e+00      5.050295e-01 0.90999999999999999997
