1	1.00e-03	  0.346607142	-0.49901141623067	0.69405509248345	0.27260949485157	-0.41419655262355	-0.03807019427178	0.14815836035293	2.1941469967	-0.9887029114	1.8223111153	0.7307248649	0.2458747209	0.0234002394	-1.747464e-07	0.000000e+00    5.016996e-01 0.90399999999999999995
1	1.26e-03	0.3466074454	-0.50509133022646	0.68963142487279	0.49587349819633	-0.00051978437728	-0.14833026441674	-0.03739573048501	2.2029429333	-0.0010482193	-2.8946279075	0.7307087540	0.2458907964	0.0234003080	-1.415683e-07	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.58e-03	0.3466077961	-0.51268972318291	0.68398658369854	-0.07533528300028	-0.49013836575037	-0.00330633073626	0.15293612135485	2.2140164683	-1.7233049029	1.5924119905	0.7306883989	0.2459110224	0.0234003890	-1.895798e-07	0.000000e+00      5.016996e-01 0.90399999999999999995
1	2.00e-03	0.3466082648	-0.52216616466750	0.67676092365570	-0.42988710045238	-0.24725204709937	-0.12786249752394	0.08397420439869	2.2279578263	-2.6196413149	2.5604841101	0.7306628513	0.2459364939	0.0234004853	-1.694815e-07	0.000000e+00      5.016996e-01 0.90399999999999999995
1	2.51e-03	0.3466088339	-0.53395196708567	0.66747726712749	0.46559632793713	-0.17084681131935	0.02132218497160	-0.15147929859023	2.2455100028	-0.3516874066	-1.4309553389	0.7306306053	0.2459685735	0.0234006135	-2.077135e-07	0.000000e+00      5.016996e-01 0.90399999999999999995
1	3.16e-03	0.3466095737	-0.54855538839432	0.65549758199421	-0.46073204997278	-0.18367069916148	-0.03883479925303	-0.14796158406586	2.2676084336	-2.7622508593	-1.8274723058	0.7305900941	0.2460089476	0.0234007720	-1.862684e-07	0.000000e+00      5.016996e-01 0.90399999999999999995
1	3.98e-03	0.3466104998	-0.56655837635770	0.63996146056370	-0.45733530344310	0.19210468307487	0.00259400841853	-0.15295176367488	2.2954306974	2.7439203223	-1.5538383023	0.7305390648	0.2460597890	0.0234009709	-1.752465e-07	0.000000e+00      5.016996e-01 0.90399999999999999995
1	5.01e-03	0.3466116779	-0.58859820013024	0.61969910332591	-0.48899457391230	-0.08371464772420	0.02462061325145	-0.15098027508914	2.3304607262	-2.9720388646	-1.4091474606	0.7304748199	0.2461238356	0.0234012181	-1.265184e-07	0.000000e+00      5.016996e-01 0.90399999999999999995
1	6.31e-03	0.3466131449	-0.61531511122662	0.59311141264489	0.26867280767680	-0.41715637170916	0.01013772742378	0.15263931370365	2.3745664805	-0.9986097609	1.5044774979	0.7303938339	0.2462045160	0.0234015336	-1.164388e-07	0.000000e+00      5.016996e-01 0.90399999999999999995
1	7.94e-03	0.3466149956	-0.64724295378220	0.55800399301028	0.49221129155583	-0.06351471989039	-0.14182103998021	0.05734742440832	2.4301016835	-0.1283303928	2.7573292634	0.7302918974	0.2463060752	0.0234019345	-9.291872e-08	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.00e-02	0.3466173229	-0.68458968450086	0.51137117295138	-0.02619409757339	-0.49572961396207	-0.02740273624087	-0.15050423284241	2.5000305513	-1.6235867180	-1.7508963448	0.7301635127	0.2464339809	0.0234024341	-7.238570e-08	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.26e-02	0.3466202507	-0.72682877072298	0.44913437204221	0.27304791743741	-0.41477700567460	0.13348603532727	-0.07472980130482	2.5880884974	-0.9886080584	-0.5103606890	0.7300017461	0.2465951297	0.0234030648	-5.941582e-08	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.58e-02	0.3466239344	-0.77196100934598	0.36588837049375	-0.49677741109649	0.00319359781551	-0.15074747321975	-0.02605870252807	2.6989829131	3.1351641129	-2.9704209650	0.7297980996	0.2467979952	0.0234038567	-4.848464e-08	0.000000e+00      5.016996e-01 0.90399999999999999995
1	2.00e-02	0.3466285779	-0.81523649498944	0.25481522553828	-0.32317979724909	0.37763551586898	-0.14160598102194	0.05790166118060	2.8386476412	2.2786469323	2.7534436844	0.7295413419	0.2470537642	0.0234048562	-3.764697e-08	0.000000e+00      5.016996e-01 0.90399999999999999995
1	2.51e-02	0.3466344325	-0.84706207216983	0.10818206684424	0.48916598489604	-0.08996101124135	-0.13773483764127	-0.06659750787129	3.0145658686	-0.1818746557	-2.6912159914	0.7292175137	0.2473763443	0.0234061136	-2.842705e-08	0.000000e+00      5.016996e-01 0.90399999999999999995
1	3.16e-02	0.3466418042	-0.84988763036980	-0.08062683422660	-0.15993568362999	-0.47138433125962	-0.01570250172181	0.15218780544628	-3.0470080848	-1.8978976847	1.6736109581	0.7288096707	0.2477826107	0.0234076967	-2.200486e-08	0.000000e+00      5.016996e-01 0.90399999999999999995
1	3.98e-02	0.3466511026	-0.79447048500452	-0.31162771706576	-0.48150334423248	-0.12825614442062	-0.09765541488084	0.11778416677496	-2.7677887464	-2.8812709405	2.2630338639	0.7282951856	0.2482951091	0.0234096900	-1.532594e-08	0.000000e+00      5.016996e-01 0.90399999999999999995
1	5.01e-02	0.3466628388	-0.63810088734880	-0.56610330209110	-0.39484881398979	0.30501886815313	-0.01452344839204	0.15231963159414	-2.4159119204	2.4838492862	1.6658574444	0.7276456911	0.2489420958	0.0234122007	-1.236550e-08	0.000000e+00      5.016996e-01 0.90399999999999999995
1	6.31e-02	0.3466776558	-0.33321725924703	-0.78472410190771	-0.31169642644793	0.39064601581244	0.13115269195234	-0.07883103830942	-1.9723533922	2.2442554226	-0.5412007952	0.7268256580	0.2497589719	0.0234153612	-8.887202e-09	0.000000e+00      5.016996e-01 0.90399999999999999995
1	7.94e-02	0.3466963618	0.13384140263848	-0.84135413469677	0.10376389828952	-0.48992183602358	0.13952263703322	-0.06287109009682	-1.4130396353	-1.3620838067	-0.4233658209	0.7257903010	0.2507903520	0.0234193402	-6.752787e-09	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.00e-01	0.3467200278	0.64689323048641	-0.55318123102173	0.47620561910107	-0.15913366440885	-0.09798084617464	0.11757596767998	-0.7074678208	-0.3225034270	2.2655389855	0.7244803260	0.2520953148	0.0234243544	-4.791536e-09	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.26e-01	  0.346749989	0.83598137083551	0.15478005367004	0.36941545799884	0.34246143500306	-0.02815065788835	0.15045997594395	0.1830746043	0.7475529213	1.7557552419	0.7228217174	0.2537476151	0.0234306639	-3.628427e-09	0.000000e+00    5.016996e-01 0.90399999999999999995
1	1.58e-01	  0.346787981	0.22069092871491	0.81976449968599	-0.42368574178969	0.27628510184175	0.01046275997609	0.15273880302988	1.3078185406	2.5637431885	1.5024021756	0.7207183210	0.2558430653	0.0234386113	-2.444631e-09	0.000000e+00    5.016996e-01 0.90399999999999999995
1	2.00e-01	0.3468362477	-0.77644631493348	0.33937717822360	0.35088611110365	-0.36794640809972	0.01940067372016	0.15189549263603	2.7295261155	-0.8091270494	1.4437603149	0.7180457491	0.2585056222	0.0234486268	-1.904333e-09	0.000000e+00      5.016996e-01 0.90399999999999999995
1	2.51e-01	0.3468976218	-0.15461394370054	-0.83110856288082	-0.00119043258252	-0.51175231134886	0.08357649382832	-0.12835968209140	-1.7547271010	-1.5731225116	-0.9936399753	0.7146469149	0.2618918453	0.0234612383	-1.511665e-09	0.000000e+00      5.016996e-01 0.90399999999999999995
1	3.16e-01	0.3469760502	0.72952243816039	0.42201873025228	-0.47421359751369	-0.20332616169322	-0.12937074847738	0.08209962043483	0.5244503737	-2.7365374003	2.5761145342	0.7103027965	0.2662200641	0.0234771382	-1.203871e-09	0.000000e+00      5.016996e-01 0.90399999999999999995
1	3.98e-01	0.3470763917	-0.80791932731190	-0.22805720716569	0.14438626548124	-0.50091087483704	-0.06342089576525	0.13955272039188	-2.8664735527	-1.2901562871	1.9973516087	0.7047437292	0.2717590982	0.0234971718	-8.376165e-10	0.000000e+00      5.016996e-01 0.90399999999999999995
1	5.01e-01	0.3472053898	0.57522947137818	0.60556270683517	0.42229097341638	0.31710055626861	-0.15325911358001	-0.00583762321227	0.8110814006	0.6440802887	-3.1035211655	0.6975951367	0.2788824290	0.0235224337	-5.935287e-10	0.000000e+00      5.016996e-01 0.90399999999999999995
1	6.31e-01	0.3473721772	0.58715226834379	-0.58617529183666	-0.52186259341605	0.12552246676606	-0.01751673018196	0.15247114037142	-0.7845655091	2.9055486687	1.6851803918	0.6883492590	0.2880964561	0.0235542845	-4.665607e-10	0.000000e+00      5.016996e-01 0.90399999999999999995
1	7.94e-01	0.3475886575	0.39128209233415	-0.72335504752101	0.50463589886228	0.21308199167081	-0.14030991559927	-0.06251080751644	-1.0749458232	0.3995381999	-2.7224709313	0.6763442006	0.3000613256	0.0235944735	-3.777154e-10	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.00e+00	0.3478717473	0.76866094762801	0.26419426707617	-0.55316085648232	0.09863868096762	-0.15368960521576	-0.00497185132255	0.3310577585	2.9651291541	-3.1092539796	0.6606382632	0.3157165225	0.0236452141	-2.514627e-10	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.26e+00	0.3482439604	-0.54923069939957	-0.58165556844144	0.06654025039785	0.57609507434397	-0.12917071346434	-0.08381065268807	-2.3275302567	1.4558036800	-2.5660359082	0.6399775615	0.3363131396	0.0237092987	-2.108421e-10	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.58e+00	0.3487359102	-0.37173317617464	-0.68881854642666	0.33486061106497	-0.50141943989945	-0.15310516472800	0.01868637718225	-2.0656723391	-0.9819919894	3.0201440174	0.6126565442	0.3635530836	0.0237903722	-1.193023e-10	0.000000e+00      5.016996e-01 0.90399999999999999995
1	2.00e+00	0.3493881339	-0.35830621930998	0.66935224679798	0.41614966921096	-0.47593137026102	-0.13942117478695	-0.06674385702999	2.0622858223	-0.8523118727	-2.6951126216	0.5764157771	0.3996912164	0.0238930064	-9.715384e-11	0.000000e+00      5.016996e-01 0.90399999999999999995
1	2.51e+00	0.3502466427	0.23331802328886	-0.68866256531693	-0.13349946161318	-0.65533302658170	0.06713178612605	-0.13970115381730	-1.2441349797	-1.7717589373	-1.1228387623	0.5286934289	0.4472834820	0.0240230891	-7.359180e-11	0.000000e+00      5.016996e-01 0.90399999999999999995
1	3.16e+00	0.3513551684	-0.42032856302132	0.53887575696553	-0.23656259002424	-0.67289413445282	0.07980716897809	0.13348879427991	2.2332289347	-1.9088601296	1.0319542785	0.4670631823	0.5087483752	0.0241884424	-6.468004e-11	0.000000e+00      5.016996e-01 0.90399999999999999995
1	3.98e+00	0.3527186812	-0.23315642024804	0.58044988064038	-0.75309154001582	-0.13103515363688	-0.01226981350292	-0.15571895279278	1.9527520868	-2.9693210123	-1.6494284696	0.3912839802	0.5843170791	0.0243989406	-4.737377e-11	0.000000e+00      5.016996e-01 0.90399999999999999995
1	5.01e+00	0.3542602076	0.55095717989081	0.04665453585589	0.42216488065381	-0.70098403383246	-0.10454802066237	-0.11720686588859	0.0844775276	-1.0287269397	-2.2991715228	0.3057304598	0.6696018021	0.0246677380	-2.952383e-11	0.000000e+00      5.016996e-01 0.90399999999999999995
1	6.31e+00	0.3557985998	-0.03205328931630	-0.46863427264706	-0.00333540924238	-0.86852238041096	0.11669081264329	-0.10674975005387	-1.6390872037	-1.5746366341	-0.7409366251	0.2206454949	0.7543422502	0.0250122549	-2.311229e-11	0.000000e+00      5.016996e-01 0.90399999999999999995
1	7.94e+00	0.3571266818	-0.35671608957962	-0.14321947151796	0.38270577020570	-0.82481630792731	0.02598696356543	-0.15741932457998	-2.7597987634	-1.1363701597	-1.4071907071	0.1477581856	0.8267856484	0.0254561660	-1.499390e-11	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.00e+01	0.3581299672	-0.01420455289009	0.30564969097982	-0.45965639843438	0.81796145062015	-0.14334593701953	0.07405065894707	1.6172362230	2.0827706362	2.6647636062	0.0936235029	0.8803449393	0.0260315578	-8.337664e-12	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.26e+01	0.3588231553	-0.13279238057070	0.19932349177707	0.93052541774663	0.22368242387318	-0.11527870875985	0.11591276360541	2.1584864526	0.2359070212	2.3534519442	0.0573636707	0.9159113798	0.0267249495	-5.864198e-12	0.000000e+00      5.016996e-01 0.90399999999999999995
1	1.58e+01	0.3592993204	0.06083421637755	0.17599377652379	-0.86234668575079	0.44034985809086	-0.12689834862417	0.10803885369817	1.2379920433	2.6694682666	2.4362973448	0.0346746113	0.9375498039	0.0277755848	-4.662604e-12	0.000000e+00      5.016996e-01 0.90399999999999999995
1	2.00e+01	0.3596365792	0.04751124533358	0.13638003371542	-0.35666299694023	-0.90710078914820	0.05205302563777	-0.16246019644364	1.2355708755	-1.9454182997	-1.2607262328	0.0208568320	0.9500403351	0.0291028329	-4.408696e-12	0.000000e+00      5.016996e-01 0.90399999999999999995
1	2.51e+01	0.3599075142	0.04409808655635	-0.10329249576788	-0.95785818895955	-0.19744589299637	-0.14050722403455	0.10567188960012	-1.1672968269	-2.9383072830	2.4967652348	0.0126139809	0.9564771908	0.0309088283	-4.558243e-12	0.000000e+00      5.016996e-01 0.90399999999999999995
1	3.16e+01	0.3601682732	-0.05039447078582	-0.07169741457659	0.38842456915813	-0.89890086849502	-0.12043263524913	0.13754795932097	-2.1834506215	-1.1629184092	2.2899481144	0.0076801219	0.9588964173	0.0334234607	-4.062306e-12	0.000000e+00      5.016996e-01 0.90399999999999999995
