1	1.00e-03	  0.347329391	-0.12209973503571	-0.84541556103587	-0.47908497617439	0.13206571775800	0.14693066922026	0.04256309991480	-1.7142302297	2.8726107124	0.2819636253	0.7296358161	0.2469637682	0.0234002390	-1.766278e-07	0.000000e+00    5.028096e-01 0.90599999999999999999
1	1.26e-03	0.3473296653	-0.11463604014098	-0.84645037928986	-0.36149173827305	-0.34103315179679	-0.15268205561926	0.00940723697417	-1.7054088020	-2.3853077733	3.0800571962	0.7296196663	0.2469798875	0.0234003062	-1.400211e-07	0.000000e+00      5.028096e-01 0.90599999999999999999
1	1.58e-03	0.3473299771	-0.10522731612247	-0.84765939603203	-0.30460774857675	0.39270128573373	-0.15270014770972	0.00911336456414	-1.6943031599	2.2305266619	3.0819819227	0.7295992397	0.2470001803	0.0234003885	-1.914261e-07	0.000000e+00      5.028096e-01 0.90599999999999999999
1	2.00e-03	0.3473303997	-0.09336340296341	-0.84903291118479	0.14144951264769	0.47646382123499	-0.10750993784443	0.10882141065260	-1.6803206887	1.2822102847	2.3501322308	0.7295736093	0.2470257376	0.0234004862	-1.669863e-07	0.000000e+00      5.028096e-01 0.90599999999999999999
1	2.51e-03	  0.347330907	-0.07840216186528	-0.85052595239368	-0.45038514463471	-0.21026437023123	0.11537318018686	-0.10044721048764	-1.6627173530	-2.7048111916	-0.7163488917	0.7295412947	0.2470578839	0.0234006128	-2.086221e-07	0.000000e+00    5.028096e-01 0.90599999999999999999
1	3.16e-03	0.3473315725	-0.05953289222019	-0.85203078944714	0.19838814486123	0.45578564639216	0.03233643772935	-0.14951631053142	-1.6405547142	1.1602622415	-1.3578031123	0.7295006314	0.2470984115	0.0234007723	-1.847794e-07	0.000000e+00      5.028096e-01 0.90599999999999999999
1	3.98e-03	0.3473324027	-0.03573665458472	-0.85333014605621	0.46340672032098	0.18001005189442	0.01105908384378	-0.15257348175619	-1.6126509178	0.3705094579	-1.4984392118	0.7294494466	0.2471494072	0.0234009707	-1.754584e-07	0.000000e+00      5.028096e-01 0.90599999999999999999
1	5.01e-03	0.3473334613	-0.00574121262413	-0.85402110357063	0.29744368408902	0.39842302132920	-0.00748859808703	-0.15279116252263	-1.5775187908	0.9295053015	-1.6197691226	0.7293850069	0.2472136491	0.0234012184	-1.255577e-07	0.000000e+00      5.028096e-01 0.90599999999999999999
1	6.31e-03	0.3473347758	0.03202745903197	-0.85339210191804	-0.48450499928193	0.11202418323883	-0.01551686425249	0.15218659806565	-1.5332843378	2.9143718708	1.6724046658	0.7293038377	0.2472945120	0.0234015337	-1.165853e-07	0.000000e+00      5.028096e-01 0.90599999999999999999
1	7.94e-03	0.3473364356	0.07947914004739	-0.85022626420370	-0.39935558046248	-0.29649866574841	-0.14341563919293	0.05323428465628	-1.4775872130	-2.5029457386	2.7861674542	0.7292016340	0.2473963384	0.0234019346	-9.289046e-08	0.000000e+00      5.028096e-01 0.90599999999999999999
