1  1.00e-03  0.3486438564  1.566419e-01 1.02399999999999999996
1  1.05e-03  0.3486438553  1.566419e-01 1.02399999999999999996
1  1.10e-03  0.3486438609  1.566419e-01 1.02399999999999999996
1  1.15e-03  0.3486438534  1.566419e-01 1.02399999999999999996
1  1.20e-03  0.3486438608  1.566419e-01 1.02399999999999999996
1  1.26e-03  0.3486438564  1.566419e-01 1.02399999999999999996
1  1.32e-03  0.3486438604  1.566419e-01 1.02399999999999999996
1  1.38e-03  0.348643857  1.566419e-01 1.02399999999999999996
1  1.45e-03  0.3486438579  1.566419e-01 1.02399999999999999996
1  1.51e-03  0.3486438613  1.566419e-01 1.02399999999999999996
1  1.58e-03  0.3486438565  1.566419e-01 1.02399999999999999996
1  1.66e-03  0.3486438626  1.566419e-01 1.02399999999999999996
1  1.74e-03  0.3486438628  1.566419e-01 1.02399999999999999996
1  1.82e-03  0.3486438591  1.566419e-01 1.02399999999999999996
1  1.91e-03  0.3486438605  1.566419e-01 1.02399999999999999996
1  2.00e-03  0.3486438558  1.566419e-01 1.02399999999999999996
1  2.09e-03  0.3486438605  1.566419e-01 1.02399999999999999996
1  2.19e-03  0.3486438581  1.566419e-01 1.02399999999999999996
1  2.29e-03  0.3486438561  1.566419e-01 1.02399999999999999996
1  2.40e-03  0.3486438572  1.566419e-01 1.02399999999999999996
1  2.51e-03  0.3486438611  1.566419e-01 1.02399999999999999996
1  2.63e-03  0.3486438602  1.566419e-01 1.02399999999999999996
1  2.75e-03  0.3486438576  1.566419e-01 1.02399999999999999996
1  2.88e-03  0.348643858  1.566419e-01 1.02399999999999999996
1  3.02e-03  0.3486438595  1.566419e-01 1.02399999999999999996
1  3.16e-03  0.3486438592  1.566419e-01 1.02399999999999999996
1  3.31e-03  0.3486438592  1.566419e-01 1.02399999999999999996
1  3.47e-03  0.3486438608  1.566419e-01 1.02399999999999999996
1  3.63e-03  0.3486438595  1.566419e-01 1.02399999999999999996
1  3.80e-03  0.3486438605  1.566419e-01 1.02399999999999999996
1  3.98e-03  0.3486438619  1.566419e-01 1.02399999999999999996
1  4.17e-03  0.3486438564  1.566419e-01 1.02399999999999999996
1  4.37e-03  0.348643859  1.566419e-01 1.02399999999999999996
1  4.57e-03  0.3486438591  1.566419e-01 1.02399999999999999996
1  4.79e-03  0.3486438568  1.566419e-01 1.02399999999999999996
1  5.01e-03  0.3486438597  1.566419e-01 1.02399999999999999996
1  5.25e-03  0.3486438583  1.566419e-01 1.02399999999999999996
1  5.50e-03  0.3486438588  1.566419e-01 1.02399999999999999996
1  5.75e-03  0.348643858  1.566419e-01 1.02399999999999999996
1  6.03e-03  0.3486437531  1.566419e-01 1.02399999999999999996
1  6.31e-03  0.3486438585  1.566419e-01 1.02399999999999999996
1  6.61e-03  0.3486438606  1.566419e-01 1.02399999999999999996
1  6.92e-03  0.3486438575  1.566419e-01 1.02399999999999999996
1  7.24e-03  0.3486439105  1.566419e-01 1.02399999999999999996
1  7.59e-03  0.3486438598  1.566419e-01 1.02399999999999999996
1  7.94e-03  0.3486438571  1.566419e-01 1.02399999999999999996
1  8.32e-03  0.3486438567  1.566419e-01 1.02399999999999999996
1  8.71e-03  0.3486438596  1.566419e-01 1.02399999999999999996
1  9.12e-03  0.3486438536  1.566419e-01 1.02399999999999999996
1  9.55e-03  0.3486438242  1.566419e-01 1.02399999999999999996
1  1.00e-02  0.3486438575  1.566419e-01 1.02399999999999999996
1  1.05e-02  0.3486438575  1.566419e-01 1.02399999999999999996
1  1.10e-02  0.3486438524  1.566419e-01 1.02399999999999999996
1  1.15e-02  0.3486438585  1.566419e-01 1.02399999999999999996
1  1.20e-02  0.3486415612  1.566419e-01 1.02399999999999999996
1  1.26e-02  0.3486438555  1.566419e-01 1.02399999999999999996
1  1.32e-02  0.3486438549  1.566419e-01 1.02399999999999999996
1  1.38e-02  0.3486438568  1.566419e-01 1.02399999999999999996
1  1.45e-02  0.3486438648  1.566419e-01 1.02399999999999999996
1  1.51e-02  0.3486438557  1.566419e-01 1.02399999999999999996
1  1.58e-02  0.348643857  1.566419e-01 1.02399999999999999996
1  1.66e-02  0.3486438568  1.566419e-01 1.02399999999999999996
1  1.74e-02  0.348643854  1.566419e-01 1.02399999999999999996
1  1.82e-02  0.3486438584  1.566419e-01 1.02399999999999999996
