1  1.00e-03  0.2648064864  5.238987e-01 0.94399999999999999997
1  1.05e-03  0.2648064864  5.238987e-01 0.94399999999999999997
1  1.10e-03  0.2648064905  5.238987e-01 0.94399999999999999997
1  1.15e-03  0.264806487  5.238987e-01 0.94399999999999999997
1  1.20e-03  0.2648064909  5.238987e-01 0.94399999999999999997
1  1.26e-03  0.2648064872  5.238987e-01 0.94399999999999999997
1  1.32e-03  0.2648065077  5.238987e-01 0.94399999999999999997
1  1.38e-03  0.2648064879  5.238987e-01 0.94399999999999999997
1  1.45e-03  0.2648064885  5.238987e-01 0.94399999999999999997
1  1.51e-03  0.2648064919  5.238987e-01 0.94399999999999999997
1  1.58e-03  0.2648064858  5.238987e-01 0.94399999999999999997
1  1.66e-03  0.2648064967  5.238987e-01 0.94399999999999999997
1  1.74e-03  0.2648064953  5.238987e-01 0.94399999999999999997
1  1.82e-03  0.264806492  5.238987e-01 0.94399999999999999997
1  1.91e-03  0.2648064894  5.238987e-01 0.94399999999999999997
1  2.00e-03  0.2648064863  5.238987e-01 0.94399999999999999997
1  2.09e-03  0.2648064937  5.238987e-01 0.94399999999999999997
1  2.19e-03  0.2648064909  5.238987e-01 0.94399999999999999997
1  2.29e-03  0.2648064868  5.238987e-01 0.94399999999999999997
1  2.40e-03  0.2648064896  5.238987e-01 0.94399999999999999997
1  2.51e-03  0.2648064938  5.238987e-01 0.94399999999999999997
1  2.63e-03  0.2648064936  5.238987e-01 0.94399999999999999997
1  2.75e-03  0.2648064929  5.238987e-01 0.94399999999999999997
1  2.88e-03  0.2648064917  5.238987e-01 0.94399999999999999997
1  3.02e-03  0.2648064982  5.238987e-01 0.94399999999999999997
1  3.16e-03  0.2648064985  5.238987e-01 0.94399999999999999997
1  3.31e-03  0.264806488  5.238987e-01 0.94399999999999999997
1  3.47e-03  0.2648064983  5.238987e-01 0.94399999999999999997
1  3.63e-03  0.2648064922  5.238987e-01 0.94399999999999999997
1  3.80e-03  0.2648064916  5.238987e-01 0.94399999999999999997
1  3.98e-03  0.2648064988  5.238987e-01 0.94399999999999999997
1  4.17e-03  0.2648064922  5.238987e-01 0.94399999999999999997
1  4.37e-03  0.264806498  5.238987e-01 0.94399999999999999997
1  4.57e-03  0.2648065016  5.238987e-01 0.94399999999999999997
1  4.79e-03  0.2648064963  5.238987e-01 0.94399999999999999997
1  5.01e-03  0.2648065156  5.238987e-01 0.94399999999999999997
1  5.25e-03  0.2648065003  5.238987e-01 0.94399999999999999997
1  5.50e-03  0.2648064874  5.238987e-01 0.94399999999999999997
1  5.75e-03  0.2648064935  5.238987e-01 0.94399999999999999997
1  6.03e-03  0.264806504  5.238987e-01 0.94399999999999999997
1  6.31e-03  0.2648065204  5.238987e-01 0.94399999999999999997
1  6.61e-03  0.2648065  5.238987e-01 0.94399999999999999997
1  6.92e-03  0.2648064951  5.238987e-01 0.94399999999999999997
1  7.24e-03  0.2648064935  5.238987e-01 0.94399999999999999997
1  7.59e-03  0.2648065063  5.238987e-01 0.94399999999999999997
1  7.94e-03  0.2648065103  5.238987e-01 0.94399999999999999997
1  8.32e-03  0.2648065048  5.238987e-01 0.94399999999999999997
1  8.71e-03  0.2648065213  5.238987e-01 0.94399999999999999997
1  9.12e-03  0.2648065028  5.238987e-01 0.94399999999999999997
1  9.55e-03  0.2648065062  5.238987e-01 0.94399999999999999997
1  1.00e-02  0.2648065239  5.238987e-01 0.94399999999999999997
1  1.05e-02  0.2648065055  5.238987e-01 0.94399999999999999997
1  1.10e-02  0.2648065071  5.238987e-01 0.94399999999999999997
1  1.15e-02  0.2648065343  5.238987e-01 0.94399999999999999997
1  1.20e-02  0.2648065501  5.238987e-01 0.94399999999999999997
1  1.26e-02  0.2648065488  5.238987e-01 0.94399999999999999997
1  1.32e-02  0.2648065236  5.238987e-01 0.94399999999999999997
1  1.38e-02  0.2648065471  5.238987e-01 0.94399999999999999997
1  1.45e-02  0.2648065538  5.238987e-01 0.94399999999999999997
1  1.51e-02  0.2648065242  5.238987e-01 0.94399999999999999997
1  1.58e-02  0.2648065506  5.238987e-01 0.94399999999999999997
1  1.66e-02  0.264806553  5.238987e-01 0.94399999999999999997
1  1.74e-02  0.2648065171  5.238987e-01 0.94399999999999999997
1  1.82e-02  0.264806565  5.238987e-01 0.94399999999999999997
1  1.91e-02  0.2648065141  5.238987e-01 0.94399999999999999997
1  2.00e-02  0.2648065264  5.238987e-01 0.94399999999999999997
1  2.09e-02  0.2648065542  5.238987e-01 0.94399999999999999997
1  2.19e-02  0.2648065419  5.238987e-01 0.94399999999999999997
1  2.29e-02  0.2648070364  5.238987e-01 0.94399999999999999997
1  2.40e-02  0.2648063926  5.238987e-01 0.94399999999999999997
1  2.51e-02  0.2648065574  5.238987e-01 0.94399999999999999997
1  2.63e-02  0.2648065656  5.238987e-01 0.94399999999999999997
1  2.75e-02  0.2648067036  5.238987e-01 0.94399999999999999997
1  2.88e-02  0.2648067472  5.238987e-01 0.94399999999999999997
1  3.02e-02  0.2648064858  5.238987e-01 0.94399999999999999997
1  3.16e-02  0.2648065661  5.238987e-01 0.94399999999999999997
1  3.31e-02  0.264806532  5.238987e-01 0.94399999999999999997
1  3.47e-02  0.2648066849  5.238987e-01 0.94399999999999999997
1  3.63e-02  0.2648063875  5.238987e-01 0.94399999999999999997
1  3.80e-02  0.264806671  5.238987e-01 0.94399999999999999997
1  3.98e-02  0.2648066276  5.238987e-01 0.94399999999999999997
1  4.17e-02  0.2648073087  5.238987e-01 0.94399999999999999997
1  4.37e-02  0.2648067486  5.238987e-01 0.94399999999999999997
1  4.57e-02  0.264806721  5.238987e-01 0.94399999999999999997
1  4.79e-02  0.2648065228  5.238987e-01 0.94399999999999999997
1  5.01e-02  0.2648084764  5.238987e-01 0.94399999999999999997
1  5.25e-02  0.2648067402  5.238987e-01 0.94399999999999999997
1  5.50e-02  0.2648067272  5.238987e-01 0.94399999999999999997
1  5.75e-02  0.2648068358  5.238987e-01 0.94399999999999999997
1  6.03e-02  0.2648067667  5.238987e-01 0.94399999999999999997
1  6.31e-02  0.2648067167  5.238987e-01 0.94399999999999999997
1  6.61e-02  0.2648067356  5.238987e-01 0.94399999999999999997
1  6.92e-02  0.2648067908  5.238987e-01 0.94399999999999999997
1  7.24e-02  0.2648067836  5.238987e-01 0.94399999999999999997
1  7.59e-02  0.264807191  5.238987e-01 0.94399999999999999997
1  7.94e-02  0.2648066246  5.238987e-01 0.94399999999999999997
1  8.32e-02  0.2648068938  5.238987e-01 0.94399999999999999997
1  8.71e-02  0.2648069131  5.238987e-01 0.94399999999999999997
1  9.12e-02  0.2648068144  5.238987e-01 0.94399999999999999997
1  9.55e-02  0.2648081172  5.238987e-01 0.94399999999999999997
1  1.00e-01  0.264807064  5.238987e-01 0.94399999999999999997
1  1.05e-01  0.2648092563  5.238987e-01 0.94399999999999999997
1  1.10e-01  0.2648068882  5.238987e-01 0.94399999999999999997
1  1.15e-01  0.2648067439  5.238987e-01 0.94399999999999999997
1  1.20e-01  0.2648069998  5.238987e-01 0.94399999999999999997
1  1.26e-01  0.2648070845  5.238987e-01 0.94399999999999999997
1  1.32e-01  0.2648067312  5.238987e-01 0.94399999999999999997
1  1.38e-01  0.2648069574  5.238987e-01 0.94399999999999999997
1  1.45e-01  0.2648066688  5.238987e-01 0.94399999999999999997
1  1.51e-01  0.2648066633  5.238987e-01 0.94399999999999999997
1  1.58e-01  0.2648077777  5.238987e-01 0.94399999999999999997
