1  1.00e-03  0.1758963835 69781.448 1.05800000000000000001
1  1.05e-03  0.1758963804 69781.448 1.05800000000000000001
1  1.10e-03  0.1758963838 69781.448 1.05800000000000000001
1  1.15e-03  0.1758963815 69781.448 1.05800000000000000001
1  1.20e-03  0.1758963836 69781.448 1.05800000000000000001
1  1.26e-03  0.1758963845 69781.448 1.05800000000000000001
1  1.32e-03  0.1758963872 69781.448 1.05800000000000000001
1  1.38e-03  0.1758963828 69781.448 1.05800000000000000001
1  1.45e-03  0.1758963818 69781.448 1.05800000000000000001
1  1.51e-03  0.1758963848 69781.448 1.05800000000000000001
1  1.58e-03  0.1758963855 69781.448 1.05800000000000000001
1  1.66e-03  0.1758963831 69781.448 1.05800000000000000001
1  1.74e-03  0.1758963837 69781.448 1.05800000000000000001
1  1.82e-03  0.175896387 69781.448 1.05800000000000000001
1  1.91e-03  0.1758963824 69781.448 1.05800000000000000001
1  2.00e-03  0.1758963846 69781.448 1.05800000000000000001
1  2.09e-03  0.1758963867 69781.448 1.05800000000000000001
1  2.19e-03  0.1758963879 69781.448 1.05800000000000000001
1  2.29e-03  0.175896385 69781.448 1.05800000000000000001
1  2.40e-03  0.1758963861 69781.448 1.05800000000000000001
1  2.51e-03  0.1758963907 69781.448 1.05800000000000000001
1  2.63e-03  0.1758963855 69781.448 1.05800000000000000001
1  2.75e-03  0.175896387 69781.448 1.05800000000000000001
1  2.88e-03  0.1758963878 69781.448 1.05800000000000000001
1  3.02e-03  0.1758963879 69781.448 1.05800000000000000001
1  3.16e-03  0.1759009914 69781.448 1.05800000000000000001
1  3.31e-03  0.1758963889 69781.448 1.05800000000000000001
1  3.47e-03  0.1758963847 69781.448 1.05800000000000000001
1  3.63e-03  0.1758963876 69781.448 1.05800000000000000001
1  3.80e-03  0.1758963872 69781.448 1.05800000000000000001
1  3.98e-03  0.1758963839 69781.448 1.05800000000000000001
1  4.17e-03  0.1758963914 69781.448 1.05800000000000000001
1  4.37e-03  0.1758963895 69781.448 1.05800000000000000001
1  4.57e-03  0.1758963875 69781.448 1.05800000000000000001
1  4.79e-03  0.1758964224 69781.448 1.05800000000000000001
1  5.01e-03  0.1758963863 69781.448 1.05800000000000000001
1  5.25e-03  0.1758963914 69781.448 1.05800000000000000001
1  5.50e-03  0.1758963872 69781.448 1.05800000000000000001
1  5.75e-03  0.1758963946 69781.448 1.05800000000000000001
1  6.03e-03  0.1758963959 69781.448 1.05800000000000000001
1  6.31e-03  0.1758963927 69781.448 1.05800000000000000001
