1  1.00e-03  0.5477392279 66483.648 1.00799999999999999995
1  1.05e-03  0.5477392271 66483.648 1.00799999999999999995
1  1.10e-03  0.5477392247 66483.648 1.00799999999999999995
1  1.15e-03  0.5477392383 66483.648 1.00799999999999999995
1  1.20e-03  0.5477392311 66483.648 1.00799999999999999995
1  1.26e-03  0.5477392311 66483.648 1.00799999999999999995
1  1.32e-03  0.5477392361 66483.648 1.00799999999999999995
1  1.38e-03  0.547739233 66483.648 1.00799999999999999995
1  1.45e-03  0.5477392273 66483.648 1.00799999999999999995
1  1.51e-03  0.5477392244 66483.648 1.00799999999999999995
1  1.58e-03  0.5477392167 66483.648 1.00799999999999999995
1  1.66e-03  0.5477392214 66483.648 1.00799999999999999995
1  1.74e-03  0.5477392227 66483.648 1.00799999999999999995
1  1.82e-03  0.5477392242 66483.648 1.00799999999999999995
1  1.91e-03  0.5477392221 66483.648 1.00799999999999999995
1  2.00e-03  0.547739224 66483.648 1.00799999999999999995
1  2.09e-03  0.5477392282 66483.648 1.00799999999999999995
1  2.19e-03  0.5477392372 66483.648 1.00799999999999999995
1  2.29e-03  0.5477392333 66483.648 1.00799999999999999995
1  2.40e-03  0.5477392304 66483.648 1.00799999999999999995
1  2.51e-03  0.5477392297 66483.648 1.00799999999999999995
1  2.63e-03  0.547739271 66483.648 1.00799999999999999995
1  2.75e-03  0.5477392674 66483.648 1.00799999999999999995
1  2.88e-03  0.5477392293 66483.648 1.00799999999999999995
1  3.02e-03  0.5477392306 66483.648 1.00799999999999999995
1  3.16e-03  0.5477392346 66483.648 1.00799999999999999995
1  3.31e-03  0.547739223 66483.648 1.00799999999999999995
1  3.47e-03  0.5477396753 66483.648 1.00799999999999999995
1  3.63e-03  0.5477392282 66483.648 1.00799999999999999995
1  3.80e-03  0.5477392286 66483.648 1.00799999999999999995
1  3.98e-03  0.5477392341 66483.648 1.00799999999999999995
1  4.17e-03  0.5477392149 66483.648 1.00799999999999999995
1  4.37e-03  0.5477392235 66483.648 1.00799999999999999995
1  4.57e-03  0.5477392262 66483.648 1.00799999999999999995
1  4.79e-03  0.5477392316 66483.648 1.00799999999999999995
1  5.01e-03  0.5477392424 66483.648 1.00799999999999999995
1  5.25e-03  0.5477392193 66483.648 1.00799999999999999995
1  5.50e-03  0.5477392257 66483.648 1.00799999999999999995
1  5.75e-03  0.5477392057 66483.648 1.00799999999999999995
1  6.03e-03  0.5477392132 66483.648 1.00799999999999999995
1  6.31e-03  0.5477392378 66483.648 1.00799999999999999995
1  6.61e-03  0.5477392099 66483.648 1.00799999999999999995
1  6.92e-03  0.5477392373 66483.648 1.00799999999999999995
1  7.24e-03  0.5477436642 66483.648 1.00799999999999999995
1  7.59e-03  0.5477392155 66483.648 1.00799999999999999995
1  7.94e-03  0.547739254 66483.648 1.00799999999999999995
1  8.32e-03  0.547739221 66483.648 1.00799999999999999995
1  8.71e-03  0.5477392287 66483.648 1.00799999999999999995
1  9.12e-03  0.5477392271 66483.648 1.00799999999999999995
1  9.55e-03  0.5477392462 66483.648 1.00799999999999999995
1  1.00e-02  0.5477392338 66483.648 1.00799999999999999995
1  1.05e-02  0.5477392649 66483.648 1.00799999999999999995
1  1.10e-02  0.547739225 66483.648 1.00799999999999999995
1  1.15e-02  0.5477392531 66483.648 1.00799999999999999995
1  1.20e-02  0.5477392495 66483.648 1.00799999999999999995
1  1.26e-02  0.5477392009 66483.648 1.00799999999999999995
1  1.32e-02  0.5477392679 66483.648 1.00799999999999999995
1  1.38e-02  0.5477392472 66483.648 1.00799999999999999995
1  1.45e-02  0.5477392584 66483.648 1.00799999999999999995
1  1.51e-02  0.5477392621 66483.648 1.00799999999999999995
1  1.58e-02  0.5477392603 66483.648 1.00799999999999999995
1  1.66e-02  0.5477392105 66483.648 1.00799999999999999995
1  1.74e-02  0.5477392579 66483.648 1.00799999999999999995
1  1.82e-02  0.5477390976 66483.648 1.00799999999999999995
1  1.91e-02  0.5477392303 66483.648 1.00799999999999999995
1  2.00e-02  0.5477391759 66483.648 1.00799999999999999995
1  2.09e-02  0.5477392375 66483.648 1.00799999999999999995
1  2.19e-02  0.5477391584 66483.648 1.00799999999999999995
1  2.29e-02  0.5477391821 66483.648 1.00799999999999999995
1  2.40e-02  0.5477392222 66483.648 1.00799999999999999995
1  2.51e-02  0.5477395605 66483.648 1.00799999999999999995
1  2.63e-02  0.5477692389 66483.648 1.00799999999999999995
1  2.75e-02  0.5477392824 66483.648 1.00799999999999999995
1  2.88e-02  0.5477392009 66483.648 1.00799999999999999995
1  3.02e-02  0.5477391234 66483.648 1.00799999999999999995
1  3.16e-02  0.5477390386 66483.648 1.00799999999999999995
1  3.31e-02  0.5477392183 66483.648 1.00799999999999999995
1  3.47e-02  0.5477391883 66483.648 1.00799999999999999995
1  3.63e-02  0.5477392014 66483.648 1.00799999999999999995
1  3.80e-02  0.5477392401 66483.648 1.00799999999999999995
1  3.98e-02  0.5477410086 66483.648 1.00799999999999999995
1  4.17e-02  0.5477397799 66483.648 1.00799999999999999995
1  4.37e-02  0.5477394727 66483.648 1.00799999999999999995
1  4.57e-02  0.5477395154 66483.648 1.00799999999999999995
1  4.79e-02  0.5477393944 66483.648 1.00799999999999999995
1  5.01e-02  0.5477394201 66483.648 1.00799999999999999995
1  5.25e-02  0.5477392388 66483.648 1.00799999999999999995
1  5.50e-02  0.5477393148 66483.648 1.00799999999999999995
1  5.75e-02  0.5477392041 66483.648 1.00799999999999999995
1  6.03e-02  0.5477391941 66483.648 1.00799999999999999995
1  6.31e-02  0.5477393466 66483.648 1.00799999999999999995
1  6.61e-02  0.5477391134 66483.648 1.00799999999999999995
1  6.92e-02  0.5477394657 66483.648 1.00799999999999999995
1  7.24e-02  0.5477399019 66483.648 1.00799999999999999995
1  7.59e-02  0.5477391947 66483.648 1.00799999999999999995
1  7.94e-02  0.5477390728 66483.648 1.00799999999999999995
1  8.32e-02  0.5477401152 66483.648 1.00799999999999999995
1  8.71e-02  0.5477401234 66483.648 1.00799999999999999995
1  9.12e-02  0.5477394998 66483.648 1.00799999999999999995
1  9.55e-02  0.5477395823 66483.648 1.00799999999999999995
1  1.00e-01  0.5477395235 66483.648 1.00799999999999999995
1  1.05e-01  0.5477393932 66483.648 1.00799999999999999995
1  1.10e-01  0.5477394962 66483.648 1.00799999999999999995
1  1.15e-01  0.5477390531 66483.648 1.00799999999999999995
1  1.20e-01  0.5477391534 66483.648 1.00799999999999999995
1  1.26e-01  0.5477392233 66483.648 1.00799999999999999995
1  1.32e-01  0.5477390027 66483.648 1.00799999999999999995
1  1.38e-01  0.5477393007 66483.648 1.00799999999999999995
1  1.45e-01  0.5477390663 66483.648 1.00799999999999999995
1  1.51e-01  0.5477394883 66483.648 1.00799999999999999995
1  1.58e-01  0.5477390788 66483.648 1.00799999999999999995
1  1.66e-01  0.5477388777 66483.648 1.00799999999999999995
1  1.74e-01  0.547739522 66483.648 1.00799999999999999995
1  1.82e-01  0.5477395557 66483.648 1.00799999999999999995
1  1.91e-01  0.5477395552 66483.648 1.00799999999999999995
1  2.00e-01  0.5477395853 66483.648 1.00799999999999999995
1  2.09e-01  0.547738588 66483.648 1.00799999999999999995
1  2.19e-01  0.547738554 66483.648 1.00799999999999999995
1  2.29e-01  0.5477392276 66483.648 1.00799999999999999995
1  2.40e-01  0.5477388906 66483.648 1.00799999999999999995
1  2.51e-01  0.5477390383 66483.648 1.00799999999999999995
1  2.63e-01  0.5477389569 66483.648 1.00799999999999999995
1  2.75e-01  0.5477977256 66483.648 1.00799999999999999995
1  2.88e-01  0.5477392085 66483.648 1.00799999999999999995
1  3.02e-01  0.5477393216 66483.648 1.00799999999999999995
1  3.16e-01  0.5477398506 66483.648 1.00799999999999999995
1  3.31e-01  0.5477384274 66483.648 1.00799999999999999995
1  3.47e-01  0.54773847 66483.648 1.00799999999999999995
1  3.63e-01  0.5477378661 66483.648 1.00799999999999999995
1  3.80e-01  0.5477381109 66483.648 1.00799999999999999995
1  3.98e-01  0.5477377846 66483.648 1.00799999999999999995
1  4.17e-01  0.5477414199 66483.648 1.00799999999999999995
1  4.37e-01  0.5477380341 66483.648 1.00799999999999999995
1  4.57e-01  0.5477391949 66483.648 1.00799999999999999995
1  4.79e-01  0.5477379303 66483.648 1.00799999999999999995
1  5.01e-01  0.5477360125 66483.648 1.00799999999999999995
1  5.25e-01  0.5477336554 66483.648 1.00799999999999999995
1  5.50e-01  0.5477393984 66483.648 1.00799999999999999995
1  5.75e-01  0.5477388931 66483.648 1.00799999999999999995
1  6.03e-01  0.5477397026 66483.648 1.00799999999999999995
1  6.31e-01  0.5477413975 66483.648 1.00799999999999999995
1  6.61e-01  0.5477377212 66483.648 1.00799999999999999995
1  6.92e-01  0.5477366656 66483.648 1.00799999999999999995
1  7.24e-01  0.5477386509 66483.648 1.00799999999999999995
1  7.59e-01  0.547749463 66483.648 1.00799999999999999995
1  7.94e-01  0.547738073 66483.648 1.00799999999999999995
1  8.32e-01  0.5477371925 66483.648 1.00799999999999999995
1  8.71e-01  0.5477374679 66483.648 1.00799999999999999995
1  9.12e-01  0.5477381194 66483.648 1.00799999999999999995
1  9.55e-01  0.5477384728 66483.648 1.00799999999999999995
1  1.00e+00  0.5477357028 66483.648 1.00799999999999999995
1  1.05e+00  0.5477381255 66483.648 1.00799999999999999995
1  1.10e+00  0.5477391472 66483.648 1.00799999999999999995
1  1.15e+00  0.5477389765 66483.648 1.00799999999999999995
1  1.20e+00  0.5476990568 66483.648 1.00799999999999999995
1  1.26e+00  0.5477347025 66483.648 1.00799999999999999995
1  1.32e+00  0.5477395964 66483.648 1.00799999999999999995
1  1.38e+00  0.5477357095 66483.648 1.00799999999999999995
1  1.45e+00  0.5477372554 66483.648 1.00799999999999999995
1  1.51e+00  0.5477363781 66483.648 1.00799999999999999995
1  1.58e+00  0.5477471716 66483.648 1.00799999999999999995
1  1.66e+00  0.5477392276 66483.648 1.00799999999999999995
1  1.74e+00  0.5477390827 66483.648 1.00799999999999999995
1  1.82e+00  0.5477350415 66483.648 1.00799999999999999995
1  1.91e+00  0.5477389022 66483.648 1.00799999999999999995
1  2.00e+00  0.5477336895 66483.648 1.00799999999999999995
1  2.09e+00  0.5477392276 66483.648 1.00799999999999999995
1  2.19e+00  0.5477381539 66483.648 1.00799999999999999995
1  2.29e+00  0.5477386706 66483.648 1.00799999999999999995
1  2.40e+00  0.5477393799 66483.648 1.00799999999999999995
1  2.51e+00  0.5477386751 66483.648 1.00799999999999999995
1  2.63e+00  0.5477304724 66483.648 1.00799999999999999995
1  2.75e+00  0.5477375535 66483.648 1.00799999999999999995
1  2.88e+00  0.5477387367 66483.648 1.00799999999999999995
1  3.02e+00  0.54772026 66483.648 1.00799999999999999995
1  3.16e+00  0.5477347782 66483.648 1.00799999999999999995
1  3.31e+00  0.5477045938 66483.648 1.00799999999999999995
1  3.47e+00  0.5477285235 66483.648 1.00799999999999999995
1  3.63e+00  0.5477328596 66483.648 1.00799999999999999995
