1  1.00e-03  0.1770890455 63449.672 0.96199999999999999997
1  1.05e-03  0.1770890441 63449.672 0.96199999999999999997
1  1.10e-03  0.1770890477 63449.672 0.96199999999999999997
1  1.15e-03  0.1770890446 63449.672 0.96199999999999999997
1  1.20e-03  0.1770890469 63449.672 0.96199999999999999997
1  1.26e-03  0.1770890483 63449.672 0.96199999999999999997
1  1.32e-03  0.1770890483 63449.672 0.96199999999999999997
1  1.38e-03  0.1770890479 63449.672 0.96199999999999999997
1  1.45e-03  0.1770890489 63449.672 0.96199999999999999997
1  1.51e-03  0.177089047 63449.672 0.96199999999999999997
1  1.58e-03  0.1770890473 63449.672 0.96199999999999999997
1  1.66e-03  0.1770890494 63449.672 0.96199999999999999997
1  1.74e-03  0.1770890503 63449.672 0.96199999999999999997
1  1.82e-03  0.1770890504 63449.672 0.96199999999999999997
1  1.91e-03  0.177089046 63449.672 0.96199999999999999997
1  2.00e-03  0.1770890451 63449.672 0.96199999999999999997
1  2.09e-03  0.177089048 63449.672 0.96199999999999999997
1  2.19e-03  0.1770890515 63449.672 0.96199999999999999997
1  2.29e-03  0.1770890465 63449.672 0.96199999999999999997
1  2.40e-03  0.1770890495 63449.672 0.96199999999999999997
1  2.51e-03  0.1770890527 63449.672 0.96199999999999999997
1  2.63e-03  0.1770890514 63449.672 0.96199999999999999997
1  2.75e-03  0.1770890496 63449.672 0.96199999999999999997
1  2.88e-03  0.1770890497 63449.672 0.96199999999999999997
1  3.02e-03  0.1770890485 63449.672 0.96199999999999999997
1  3.16e-03  0.1770890491 63449.672 0.96199999999999999997
1  3.31e-03  0.1770890516 63449.672 0.96199999999999999997
1  3.47e-03  0.1770890477 63449.672 0.96199999999999999997
1  3.63e-03  0.1770890493 63449.672 0.96199999999999999997
1  3.80e-03  0.1770890493 63449.672 0.96199999999999999997
1  3.98e-03  0.1770890491 63449.672 0.96199999999999999997
1  4.17e-03  0.1770890544 63449.672 0.96199999999999999997
1  4.37e-03  0.1770890536 63449.672 0.96199999999999999997
1  4.57e-03  0.1770890529 63449.672 0.96199999999999999997
1  4.79e-03  0.1770890506 63449.672 0.96199999999999999997
1  5.01e-03  0.1770890513 63449.672 0.96199999999999999997
1  5.25e-03  0.1770890654 63449.672 0.96199999999999999997
1  5.50e-03  0.1770890547 63449.672 0.96199999999999999997
1  5.75e-03  0.1770890561 63449.672 0.96199999999999999997
1  6.03e-03  0.1770890593 63449.672 0.96199999999999999997
1  6.31e-03  0.1770890554 63449.672 0.96199999999999999997
1  6.61e-03  0.1770890584 63449.672 0.96199999999999999997
1  6.92e-03  0.1770890538 63449.672 0.96199999999999999997
1  7.24e-03  0.1770890561 63449.672 0.96199999999999999997
1  7.59e-03  0.1770890706 63449.672 0.96199999999999999997
1  7.94e-03  0.1770890535 63449.672 0.96199999999999999997
1  8.32e-03  0.1770890669 63449.672 0.96199999999999999997
1  8.71e-03  0.1770890626 63449.672 0.96199999999999999997
1  9.12e-03  0.1770890658 63449.672 0.96199999999999999997
1  9.55e-03  0.177089062 63449.672 0.96199999999999999997
1  1.00e-02  0.1770890685 63449.672 0.96199999999999999997
1  1.05e-02  0.1770890604 63449.672 0.96199999999999999997
1  1.10e-02  0.1770890656 63449.672 0.96199999999999999997
1  1.15e-02  0.177089051 63449.672 0.96199999999999999997
1  1.20e-02  0.1770890619 63449.672 0.96199999999999999997
1  1.26e-02  0.1770890719 63449.672 0.96199999999999999997
1  1.32e-02  0.1770890552 63449.672 0.96199999999999999997
1  1.38e-02  0.1770890571 63449.672 0.96199999999999999997
1  1.45e-02  0.1770890528 63449.672 0.96199999999999999997
1  1.51e-02  0.1770890581 63449.672 0.96199999999999999997
1  1.58e-02  0.1770890555 63449.672 0.96199999999999999997
1  1.66e-02  0.1770890731 63449.672 0.96199999999999999997
1  1.74e-02  0.1770890619 63449.672 0.96199999999999999997
1  1.82e-02  0.1770890745 63449.672 0.96199999999999999997
1  1.91e-02  0.1770874487 63449.672 0.96199999999999999997
1  2.00e-02  0.1770890893 63449.672 0.96199999999999999997
1  2.09e-02  0.177089059 63449.672 0.96199999999999999997
1  2.19e-02  0.177089084 63449.672 0.96199999999999999997
1  2.29e-02  0.1770890886 63449.672 0.96199999999999999997
1  2.40e-02  0.1770890921 63449.672 0.96199999999999999997
1  2.51e-02  0.1770890768 63449.672 0.96199999999999999997
1  2.63e-02  0.1770890796 63449.672 0.96199999999999999997
1  2.75e-02  0.1770891452 63449.672 0.96199999999999999997
1  2.88e-02  0.1770891316 63449.672 0.96199999999999999997
1  3.02e-02  0.1770890919 63449.672 0.96199999999999999997
1  3.16e-02  0.1770890485 63449.672 0.96199999999999999997
1  3.31e-02  0.1770881697 63449.672 0.96199999999999999997
1  3.47e-02  0.1770890819 63449.672 0.96199999999999999997
1  3.63e-02  0.1770891151 63449.672 0.96199999999999999997
1  3.80e-02  0.1770890867 63449.672 0.96199999999999999997
1  3.98e-02  0.1770891109 63449.672 0.96199999999999999997
1  4.17e-02  0.1770890906 63449.672 0.96199999999999999997
1  4.37e-02  0.1770892828 63449.672 0.96199999999999999997
1  4.57e-02  0.1770891736 63449.672 0.96199999999999999997
1  4.79e-02  0.1770889654 63449.672 0.96199999999999999997
1  5.01e-02  0.1770892938 63449.672 0.96199999999999999997
1  5.25e-02  0.1770891677 63449.672 0.96199999999999999997
1  5.50e-02  0.1770891668 63449.672 0.96199999999999999997
1  5.75e-02  0.177089145 63449.672 0.96199999999999999997
1  6.03e-02  0.1770898429 63449.672 0.96199999999999999997
1  6.31e-02  0.1770891364 63449.672 0.96199999999999999997
1  6.61e-02  0.177089152 63449.672 0.96199999999999999997
1  6.92e-02  0.1770892302 63449.672 0.96199999999999999997
1  7.24e-02  0.1770891615 63449.672 0.96199999999999999997
1  7.59e-02  0.177089062 63449.672 0.96199999999999999997
1  7.94e-02  0.1770891363 63449.672 0.96199999999999999997
1  8.32e-02  0.1770891906 63449.672 0.96199999999999999997
1  8.71e-02  0.1770892875 63449.672 0.96199999999999999997
1  9.12e-02  0.1770896785 63449.672 0.96199999999999999997
1  9.55e-02  0.1770894005 63449.672 0.96199999999999999997
1  1.00e-01  0.1770892751 63449.672 0.96199999999999999997
1  1.05e-01  0.1770893225 63449.672 0.96199999999999999997
1  1.10e-01  0.1770891928 63449.672 0.96199999999999999997
1  1.15e-01  0.1770893105 63449.672 0.96199999999999999997
1  1.20e-01  0.1770892733 63449.672 0.96199999999999999997
1  1.26e-01  0.1770891832 63449.672 0.96199999999999999997
1  1.32e-01  0.1770892701 63449.672 0.96199999999999999997
1  1.38e-01  0.1770891274 63449.672 0.96199999999999999997
1  1.45e-01  0.1770893424 63449.672 0.96199999999999999997
1  1.51e-01  0.177089359 63449.672 0.96199999999999999997
1  1.58e-01  0.1770893572 63449.672 0.96199999999999999997
1  1.66e-01  0.177089295 63449.672 0.96199999999999999997
1  1.74e-01  0.1770914589 63449.672 0.96199999999999999997
1  1.82e-01  0.1770907919 63449.672 0.96199999999999999997
1  1.91e-01  0.1770893897 63449.672 0.96199999999999999997
1  2.00e-01  0.177089448 63449.672 0.96199999999999999997
1  2.09e-01  0.1770893213 63449.672 0.96199999999999999997
1  2.19e-01  0.1770894545 63449.672 0.96199999999999999997
1  2.29e-01  0.177089287 63449.672 0.96199999999999999997
1  2.40e-01  0.1770893051 63449.672 0.96199999999999999997
1  2.51e-01  0.1770895146 63449.672 0.96199999999999999997
1  2.63e-01  0.1770891622 63449.672 0.96199999999999999997
1  2.75e-01  0.1770891696 63449.672 0.96199999999999999997
1  2.88e-01  0.177089517 63449.672 0.96199999999999999997
1  3.02e-01  0.1770895941 63449.672 0.96199999999999999997
1  3.16e-01  0.1770895809 63449.672 0.96199999999999999997
1  3.31e-01  0.1770894809 63449.672 0.96199999999999999997
1  3.47e-01  0.1770895067 63449.672 0.96199999999999999997
1  3.63e-01  0.1770902963 63449.672 0.96199999999999999997
1  3.80e-01  0.1770892085 63449.672 0.96199999999999999997
1  3.98e-01  0.177089353 63449.672 0.96199999999999999997
1  4.17e-01  0.1770894164 63449.672 0.96199999999999999997
1  4.37e-01  0.1770896155 63449.672 0.96199999999999999997
1  4.57e-01  0.1770895005 63449.672 0.96199999999999999997
1  4.79e-01  0.1770894595 63449.672 0.96199999999999999997
1  5.01e-01  0.1770894798 63449.672 0.96199999999999999997
1  5.25e-01  0.1770892475 63449.672 0.96199999999999999997
1  5.50e-01  0.177099604 63449.672 0.96199999999999999997
1  5.75e-01  0.1770898231 63449.672 0.96199999999999999997
1  6.03e-01  0.1770902366 63449.672 0.96199999999999999997
1  6.31e-01  0.1770896669 63449.672 0.96199999999999999997
1  6.61e-01  0.1770902325 63449.672 0.96199999999999999997
1  6.92e-01  0.1770795307 63449.672 0.96199999999999999997
1  7.24e-01  0.177089128 63449.672 0.96199999999999999997
1  7.59e-01  0.1770897921 63449.672 0.96199999999999999997
1  7.94e-01  0.1770894802 63449.672 0.96199999999999999997
1  8.32e-01  0.1770903248 63449.672 0.96199999999999999997
1  8.71e-01  0.1770897894 63449.672 0.96199999999999999997
1  9.12e-01  0.1770906264 63449.672 0.96199999999999999997
1  9.55e-01  0.1770900984 63449.672 0.96199999999999999997
1  1.00e+00  0.1770910519 63449.672 0.96199999999999999997
1  1.05e+00  0.1770891307 63449.672 0.96199999999999999997
1  1.10e+00  0.1770897437 63449.672 0.96199999999999999997
1  1.15e+00  0.1770912048 63449.672 0.96199999999999999997
1  1.20e+00  0.1770885081 63449.672 0.96199999999999999997
1  1.26e+00  0.1770899791 63449.672 0.96199999999999999997
1  1.32e+00  0.1770900258 63449.672 0.96199999999999999997
1  1.38e+00  0.1770709541 63449.672 0.96199999999999999997
1  1.45e+00  0.1770894687 63449.672 0.96199999999999999997
1  1.51e+00  0.1770895332 63449.672 0.96199999999999999997
1  1.58e+00  0.1770911949 63449.672 0.96199999999999999997
1  1.66e+00  0.177089518 63449.672 0.96199999999999999997
1  1.74e+00  0.1770575393 63449.672 0.96199999999999999997
1  1.82e+00  0.1770906772 63449.672 0.96199999999999999997
1  1.91e+00  0.1770916944 63449.672 0.96199999999999999997
1  2.00e+00  0.1770918076 63449.672 0.96199999999999999997
1  2.09e+00  0.1770885151 63449.672 0.96199999999999999997
1  2.19e+00  0.1770907143 63449.672 0.96199999999999999997
1  2.29e+00  0.1770906776 63449.672 0.96199999999999999997
1  2.40e+00  0.1770930909 63449.672 0.96199999999999999997
1  2.51e+00  0.1770933032 63449.672 0.96199999999999999997
1  2.63e+00  0.1770913483 63449.672 0.96199999999999999997
1  2.75e+00  0.1770941691 63449.672 0.96199999999999999997
1  2.88e+00  0.1770417229 63449.672 0.96199999999999999997
1  3.02e+00  0.1770342122 63449.672 0.96199999999999999997
1  3.16e+00  0.1770935818 63449.672 0.96199999999999999997
1  3.31e+00  0.1770954485 63449.672 0.96199999999999999997
1  3.47e+00  0.1770922994 63449.672 0.96199999999999999997
1  3.63e+00  0.1770943541 63449.672 0.96199999999999999997
1  3.80e+00  0.1770714356 63449.672 0.96199999999999999997
1  3.98e+00  0.1770930316 63449.672 0.96199999999999999997
1  4.17e+00  0.1770950407 63449.672 0.96199999999999999997
1  4.37e+00  0.177094113 63449.672 0.96199999999999999997
1  4.57e+00  0.1770895996 63449.672 0.96199999999999999997
1  4.79e+00  0.1770952024 63449.672 0.96199999999999999997
1  5.01e+00  0.1770946714 63449.672 0.96199999999999999997
1  5.25e+00  0.177098008 63449.672 0.96199999999999999997
1  5.50e+00  0.1770925802 63449.672 0.96199999999999999997
1  5.75e+00  0.1770991718 63449.672 0.96199999999999999997
1  6.03e+00  0.1770980479 63449.672 0.96199999999999999997
1  6.31e+00  0.1771001211 63449.672 0.96199999999999999997
1  6.61e+00  0.177089035 63449.672 0.96199999999999999997
1  6.92e+00  0.1770980512 63449.672 0.96199999999999999997
1  7.24e+00  0.1771002012 63449.672 0.96199999999999999997
1  7.59e+00  0.1770918649 63449.672 0.96199999999999999997
1  7.94e+00  0.177097989 63449.672 0.96199999999999999997
1  8.32e+00  0.1770977535 63449.672 0.96199999999999999997
1  8.71e+00  0.1770853068 63449.672 0.96199999999999999997
1  9.12e+00  0.1770968922 63449.672 0.96199999999999999997
1  9.55e+00  0.1771070162 63449.672 0.96199999999999999997
1  1.00e+01  0.1771103723 63449.672 0.96199999999999999997
1  1.05e+01  0.1770786569 63449.672 0.96199999999999999997
1  1.10e+01  0.1770882901 63449.672 0.96199999999999999997
1  1.15e+01  0.176913413 63449.672 0.96199999999999999997
1  1.20e+01  0.1770909556 63449.672 0.96199999999999999997
1  1.26e+01  0.1771176605 63449.672 0.96199999999999999997
1  1.32e+01  0.1770880085 63449.672 0.96199999999999999997
1  1.38e+01  0.1770962705 63449.672 0.96199999999999999997
1  1.45e+01  0.1771144714 63449.672 0.96199999999999999997
1  1.51e+01  0.1770994377 63449.672 0.96199999999999999997
1  1.58e+01  0.1771134889 63449.672 0.96199999999999999997
1  1.66e+01  0.1770941911 63449.672 0.96199999999999999997
1  1.74e+01  0.1771143526 63449.672 0.96199999999999999997
1  1.82e+01  0.1776060556 63449.672 0.96199999999999999997
1  1.91e+01  0.1770997237 63449.672 0.96199999999999999997
1  2.00e+01  0.1771048304 63449.672 0.96199999999999999997
1  2.09e+01  0.1784721192 63449.672 0.96199999999999999997
1  2.19e+01  0.1763548629 63449.672 0.96199999999999999997
1  2.29e+01  0.1772300902 63449.672 0.96199999999999999997
1  2.40e+01  0.1767411272 63449.672 0.96199999999999999997
1  2.51e+01  0.1770997273 63449.672 0.96199999999999999997
1  2.63e+01  0.1762102395 63449.672 0.96199999999999999997
1  2.75e+01  0.1754918266 63449.672 0.96199999999999999997
