1  1.00e-03  0.1770890476 71364.392 1.08199999999999999997
1  1.05e-03  0.1770890453 71364.392 1.08199999999999999997
1  1.10e-03  0.1770890484 71364.392 1.08199999999999999997
1  1.15e-03  0.1770890464 71364.392 1.08199999999999999997
1  1.20e-03  0.1770890482 71364.392 1.08199999999999999997
1  1.26e-03  0.1770890487 71364.392 1.08199999999999999997
1  1.32e-03  0.1770890509 71364.392 1.08199999999999999997
1  1.38e-03  0.177089047 71364.392 1.08199999999999999997
1  1.45e-03  0.1770890462 71364.392 1.08199999999999999997
1  1.51e-03  0.1770890491 71364.392 1.08199999999999999997
1  1.58e-03  0.1770890479 71364.392 1.08199999999999999997
1  1.66e-03  0.1770890465 71364.392 1.08199999999999999997
1  1.74e-03  0.1770890467 71364.392 1.08199999999999999997
1  1.82e-03  0.1770890469 71364.392 1.08199999999999999997
1  1.91e-03  0.177089047 71364.392 1.08199999999999999997
1  2.00e-03  0.1770890495 71364.392 1.08199999999999999997
1  2.09e-03  0.177089051 71364.392 1.08199999999999999997
1  2.19e-03  0.1770890521 71364.392 1.08199999999999999997
1  2.29e-03  0.17708905 71364.392 1.08199999999999999997
1  2.40e-03  0.1770890214 71364.392 1.08199999999999999997
1  2.51e-03  0.1770890511 71364.392 1.08199999999999999997
1  2.63e-03  0.1770890512 71364.392 1.08199999999999999997
1  2.75e-03  0.1770890519 71364.392 1.08199999999999999997
1  2.88e-03  0.177089053 71364.392 1.08199999999999999997
1  3.02e-03  0.1770890672 71364.392 1.08199999999999999997
1  3.16e-03  0.1770890442 71364.392 1.08199999999999999997
1  3.31e-03  0.1770890532 71364.392 1.08199999999999999997
1  3.47e-03  0.1770890496 71364.392 1.08199999999999999997
1  3.63e-03  0.1770890529 71364.392 1.08199999999999999997
1  3.80e-03  0.1770890525 71364.392 1.08199999999999999997
1  3.98e-03  0.177089048 71364.392 1.08199999999999999997
1  4.17e-03  0.1770890568 71364.392 1.08199999999999999997
1  4.37e-03  0.1770890529 71364.392 1.08199999999999999997
1  4.57e-03  0.1770890519 71364.392 1.08199999999999999997
1  4.79e-03  0.1770890538 71364.392 1.08199999999999999997
1  5.01e-03  0.1770890492 71364.392 1.08199999999999999997
1  5.25e-03  0.1770890573 71364.392 1.08199999999999999997
1  5.50e-03  0.1770890539 71364.392 1.08199999999999999997
1  5.75e-03  0.1770890598 71364.392 1.08199999999999999997
1  6.03e-03  0.1770890611 71364.392 1.08199999999999999997
1  6.31e-03  0.1770890184 71364.392 1.08199999999999999997
1  6.61e-03  0.1770890606 71364.392 1.08199999999999999997
1  6.92e-03  0.1770890568 71364.392 1.08199999999999999997
1  7.24e-03  0.1770890606 71364.392 1.08199999999999999997
1  7.59e-03  0.1770890681 71364.392 1.08199999999999999997
1  7.94e-03  0.1770890554 71364.392 1.08199999999999999997
1  8.32e-03  0.17708907 71364.392 1.08199999999999999997
1  8.71e-03  0.1770890617 71364.392 1.08199999999999999997
1  9.12e-03  0.1770890696 71364.392 1.08199999999999999997
1  9.55e-03  0.1770890631 71364.392 1.08199999999999999997
1  1.00e-02  0.177089072 71364.392 1.08199999999999999997
1  1.05e-02  0.177089053 71364.392 1.08199999999999999997
1  1.10e-02  0.1770890559 71364.392 1.08199999999999999997
1  1.15e-02  0.1770890592 71364.392 1.08199999999999999997
1  1.20e-02  0.1770890523 71364.392 1.08199999999999999997
1  1.26e-02  0.1770890815 71364.392 1.08199999999999999997
1  1.32e-02  0.1770890575 71364.392 1.08199999999999999997
1  1.38e-02  0.1770890672 71364.392 1.08199999999999999997
1  1.45e-02  0.1770890608 71364.392 1.08199999999999999997
1  1.51e-02  0.1770890575 71364.392 1.08199999999999999997
1  1.58e-02  0.1770890648 71364.392 1.08199999999999999997
1  1.66e-02  0.1770890872 71364.392 1.08199999999999999997
1  1.74e-02  0.1770890584 71364.392 1.08199999999999999997
1  1.82e-02  0.177089088 71364.392 1.08199999999999999997
1  1.91e-02  0.177089065 71364.392 1.08199999999999999997
1  2.00e-02  0.17708908 71364.392 1.08199999999999999997
1  2.09e-02  0.1770890808 71364.392 1.08199999999999999997
1  2.19e-02  0.1770890904 71364.392 1.08199999999999999997
1  2.29e-02  0.1770891016 71364.392 1.08199999999999999997
1  2.40e-02  0.1770890492 71364.392 1.08199999999999999997
1  2.51e-02  0.1770890909 71364.392 1.08199999999999999997
1  2.63e-02  0.1770890912 71364.392 1.08199999999999999997
1  2.75e-02  0.1770890912 71364.392 1.08199999999999999997
