1  1.00e-03  0.175548814  1.414978e-01 0.92499999999999999996
1  1.05e-03  0.175548813  1.414978e-01 0.92499999999999999996
1  1.10e-03  0.1755488182  1.414978e-01 0.92499999999999999996
1  1.15e-03  0.1755488184  1.414978e-01 0.92499999999999999996
1  1.20e-03  0.1755488154  1.414978e-01 0.92499999999999999996
1  1.26e-03  0.1755488162  1.414978e-01 0.92499999999999999996
1  1.32e-03  0.1755488155  1.414978e-01 0.92499999999999999996
1  1.38e-03  0.1755488147  1.414978e-01 0.92499999999999999996
1  1.45e-03  0.1755488193  1.414978e-01 0.92499999999999999996
1  1.51e-03  0.1755488141  1.414978e-01 0.92499999999999999996
1  1.58e-03  0.1755488127  1.414978e-01 0.92499999999999999996
1  1.66e-03  0.1755488182  1.414978e-01 0.92499999999999999996
1  1.74e-03  0.1755488186  1.414978e-01 0.92499999999999999996
1  1.82e-03  0.1755488185  1.414978e-01 0.92499999999999999996
1  1.91e-03  0.175548815  1.414978e-01 0.92499999999999999996
1  2.00e-03  0.1755488148  1.414978e-01 0.92499999999999999996
1  2.09e-03  0.1755488118  1.414978e-01 0.92499999999999999996
1  2.19e-03  0.1755488167  1.414978e-01 0.92499999999999999996
1  2.29e-03  0.1755488148  1.414978e-01 0.92499999999999999996
1  2.40e-03  0.1755488181  1.414978e-01 0.92499999999999999996
1  2.51e-03  0.1755488153  1.414978e-01 0.92499999999999999996
1  2.63e-03  0.1755488216  1.414978e-01 0.92499999999999999996
1  2.75e-03  0.1755488151  1.414978e-01 0.92499999999999999996
1  2.88e-03  0.1755488314  1.414978e-01 0.92499999999999999996
1  3.02e-03  0.1755488183  1.414978e-01 0.92499999999999999996
1  3.16e-03  0.175548826  1.414978e-01 0.92499999999999999996
1  3.31e-03  0.1755488436  1.414978e-01 0.92499999999999999996
1  3.47e-03  0.1755488177  1.414978e-01 0.92499999999999999996
1  3.63e-03  0.1755488108  1.414978e-01 0.92499999999999999996
1  3.80e-03  0.1755488185  1.414978e-01 0.92499999999999999996
1  3.98e-03  0.1755488231  1.414978e-01 0.92499999999999999996
1  4.17e-03  0.175548849  1.414978e-01 0.92499999999999999996
1  4.37e-03  0.175548821  1.414978e-01 0.92499999999999999996
1  4.57e-03  0.1755488188  1.414978e-01 0.92499999999999999996
1  4.79e-03  0.1755488135  1.414978e-01 0.92499999999999999996
1  5.01e-03  0.1755488256  1.414978e-01 0.92499999999999999996
1  5.25e-03  0.1755488207  1.414978e-01 0.92499999999999999996
1  5.50e-03  0.1755488091  1.414978e-01 0.92499999999999999996
1  5.75e-03  0.1755487962  1.414978e-01 0.92499999999999999996
1  6.03e-03  0.1755488263  1.414978e-01 0.92499999999999999996
1  6.31e-03  0.1755488235  1.414978e-01 0.92499999999999999996
1  6.61e-03  0.1755488268  1.414978e-01 0.92499999999999999996
1  6.92e-03  0.1755488105  1.414978e-01 0.92499999999999999996
1  7.24e-03  0.1755488095  1.414978e-01 0.92499999999999999996
1  7.59e-03  0.1755488133  1.414978e-01 0.92499999999999999996
1  7.94e-03  0.1755488111  1.414978e-01 0.92499999999999999996
1  8.32e-03  0.1755488057  1.414978e-01 0.92499999999999999996
1  8.71e-03  0.1755488213  1.414978e-01 0.92499999999999999996
1  9.12e-03  0.1755488016  1.414978e-01 0.92499999999999999996
1  9.55e-03  0.1755486432  1.414978e-01 0.92499999999999999996
1  1.00e-02  0.175548816  1.414978e-01 0.92499999999999999996
1  1.05e-02  0.1755488109  1.414978e-01 0.92499999999999999996
1  1.10e-02  0.1755488174  1.414978e-01 0.92499999999999999996
1  1.15e-02  0.1755488279  1.414978e-01 0.92499999999999999996
1  1.20e-02  0.175548833  1.414978e-01 0.92499999999999999996
1  1.26e-02  0.1755488051  1.414978e-01 0.92499999999999999996
1  1.32e-02  0.1755488147  1.414978e-01 0.92499999999999999996
1  1.38e-02  0.1755488388  1.414978e-01 0.92499999999999999996
1  1.45e-02  0.1755488297  1.414978e-01 0.92499999999999999996
1  1.51e-02  0.1755488196  1.414978e-01 0.92499999999999999996
1  1.58e-02  0.1755488347  1.414978e-01 0.92499999999999999996
1  1.66e-02  0.1755488408  1.414978e-01 0.92499999999999999996
1  1.74e-02  0.1755488149  1.414978e-01 0.92499999999999999996
1  1.82e-02  0.1755488501  1.414978e-01 0.92499999999999999996
1  1.91e-02  0.1755488093  1.414978e-01 0.92499999999999999996
1  2.00e-02  0.1755487621  1.414978e-01 0.92499999999999999996
1  2.09e-02  0.1755488408  1.414978e-01 0.92499999999999999996
1  2.19e-02  0.1755488424  1.414978e-01 0.92499999999999999996
