1  1.00e-03  0.2763643687 -10.1184 0.95999999999999999998
1  1.05e-03  0.276364371 -10.1184 0.95999999999999999998
1  1.10e-03  0.2763643695 -10.1184 0.95999999999999999998
1  1.15e-03  0.2763643663 -10.1184 0.95999999999999999998
1  1.20e-03  0.2763643677 -10.1184 0.95999999999999999998
1  1.26e-03  0.2763643671 -10.1184 0.95999999999999999998
1  1.32e-03  0.2763643675 -10.1184 0.95999999999999999998
1  1.38e-03  0.2763643714 -10.1184 0.95999999999999999998
1  1.45e-03  0.2763643707 -10.1184 0.95999999999999999998
1  1.51e-03  0.2763643746 -10.1184 0.95999999999999999998
1  1.58e-03  0.2763643753 -10.1184 0.95999999999999999998
1  1.66e-03  0.2763643721 -10.1184 0.95999999999999999998
1  1.74e-03  0.2763643714 -10.1184 0.95999999999999999998
1  1.82e-03  0.2763643713 -10.1184 0.95999999999999999998
1  1.91e-03  0.2763643743 -10.1184 0.95999999999999999998
1  2.00e-03  0.2763643758 -10.1184 0.95999999999999999998
1  2.09e-03  0.2763643714 -10.1184 0.95999999999999999998
1  2.19e-03  0.2763643691 -10.1184 0.95999999999999999998
1  2.29e-03  0.2763643704 -10.1184 0.95999999999999999998
1  2.40e-03  0.2763643681 -10.1184 0.95999999999999999998
1  2.51e-03  0.2763643696 -10.1184 0.95999999999999999998
1  2.63e-03  0.2763643704 -10.1184 0.95999999999999999998
1  2.75e-03  0.2763643738 -10.1184 0.95999999999999999998
1  2.88e-03  0.2763643762 -10.1184 0.95999999999999999998
1  3.02e-03  0.2763643744 -10.1184 0.95999999999999999998
1  3.16e-03  0.2763643758 -10.1184 0.95999999999999999998
1  3.31e-03  0.2763643751 -10.1184 0.95999999999999999998
1  3.47e-03  0.2763643742 -10.1184 0.95999999999999999998
1  3.63e-03  0.2763643772 -10.1184 0.95999999999999999998
1  3.80e-03  0.276364377 -10.1184 0.95999999999999999998
1  3.98e-03  0.2763643755 -10.1184 0.95999999999999999998
1  4.17e-03  0.2763643723 -10.1184 0.95999999999999999998
1  4.37e-03  0.2763643727 -10.1184 0.95999999999999999998
1  4.57e-03  0.2763643719 -10.1184 0.95999999999999999998
1  4.79e-03  0.2763643773 -10.1184 0.95999999999999999998
1  5.01e-03  0.2763643729 -10.1184 0.95999999999999999998
1  5.25e-03  0.2763643722 -10.1184 0.95999999999999999998
1  5.50e-03  0.2763643779 -10.1184 0.95999999999999999998
1  5.75e-03  0.2763643779 -10.1184 0.95999999999999999998
1  6.03e-03  0.2763643726 -10.1184 0.95999999999999999998
1  6.31e-03  0.276364379 -10.1184 0.95999999999999999998
1  6.61e-03  0.2763643722 -10.1184 0.95999999999999999998
1  6.92e-03  0.2763643808 -10.1184 0.95999999999999999998
1  7.24e-03  0.2763643783 -10.1184 0.95999999999999999998
1  7.59e-03  0.2763643734 -10.1184 0.95999999999999999998
1  7.94e-03  0.2763643795 -10.1184 0.95999999999999999998
1  8.32e-03  0.2763643732 -10.1184 0.95999999999999999998
1  8.71e-03  0.27636437 -10.1184 0.95999999999999999998
1  9.12e-03  0.2763643807 -10.1184 0.95999999999999999998
1  9.55e-03  0.2763643802 -10.1184 0.95999999999999999998
1  1.00e-02  0.2763643691 -10.1184 0.95999999999999999998
1  1.05e-02  0.2763643797 -10.1184 0.95999999999999999998
1  1.10e-02  0.2763643797 -10.1184 0.95999999999999999998
1  1.15e-02  0.2763643716 -10.1184 0.95999999999999999998
1  1.20e-02  0.2763643729 -10.1184 0.95999999999999999998
1  1.26e-02  0.2763643731 -10.1184 0.95999999999999999998
1  1.32e-02  0.2763643791 -10.1184 0.95999999999999999998
1  1.38e-02  0.2763643724 -10.1184 0.95999999999999999998
1  1.45e-02  0.2763643775 -10.1184 0.95999999999999999998
1  1.51e-02  0.2763643826 -10.1184 0.95999999999999999998
1  1.58e-02  0.2763643736 -10.1184 0.95999999999999999998
1  1.66e-02  0.2763643686 -10.1184 0.95999999999999999998
1  1.74e-02  0.2763643861 -10.1184 0.95999999999999999998
1  1.82e-02  0.2763643708 -10.1184 0.95999999999999999998
1  1.91e-02  0.2763643914 -10.1184 0.95999999999999999998
1  2.00e-02  0.2763643851 -10.1184 0.95999999999999999998
1  2.09e-02  0.2763643751 -10.1184 0.95999999999999999998
1  2.19e-02  0.27636438 -10.1184 0.95999999999999999998
1  2.29e-02  0.2763643935 -10.1184 0.95999999999999999998
1  2.40e-02  0.2763644107 -10.1184 0.95999999999999999998
1  2.51e-02  0.2763643829 -10.1184 0.95999999999999999998
1  2.63e-02  0.2763643803 -10.1184 0.95999999999999999998
1  2.75e-02  0.2763645107 -10.1184 0.95999999999999999998
1  2.88e-02  0.2763643309 -10.1184 0.95999999999999999998
1  3.02e-02  0.2763643813 -10.1184 0.95999999999999999998
1  3.16e-02  0.2763643466 -10.1184 0.95999999999999999998
1  3.31e-02  0.2763643403 -10.1184 0.95999999999999999998
1  3.47e-02  0.2763643492 -10.1184 0.95999999999999999998
1  3.63e-02  0.2763643794 -10.1184 0.95999999999999999998
1  3.80e-02  0.2763640014 -10.1184 0.95999999999999999998
1  3.98e-02  0.2763643498 -10.1184 0.95999999999999999998
1  4.17e-02  0.2763643901 -10.1184 0.95999999999999999998
1  4.37e-02  0.2763643833 -10.1184 0.95999999999999999998
1  4.57e-02  0.276364364 -10.1184 0.95999999999999999998
1  4.79e-02  0.2763644398 -10.1184 0.95999999999999999998
1  5.01e-02  0.2763643492 -10.1184 0.95999999999999999998
1  5.25e-02  0.2763643396 -10.1184 0.95999999999999999998
1  5.50e-02  0.2763640981 -10.1184 0.95999999999999999998
