1  1.00e-03  0.2005525745  6.093653e-01 1.09799999999999999998
1  1.05e-03  0.2005525726  6.093653e-01 1.09799999999999999998
1  1.10e-03  0.2005525768  6.093653e-01 1.09799999999999999998
1  1.15e-03  0.2005525744  6.093653e-01 1.09799999999999999998
1  1.20e-03  0.2005525773  6.093653e-01 1.09799999999999999998
1  1.26e-03  0.2005525765  6.093653e-01 1.09799999999999999998
1  1.32e-03  0.2005525777  6.093653e-01 1.09799999999999999998
1  1.38e-03  0.2005525759  6.093653e-01 1.09799999999999999998
1  1.45e-03  0.2005525756  6.093653e-01 1.09799999999999999998
1  1.51e-03  0.2005525796  6.093653e-01 1.09799999999999999998
1  1.58e-03  0.2005525745  6.093653e-01 1.09799999999999999998
1  1.66e-03  0.2005525777  6.093653e-01 1.09799999999999999998
1  1.74e-03  0.2005525769  6.093653e-01 1.09799999999999999998
1  1.82e-03  0.2005525763  6.093653e-01 1.09799999999999999998
1  1.91e-03  0.2005525756  6.093653e-01 1.09799999999999999998
1  2.00e-03  0.2005525749  6.093653e-01 1.09799999999999999998
1  2.09e-03  0.2005525789  6.093653e-01 1.09799999999999999998
1  2.19e-03  0.20055258  6.093653e-01 1.09799999999999999998
1  2.29e-03  0.2005525753  6.093653e-01 1.09799999999999999998
1  2.40e-03  0.2005525762  6.093653e-01 1.09799999999999999998
1  2.51e-03  0.2005525779  6.093653e-01 1.09799999999999999998
1  2.63e-03  0.2005525784  6.093653e-01 1.09799999999999999998
1  2.75e-03  0.2005525778  6.093653e-01 1.09799999999999999998
1  2.88e-03  0.2005526076  6.093653e-01 1.09799999999999999998
1  3.02e-03  0.2005525826  6.093653e-01 1.09799999999999999998
1  3.16e-03  0.2005525819  6.093653e-01 1.09799999999999999998
1  3.31e-03  0.2005525766  6.093653e-01 1.09799999999999999998
1  3.47e-03  0.2005525801  6.093653e-01 1.09799999999999999998
1  3.63e-03  0.2005525791  6.093653e-01 1.09799999999999999998
1  3.80e-03  0.2005525789  6.093653e-01 1.09799999999999999998
1  3.98e-03  0.2005525808  6.093653e-01 1.09799999999999999998
1  4.17e-03  0.2005525777  6.093653e-01 1.09799999999999999998
1  4.37e-03  0.2005525792  6.093653e-01 1.09799999999999999998
1  4.57e-03  0.200552581  6.093653e-01 1.09799999999999999998
1  4.79e-03  0.2005525815  6.093653e-01 1.09799999999999999998
1  5.01e-03  0.2005525822  6.093653e-01 1.09799999999999999998
1  5.25e-03  0.2005525777  6.093653e-01 1.09799999999999999998
1  5.50e-03  0.200552576  6.093653e-01 1.09799999999999999998
1  5.75e-03  0.2005525798  6.093653e-01 1.09799999999999999998
1  6.03e-03  0.2005525799  6.093653e-01 1.09799999999999999998
1  6.31e-03  0.2005525888  6.093653e-01 1.09799999999999999998
1  6.61e-03  0.2005525783  6.093653e-01 1.09799999999999999998
1  6.92e-03  0.2005525826  6.093653e-01 1.09799999999999999998
1  7.24e-03  0.2005525817  6.093653e-01 1.09799999999999999998
1  7.59e-03  0.2005525827  6.093653e-01 1.09799999999999999998
1  7.94e-03  0.2005525907  6.093653e-01 1.09799999999999999998
1  8.32e-03  0.2005525821  6.093653e-01 1.09799999999999999998
1  8.71e-03  0.200552585  6.093653e-01 1.09799999999999999998
1  9.12e-03  0.2005525854  6.093653e-01 1.09799999999999999998
1  9.55e-03  0.2005525908  6.093653e-01 1.09799999999999999998
1  1.00e-02  0.2005525835  6.093653e-01 1.09799999999999999998
1  1.05e-02  0.2005526238  6.093653e-01 1.09799999999999999998
1  1.10e-02  0.2005525884  6.093653e-01 1.09799999999999999998
1  1.15e-02  0.2005525966  6.093653e-01 1.09799999999999999998
1  1.20e-02  0.2005526025  6.093653e-01 1.09799999999999999998
1  1.26e-02  0.2005525844  6.093653e-01 1.09799999999999999998
1  1.32e-02  0.2005525992  6.093653e-01 1.09799999999999999998
1  1.38e-02  0.2005525922  6.093653e-01 1.09799999999999999998
1  1.45e-02  0.2005526034  6.093653e-01 1.09799999999999999998
1  1.51e-02  0.2005526002  6.093653e-01 1.09799999999999999998
1  1.58e-02  0.2005526005  6.093653e-01 1.09799999999999999998
1  1.66e-02  0.2005525894  6.093653e-01 1.09799999999999999998
1  1.74e-02  0.2005526049  6.093653e-01 1.09799999999999999998
1  1.82e-02  0.2005527703  6.093653e-01 1.09799999999999999998
1  1.91e-02  0.2005526452  6.093653e-01 1.09799999999999999998
1  2.00e-02  0.2005525892  6.093653e-01 1.09799999999999999998
1  2.09e-02  0.2005525947  6.093653e-01 1.09799999999999999998
1  2.19e-02  0.2005525761  6.093653e-01 1.09799999999999999998
1  2.29e-02  0.2005524775  6.093653e-01 1.09799999999999999998
1  2.40e-02  0.2005533073  6.093653e-01 1.09799999999999999998
1  2.51e-02  0.2005525831  6.093653e-01 1.09799999999999999998
1  2.63e-02  0.2005525821  6.093653e-01 1.09799999999999999998
1  2.75e-02  0.2005526313  6.093653e-01 1.09799999999999999998
1  2.88e-02  0.2005526473  6.093653e-01 1.09799999999999999998
1  3.02e-02  0.2005526125  6.093653e-01 1.09799999999999999998
1  3.16e-02  0.200552618  6.093653e-01 1.09799999999999999998
1  3.31e-02  0.2005526102  6.093653e-01 1.09799999999999999998
1  3.47e-02  0.2005526137  6.093653e-01 1.09799999999999999998
1  3.63e-02  0.2005525708  6.093653e-01 1.09799999999999999998
1  3.80e-02  0.2005525572  6.093653e-01 1.09799999999999999998
1  3.98e-02  0.2005526055  6.093653e-01 1.09799999999999999998
1  4.17e-02  0.2005540796  6.093653e-01 1.09799999999999999998
1  4.37e-02  0.2005526799  6.093653e-01 1.09799999999999999998
1  4.57e-02  0.2005526618  6.093653e-01 1.09799999999999999998
1  4.79e-02  0.2005531814  6.093653e-01 1.09799999999999999998
1  5.01e-02  0.2005527174  6.093653e-01 1.09799999999999999998
1  5.25e-02  0.2005526371  6.093653e-01 1.09799999999999999998
1  5.50e-02  0.2005526499  6.093653e-01 1.09799999999999999998
1  5.75e-02  0.2005526718  6.093653e-01 1.09799999999999999998
1  6.03e-02  0.2005527192  6.093653e-01 1.09799999999999999998
1  6.31e-02  0.2005526606  6.093653e-01 1.09799999999999999998
1  6.61e-02  0.200552719  6.093653e-01 1.09799999999999999998
1  6.92e-02  0.2005526787  6.093653e-01 1.09799999999999999998
1  7.24e-02  0.2005526695  6.093653e-01 1.09799999999999999998
1  7.59e-02  0.2005529821  6.093653e-01 1.09799999999999999998
1  7.94e-02  0.20055425  6.093653e-01 1.09799999999999999998
1  8.32e-02  0.200553585  6.093653e-01 1.09799999999999999998
1  8.71e-02  0.2005526874  6.093653e-01 1.09799999999999999998
1  9.12e-02  0.2005525975  6.093653e-01 1.09799999999999999998
1  9.55e-02  0.2005527189  6.093653e-01 1.09799999999999999998
1  1.00e-01  0.2005526983  6.093653e-01 1.09799999999999999998
1  1.05e-01  0.2005527571  6.093653e-01 1.09799999999999999998
1  1.10e-01  0.2005526947  6.093653e-01 1.09799999999999999998
1  1.15e-01  0.2005527788  6.093653e-01 1.09799999999999999998
1  1.20e-01  0.2005526534  6.093653e-01 1.09799999999999999998
1  1.26e-01  0.200552782  6.093653e-01 1.09799999999999999998
1  1.32e-01  0.2005526836  6.093653e-01 1.09799999999999999998
1  1.38e-01  0.200552801  6.093653e-01 1.09799999999999999998
1  1.45e-01  0.2005499146  6.093653e-01 1.09799999999999999998
1  1.51e-01  0.2005526915  6.093653e-01 1.09799999999999999998
1  1.58e-01  0.2005527082  6.093653e-01 1.09799999999999999998
1  1.66e-01  0.200553161  6.093653e-01 1.09799999999999999998
1  1.74e-01  0.2005528026  6.093653e-01 1.09799999999999999998
1  1.82e-01  0.2005530183  6.093653e-01 1.09799999999999999998
1  1.91e-01  0.2005528555  6.093653e-01 1.09799999999999999998
1  2.00e-01  0.2005529134  6.093653e-01 1.09799999999999999998
1  2.09e-01  0.2005528113  6.093653e-01 1.09799999999999999998
1  2.19e-01  0.2005528461  6.093653e-01 1.09799999999999999998
1  2.29e-01  0.2005526383  6.093653e-01 1.09799999999999999998
1  2.40e-01  0.2005527628  6.093653e-01 1.09799999999999999998
1  2.51e-01  0.200552756  6.093653e-01 1.09799999999999999998
1  2.63e-01  0.2005528126  6.093653e-01 1.09799999999999999998
1  2.75e-01  0.2005530155  6.093653e-01 1.09799999999999999998
1  2.88e-01  0.2005529474  6.093653e-01 1.09799999999999999998
1  3.02e-01  0.200552957  6.093653e-01 1.09799999999999999998
1  3.16e-01  0.2005529746  6.093653e-01 1.09799999999999999998
1  3.31e-01  0.2005526014  6.093653e-01 1.09799999999999999998
1  3.47e-01  0.2005528006  6.093653e-01 1.09799999999999999998
1  3.63e-01  0.2005531166  6.093653e-01 1.09799999999999999998
1  3.80e-01  0.2005527024  6.093653e-01 1.09799999999999999998
1  3.98e-01  0.2005526962  6.093653e-01 1.09799999999999999998
1  4.17e-01  0.2005528356  6.093653e-01 1.09799999999999999998
1  4.37e-01  0.2005536487  6.093653e-01 1.09799999999999999998
1  4.57e-01  0.2005529371  6.093653e-01 1.09799999999999999998
1  4.79e-01  0.2005536253  6.093653e-01 1.09799999999999999998
1  5.01e-01  0.2005525689  6.093653e-01 1.09799999999999999998
1  5.25e-01  0.2005526875  6.093653e-01 1.09799999999999999998
1  5.50e-01  0.2005528632  6.093653e-01 1.09799999999999999998
1  5.75e-01  0.200553707  6.093653e-01 1.09799999999999999998
1  6.03e-01  0.2005532605  6.093653e-01 1.09799999999999999998
1  6.31e-01  0.2005547567  6.093653e-01 1.09799999999999999998
1  6.61e-01  0.2005527734  6.093653e-01 1.09799999999999999998
1  6.92e-01  0.2005527434  6.093653e-01 1.09799999999999999998
1  7.24e-01  0.2005534286  6.093653e-01 1.09799999999999999998
1  7.59e-01  0.2005532289  6.093653e-01 1.09799999999999999998
1  7.94e-01  0.20055329  6.093653e-01 1.09799999999999999998
1  8.32e-01  0.2005531419  6.093653e-01 1.09799999999999999998
1  8.71e-01  0.2005707408  6.093653e-01 1.09799999999999999998
1  9.12e-01  0.2005527629  6.093653e-01 1.09799999999999999998
1  9.55e-01  0.2005534723  6.093653e-01 1.09799999999999999998
1  1.00e+00  0.200552933  6.093653e-01 1.09799999999999999998
1  1.05e+00  0.2005541465  6.093653e-01 1.09799999999999999998
1  1.10e+00  0.2005527442  6.093653e-01 1.09799999999999999998
1  1.15e+00  0.2005530235  6.093653e-01 1.09799999999999999998
1  1.20e+00  0.2005527883  6.093653e-01 1.09799999999999999998
1  1.26e+00  0.2005466085  6.093653e-01 1.09799999999999999998
1  1.32e+00  0.2005539795  6.093653e-01 1.09799999999999999998
1  1.38e+00  0.2005538311  6.093653e-01 1.09799999999999999998
1  1.45e+00  0.2005460882  6.093653e-01 1.09799999999999999998
1  1.51e+00  0.2005548875  6.093653e-01 1.09799999999999999998
1  1.58e+00  0.2005545682  6.093653e-01 1.09799999999999999998
1  1.66e+00  0.2005537288  6.093653e-01 1.09799999999999999998
1  1.74e+00  0.2005533713  6.093653e-01 1.09799999999999999998
1  1.82e+00  0.2005537704  6.093653e-01 1.09799999999999999998
1  1.91e+00  0.2005541099  6.093653e-01 1.09799999999999999998
1  2.00e+00  0.2005536782  6.093653e-01 1.09799999999999999998
1  2.09e+00  0.2005529162  6.093653e-01 1.09799999999999999998
1  2.19e+00  0.2005522477  6.093653e-01 1.09799999999999999998
1  2.29e+00  0.2005525631  6.093653e-01 1.09799999999999999998
1  2.40e+00  0.2005598548  6.093653e-01 1.09799999999999999998
1  2.51e+00  0.2005532608  6.093653e-01 1.09799999999999999998
1  2.63e+00  0.2005532537  6.093653e-01 1.09799999999999999998
1  2.75e+00  0.2005508229  6.093653e-01 1.09799999999999999998
1  2.88e+00  0.2004521093  6.093653e-01 1.09799999999999999998
1  3.02e+00  0.2005522932  6.093653e-01 1.09799999999999999998
1  3.16e+00  0.200553008  6.093653e-01 1.09799999999999999998
1  3.31e+00  0.2004685078  6.093653e-01 1.09799999999999999998
1  3.47e+00  0.2005910491  6.093653e-01 1.09799999999999999998
1  3.63e+00  0.2005740463  6.093653e-01 1.09799999999999999998
1  3.80e+00  0.2005529468  6.093653e-01 1.09799999999999999998
1  3.98e+00  0.20055334  6.093653e-01 1.09799999999999999998
1  4.17e+00  0.2005550852  6.093653e-01 1.09799999999999999998
1  4.37e+00  0.2005547097  6.093653e-01 1.09799999999999999998
1  4.57e+00  0.2005572795  6.093653e-01 1.09799999999999999998
1  4.79e+00  0.2005520238  6.093653e-01 1.09799999999999999998
1  5.01e+00  0.200554254  6.093653e-01 1.09799999999999999998
1  5.25e+00  0.2005533959  6.093653e-01 1.09799999999999999998
1  5.50e+00  0.2005588312  6.093653e-01 1.09799999999999999998
1  5.75e+00  0.2005588754  6.093653e-01 1.09799999999999999998
1  6.03e+00  0.2005164694  6.093653e-01 1.09799999999999999998
1  6.31e+00  0.2005467833  6.093653e-01 1.09799999999999999998
1  6.61e+00  0.2005613525  6.093653e-01 1.09799999999999999998
1  6.92e+00  0.2005610825  6.093653e-01 1.09799999999999999998
1  7.24e+00  0.2005610869  6.093653e-01 1.09799999999999999998
1  7.59e+00  0.2006046941  6.093653e-01 1.09799999999999999998
1  7.94e+00  0.200108085  6.093653e-01 1.09799999999999999998
1  8.32e+00  0.2007653427  6.093653e-01 1.09799999999999999998
1  8.71e+00  0.2005027889  6.093653e-01 1.09799999999999999998
1  9.12e+00  0.200555696  6.093653e-01 1.09799999999999999998
1  9.55e+00  0.2006440578  6.093653e-01 1.09799999999999999998
1  1.00e+01  0.2005501128  6.093653e-01 1.09799999999999999998
1  1.05e+01  0.2005492618  6.093653e-01 1.09799999999999999998
1  1.10e+01  0.200332719  6.093653e-01 1.09799999999999999998
1  1.15e+01  0.2005751696  6.093653e-01 1.09799999999999999998
1  1.20e+01  0.2005486283  6.093653e-01 1.09799999999999999998
1  1.26e+01  0.2005611757  6.093653e-01 1.09799999999999999998
1  1.32e+01  0.2005737265  6.093653e-01 1.09799999999999999998
1  1.38e+01  0.2005752546  6.093653e-01 1.09799999999999999998
1  1.45e+01  0.2005567807  6.093653e-01 1.09799999999999999998
1  1.51e+01  0.2005703392  6.093653e-01 1.09799999999999999998
1  1.58e+01  0.2005727624  6.093653e-01 1.09799999999999999998
1  1.66e+01  0.200597514  6.093653e-01 1.09799999999999999998
1  1.74e+01  0.2021137028  6.093653e-01 1.09799999999999999998
1  1.82e+01  0.2000190273  6.093653e-01 1.09799999999999999998
1  1.91e+01  0.2005568175  6.093653e-01 1.09799999999999999998
1  2.00e+01  0.200572627  6.093653e-01 1.09799999999999999998
1  2.09e+01  0.1979809298  6.093653e-01 1.09799999999999999998
1  2.19e+01  0.200483445  6.093653e-01 1.09799999999999999998
1  2.29e+01  0.2001980855  6.093653e-01 1.09799999999999999998
1  2.40e+01  0.2012470187  6.093653e-01 1.09799999999999999998
1  2.51e+01  0.2011422355  6.093653e-01 1.09799999999999999998
1  2.63e+01  0.1996380756  6.093653e-01 1.09799999999999999998
1  2.75e+01  0.2022246391  6.093653e-01 1.09799999999999999998
1  2.88e+01  0.2005795108  6.093653e-01 1.09799999999999999998
1  3.02e+01  0.2007318845  6.093653e-01 1.09799999999999999998
1  3.16e+01  0.2001205444  6.093653e-01 1.09799999999999999998
1  3.31e+01  0.200860362  6.093653e-01 1.09799999999999999998
1  3.47e+01  0.2015790989  6.093653e-01 1.09799999999999999998
1  3.63e+01  0.2016150705  6.093653e-01 1.09799999999999999998
1  3.80e+01  0.2004305441  6.093653e-01 1.09799999999999999998
1  3.98e+01  0.2011263262  6.093653e-01 1.09799999999999999998
1  4.17e+01  0.2005450858  6.093653e-01 1.09799999999999999998
1  4.37e+01  0.2005389494  6.093653e-01 1.09799999999999999998
1  4.57e+01  0.2013293646  6.093653e-01 1.09799999999999999998
1  4.79e+01  0.2015582359  6.093653e-01 1.09799999999999999998
1  5.01e+01  0.2010322759  6.093653e-01 1.09799999999999999998
1  5.25e+01  0.2005944332  6.093653e-01 1.09799999999999999998
1  5.50e+01  0.2001812662  6.093653e-01 1.09799999999999999998
1  5.75e+01  0.2008921761  6.093653e-01 1.09799999999999999998
