1  1.00e-03  0.2763643688 -11.29888 1.07199999999999999998
1  1.05e-03  0.2763643692 -11.29888 1.07199999999999999998
1  1.10e-03  0.2763643727 -11.29888 1.07199999999999999998
1  1.15e-03  0.2763643675 -11.29888 1.07199999999999999998
1  1.20e-03  0.276364372 -11.29888 1.07199999999999999998
1  1.26e-03  0.2763643675 -11.29888 1.07199999999999999998
1  1.32e-03  0.2763643737 -11.29888 1.07199999999999999998
1  1.38e-03  0.2763643711 -11.29888 1.07199999999999999998
1  1.45e-03  0.2763643701 -11.29888 1.07199999999999999998
1  1.51e-03  0.2763643741 -11.29888 1.07199999999999999998
1  1.58e-03  0.2763643684 -11.29888 1.07199999999999999998
1  1.66e-03  0.2763643781 -11.29888 1.07199999999999999998
1  1.74e-03  0.2763643761 -11.29888 1.07199999999999999998
1  1.82e-03  0.2763643741 -11.29888 1.07199999999999999998
1  1.91e-03  0.2763643705 -11.29888 1.07199999999999999998
1  2.00e-03  0.2763643685 -11.29888 1.07199999999999999998
1  2.09e-03  0.2763643713 -11.29888 1.07199999999999999998
1  2.19e-03  0.2763643717 -11.29888 1.07199999999999999998
1  2.29e-03  0.2763643701 -11.29888 1.07199999999999999998
1  2.40e-03  0.27636437 -11.29888 1.07199999999999999998
1  2.51e-03  0.2763643751 -11.29888 1.07199999999999999998
1  2.63e-03  0.2763643729 -11.29888 1.07199999999999999998
1  2.75e-03  0.2763643737 -11.29888 1.07199999999999999998
1  2.88e-03  0.276364373 -11.29888 1.07199999999999999998
1  3.02e-03  0.2763643791 -11.29888 1.07199999999999999998
1  3.16e-03  0.2763643791 -11.29888 1.07199999999999999998
1  3.31e-03  0.2763643737 -11.29888 1.07199999999999999998
1  3.47e-03  0.2763643755 -11.29888 1.07199999999999999998
1  3.63e-03  0.2763643739 -11.29888 1.07199999999999999998
1  3.80e-03  0.2763643735 -11.29888 1.07199999999999999998
1  3.98e-03  0.2763643705 -11.29888 1.07199999999999999998
1  4.17e-03  0.2763643744 -11.29888 1.07199999999999999998
1  4.37e-03  0.2763643743 -11.29888 1.07199999999999999998
1  4.57e-03  0.276364375 -11.29888 1.07199999999999999998
1  4.79e-03  0.2763643775 -11.29888 1.07199999999999999998
1  5.01e-03  0.2763643733 -11.29888 1.07199999999999999998
1  5.25e-03  0.2763643795 -11.29888 1.07199999999999999998
1  5.50e-03  0.2763643686 -11.29888 1.07199999999999999998
1  5.75e-03  0.2763643885 -11.29888 1.07199999999999999998
1  6.03e-03  0.2763643816 -11.29888 1.07199999999999999998
1  6.31e-03  0.2763643879 -11.29888 1.07199999999999999998
1  6.61e-03  0.276364376 -11.29888 1.07199999999999999998
1  6.92e-03  0.2763643782 -11.29888 1.07199999999999999998
1  7.24e-03  0.2763643851 -11.29888 1.07199999999999999998
1  7.59e-03  0.276364377 -11.29888 1.07199999999999999998
1  7.94e-03  0.2763643865 -11.29888 1.07199999999999999998
1  8.32e-03  0.2763643829 -11.29888 1.07199999999999999998
1  8.71e-03  0.2763643889 -11.29888 1.07199999999999999998
1  9.12e-03  0.2763643857 -11.29888 1.07199999999999999998
1  9.55e-03  0.2763643856 -11.29888 1.07199999999999999998
1  1.00e-02  0.2763643953 -11.29888 1.07199999999999999998
1  1.05e-02  0.2763643758 -11.29888 1.07199999999999999998
1  1.10e-02  0.2763643843 -11.29888 1.07199999999999999998
1  1.15e-02  0.276364392 -11.29888 1.07199999999999999998
1  1.20e-02  0.2763644057 -11.29888 1.07199999999999999998
1  1.26e-02  0.2763643899 -11.29888 1.07199999999999999998
1  1.32e-02  0.2763643962 -11.29888 1.07199999999999999998
1  1.38e-02  0.2763644018 -11.29888 1.07199999999999999998
1  1.45e-02  0.2763644057 -11.29888 1.07199999999999999998
1  1.51e-02  0.2763643954 -11.29888 1.07199999999999999998
1  1.58e-02  0.276364405 -11.29888 1.07199999999999999998
1  1.66e-02  0.2763644033 -11.29888 1.07199999999999999998
1  1.74e-02  0.2763643911 -11.29888 1.07199999999999999998
1  1.82e-02  0.2763644247 -11.29888 1.07199999999999999998
1  1.91e-02  0.2763644133 -11.29888 1.07199999999999999998
