1  1.00e-03  0.3490328039 -11.204019999999998 1.06300000000000000001
1  1.05e-03  0.3490328018 -11.204019999999998 1.06300000000000000001
1  1.10e-03  0.3490328034 -11.204019999999998 1.06300000000000000001
1  1.15e-03  0.3490327976 -11.204019999999998 1.06300000000000000001
1  1.20e-03  0.3490328025 -11.204019999999998 1.06300000000000000001
1  1.26e-03  0.3490328039 -11.204019999999998 1.06300000000000000001
1  1.32e-03  0.3490328041 -11.204019999999998 1.06300000000000000001
1  1.38e-03  0.3490327981 -11.204019999999998 1.06300000000000000001
1  1.45e-03  0.3490328034 -11.204019999999998 1.06300000000000000001
1  1.51e-03  0.3490328046 -11.204019999999998 1.06300000000000000001
1  1.58e-03  0.3490327982 -11.204019999999998 1.06300000000000000001
1  1.66e-03  0.3490328048 -11.204019999999998 1.06300000000000000001
1  1.74e-03  0.3490328042 -11.204019999999998 1.06300000000000000001
1  1.82e-03  0.3490328029 -11.204019999999998 1.06300000000000000001
1  1.91e-03  0.3490328016 -11.204019999999998 1.06300000000000000001
1  2.00e-03  0.3490327989 -11.204019999999998 1.06300000000000000001
1  2.09e-03  0.3490328051 -11.204019999999998 1.06300000000000000001
1  2.19e-03  0.349032804 -11.204019999999998 1.06300000000000000001
1  2.29e-03  0.3490328034 -11.204019999999998 1.06300000000000000001
1  2.40e-03  0.3490328036 -11.204019999999998 1.06300000000000000001
1  2.51e-03  0.3490328036 -11.204019999999998 1.06300000000000000001
1  2.63e-03  0.3490328016 -11.204019999999998 1.06300000000000000001
1  2.75e-03  0.349032805 -11.204019999999998 1.06300000000000000001
1  2.88e-03  0.3490328038 -11.204019999999998 1.06300000000000000001
1  3.02e-03  0.349032804 -11.204019999999998 1.06300000000000000001
1  3.16e-03  0.3490328041 -11.204019999999998 1.06300000000000000001
1  3.31e-03  0.3490328025 -11.204019999999998 1.06300000000000000001
1  3.47e-03  0.3490328037 -11.204019999999998 1.06300000000000000001
1  3.63e-03  0.3490328017 -11.204019999999998 1.06300000000000000001
1  3.80e-03  0.3490328019 -11.204019999999998 1.06300000000000000001
1  3.98e-03  0.3490328053 -11.204019999999998 1.06300000000000000001
1  4.17e-03  0.349032802 -11.204019999999998 1.06300000000000000001
1  4.37e-03  0.3490328024 -11.204019999999998 1.06300000000000000001
1  4.57e-03  0.3490328012 -11.204019999999998 1.06300000000000000001
1  4.79e-03  0.3490328005 -11.204019999999998 1.06300000000000000001
1  5.01e-03  0.3490328034 -11.204019999999998 1.06300000000000000001
1  5.25e-03  0.3490328001 -11.204019999999998 1.06300000000000000001
