1  1.00e-03  0.548289398  1.512879e-01 0.98899999999999999999
1  1.05e-03  0.5482893896  1.512879e-01 0.98899999999999999999
1  1.10e-03  0.5482893962  1.512879e-01 0.98899999999999999999
1  1.15e-03  0.5482894037  1.512879e-01 0.98899999999999999999
1  1.20e-03  0.5482893935  1.512879e-01 0.98899999999999999999
1  1.26e-03  0.548289404  1.512879e-01 0.98899999999999999999
1  1.32e-03  0.5482894026  1.512879e-01 0.98899999999999999999
1  1.38e-03  0.548289398  1.512879e-01 0.98899999999999999999
1  1.45e-03  0.5482894022  1.512879e-01 0.98899999999999999999
1  1.51e-03  0.5482893861  1.512879e-01 0.98899999999999999999
1  1.58e-03  0.5482893871  1.512879e-01 0.98899999999999999999
1  1.66e-03  0.5482893897  1.512879e-01 0.98899999999999999999
1  1.74e-03  0.5482893939  1.512879e-01 0.98899999999999999999
1  1.82e-03  0.5482893951  1.512879e-01 0.98899999999999999999
1  1.91e-03  0.5482893829  1.512879e-01 0.98899999999999999999
1  2.00e-03  0.5482893863  1.512879e-01 0.98899999999999999999
1  2.09e-03  0.5482893953  1.512879e-01 0.98899999999999999999
1  2.19e-03  0.5482894003  1.512879e-01 0.98899999999999999999
1  2.29e-03  0.5482893966  1.512879e-01 0.98899999999999999999
1  2.40e-03  0.5482894051  1.512879e-01 0.98899999999999999999
1  2.51e-03  0.5482893987  1.512879e-01 0.98899999999999999999
1  2.63e-03  0.5482894137  1.512879e-01 0.98899999999999999999
1  2.75e-03  0.548289403  1.512879e-01 0.98899999999999999999
1  2.88e-03  0.5482893905  1.512879e-01 0.98899999999999999999
1  3.02e-03  0.5482893796  1.512879e-01 0.98899999999999999999
1  3.16e-03  0.5482893901  1.512879e-01 0.98899999999999999999
1  3.31e-03  0.5482893955  1.512879e-01 0.98899999999999999999
1  3.47e-03  0.5482893933  1.512879e-01 0.98899999999999999999
1  3.63e-03  0.5482893897  1.512879e-01 0.98899999999999999999
1  3.80e-03  0.5482893872  1.512879e-01 0.98899999999999999999
1  3.98e-03  0.5482893976  1.512879e-01 0.98899999999999999999
1  4.17e-03  0.548289395  1.512879e-01 0.98899999999999999999
1  4.37e-03  0.5482894072  1.512879e-01 0.98899999999999999999
1  4.57e-03  0.5482894026  1.512879e-01 0.98899999999999999999
1  4.79e-03  0.5482893866  1.512879e-01 0.98899999999999999999
1  5.01e-03  0.5482894038  1.512879e-01 0.98899999999999999999
1  5.25e-03  0.5482894049  1.512879e-01 0.98899999999999999999
1  5.50e-03  0.5482893869  1.512879e-01 0.98899999999999999999
1  5.75e-03  0.5482910128  1.512879e-01 0.98899999999999999999
1  6.03e-03  0.5482894012  1.512879e-01 0.98899999999999999999
1  6.31e-03  0.5482893815  1.512879e-01 0.98899999999999999999
1  6.61e-03  0.5482894013  1.512879e-01 0.98899999999999999999
1  6.92e-03  0.5482893949  1.512879e-01 0.98899999999999999999
1  7.24e-03  0.5482893934  1.512879e-01 0.98899999999999999999
1  7.59e-03  0.5482894102  1.512879e-01 0.98899999999999999999
1  7.94e-03  0.548289383  1.512879e-01 0.98899999999999999999
1  8.32e-03  0.5482894137  1.512879e-01 0.98899999999999999999
1  8.71e-03  0.5482894275  1.512879e-01 0.98899999999999999999
1  9.12e-03  0.5482894022  1.512879e-01 0.98899999999999999999
1  9.55e-03  0.5482893933  1.512879e-01 0.98899999999999999999
1  1.00e-02  0.5482894248  1.512879e-01 0.98899999999999999999
1  1.05e-02  0.5483227692  1.512879e-01 0.98899999999999999999
1  1.10e-02  0.5482893833  1.512879e-01 0.98899999999999999999
1  1.15e-02  0.5482893907  1.512879e-01 0.98899999999999999999
1  1.20e-02  0.5482893918  1.512879e-01 0.98899999999999999999
1  1.26e-02  0.5482894115  1.512879e-01 0.98899999999999999999
1  1.32e-02  0.5482893822  1.512879e-01 0.98899999999999999999
1  1.38e-02  0.5482894008  1.512879e-01 0.98899999999999999999
1  1.45e-02  0.5482893847  1.512879e-01 0.98899999999999999999
1  1.51e-02  0.5482893724  1.512879e-01 0.98899999999999999999
1  1.58e-02  0.5482893986  1.512879e-01 0.98899999999999999999
1  1.66e-02  0.548289473  1.512879e-01 0.98899999999999999999
1  1.74e-02  0.5482893618  1.512879e-01 0.98899999999999999999
1  1.82e-02  0.5482894248  1.512879e-01 0.98899999999999999999
1  1.91e-02  0.5482893467  1.512879e-01 0.98899999999999999999
1  2.00e-02  0.54828939  1.512879e-01 0.98899999999999999999
1  2.09e-02  0.5482893984  1.512879e-01 0.98899999999999999999
1  2.19e-02  0.5482894084  1.512879e-01 0.98899999999999999999
1  2.29e-02  0.5482894221  1.512879e-01 0.98899999999999999999
1  2.40e-02  0.5482893336  1.512879e-01 0.98899999999999999999
1  2.51e-02  0.5482899234  1.512879e-01 0.98899999999999999999
1  2.63e-02  0.5482874705  1.512879e-01 0.98899999999999999999
1  2.75e-02  0.5482895471  1.512879e-01 0.98899999999999999999
1  2.88e-02  0.5482893704  1.512879e-01 0.98899999999999999999
1  3.02e-02  0.548289336  1.512879e-01 0.98899999999999999999
1  3.16e-02  0.5482892752  1.512879e-01 0.98899999999999999999
1  3.31e-02  0.5482894934  1.512879e-01 0.98899999999999999999
1  3.47e-02  0.5482894474  1.512879e-01 0.98899999999999999999
1  3.63e-02  0.5482893582  1.512879e-01 0.98899999999999999999
1  3.80e-02  0.548289528  1.512879e-01 0.98899999999999999999
1  3.98e-02  0.5482893082  1.512879e-01 0.98899999999999999999
1  4.17e-02  0.5482904968  1.512879e-01 0.98899999999999999999
1  4.37e-02  0.5482895217  1.512879e-01 0.98899999999999999999
1  4.57e-02  0.54828979  1.512879e-01 0.98899999999999999999
1  4.79e-02  0.5482895464  1.512879e-01 0.98899999999999999999
1  5.01e-02  0.5482895443  1.512879e-01 0.98899999999999999999
1  5.25e-02  0.5482895731  1.512879e-01 0.98899999999999999999
1  5.50e-02  0.5482895937  1.512879e-01 0.98899999999999999999
1  5.75e-02  0.5482895562  1.512879e-01 0.98899999999999999999
1  6.03e-02  0.548289452  1.512879e-01 0.98899999999999999999
1  6.31e-02  0.5482897125  1.512879e-01 0.98899999999999999999
1  6.61e-02  0.5482894983  1.512879e-01 0.98899999999999999999
1  6.92e-02  0.548289247  1.512879e-01 0.98899999999999999999
1  7.24e-02  0.5483117092  1.512879e-01 0.98899999999999999999
1  7.59e-02  0.5482894383  1.512879e-01 0.98899999999999999999
1  7.94e-02  0.5482893707  1.512879e-01 0.98899999999999999999
1  8.32e-02  0.5482891295  1.512879e-01 0.98899999999999999999
1  8.71e-02  0.5482898285  1.512879e-01 0.98899999999999999999
1  9.12e-02  0.5482893141  1.512879e-01 0.98899999999999999999
1  9.55e-02  0.5482894571  1.512879e-01 0.98899999999999999999
1  1.00e-01  0.5482893374  1.512879e-01 0.98899999999999999999
1  1.05e-01  0.5482892124  1.512879e-01 0.98899999999999999999
1  1.10e-01  0.5482892853  1.512879e-01 0.98899999999999999999
1  1.15e-01  0.548289656  1.512879e-01 0.98899999999999999999
1  1.20e-01  0.5482893256  1.512879e-01 0.98899999999999999999
1  1.26e-01  0.5482889979  1.512879e-01 0.98899999999999999999
1  1.32e-01  0.5482896029  1.512879e-01 0.98899999999999999999
1  1.38e-01  0.5482893663  1.512879e-01 0.98899999999999999999
1  1.45e-01  0.548289465  1.512879e-01 0.98899999999999999999
1  1.51e-01  0.5482898852  1.512879e-01 0.98899999999999999999
1  1.58e-01  0.5482893318  1.512879e-01 0.98899999999999999999
1  1.66e-01  0.5482897189  1.512879e-01 0.98899999999999999999
1  1.74e-01  0.5482890166  1.512879e-01 0.98899999999999999999
1  1.82e-01  0.5482891694  1.512879e-01 0.98899999999999999999
1  1.91e-01  0.5482891828  1.512879e-01 0.98899999999999999999
1  2.00e-01  0.5482890635  1.512879e-01 0.98899999999999999999
1  2.09e-01  0.5482894317  1.512879e-01 0.98899999999999999999
1  2.19e-01  0.5482892291  1.512879e-01 0.98899999999999999999
1  2.29e-01  0.5482886544  1.512879e-01 0.98899999999999999999
1  2.40e-01  0.5482886303  1.512879e-01 0.98899999999999999999
1  2.51e-01  0.5482894474  1.512879e-01 0.98899999999999999999
1  2.63e-01  0.5482885884  1.512879e-01 0.98899999999999999999
1  2.75e-01  0.5482885934  1.512879e-01 0.98899999999999999999
1  2.88e-01  0.5482886404  1.512879e-01 0.98899999999999999999
1  3.02e-01  0.5482888976  1.512879e-01 0.98899999999999999999
