1  1.00e-03  0.5162869918  5.977107e-01 1.07699999999999999998
1  1.05e-03  0.5162869963  5.977107e-01 1.07699999999999999998
1  1.10e-03  0.516287012  5.977107e-01 1.07699999999999999998
1  1.15e-03  0.516287009  5.977107e-01 1.07699999999999999998
1  1.20e-03  0.5162869993  5.977107e-01 1.07699999999999999998
1  1.26e-03  0.5162870091  5.977107e-01 1.07699999999999999998
1  1.32e-03  0.5162870095  5.977107e-01 1.07699999999999999998
1  1.38e-03  0.5162870039  5.977107e-01 1.07699999999999999998
1  1.45e-03  0.5162870084  5.977107e-01 1.07699999999999999998
1  1.51e-03  0.5162869939  5.977107e-01 1.07699999999999999998
1  1.58e-03  0.516287  5.977107e-01 1.07699999999999999998
1  1.66e-03  0.5162869961  5.977107e-01 1.07699999999999999998
1  1.74e-03  0.5162870003  5.977107e-01 1.07699999999999999998
1  1.82e-03  0.5162870016  5.977107e-01 1.07699999999999999998
1  1.91e-03  0.5162869912  5.977107e-01 1.07699999999999999998
1  2.00e-03  0.5162869949  5.977107e-01 1.07699999999999999998
1  2.09e-03  0.5162869909  5.977107e-01 1.07699999999999999998
1  2.19e-03  0.5162870102  5.977107e-01 1.07699999999999999998
1  2.29e-03  0.5162870031  5.977107e-01 1.07699999999999999998
1  2.40e-03  0.5162870101  5.977107e-01 1.07699999999999999998
1  2.51e-03  0.5162870013  5.977107e-01 1.07699999999999999998
1  2.63e-03  0.5162870198  5.977107e-01 1.07699999999999999998
1  2.75e-03  0.5162870088  5.977107e-01 1.07699999999999999998
1  2.88e-03  0.5162869995  5.977107e-01 1.07699999999999999998
1  3.02e-03  0.5162869868  5.977107e-01 1.07699999999999999998
1  3.16e-03  0.5162869982  5.977107e-01 1.07699999999999999998
1  3.31e-03  0.5162870077  5.977107e-01 1.07699999999999999998
1  3.47e-03  0.5162869948  5.977107e-01 1.07699999999999999998
1  3.63e-03  0.5162869983  5.977107e-01 1.07699999999999999998
1  3.80e-03  0.5162869958  5.977107e-01 1.07699999999999999998
1  3.98e-03  0.5162870031  5.977107e-01 1.07699999999999999998
1  4.17e-03  0.5162869941  5.977107e-01 1.07699999999999999998
1  4.37e-03  0.5162870108  5.977107e-01 1.07699999999999999998
1  4.57e-03  0.5162870078  5.977107e-01 1.07699999999999999998
1  4.79e-03  0.5162869954  5.977107e-01 1.07699999999999999998
1  5.01e-03  0.5162870078  5.977107e-01 1.07699999999999999998
1  5.25e-03  0.5162870176  5.977107e-01 1.07699999999999999998
1  5.50e-03  0.5162870017  5.977107e-01 1.07699999999999999998
1  5.75e-03  0.5162870371  5.977107e-01 1.07699999999999999998
1  6.03e-03  0.5162870081  5.977107e-01 1.07699999999999999998
1  6.31e-03  0.5162869909  5.977107e-01 1.07699999999999999998
1  6.61e-03  0.5162870252  5.977107e-01 1.07699999999999999998
1  6.92e-03  0.5162870034  5.977107e-01 1.07699999999999999998
1  7.24e-03  0.5162869993  5.977107e-01 1.07699999999999999998
1  7.59e-03  0.5162870211  5.977107e-01 1.07699999999999999998
1  7.94e-03  0.5162869998  5.977107e-01 1.07699999999999999998
1  8.32e-03  0.5162870163  5.977107e-01 1.07699999999999999998
1  8.71e-03  0.5162870269  5.977107e-01 1.07699999999999999998
1  9.12e-03  0.5162869587  5.977107e-01 1.07699999999999999998
1  9.55e-03  0.5162869955  5.977107e-01 1.07699999999999999998
1  1.00e-02  0.5162870248  5.977107e-01 1.07699999999999999998
1  1.05e-02  0.5162869945  5.977107e-01 1.07699999999999999998
1  1.10e-02  0.5162869904  5.977107e-01 1.07699999999999999998
1  1.15e-02  0.5162869939  5.977107e-01 1.07699999999999999998
1  1.20e-02  0.5162870033  5.977107e-01 1.07699999999999999998
1  1.26e-02  0.516287018  5.977107e-01 1.07699999999999999998
1  1.32e-02  0.5162869989  5.977107e-01 1.07699999999999999998
1  1.38e-02  0.5162870036  5.977107e-01 1.07699999999999999998
1  1.45e-02  0.5162870008  5.977107e-01 1.07699999999999999998
1  1.51e-02  0.5162869893  5.977107e-01 1.07699999999999999998
1  1.58e-02  0.5162870111  5.977107e-01 1.07699999999999999998
1  1.66e-02  0.5162870264  5.977107e-01 1.07699999999999999998
1  1.74e-02  0.5162869838  5.977107e-01 1.07699999999999999998
1  1.82e-02  0.5162870227  5.977107e-01 1.07699999999999999998
1  1.91e-02  0.5162869632  5.977107e-01 1.07699999999999999998
1  2.00e-02  0.5162869803  5.977107e-01 1.07699999999999999998
1  2.09e-02  0.5162869944  5.977107e-01 1.07699999999999999998
1  2.19e-02  0.5162870019  5.977107e-01 1.07699999999999999998
1  2.29e-02  0.5162870196  5.977107e-01 1.07699999999999999998
1  2.40e-02  0.516286949  5.977107e-01 1.07699999999999999998
1  2.51e-02  0.5162878653  5.977107e-01 1.07699999999999999998
1  2.63e-02  0.5162868437  5.977107e-01 1.07699999999999999998
1  2.75e-02  0.5162871098  5.977107e-01 1.07699999999999999998
