1  1.00e+00  0.3774658928 66219.824 1.00399999999999999997
1  1.38e+00  0.3774653837 66219.824 1.00399999999999999997
1  1.91e+00  0.3774644372 66219.824 1.00399999999999999997
1  2.63e+00  0.3774643527 66219.824 1.00399999999999999997
1  3.63e+00  0.3774638164 66219.824 1.00399999999999999997
1  5.01e+00  0.3774641482 66219.824 1.00399999999999999997
1  6.92e+00  0.3774633256 66219.824 1.00399999999999999997
1  9.55e+00  0.3774582879 66219.824 1.00399999999999999997
1  1.32e+01  0.3774659172 66219.824 1.00399999999999999997
1  1.82e+01  0.3774650684 66219.824 1.00399999999999999997
1  2.51e+01  0.3774183211 66219.824 1.00399999999999999997
1  3.47e+01  0.3775746531 66219.824 1.00399999999999999997
1  4.79e+01  0.3774857047 66219.824 1.00399999999999999997
1  6.61e+01  0.3774248009 66219.824 1.00399999999999999997
1  9.12e+01  0.3773594665 66219.824 1.00399999999999999997
1  1.26e+02  0.3773997034 66219.824 1.00399999999999999997
1  1.74e+02  0.3774201261 66219.824 1.00399999999999999997
1  2.40e+02  0.3772853559 66219.824 1.00399999999999999997
1  3.31e+02  0.3772333797 66219.824 1.00399999999999999997
1  4.57e+02  0.3773628471 66219.824 1.00399999999999999997
1  6.31e+02  0.377158646 66219.824 1.00399999999999999997
1  8.71e+02  0.3768893368 66219.824 1.00399999999999999997
1  1.20e+03  0.3770280484 66219.824 1.00399999999999999997
1  1.66e+03  0.376124187 66219.824 1.00399999999999999997
1  2.29e+03  0.3712453231 66219.824 1.00399999999999999997
1  3.16e+03  0.3738476008 66219.824 1.00399999999999999997
1  4.37e+03  0.3834600851 66219.824 1.00399999999999999997
1  6.03e+03  0.3995203364 66219.824 1.00399999999999999997
1  8.32e+03  0.3991074836 66219.824 1.00399999999999999997
1  1.15e+04  0.3871288484 66219.824 1.00399999999999999997
1  1.58e+04  0.3715324935 66219.824 1.00399999999999999997
1  2.19e+04  0.4087899375 66219.824 1.00399999999999999997
1  3.02e+04  0.4167818244 66219.824 1.00399999999999999997
1  4.17e+04  0.3877764928 66219.824 1.00399999999999999997
1  5.75e+04  0.3904945292 66219.824 1.00399999999999999997
1  7.94e+04  0.3766058688 66219.824 1.00399999999999999997
1  1.10e+05  0.4105628013 66219.824 1.00399999999999999997
1  1.51e+05  0.4100177407 66219.824 1.00399999999999999997
1  2.09e+05  0.3987508524 66219.824 1.00399999999999999997
1  2.88e+05  0.37514117 66219.824 1.00399999999999999997
1  3.98e+05  0.3860227326 66219.824 1.00399999999999999997
1  5.50e+05  0.3780439308 66219.824 1.00399999999999999997
1  7.59e+05  0.376318729 66219.824 1.00399999999999999997
1  1.05e+06  0.3777029641 66219.824 1.00399999999999999997
1  1.45e+06  0.3782748561 66219.824 1.00399999999999999997
1  2.00e+06  0.3782034944 66219.824 1.00399999999999999997
1  2.75e+06  0.3779851404 66219.824 1.00399999999999999997
1  3.80e+06  0.3778000724 66219.824 1.00399999999999999997
1  5.25e+06  0.3776754929 66219.824 1.00399999999999999997
1  7.24e+06  0.3775976103 66219.824 1.00399999999999999997
1  1.00e+07  0.3775499582 66219.824 1.00399999999999999997
