1  1.00e+00  0.3774682592 71232.48 1.07999999999999999993
1  1.38e+00  0.3774654566 71232.48 1.07999999999999999993
1  1.91e+00  0.3774643842 71232.48 1.07999999999999999993
1  2.63e+00  0.3774637251 71232.48 1.07999999999999999993
1  3.63e+00  0.3774627146 71232.48 1.07999999999999999993
1  5.01e+00  0.3774674415 71232.48 1.07999999999999999993
1  6.92e+00  0.3774612551 71232.48 1.07999999999999999993
1  9.55e+00  0.3774640857 71232.48 1.07999999999999999993
1  1.32e+01  0.377462968 71232.48 1.07999999999999999993
1  1.82e+01  0.3774658246 71232.48 1.07999999999999999993
1  2.51e+01  0.3775291643 71232.48 1.07999999999999999993
1  3.47e+01  0.3773652565 71232.48 1.07999999999999999993
1  4.79e+01  0.3774169454 71232.48 1.07999999999999999993
1  6.61e+01  0.3774348097 71232.48 1.07999999999999999993
1  9.12e+01  0.3773402546 71232.48 1.07999999999999999993
1  1.26e+02  0.3774055815 71232.48 1.07999999999999999993
1  1.74e+02  0.3774359106 71232.48 1.07999999999999999993
1  2.40e+02  0.3774450224 71232.48 1.07999999999999999993
1  3.31e+02  0.3772589636 71232.48 1.07999999999999999993
1  4.57e+02  0.3770509546 71232.48 1.07999999999999999993
1  6.31e+02  0.3769511087 71232.48 1.07999999999999999993
1  8.71e+02  0.3774182047 71232.48 1.07999999999999999993
1  1.20e+03  0.3770942805 71232.48 1.07999999999999999993
1  1.66e+03  0.3748354606 71232.48 1.07999999999999999993
1  2.29e+03  0.3704548784 71232.48 1.07999999999999999993
1  3.16e+03  0.3817501906 71232.48 1.07999999999999999993
1  4.37e+03  0.3895746822 71232.48 1.07999999999999999993
1  6.03e+03  0.3627914085 71232.48 1.07999999999999999993
1  8.32e+03  0.3331983792 71232.48 1.07999999999999999993
1  1.15e+04  0.3757846802 71232.48 1.07999999999999999993
1  1.58e+04  0.3996463333 71232.48 1.07999999999999999993
1  2.19e+04  0.3891784167 71232.48 1.07999999999999999993
1  3.02e+04  0.4172456339 71232.48 1.07999999999999999993
1  4.17e+04  0.4000401706 71232.48 1.07999999999999999993
1  5.75e+04  0.385330031 71232.48 1.07999999999999999993
1  7.94e+04  0.3751633726 71232.48 1.07999999999999999993
1  1.10e+05  0.4105694216 71232.48 1.07999999999999999993
1  1.51e+05  0.4102329018 71232.48 1.07999999999999999993
1  2.09e+05  0.3986210773 71232.48 1.07999999999999999993
1  2.88e+05  0.3753383178 71232.48 1.07999999999999999993
1  3.98e+05  0.3859265518 71232.48 1.07999999999999999993
1  5.50e+05  0.3779103329 71232.48 1.07999999999999999993
1  7.59e+05  0.3764319775 71232.48 1.07999999999999999993
1  1.05e+06  0.3778293209 71232.48 1.07999999999999999993
1  1.45e+06  0.378333668 71232.48 1.07999999999999999993
1  2.00e+06  0.3782172319 71232.48 1.07999999999999999993
1  2.75e+06  0.377980329 71232.48 1.07999999999999999993
1  3.80e+06  0.3777903117 71232.48 1.07999999999999999993
1  5.25e+06  0.3776659897 71232.48 1.07999999999999999993
1  7.24e+06  0.3775898362 71232.48 1.07999999999999999993
1  1.00e+07  0.3775440005 71232.48 1.07999999999999999993
