1  1.00e+00  0.3774659795 64636.88 0.97999999999999999996
1  1.38e+00  0.3774658641 64636.88 0.97999999999999999996
1  1.91e+00  0.3774659399 64636.88 0.97999999999999999996
1  2.63e+00  0.3774645063 64636.88 0.97999999999999999996
1  3.63e+00  0.3774659541 64636.88 0.97999999999999999996
1  5.01e+00  0.3774644848 64636.88 0.97999999999999999996
1  6.92e+00  0.3774644678 64636.88 0.97999999999999999996
1  9.55e+00  0.3774627556 64636.88 0.97999999999999999996
1  1.32e+01  0.3774549078 64636.88 0.97999999999999999996
1  1.82e+01  0.3774541308 64636.88 0.97999999999999999996
1  2.51e+01  0.3774559419 64636.88 0.97999999999999999996
1  3.47e+01  0.3774424765 64636.88 0.97999999999999999996
1  4.79e+01  0.377518241 64636.88 0.97999999999999999996
1  6.61e+01  0.3774613565 64636.88 0.97999999999999999996
1  9.12e+01  0.3774841988 64636.88 0.97999999999999999996
1  1.26e+02  0.377367679 64636.88 0.97999999999999999996
1  1.74e+02  0.3773697861 64636.88 0.97999999999999999996
1  2.40e+02  0.3774366838 64636.88 0.97999999999999999996
1  3.31e+02  0.377268893 64636.88 0.97999999999999999996
1  4.57e+02  0.3774660939 64636.88 0.97999999999999999996
1  6.31e+02  0.3772668358 64636.88 0.97999999999999999996
1  8.71e+02  0.377306153 64636.88 0.97999999999999999996
1  1.20e+03  0.3762461155 64636.88 0.97999999999999999996
1  1.66e+03  0.3776556655 64636.88 0.97999999999999999996
1  2.29e+03  0.3834937168 64636.88 0.97999999999999999996
1  3.16e+03  0.3602275296 64636.88 0.97999999999999999996
1  4.37e+03  0.4000963866 64636.88 0.97999999999999999996
1  6.03e+03  0.3792221368 64636.88 0.97999999999999999996
1  8.32e+03  0.4002095384 64636.88 0.97999999999999999996
1  1.15e+04  0.3718405552 64636.88 0.97999999999999999996
1  1.58e+04  0.3906358409 64636.88 0.97999999999999999996
1  2.19e+04  0.3605130196 64636.88 0.97999999999999999996
1  3.02e+04  0.3890169848 64636.88 0.97999999999999999996
1  4.17e+04  0.4229588038 64636.88 0.97999999999999999996
1  5.75e+04  0.392369923 64636.88 0.97999999999999999996
1  7.94e+04  0.4014066932 64636.88 0.97999999999999999996
1  1.10e+05  0.374507698 64636.88 0.97999999999999999996
1  1.51e+05  0.378623047 64636.88 0.97999999999999999996
1  2.09e+05  0.3766373032 64636.88 0.97999999999999999996
1  2.88e+05  0.3921785768 64636.88 0.97999999999999999996
1  3.98e+05  0.375808373 64636.88 0.97999999999999999996
1  5.50e+05  0.3812299604 64636.88 0.97999999999999999996
1  7.59e+05  0.3806541563 64636.88 0.97999999999999999996
1  1.05e+06  0.3782802971 64636.88 0.97999999999999999996
1  1.45e+06  0.3773143437 64636.88 0.97999999999999999996
1  2.00e+06  0.3771789449 64636.88 0.97999999999999999996
1  2.75e+06  0.377262398 64636.88 0.97999999999999999996
1  3.80e+06  0.3773536564 64636.88 0.97999999999999999996
1  5.25e+06  0.3774125636 64636.88 0.97999999999999999996
1  7.24e+06  0.3774445725 64636.88 0.97999999999999999996
1  1.00e+07  0.3774601513 64636.88 0.97999999999999999996
