1	1.00e-03	0.5869931865	-0.71613969291442	0.44301712935349	-0.01140256879318	-0.51705873672713	-0.15297057938549	0.00004339629800	2.5875955835	-1.5928455063	3.1413089631	0.7091202367	0.2674797558	0.0234000000	-7.490126e-09	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.05e-03	0.5869932051	-0.72160348032915	0.43406071317880	-0.16628959564235	0.48972182194212	0.15198080522169	-0.01737338773870	2.6000544365	1.8981397402	-0.1138189796	0.7091202855	0.2674796925	0.0233999998	-2.218902e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.10e-03	0.5869931974	-0.72720507993269	0.42460928379795	0.49180413642069	-0.16002622137297	-0.14090320074598	-0.05955071481423	2.6131014208	-0.3145810580	-2.7417263413	0.7091202722	0.2674797001	0.0233999996	-2.808992e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.15e-03	  0.586993215	-0.73293778250268	0.41463538663856	0.28801327571674	0.42956728432942	0.14044448499406	-0.06062463851409	2.6267627544	0.9801631808	-0.4075004095	0.7091202969	0.2674796988	0.0234000002	-4.211696e-09	0.000000e+00    5.233438e-01 0.94299999999999999995
1	1.20e-03	0.5869932082	-0.73879373892740	0.40410901983922	0.03609702085076	0.51592315431828	0.12123100024410	0.09329010990347	2.6410672451	1.5009442724	0.6558795417	0.7091202886	0.2674796961	0.0234000000	-1.530425e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.26e-03	0.5869932084	-0.74476420646353	0.39299689851428	0.38966598388356	-0.34005900410157	-0.15088205460717	0.02519138425399	2.6560473309	-0.7175222170	2.9761578337	0.7091202855	0.2674797053	0.0234000002	-9.019306e-09	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.32e-03	0.5869932177	-0.75083689262707	0.38126665639042	-0.51703953916427	0.01223963102056	-0.02223437654635	0.15134606785803	2.6717333400	3.1179245498	1.7166637213	0.7091203026	0.2674796936	0.0233999998	-4.011790e-09	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.38e-03	  0.586993205	-0.75699778701368	0.36888295805582	-0.42844083947664	0.28968627430789	0.14155994184156	0.05797225542624	2.6881587688	2.5470597754	0.3886900375	0.7091202863	0.2674796905	0.0233999995	-2.372515e-08	0.000000e+00    5.233438e-01 0.94299999999999999995
1	1.45e-03	0.5869931978	-0.76323045631943	0.35580829375911	0.48511170628316	-0.17929399357157	0.09816434840920	-0.11731905424017	2.7053592625	-0.3540220670	-0.8740569257	0.7091202714	0.2674797037	0.0233999998	-2.514845e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.51e-03	0.5869932023	-0.76951492867050	0.34200446890662	-0.32463082988916	0.40260963187469	0.01424619377774	-0.15230576394607	2.7233706745	2.2493770048	-1.4775308923	0.7091202822	0.2674796914	0.0233999998	-2.663999e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.58e-03	  0.586993202	-0.77582771492573	0.32743188152820	-0.40051706362898	-0.32720907235614	-0.15266816625138	0.00961410346075	2.7422301230	-2.4565914911	3.0787018431	0.7091202803	0.2674796953	0.0234000000	-2.444997e-08	0.000000e+00    5.233438e-01 0.94299999999999999995
1	1.66e-03	0.5869931946	-0.78214271873261	0.31204652456873	0.49482136780144	0.15043776294249	0.14705154444558	-0.04214075174465	2.7619799890	0.2951447908	-0.2790918102	0.7091202660	0.2674797066	0.0233999997	-2.780467e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.74e-03	0.5869931976	-0.78842822194722	0.29580603132683	0.48448847476538	-0.18097134159555	0.10298474433695	0.11311119303396	2.7826602585	-0.3574819357	0.8322248007	0.7091202693	0.2674797087	0.0233999996	-2.245272e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.82e-03	0.5869931989	-0.79464898787599	0.27866333960712	0.48228345862619	-0.18676823847634	-0.02794305229823	0.15039676126953	2.8043168421	-0.3694740653	1.7544972281	0.7091202708	0.2674797094	0.0234000000	-1.988658e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	1.91e-03	0.5869931995	-0.80076324460471	0.26057341542577	-0.34072038408251	0.38908779234746	-0.14390443526401	0.05187980009607	2.8269933017	2.2900171278	2.7955806647	0.7091202787	0.2674796903	0.0234000001	-3.083366e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	2.00e-03	0.5869931998	-0.80672455607983	0.24148657681286	-0.49357644989994	0.15447325485760	-0.08542026483619	-0.12689908572397	2.8507395986	2.8382821794	-2.1632639131	0.7091202762	0.2674796984	0.0233999996	-2.587261e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	2.09e-03	0.5869932205	-0.81247953192222	0.22135337797141	-0.50505592283469	0.11134722661873	0.12946739030340	-0.08147511824071	2.8756063423	2.9245987218	-0.5616926108	0.7091203077	0.2674796901	0.0234000000	-2.157699e-09	0.000000e+00      5.233438e-01 0.94299999999999999995
1	2.19e-03	0.5869932047	-0.81796716513460	0.20012495393149	-0.10823131060266	-0.50573282335580	-0.14368798646686	0.05247630257109	2.9016448759	-1.7816249559	2.7914324189	0.7091202804	0.2674797052	0.0233999998	-1.457495e-08	0.000000e+00      5.233438e-01 0.94299999999999999995
1	2.29e-03	0.5869932162	-0.82311923082413	0.17774991448005	-0.51698620363686	-0.01431641059984	0.00586732840983	0.15285802119877	2.9289117594	-3.1139076735	1.5324309903	0.7091203003	0.2674796944	0.0234000002	-5.199044e-09	0.000000e+00      5.233438e-01 0.94299999999999999995
1	2.40e-03	0.5869932058	-0.82785822676927	0.15417858220844	0.49758855719062	-0.14101539407458	0.04281417416719	0.14685689162498	2.9574642127	-0.2761564929	1.2871219952	0.7091202788	0.2674797136	0.0234000001	-7.418208e-09	0.000000e+00      5.233438e-01 0.94299999999999999995
1	2.51e-03	0.5869932117	-0.83209736952902	0.12936095936506	0.13756122775438	-0.49855452373538	0.15261656246715	-0.01040122170172	2.9873635367	-1.3015748821	-0.0680474154	0.7091202902	0.2674797045	0.0234000006	-4.744548e-09	0.000000e+00      5.233438e-01 0.94299999999999999995
