1	1.00e-03	  0.552649109	-0.12154580783321	0.80818460098801	0.41609534221680	-0.36814252364557	-0.15289149821021	-0.00491829648536	1.7200712107	-0.7243284391	-3.1094352015	0.6679357327	0.3086642515	0.0233999999	-1.592810e-08	0.000000e+00    5.621922e-01 1.01299999999999999995
1	1.05e-03	0.5526491073	-0.13247439998620	0.80646529204487	-0.51669182563494	0.20419059855523	0.15231747141504	-0.01412049312556	1.7336077986	2.7652411062	-0.0924401472	0.6679357339	0.3086642432	0.0234000004	-2.243459e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.10e-03	0.5526491103	-0.14389222146929	0.80450653612852	0.47836247622392	0.28254837672209	-0.15092755211084	0.02491734209789	1.7477826336	0.5335216816	2.9779738257	0.6679357381	0.3086642438	0.0233999999	-1.815637e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.15e-03	0.5526491206	-0.15581784575381	0.80228209054610	-0.15124096004836	0.53459369077257	0.14443947324195	-0.05037100883457	1.7626264075	1.8464997984	-0.3355468655	0.6679357539	0.3086642422	0.0234000000	-3.962002e-09	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.20e-03	0.5526491116	-0.16826767742863	0.79976354576205	-0.39868321584507	0.38693143624489	0.09568279453009	0.11935159266539	1.7781685149	2.3711520819	0.8950266834	0.6679357404	0.3086642430	0.0233999998	-1.681094e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.26e-03	0.5526491147	-0.18126125201816	0.79691913025070	0.54986091847538	0.07948094509672	-0.15042252783579	0.02780401029803	1.7944438685	0.1435530757	2.9588161739	0.6679357416	0.3086642503	0.0233999999	-8.188057e-09	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.32e-03	0.5526491169	-0.19481640823353	0.79371425004751	-0.36760609372506	-0.41656933731706	-0.07489473361115	0.13338207852380	1.8114871772	-2.2938362984	2.0824297888	0.6679357436	0.3086642529	0.0234000000	-3.423917e-09	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.38e-03	0.5526491166	-0.20894904318600	0.79011141068656	-0.53557787975529	-0.14771792660410	0.13068401097548	0.07950905030573	1.8293329038	-2.8724732158	0.5465781037	0.6679357439	0.3086642511	0.0233999998	-5.126007e-09	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.45e-03	0.5526491141	-0.22367710236689	0.78606888715705	0.48633337584738	0.26859653054967	0.10299242426807	-0.11310420101260	1.8480206528	0.5045988336	-0.8321569051	0.6679357415	0.3086642487	0.0233999997	-1.009069e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.51e-03	0.5526491043	-0.23901524928232	0.78154170659783	-0.55500819202847	0.02510283696577	-0.02943661919100	-0.15011157665324	1.8675888540	3.0963937890	-1.7644374154	0.6679357285	0.3086642456	0.0234000000	-2.582150e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.58e-03	0.5526490998	-0.25497919108035	0.77648008957256	-0.01085895284365	-0.55546947593372	-0.14456764510384	-0.05000196398735	1.8880807178	-1.5903429811	-2.8085996707	0.6679357174	0.3086642556	0.0234000004	-2.664899e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.66e-03	0.5526491043	-0.27157979073852	0.77083081567095	0.23002853828263	0.50571841541496	0.14092871298550	-0.05949031597493	1.9095372465	1.1439123414	-0.3994376943	0.6679357291	0.3086642441	0.0233999998	-2.692167e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.74e-03	0.5526491054	-0.28882985658629	0.76453452668174	0.48706440794853	0.26726861316383	0.06708445018735	0.13747609463796	1.9320066090	0.5018704182	1.1168175393	0.6679357285	0.3086642491	0.0234000001	-2.232927e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.82e-03	0.5526491068	-0.30673627495857	0.75752794527723	0.49343299896167	0.25531965341000	-0.01898063290911	0.15178845687877	1.9555346734	0.4774983627	1.6951972201	0.6679357303	0.3086642499	0.0234000001	-1.979962e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	1.91e-03	0.5526491022	-0.32530471726843	0.74974166645433	-0.55557261221118	0.00182151177631	-0.14623736406468	0.04488466420049	1.9801719434	3.1383140448	2.8437900617	0.6679357255	0.3086642453	0.0233999997	-2.943190e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	2.00e-03	0.5526491036	-0.34453716744925	0.74110044153140	-0.47526522783157	-0.28772767713377	-0.07290743912105	-0.13447864394247	2.0059713002	-2.5972087766	-2.0675917896	0.6679357242	0.3086642530	0.0234000004	-2.247763e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	2.09e-03	0.5526491065	-0.36443059229743	0.73152311930491	-0.45030196170684	-0.32541111105532	0.12983649885252	-0.08088561897746	2.0329873193	-2.5158259533	-0.5571458390	0.6679357307	0.3086642479	0.0233999998	-2.161324e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	2.19e-03	0.5526491095	-0.38497658798304	0.72092215402072	0.32844540811295	-0.44809360972750	-0.14811392809867	0.03823956408988	2.0612770281	-0.9382747529	2.8889332084	0.6679357255	0.3086642692	0.0234000000	-5.399368e-09	0.000000e+00      5.621922e-01 1.01299999999999999995
1	2.29e-03	0.5526491132	-0.40616072526816	0.70920321486978	-0.35999087285422	-0.42316761706040	0.00489876101885	0.15289212482371	2.0909004245	-2.2756996269	1.5387666477	0.6679357347	0.3086642607	0.0233999997	-4.908472e-09	0.000000e+00      5.621922e-01 1.01299999999999999995
1	2.40e-03	0.5526491143	-0.42796150261117	0.69626481477717	0.47013815319547	0.29603102792832	0.03037985919156	0.14992352765876	2.1219207352	0.5619491569	1.3708677280	0.6679357400	0.3086642526	0.0234000000	-7.409608e-09	0.000000e+00      5.621922e-01 1.01299999999999999995
1	2.51e-03	0.5526491071	-0.45034874619834	0.68199833595917	0.49632754977145	-0.24964620781043	0.15295022785632	0.00249551585151	2.1544040537	-0.4660341961	0.0163144212	0.6679357235	0.3086642657	0.0233999998	-1.100959e-08	0.000000e+00      5.621922e-01 1.01299999999999999995
1	2.63e-03	0.5526491315	-0.47328199909015	0.66628817527571	0.34086061622308	0.43872343571380	0.14033089318385	0.06088711299597	2.1884191103	0.9102770328	0.4093700497	0.6679357832	0.3086642127	0.0234000001	-3.977741e-09	0.000000e+00      5.621922e-01 1.01299999999999999995
1	2.75e-03	  0.552649126	-0.49670932347227	0.64901126016774	-0.38505462761357	-0.40049614557343	-0.02988661936898	0.15002263090883	2.2240381525	-2.3365400896	1.7674360737	0.6679357678	0.3086642289	0.0233999998	-3.483287e-09	0.000000e+00    5.621922e-01 1.01299999999999999995
1	2.88e-03	0.5526491075	-0.52056551330562	0.63003751171673	-0.24418611526400	-0.49903648783829	0.01732665117210	0.15198614143804	2.2613368746	-2.0258595789	1.4572848587	0.6679357198	0.3086642751	0.0234000000	-5.074886e-09	0.000000e+00      5.621922e-01 1.01299999999999999995
1	3.02e-03	0.5526491072	-0.54477038216239	0.60922979898376	-0.55220443812922	0.06111086882181	0.03717932398377	0.14838361731768	2.3003951027	3.0313740411	1.3252886145	0.6679357173	0.3086642798	0.0234000000	-2.950925e-09	0.000000e+00      5.621922e-01 1.01299999999999999995
