1	1.00e-03	0.5591536263	-0.30101589453963	-0.76537435359036	-0.53692435883091	0.10910430038605	-0.15291096990070	-0.00427023485471	-1.9455069247	2.9411197999	-3.1136736280	0.6764084699	0.3001915155	0.0233999996	-1.501025e-08	0.000000e+00      5.544225e-01 0.99899999999999999998
1	1.05e-03	0.5591536199	-0.29078427065142	-0.76931980842959	0.54111581634259	0.08593713233842	0.14915613936060	0.03394770209208	-1.9321733625	0.1574993105	0.2237862782	0.6764084597	0.3001915174	0.0234000004	-2.250262e-08	0.000000e+00      5.544225e-01 0.99899999999999999998
1	1.10e-03	0.5591536245	-0.28001563367156	-0.77330441289430	-0.26753456941693	-0.47813885321247	-0.15255259281315	0.01130070436560	-1.9182121344	-2.0809292296	3.0676502760	0.6764084701	0.3001915088	0.0233999995	-2.162011e-08	0.000000e+00      5.544225e-01 0.99899999999999999998
1	1.15e-03	0.5591536341	-0.26868053067020	-0.77731541482529	0.38725223338955	-0.38759156589393	0.10227050121627	-0.11375739347498	-1.9035922989	-0.7858361000	-0.8385213243	0.6764084817	0.3001915142	0.0234000000	-4.107208e-09	0.000000e+00      5.544225e-01 0.99899999999999999998
1	1.20e-03	0.5591536244	-0.25674959617153	-0.78133738625394	0.53104478295327	-0.13484419077148	0.10722569318970	0.10909926938666	-1.8882833109	-0.2486669572	0.7940588807	0.6764084663	0.3001915173	0.0233999999	-1.656019e-08	0.000000e+00      5.544225e-01 0.99899999999999999998
1	1.26e-03	  0.559153632	-0.24419146677665	-0.78535279131674	-0.42816675121537	-0.34185486064941	-0.15295270054978	0.00233905586143	-1.8722522372	-2.4678187740	3.1263011711	0.6764084793	0.3001915126	0.0233999998	-8.340736e-09	0.000000e+00    5.544225e-01 0.99899999999999999998
1	1.32e-03	0.5591536305	-0.23097472812938	-0.78934095735023	0.11471177034463	0.53575436010691	-0.01193049051961	0.15250463396852	-1.8554662088	1.3598684933	1.6488676682	0.6764084720	0.3001915246	0.0234000000	-3.399904e-09	0.000000e+00      5.544225e-01 0.99899999999999999998
1	1.38e-03	0.5591536255	-0.21706405869397	-0.79327905484273	0.37997573341513	0.39472771286115	0.09937001367608	0.11629961458855	-1.8378873713	0.8044379610	0.8637353690	0.6764084644	0.3001915253	0.0234000000	-1.031473e-08	0.000000e+00      5.544225e-01 0.99899999999999999998
1	1.45e-03	0.5591536277	-0.20242657863538	-0.79713985879497	-0.27952129420391	-0.47123174344808	0.11974763651454	-0.09518667883407	-1.8194808142	-2.1061798270	-0.6716197691	0.6764084742	0.3001915099	0.0234000003	-1.555749e-08	0.000000e+00      5.544225e-01 0.99899999999999999998
1	1.51e-03	0.5591536161	-0.18702621286673	-0.80089303162360	0.48628960561929	0.25241620653651	-0.04025857203095	-0.14757793537276	-1.8002072611	0.4787834953	-1.8371117233	0.6764084524	0.3001915219	0.0233999996	-2.611098e-08	0.000000e+00      5.544225e-01 0.99899999999999999998
