1	1.00e-03	0.5445908111	0.35032682737843	0.73084887660203	0.56208922357500	-0.06153631274054	-0.12133495422886	-0.09315486342372	1.1238109793	-0.1090435778	-2.4868282379	0.6568689664	0.3197310130	0.0233999997	-2.084645e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.05e-03	0.5445908076	0.34021725257317	0.73560939349237	-0.55199951808469	-0.12258690853302	0.15169334967972	-0.01972631380730	1.1375985010	-2.9230612170	-0.1293150562	0.6568689587	0.3197310181	0.0233999998	-2.335445e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.10e-03	0.5445908169	0.32956111930264	0.74044476174540	0.24077198742268	0.51162472570511	-0.15206564687159	0.01661442134377	1.1520369316	1.1309418856	3.0327661012	0.6568689766	0.3197310099	0.0234000000	-1.361243e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.15e-03	0.5445908215	0.31832924721654	0.74534251940171	-0.42595654747292	0.37187637039845	0.09172444103255	-0.12241987959931	1.1671557300	2.4238747989	-0.9277683478	0.6568689809	0.3197310152	0.0234000000	-3.938836e-09	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.20e-03	0.5445908115	0.30648943044657	0.75028874007751	-0.55712702956386	0.09664621656248	0.08143026237197	0.12949560850302	1.1829879286	2.9698294845	1.0094501456	0.6568689645	0.3197310182	0.0234000003	-1.703941e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.26e-03	0.5445908201	0.29400949308297	0.75526644182747	0.41497159474289	0.38409580525423	-0.15234639297387	-0.01380493733923	1.1995660723	0.7467775952	-3.0512240056	0.6568689802	0.3197310121	0.0233999997	-8.021927e-09	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.32e-03	0.5445908186	0.28085464495201	0.76025629938942	-0.07332010368993	-0.56067386815090	-0.06801082837483	0.13702017077008	1.2169257803	-1.7008298306	2.0315247492	0.6568689724	0.3197310240	0.0234000000	-3.641097e-09	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.38e-03	0.5445908187	0.26698906843599	0.76523578709026	-0.36394731912384	-0.43275093638194	0.10493869165456	0.11130081301114	1.2351037765	-2.2700472852	0.8148113207	0.6568689725	0.3197310240	0.0234000000	-3.472036e-09	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.45e-03	0.5445908225	0.25237534994691	0.77017898359033	0.25483045082591	0.50476970288644	0.11941493072491	-0.09560373663207	1.2541387367	1.1032802498	-0.6751074191	0.6568689840	0.3197310116	0.0234000001	-4.216681e-09	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.51e-03	0.5445908042	0.23697493544309	0.77505601821473	-0.48058695919996	-0.29793824477599	0.00360554183582	-0.15292808775941	1.2740708487	-2.5866355097	-1.5472239795	0.6568689514	0.3197310231	0.0234000000	-2.558992e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.58e-03	0.5445908051	0.22074765468716	0.77983294724940	0.30413851424171	-0.47668730538992	-0.15131899482660	-0.02241789387994	1.2949426823	-1.0028853555	-2.9945125844	0.6568689527	0.3197310230	0.0234000002	-2.420803e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.66e-03	0.5445908078	0.20365267566137	0.78447087271331	-0.09168614284533	0.55796474991590	0.13444596177654	-0.07296768616927	1.3167981555	1.7336632955	-0.4972435275	0.6568689624	0.3197310109	0.0233999999	-2.675891e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.74e-03	0.5445908112	0.18564693242744	0.78892596902547	0.26217316237733	0.50099525205302	0.09066582262491	0.12320596027828	1.3396848903	1.0886792600	0.9363880591	0.6568689681	0.3197310097	0.0234000000	-2.218656e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.82e-03	0.5445908127	0.16668812576867	0.79314818224320	0.27100376102848	0.49627408893671	-0.02683573995163	0.15059828423309	1.3636507702	1.0709701669	1.7471395824	0.6568689703	0.3197310098	0.0234000002	-1.973779e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	1.91e-03	0.5445908011	0.14673344445874	0.79708107613334	-0.46979687854319	-0.31467748311464	-0.14889617939684	0.03507033324715	1.3887460588	-2.5514128852	2.9102732969	0.6568689457	0.3197310255	0.0234000005	-2.836606e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	2.00e-03	0.5445908033	0.12573918090838	0.80066135439434	-0.23887833806838	-0.51251163018090	-0.07593196287679	-0.13279434122597	1.4150244564	-2.0069527149	-2.0902232961	0.6568689460	0.3197310315	0.0234000000	-2.244696e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	2.09e-03	0.5445908047	0.10366208146368	0.80381784238055	-0.19881371324995	-0.52934311466642	0.11591034383826	-0.09982380700740	1.4425420544	-1.9300804035	-0.7109694220	0.6568689509	0.3197310256	0.0234000003	-2.326216e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	2.19e-03	0.5445908166	0.08046025456677	0.80647077703034	0.53030836466011	-0.19622453370560	-0.13771413174475	0.06659443218665	1.4713570411	-0.3543972331	2.6911751705	0.6568689668	0.3197310293	0.0234000005	-3.494195e-09	0.000000e+00      5.721818e-01 1.03099999999999999999
1	2.29e-03	  0.544590813	0.05609249811008	0.80853113060917	-0.06438040289153	-0.56177059490309	-0.00225234180616	0.15295400292766	1.5015315034	-1.6849011793	1.5855208779	0.6568689575	0.3197310376	0.0234000001	-4.862177e-09	0.000000e+00    5.721818e-01 1.03099999999999999999
1	2.40e-03	0.5445908214	0.03052247407038	0.80989959999364	0.23356877118934	0.51495304479503	0.05797279373256	0.14155972273034	1.5331274156	1.1449751094	1.1821024899	0.6568689835	0.3197310092	0.0233999999	-7.375549e-09	0.000000e+00      5.721818e-01 1.03099999999999999999
1	2.51e-03	0.5445908133	0.00371371663203	0.81046602392514	0.56142622100923	0.06731727659740	0.15252858433713	-0.01162029584974	1.5662141598	0.1193343351	-0.0760374997	0.6568689676	0.3197310174	0.0234000003	-1.469104e-08	0.000000e+00      5.721818e-01 1.03099999999999999999
1	2.63e-03	0.5445908366	-0.02436295409040	0.81010830753483	0.04290931483141	0.56381713648718	0.14562052288320	0.04684723261128	1.6008609651	1.4948377304	0.3112511829	0.6568690235	0.3197309727	0.0233999999	-3.947023e-09	0.000000e+00      5.721818e-01 1.03099999999999999999
1	2.75e-03	0.5445908223	-0.05373154944936	0.80869147609408	-0.10273551646008	-0.55603635398552	-0.01076091344264	0.15259162168201	1.6371413938	-1.7534999203	1.6412007671	0.6568689829	0.3197310133	0.0234000003	-3.525050e-09	0.000000e+00      5.721818e-01 1.03099999999999999999
