1  1.00e-03  0.3490328 59492.312 0.90199999999999999997
1  1.05e-03  0.3490328015 59492.312 0.90199999999999999997
1  1.10e-03  0.3490328016 59492.312 0.90199999999999999997
1  1.15e-03  0.3490328 59492.312 0.90199999999999999997
1  1.20e-03  0.3490327988 59492.312 0.90199999999999999997
1  1.26e-03  0.3490327979 59492.312 0.90199999999999999997
1  1.32e-03  0.3490328027 59492.312 0.90199999999999999997
1  1.38e-03  0.3490328043 59492.312 0.90199999999999999997
1  1.45e-03  0.3490328005 59492.312 0.90199999999999999997
1  1.51e-03  0.3490328006 59492.312 0.90199999999999999997
1  1.58e-03  0.3490328044 59492.312 0.90199999999999999997
1  1.66e-03  0.3490328034 59492.312 0.90199999999999999997
1  1.74e-03  0.3490328038 59492.312 0.90199999999999999997
1  1.82e-03  0.349032804 59492.312 0.90199999999999999997
1  1.91e-03  0.3490328025 59492.312 0.90199999999999999997
1  2.00e-03  0.3490328036 59492.312 0.90199999999999999997
1  2.09e-03  0.3490327982 59492.312 0.90199999999999999997
1  2.19e-03  0.3490328037 59492.312 0.90199999999999999997
1  2.29e-03  0.3490328008 59492.312 0.90199999999999999997
1  2.40e-03  0.349032799 59492.312 0.90199999999999999997
1  2.51e-03  0.3490328021 59492.312 0.90199999999999999997
1  2.63e-03  0.3490328027 59492.312 0.90199999999999999997
1  2.75e-03  0.3490328038 59492.312 0.90199999999999999997
1  2.88e-03  0.3490328041 59492.312 0.90199999999999999997
1  3.02e-03  0.3490328036 59492.312 0.90199999999999999997
1  3.16e-03  0.3490328043 59492.312 0.90199999999999999997
1  3.31e-03  0.3490328048 59492.312 0.90199999999999999997
1  3.47e-03  0.3490328051 59492.312 0.90199999999999999997
1  3.63e-03  0.3490328048 59492.312 0.90199999999999999997
1  3.80e-03  0.3490328065 59492.312 0.90199999999999999997
1  3.98e-03  0.3490327991 59492.312 0.90199999999999999997
1  4.17e-03  0.3490328038 59492.312 0.90199999999999999997
1  4.37e-03  0.3490328008 59492.312 0.90199999999999999997
1  4.57e-03  0.3490328001 59492.312 0.90199999999999999997
1  4.79e-03  0.3490328033 59492.312 0.90199999999999999997
1  5.01e-03  0.349032801 59492.312 0.90199999999999999997
1  5.25e-03  0.3490328013 59492.312 0.90199999999999999997
1  5.50e-03  0.3490328003 59492.312 0.90199999999999999997
1  5.75e-03  0.3490328029 59492.312 0.90199999999999999997
1  6.03e-03  0.3490328006 59492.312 0.90199999999999999997
1  6.31e-03  0.3490328037 59492.312 0.90199999999999999997
1  6.61e-03  0.3490328019 59492.312 0.90199999999999999997
1  6.92e-03  0.3490328036 59492.312 0.90199999999999999997
1  7.24e-03  0.3490328018 59492.312 0.90199999999999999997
1  7.59e-03  0.3490327996 59492.312 0.90199999999999999997
1  7.94e-03  0.3490326851 59492.312 0.90199999999999999997
1  8.32e-03  0.3490328006 59492.312 0.90199999999999999997
1  8.71e-03  0.3490328056 59492.312 0.90199999999999999997
1  9.12e-03  0.3490328013 59492.312 0.90199999999999999997
1  9.55e-03  0.349032803 59492.312 0.90199999999999999997
1  1.00e-02  0.3490327981 59492.312 0.90199999999999999997
1  1.05e-02  0.3490328016 59492.312 0.90199999999999999997
1  1.10e-02  0.349032801 59492.312 0.90199999999999999997
1  1.15e-02  0.3490327991 59492.312 0.90199999999999999997
1  1.20e-02  0.3490327995 59492.312 0.90199999999999999997
1  1.26e-02  0.3490327978 59492.312 0.90199999999999999997
1  1.32e-02  0.3490328 59492.312 0.90199999999999999997
1  1.38e-02  0.3490327972 59492.312 0.90199999999999999997
1  1.45e-02  0.3490359306 59492.312 0.90199999999999999997
1  1.51e-02  0.3490328005 59492.312 0.90199999999999999997
1  1.58e-02  0.3490327987 59492.312 0.90199999999999999997
1  1.66e-02  0.3490327959 59492.312 0.90199999999999999997
1  1.74e-02  0.3490328021 59492.312 0.90199999999999999997
1  1.82e-02  0.3490327934 59492.312 0.90199999999999999997
1  1.91e-02  0.3490327976 59492.312 0.90199999999999999997
1  2.00e-02  0.349032792 59492.312 0.90199999999999999997
1  2.09e-02  0.3490327995 59492.312 0.90199999999999999997
1  2.19e-02  0.349032794 59492.312 0.90199999999999999997
1  2.29e-02  0.3490328 59492.312 0.90199999999999999997
1  2.40e-02  0.3490328001 59492.312 0.90199999999999999997
1  2.51e-02  0.3490327274 59492.312 0.90199999999999999997
1  2.63e-02  0.3490327695 59492.312 0.90199999999999999997
1  2.75e-02  0.3490327429 59492.312 0.90199999999999999997
1  2.88e-02  0.3490182473 59492.312 0.90199999999999999997
1  3.02e-02  0.3490327755 59492.312 0.90199999999999999997
1  3.16e-02  0.349032793 59492.312 0.90199999999999999997
1  3.31e-02  0.3490327909 59492.312 0.90199999999999999997
1  3.47e-02  0.3490327881 59492.312 0.90199999999999999997
1  3.63e-02  0.3490327838 59492.312 0.90199999999999999997
1  3.80e-02  0.3490327935 59492.312 0.90199999999999999997
1  3.98e-02  0.3490327815 59492.312 0.90199999999999999997
1  4.17e-02  0.3490327882 59492.312 0.90199999999999999997
1  4.37e-02  0.3490327047 59492.312 0.90199999999999999997
1  4.57e-02  0.3490327472 59492.312 0.90199999999999999997
1  4.79e-02  0.349032779 59492.312 0.90199999999999999997
1  5.01e-02  0.3490327882 59492.312 0.90199999999999999997
1  5.25e-02  0.3490327601 59492.312 0.90199999999999999997
1  5.50e-02  0.3490327572 59492.312 0.90199999999999999997
1  5.75e-02  0.3490326804 59492.312 0.90199999999999999997
1  6.03e-02  0.3490327769 59492.312 0.90199999999999999997
1  6.31e-02  0.3490327487 59492.312 0.90199999999999999997
1  6.61e-02  0.3490327369 59492.312 0.90199999999999999997
1  6.92e-02  0.3490327563 59492.312 0.90199999999999999997
1  7.24e-02  0.3490327452 59492.312 0.90199999999999999997
1  7.59e-02  0.3490327762 59492.312 0.90199999999999999997
1  7.94e-02  0.3490327627 59492.312 0.90199999999999999997
1  8.32e-02  0.3490327445 59492.312 0.90199999999999999997
1  8.71e-02  0.3490327235 59492.312 0.90199999999999999997
1  9.12e-02  0.3490333778 59492.312 0.90199999999999999997
1  9.55e-02  0.3490327523 59492.312 0.90199999999999999997
1  1.00e-01  0.3490233379 59492.312 0.90199999999999999997
1  1.05e-01  0.3490327564 59492.312 0.90199999999999999997
1  1.10e-01  0.3490327348 59492.312 0.90199999999999999997
1  1.15e-01  0.3490327111 59492.312 0.90199999999999999997
1  1.20e-01  0.349032704 59492.312 0.90199999999999999997
1  1.26e-01  0.3490327457 59492.312 0.90199999999999999997
1  1.32e-01  0.34903273 59492.312 0.90199999999999999997
1  1.38e-01  0.3490327795 59492.312 0.90199999999999999997
1  1.45e-01  0.3490327208 59492.312 0.90199999999999999997
1  1.51e-01  0.349032725 59492.312 0.90199999999999999997
1  1.58e-01  0.3490327719 59492.312 0.90199999999999999997
1  1.66e-01  0.3490327748 59492.312 0.90199999999999999997
1  1.74e-01  0.3490327475 59492.312 0.90199999999999999997
1  1.82e-01  0.34903278 59492.312 0.90199999999999999997
1  1.91e-01  0.3490327245 59492.312 0.90199999999999999997
1  2.00e-01  0.3490327009 59492.312 0.90199999999999999997
1  2.09e-01  0.3490327747 59492.312 0.90199999999999999997
1  2.19e-01  0.3490326997 59492.312 0.90199999999999999997
