1  1.00e-03  0.5586567516 59360.4 0.92479999999999999997
1  1.05e-03  0.5586556331 59360.4 0.92479999999999999997
1  1.10e-03  0.5586542966 59360.4 0.92479999999999999997
1  1.15e-03  0.5586530966 59360.4 0.92479999999999999997
1  1.20e-03  0.5586516348 59360.4 0.92479999999999999997
1  1.26e-03  0.5586502361 59360.4 0.92479999999999999997
1  1.32e-03  0.5586486699 59360.4 0.92479999999999999997
1  1.38e-03  0.5586470198 59360.4 0.92479999999999999997
1  1.45e-03  0.5586453526 59360.4 0.92479999999999999997
1  1.51e-03  0.5586437316 59360.4 0.92479999999999999997
1  1.58e-03  0.5586417932 59360.4 0.92479999999999999997
1  1.66e-03  0.5586399671 59360.4 0.92479999999999999997
1  1.74e-03  0.558637978 59360.4 0.92479999999999999997
1  1.82e-03  0.5586358615 59360.4 0.92479999999999999997
1  1.91e-03  0.5586336589 59360.4 0.92479999999999999997
1  2.00e-03  0.558631338 59360.4 0.92479999999999999997
1  2.09e-03  0.5586288961 59360.4 0.92479999999999999997
1  2.19e-03  0.5586263917 59360.4 0.92479999999999999997
1  2.29e-03  0.5586238139 59360.4 0.92479999999999999997
1  2.40e-03  0.5586210771 59360.4 0.92479999999999999997
1  2.51e-03  0.5586181131 59360.4 0.92479999999999999997
1  2.63e-03  0.5586151325 59360.4 0.92479999999999999997
1  2.75e-03  0.5586119502 59360.4 0.92479999999999999997
1  2.88e-03  0.5586086455 59360.4 0.92479999999999999997
1  3.02e-03  0.5586051551 59360.4 0.92479999999999999997
1  3.16e-03  0.5586015487 59360.4 0.92479999999999999997
1  3.31e-03  0.5585976929 59360.4 0.92479999999999999997
1  3.47e-03  0.5585937194 59360.4 0.92479999999999999997
1  3.63e-03  0.5585895426 59360.4 0.92479999999999999997
1  3.80e-03  0.5585851842 59360.4 0.92479999999999999997
1  3.98e-03  0.5585806064 59360.4 0.92479999999999999997
1  4.17e-03  0.5585757976 59360.4 0.92479999999999999997
