1  1.00e-03  0.5586566437 59360.4 0.92880000000000000000
1  1.05e-03  0.5586555142 59360.4 0.92880000000000000000
1  1.10e-03  0.5586541745 59360.4 0.92880000000000000000
1  1.15e-03  0.558652965 59360.4 0.92880000000000000000
1  1.20e-03  0.5586514972 59360.4 0.92880000000000000000
1  1.26e-03  0.5586500986 59360.4 0.92880000000000000000
1  1.32e-03  0.5586485246 59360.4 0.92880000000000000000
1  1.38e-03  0.5586468654 59360.4 0.92880000000000000000
1  1.45e-03  0.5586451916 59360.4 0.92880000000000000000
1  1.51e-03  0.5586435613 59360.4 0.92880000000000000000
1  1.58e-03  0.5586416228 59360.4 0.92880000000000000000
1  1.66e-03  0.5586397776 59360.4 0.92880000000000000000
1  1.74e-03  0.5586377837 59360.4 0.92880000000000000000
1  1.82e-03  0.5586356582 59360.4 0.92880000000000000000
1  1.91e-03  0.5586334459 59360.4 0.92880000000000000000
1  2.00e-03  0.5586311188 59360.4 0.92880000000000000000
1  2.09e-03  0.5586286673 59360.4 0.92880000000000000000
1  2.19e-03  0.5586261577 59360.4 0.92880000000000000000
1  2.29e-03  0.5586235648 59360.4 0.92880000000000000000
1  2.40e-03  0.5586208084 59360.4 0.92880000000000000000
1  2.51e-03  0.558617841 59360.4 0.92880000000000000000
1  2.63e-03  0.5586148342 59360.4 0.92880000000000000000
1  2.75e-03  0.5586116514 59360.4 0.92880000000000000000
1  2.88e-03  0.5586083354 59360.4 0.92880000000000000000
1  3.02e-03  0.5586048177 59360.4 0.92880000000000000000
1  3.16e-03  0.5586011996 59360.4 0.92880000000000000000
1  3.31e-03  0.5585973353 59360.4 0.92880000000000000000
1  3.47e-03  0.5585933415 59360.4 0.92880000000000000000
1  3.63e-03  0.558589155 59360.4 0.92880000000000000000
1  3.80e-03  0.5585847783 59360.4 0.92880000000000000000
1  3.98e-03  0.5585801551 59360.4 0.92880000000000000000
1  4.17e-03  0.5585753406 59360.4 0.92880000000000000000
1  4.37e-03  0.55857031 59360.4 0.92880000000000000000
1  4.57e-03  0.5585650181 59360.4 0.92880000000000000000
1  4.79e-03  0.5585594954 59360.4 0.92880000000000000000
1  5.01e-03  0.5585536999 59360.4 0.92880000000000000000
1  5.25e-03  0.5585476261 59360.4 0.92880000000000000000
1  5.50e-03  0.5585412865 59360.4 0.92880000000000000000
1  5.75e-03  0.5585346334 59360.4 0.92880000000000000000
1  6.03e-03  0.5585276642 59360.4 0.92880000000000000000
1  6.31e-03  0.5585203917 59360.4 0.92880000000000000000
1  6.61e-03  0.5585127218 59360.4 0.92880000000000000000
1  6.92e-03  0.5585047417 59360.4 0.92880000000000000000
1  7.24e-03  0.5584963579 59360.4 0.92880000000000000000
1  7.59e-03  0.5584875832 59360.4 0.92880000000000000000
1  7.94e-03  0.5584784182 59360.4 0.92880000000000000000
1  8.32e-03  0.5584687764 59360.4 0.92880000000000000000
1  8.71e-03  0.5584587276 59360.4 0.92880000000000000000
1  9.12e-03  0.5584481526 59360.4 0.92880000000000000000
1  9.55e-03  0.5584371054 59360.4 0.92880000000000000000
1  1.00e-02  0.5584255711 59360.4 0.92880000000000000000
1  1.05e-02  0.5584134246 59360.4 0.92880000000000000000
1  1.10e-02  0.5584007369 59360.4 0.92880000000000000000
1  1.15e-02  0.5583874539 59360.4 0.92880000000000000000
1  1.20e-02  0.5583735383 59360.4 0.92880000000000000000
1  1.26e-02  0.5583590044 59360.4 0.92880000000000000000
1  1.32e-02  0.5583436962 59360.4 0.92880000000000000000
1  1.38e-02  0.5583277172 59360.4 0.92880000000000000000
1  1.45e-02  0.5583109802 59360.4 0.92880000000000000000
1  1.51e-02  0.5582934708 59360.4 0.92880000000000000000
1  1.58e-02  0.5582751024 59360.4 0.92880000000000000000
1  1.66e-02  0.5582558673 59360.4 0.92880000000000000000
1  1.74e-02  0.5582358015 59360.4 0.92880000000000000000
1  1.82e-02  0.558214665 59360.4 0.92880000000000000000
1  1.91e-02  0.5581926201 59360.4 0.92880000000000000000
1  2.00e-02  0.558169441 59360.4 0.92880000000000000000
1  2.09e-02  0.5581453009 59360.4 0.92880000000000000000
1  2.19e-02  0.5581199086 59360.4 0.92880000000000000000
1  2.29e-02  0.5580933759 59360.4 0.92880000000000000000
1  2.40e-02  0.5580654702 59360.4 0.92880000000000000000
