1  1.00e-03  0.5586526166 59360.4 1.07359999999999999995
1  1.05e-03  0.5586513205 59360.4 1.07359999999999999995
1  1.10e-03  0.5586497727 59360.4 1.07359999999999999995
1  1.15e-03  0.5586483548 59360.4 1.07359999999999999995
1  1.20e-03  0.558646684 59360.4 1.07359999999999999995
1  1.26e-03  0.5586450606 59360.4 1.07359999999999999995
1  1.32e-03  0.5586431977 59360.4 1.07359999999999999995
1  1.38e-03  0.558641314 59360.4 1.07359999999999999995
1  1.45e-03  0.5586393869 59360.4 1.07359999999999999995
1  1.51e-03  0.5586374811 59360.4 1.07359999999999999995
1  1.58e-03  0.5586352669 59360.4 1.07359999999999999995
1  1.66e-03  0.5586330894 59360.4 1.07359999999999999995
1  1.74e-03  0.558630786 59360.4 1.07359999999999999995
1  1.82e-03  0.5586283339 59360.4 1.07359999999999999995
1  1.91e-03  0.5586258217 59360.4 1.07359999999999999995
1  2.00e-03  0.5586231312 59360.4 1.07359999999999999995
1  2.09e-03  0.5586202834 59360.4 1.07359999999999999995
1  2.19e-03  0.5586173914 59360.4 1.07359999999999999995
1  2.29e-03  0.5586143578 59360.4 1.07359999999999999995
1  2.40e-03  0.5586111866 59360.4 1.07359999999999999995
1  2.51e-03  0.5586077865 59360.4 1.07359999999999999995
1  2.63e-03  0.5586042857 59360.4 1.07359999999999999995
1  2.75e-03  0.5586006024 59360.4 1.07359999999999999995
1  2.88e-03  0.558596762 59360.4 1.07359999999999999995
1  3.02e-03  0.5585927107 59360.4 1.07359999999999999995
1  3.16e-03  0.5585885259 59360.4 1.07359999999999999995
1  3.31e-03  0.5585840799 59360.4 1.07359999999999999995
1  3.47e-03  0.5585794479 59360.4 1.07359999999999999995
1  3.63e-03  0.5585746169 59360.4 1.07359999999999999995
1  3.80e-03  0.5585695537 59360.4 1.07359999999999999995
1  3.98e-03  0.5585642001 59360.4 1.07359999999999999995
1  4.17e-03  0.5585586603 59360.4 1.07359999999999999995
1  4.37e-03  0.5585528233 59360.4 1.07359999999999999995
1  4.57e-03  0.5585467067 59360.4 1.07359999999999999995
1  4.79e-03  0.5585403246 59360.4 1.07359999999999999995
1  5.01e-03  0.5585336226 59360.4 1.07359999999999999995
1  5.25e-03  0.5585266151 59360.4 1.07359999999999999995
1  5.50e-03  0.5585192839 59360.4 1.07359999999999999995
1  5.75e-03  0.5585115936 59360.4 1.07359999999999999995
1  6.03e-03  0.5585035266 59360.4 1.07359999999999999995
1  6.31e-03  0.5584951084 59360.4 1.07359999999999999995
1  6.61e-03  0.5584862567 59360.4 1.07359999999999999995
1  6.92e-03  0.5584770396 59360.4 1.07359999999999999995
1  7.24e-03  0.5584673496 59360.4 1.07359999999999999995
1  7.59e-03  0.5584571815 59360.4 1.07359999999999999995
1  7.94e-03  0.5584465963 59360.4 1.07359999999999999995
1  8.32e-03  0.5584354415 59360.4 1.07359999999999999995
1  8.71e-03  0.5584238033 59360.4 1.07359999999999999995
1  9.12e-03  0.5584116046 59360.4 1.07359999999999999995
1  9.55e-03  0.5583988432 59360.4 1.07359999999999999995
1  1.00e-02  0.5583854642 59360.4 1.07359999999999999995
1  1.05e-02  0.55837147 59360.4 1.07359999999999999995
1  1.10e-02  0.5583567684 59360.4 1.07359999999999999995
1  1.15e-02  0.5583414442 59360.4 1.07359999999999999995
1  1.20e-02  0.5583253547 59360.4 1.07359999999999999995
1  1.26e-02  0.5583084994 59360.4 1.07359999999999999995
1  1.32e-02  0.5582908269 59360.4 1.07359999999999999995
1  1.38e-02  0.5582723706 59360.4 1.07359999999999999995
1  1.45e-02  0.5582529902 59360.4 1.07359999999999999995
1  1.51e-02  0.5582327111 59360.4 1.07359999999999999995
1  1.58e-02  0.558211488 59360.4 1.07359999999999999995
1  1.66e-02  0.5581892867 59360.4 1.07359999999999999995
1  1.74e-02  0.5581660099 59360.4 1.07359999999999999995
1  1.82e-02  0.5581415914 59360.4 1.07359999999999999995
1  1.91e-02  0.5581161326 59360.4 1.07359999999999999995
1  2.00e-02  0.5580893436 59360.4 1.07359999999999999995
1  2.09e-02  0.5580613353 59360.4 1.07359999999999999995
1  2.19e-02  0.5580319565 59360.4 1.07359999999999999995
1  2.29e-02  0.5580012676 59360.4 1.07359999999999999995
1  2.40e-02  0.5579690613 59360.4 1.07359999999999999995
1  2.51e-02  0.557935413 59360.4 1.07359999999999999995
1  2.63e-02  0.5579001398 59360.4 1.07359999999999999995
1  2.75e-02  0.557863171 59360.4 1.07359999999999999995
1  2.88e-02  0.5578243501 59360.4 1.07359999999999999995
1  3.02e-02  0.557783846 59360.4 1.07359999999999999995
1  3.16e-02  0.5577412642 59360.4 1.07359999999999999995
1  3.31e-02  0.5576967737 59360.4 1.07359999999999999995
1  3.47e-02  0.5576501724 59360.4 1.07359999999999999995
1  3.63e-02  0.5576013098 59360.4 1.07359999999999999995
1  3.80e-02  0.5575502258 59360.4 1.07359999999999999995
1  3.98e-02  0.5574966563 59360.4 1.07359999999999999995
1  4.17e-02  0.5574406348 59360.4 1.07359999999999999995
1  4.37e-02  0.5573816686 59360.4 1.07359999999999999995
1  4.57e-02  0.557320116 59360.4 1.07359999999999999995
1  4.79e-02  0.557255729 59360.4 1.07359999999999999995
1  5.01e-02  0.5571881682 59360.4 1.07359999999999999995
1  5.25e-02  0.5571173564 59360.4 1.07359999999999999995
1  5.50e-02  0.5570430283 59360.4 1.07359999999999999995
1  5.75e-02  0.5569652638 59360.4 1.07359999999999999995
1  6.03e-02  0.5568838418 59360.4 1.07359999999999999995
1  6.31e-02  0.5567987246 59360.4 1.07359999999999999995
1  6.61e-02  0.5567093673 59360.4 1.07359999999999999995
1  6.92e-02  0.5566156503 59360.4 1.07359999999999999995
1  7.24e-02  0.5565173163 59360.4 1.07359999999999999995
1  7.59e-02  0.5564145456 59360.4 1.07359999999999999995
1  7.94e-02  0.5563069885 59360.4 1.07359999999999999995
1  8.32e-02  0.5561941653 59360.4 1.07359999999999999995
1  8.71e-02  0.5560757059 59360.4 1.07359999999999999995
1  9.12e-02  0.5559514753 59360.4 1.07359999999999999995
1  9.55e-02  0.5558218692 59360.4 1.07359999999999999995
1  1.00e-01  0.5556856771 59360.4 1.07359999999999999995
1  1.05e-01  0.5555425867 59360.4 1.07359999999999999995
1  1.10e-01  0.5553933681 59360.4 1.07359999999999999995
1  1.15e-01  0.5552365533 59360.4 1.07359999999999999995
1  1.20e-01  0.5550722516 59360.4 1.07359999999999999995
1  1.26e-01  0.5548998972 59360.4 1.07359999999999999995
1  1.32e-01  0.554718986 59360.4 1.07359999999999999995
1  1.38e-01  0.5545299185 59360.4 1.07359999999999999995
1  1.45e-01  0.5543313763 59360.4 1.07359999999999999995
1  1.51e-01  0.5541225105 59360.4 1.07359999999999999995
1  1.58e-01  0.5539048455 59360.4 1.07359999999999999995
1  1.66e-01  0.5536756713 59360.4 1.07359999999999999995
1  1.74e-01  0.5534359457 59360.4 1.07359999999999999995
1  1.82e-01  0.5531838055 59360.4 1.07359999999999999995
1  1.91e-01  0.5529192767 59360.4 1.07359999999999999995
1  2.00e-01  0.5526428806 59360.4 1.07359999999999999995
1  2.09e-01  0.5523517709 59360.4 1.07359999999999999995
1  2.19e-01  0.5520473593 59360.4 1.07359999999999999995
1  2.29e-01  0.5517271104 59360.4 1.07359999999999999995
1  2.40e-01  0.5513921054 59360.4 1.07359999999999999995
1  2.51e-01  0.5510395209 59360.4 1.07359999999999999995
1  2.63e-01  0.5506707933 59360.4 1.07359999999999999995
1  2.75e-01  0.5502832124 59360.4 1.07359999999999999995
1  2.88e-01  0.549875326 59360.4 1.07359999999999999995
1  3.02e-01  0.549447729 59360.4 1.07359999999999999995
