1  1.00e-03  0.5586521024 59360.4 1.09199999999999999996
1  1.05e-03  0.5586507915 59360.4 1.09199999999999999996
1  1.10e-03  0.5586492087 59360.4 1.09199999999999999996
1  1.15e-03  0.5586477674 59360.4 1.09199999999999999996
1  1.20e-03  0.5586460756 59360.4 1.09199999999999999996
1  1.26e-03  0.5586444141 59360.4 1.09199999999999999996
1  1.32e-03  0.5586425265 59360.4 1.09199999999999999996
1  1.38e-03  0.5586406158 59360.4 1.09199999999999999996
1  1.45e-03  0.5586386433 59360.4 1.09199999999999999996
1  1.51e-03  0.5586367136 59360.4 1.09199999999999999996
1  1.58e-03  0.5586344606 59360.4 1.09199999999999999996
1  1.66e-03  0.5586322353 59360.4 1.09199999999999999996
1  1.74e-03  0.5586298906 59360.4 1.09199999999999999996
1  1.82e-03  0.5586273968 59360.4 1.09199999999999999996
1  1.91e-03  0.5586248617 59360.4 1.09199999999999999996
1  2.00e-03  0.5586221254 59360.4 1.09199999999999999996
1  2.09e-03  0.5586192277 59360.4 1.09199999999999999996
1  2.19e-03  0.5586162721 59360.4 1.09199999999999999996
1  2.29e-03  0.5586131956 59360.4 1.09199999999999999996
1  2.40e-03  0.5586099546 59360.4 1.09199999999999999996
1  2.51e-03  0.5586064983 59360.4 1.09199999999999999996
1  2.63e-03  0.5586029391 59360.4 1.09199999999999999996
1  2.75e-03  0.5585992066 59360.4 1.09199999999999999996
1  2.88e-03  0.5585952956 59360.4 1.09199999999999999996
1  3.02e-03  0.5585911861 59360.4 1.09199999999999999996
1  3.16e-03  0.5585869276 59360.4 1.09199999999999999996
1  3.31e-03  0.5585823827 59360.4 1.09199999999999999996
1  3.47e-03  0.5585776944 59360.4 1.09199999999999999996
1  3.63e-03  0.5585727693 59360.4 1.09199999999999999996
1  3.80e-03  0.5585676176 59360.4 1.09199999999999999996
1  3.98e-03  0.5585621883 59360.4 1.09199999999999999996
1  4.17e-03  0.5585565215 59360.4 1.09199999999999999996
1  4.37e-03  0.5585505999 59360.4 1.09199999999999999996
