1  1.00e-03  0.5586528172 59360.4 1.06640000000000000004
1  1.05e-03  0.558651529 59360.4 1.06640000000000000004
1  1.10e-03  0.5586499906 59360.4 1.06640000000000000004
1  1.15e-03  0.5586485833 59360.4 1.06640000000000000004
1  1.20e-03  0.558646923 59360.4 1.06640000000000000004
1  1.26e-03  0.5586453109 59360.4 1.06640000000000000004
1  1.32e-03  0.5586434629 59360.4 1.06640000000000000004
1  1.38e-03  0.5586415906 59360.4 1.06640000000000000004
1  1.45e-03  0.5586396749 59360.4 1.06640000000000000004
1  1.51e-03  0.5586377847 59360.4 1.06640000000000000004
1  1.58e-03  0.5586355839 59360.4 1.06640000000000000004
1  1.66e-03  0.5586334206 59360.4 1.06640000000000000004
1  1.74e-03  0.558631132 59360.4 1.06640000000000000004
1  1.82e-03  0.5586286967 59360.4 1.06640000000000000004
1  1.91e-03  0.5586262014 59360.4 1.06640000000000000004
1  2.00e-03  0.558623529 59360.4 1.06640000000000000004
1  2.09e-03  0.5586207008 59360.4 1.06640000000000000004
1  2.19e-03  0.5586178275 59360.4 1.06640000000000000004
1  2.29e-03  0.5586148167 59360.4 1.06640000000000000004
1  2.40e-03  0.5586116635 59360.4 1.06640000000000000004
1  2.51e-03  0.5586082865 59360.4 1.06640000000000000004
1  2.63e-03  0.5586048078 59360.4 1.06640000000000000004
1  2.75e-03  0.5586011539 59360.4 1.06640000000000000004
1  2.88e-03  0.5585973393 59360.4 1.06640000000000000004
1  3.02e-03  0.558593314 59360.4 1.06640000000000000004
1  3.16e-03  0.5585891581 59360.4 1.06640000000000000004
1  3.31e-03  0.5585847391 59360.4 1.06640000000000000004
1  3.47e-03  0.5585801412 59360.4 1.06640000000000000004
1  3.63e-03  0.5585753421 59360.4 1.06640000000000000004
1  3.80e-03  0.5585703136 59360.4 1.06640000000000000004
1  3.98e-03  0.5585649933 59360.4 1.06640000000000000004
1  4.17e-03  0.5585594882 59360.4 1.06640000000000000004
1  4.37e-03  0.55855369 59360.4 1.06640000000000000004
1  4.57e-03  0.5585476153 59360.4 1.06640000000000000004
1  4.79e-03  0.5585412801 59360.4 1.06640000000000000004
1  5.01e-03  0.5585346228 59360.4 1.06640000000000000004
1  5.25e-03  0.5585276568 59360.4 1.06640000000000000004
1  5.50e-03  0.5585203775 59360.4 1.06640000000000000004
1  5.75e-03  0.5585127373 59360.4 1.06640000000000000004
1  6.03e-03  0.5585047233 59360.4 1.06640000000000000004
1  6.31e-03  0.5584963688 59360.4 1.06640000000000000004
1  6.61e-03  0.5584875697 59360.4 1.06640000000000000004
1  6.92e-03  0.5584784139 59360.4 1.06640000000000000004
1  7.24e-03  0.5584687873 59360.4 1.06640000000000000004
1  7.59e-03  0.558458693 59360.4 1.06640000000000000004
1  7.94e-03  0.5584481785 59360.4 1.06640000000000000004
1  8.32e-03  0.5584370968 59360.4 1.06640000000000000004
1  8.71e-03  0.5584255466 59360.4 1.06640000000000000004
1  9.12e-03  0.5584134174 59360.4 1.06640000000000000004
1  9.55e-03  0.5584007386 59360.4 1.06640000000000000004
1  1.00e-02  0.5583874666 59360.4 1.06640000000000000004
1  1.05e-02  0.5583735487 59360.4 1.06640000000000000004
1  1.10e-02  0.5583589525 59360.4 1.06640000000000000004
1  1.15e-02  0.5583437242 59360.4 1.06640000000000000004
1  1.20e-02  0.5583277422 59360.4 1.06640000000000000004
1  1.26e-02  0.5583110199 59360.4 1.06640000000000000004
1  1.32e-02  0.5582934489 59360.4 1.06640000000000000004
1  1.38e-02  0.5582751119 59360.4 1.06640000000000000004
1  1.45e-02  0.5582558676 59360.4 1.06640000000000000004
1  1.51e-02  0.5582357357 59360.4 1.06640000000000000004
1  1.58e-02  0.5582146484 59360.4 1.06640000000000000004
1  1.66e-02  0.5581925849 59360.4 1.06640000000000000004
1  1.74e-02  0.5581694952 59360.4 1.06640000000000000004
1  1.82e-02  0.5581452216 59360.4 1.06640000000000000004
1  1.91e-02  0.5581199381 59360.4 1.06640000000000000004
1  2.00e-02  0.5580933117 59360.4 1.06640000000000000004
1  2.09e-02  0.5580655287 59360.4 1.06640000000000000004
1  2.19e-02  0.5580363395 59360.4 1.06640000000000000004
1  2.29e-02  0.5580058676 59360.4 1.06640000000000000004
1  2.40e-02  0.5579738423 59360.4 1.06640000000000000004
1  2.51e-02  0.5579404547 59360.4 1.06640000000000000004
1  2.63e-02  0.5579054058 59360.4 1.06640000000000000004
1  2.75e-02  0.5578686664 59360.4 1.06640000000000000004
1  2.88e-02  0.5578301031 59360.4 1.06640000000000000004
1  3.02e-02  0.5577899151 59360.4 1.06640000000000000004
1  3.16e-02  0.5577476014 59360.4 1.06640000000000000004
1  3.31e-02  0.557703431 59360.4 1.06640000000000000004
1  3.47e-02  0.5576571506 59360.4 1.06640000000000000004
1  3.63e-02  0.5576086051 59360.4 1.06640000000000000004
1  3.80e-02  0.5575578858 59360.4 1.06640000000000000004
1  3.98e-02  0.5575046038 59360.4 1.06640000000000000004
1  4.17e-02  0.5574489908 59360.4 1.06640000000000000004
1  4.37e-02  0.5573904621 59360.4 1.06640000000000000004
1  4.57e-02  0.5573293392 59360.4 1.06640000000000000004
1  4.79e-02  0.557265365 59360.4 1.06640000000000000004
1  5.01e-02  0.5571982198 59360.4 1.06640000000000000004
1  5.25e-02  0.5571278756 59360.4 1.06640000000000000004
1  5.50e-02  0.5570540383 59360.4 1.06640000000000000004
1  5.75e-02  0.556976816 59360.4 1.06640000000000000004
1  6.03e-02  0.5568959423 59360.4 1.06640000000000000004
1  6.31e-02  0.5568114728 59360.4 1.06640000000000000004
1  6.61e-02  0.5567226392 59360.4 1.06640000000000000004
1  6.92e-02  0.5566296676 59360.4 1.06640000000000000004
1  7.24e-02  0.5565319943 59360.4 1.06640000000000000004
1  7.59e-02  0.5564299502 59360.4 1.06640000000000000004
1  7.94e-02  0.5563229671 59360.4 1.06640000000000000004
1  8.32e-02  0.5562109454 59360.4 1.06640000000000000004
1  8.71e-02  0.5560932453 59360.4 1.06640000000000000004
1  9.12e-02  0.5559700055 59360.4 1.06640000000000000004
1  9.55e-02  0.555841302 59360.4 1.06640000000000000004
1  1.00e-01  0.5557058717 59360.4 1.06640000000000000004
1  1.05e-01  0.5555638418 59360.4 1.06640000000000000004
1  1.10e-01  0.5554157275 59360.4 1.06640000000000000004
1  1.15e-01  0.5552599913 59360.4 1.06640000000000000004
1  1.20e-01  0.5550967134 59360.4 1.06640000000000000004
1  1.26e-01  0.5549254746 59360.4 1.06640000000000000004
1  1.32e-01  0.5547457657 59360.4 1.06640000000000000004
1  1.38e-01  0.5545581473 59360.4 1.06640000000000000004
1  1.45e-01  0.5543609417 59360.4 1.06640000000000000004
1  1.51e-01  0.5541536102 59360.4 1.06640000000000000004
1  1.58e-01  0.5539372356 59360.4 1.06640000000000000004
1  1.66e-01  0.5537099994 59360.4 1.06640000000000000004
1  1.74e-01  0.5534716614 59360.4 1.06640000000000000004
1  1.82e-01  0.5532215746 59360.4 1.06640000000000000004
1  1.91e-01  0.5529587208 59360.4 1.06640000000000000004
1  2.00e-01  0.5526838991 59360.4 1.06640000000000000004
1  2.09e-01  0.5523950256 59360.4 1.06640000000000000004
1  2.19e-01  0.5520925099 59360.4 1.06640000000000000004
1  2.29e-01  0.5517747511 59360.4 1.06640000000000000004
1  2.40e-01  0.5514417884 59360.4 1.06640000000000000004
1  2.51e-01  0.5510923761 59360.4 1.06640000000000000004
1  2.63e-01  0.550725499 59360.4 1.06640000000000000004
1  2.75e-01  0.5503406833 59360.4 1.06640000000000000004
1  2.88e-01  0.5499357522 59360.4 1.06640000000000000004
1  3.02e-01  0.5495116149 59360.4 1.06640000000000000004
