1  1.00e-03  0.5586524576 59360.4 1.07920000000000000000
1  1.05e-03  0.5586511616 59360.4 1.07920000000000000000
1  1.10e-03  0.5586496017 59360.4 1.07920000000000000000
1  1.15e-03  0.5586481795 59360.4 1.07920000000000000000
1  1.20e-03  0.5586465021 59360.4 1.07920000000000000000
1  1.26e-03  0.5586448635 59360.4 1.07920000000000000000
1  1.32e-03  0.5586429914 59360.4 1.07920000000000000000
1  1.38e-03  0.5586411018 59360.4 1.07920000000000000000
1  1.45e-03  0.5586391614 59360.4 1.07920000000000000000
1  1.51e-03  0.5586372488 59360.4 1.07920000000000000000
1  1.58e-03  0.5586350165 59360.4 1.07920000000000000000
1  1.66e-03  0.5586328333 59360.4 1.07920000000000000000
1  1.74e-03  0.5586305152 59360.4 1.07920000000000000000
1  1.82e-03  0.55862805 59360.4 1.07920000000000000000
1  1.91e-03  0.5586255306 59360.4 1.07920000000000000000
1  2.00e-03  0.5586228229 59360.4 1.07920000000000000000
1  2.09e-03  0.5586199591 59360.4 1.07920000000000000000
1  2.19e-03  0.5586170448 59360.4 1.07920000000000000000
1  2.29e-03  0.5586139993 59360.4 1.07920000000000000000
1  2.40e-03  0.5586108151 59360.4 1.07920000000000000000
1  2.51e-03  0.558607391 59360.4 1.07920000000000000000
1  2.63e-03  0.5586038821 59360.4 1.07920000000000000000
1  2.75e-03  0.5586001718 59360.4 1.07920000000000000000
1  2.88e-03  0.5585963079 59360.4 1.07920000000000000000
1  3.02e-03  0.5585922472 59360.4 1.07920000000000000000
1  3.16e-03  0.5585880378 59360.4 1.07920000000000000000
1  3.31e-03  0.5585835574 59360.4 1.07920000000000000000
1  3.47e-03  0.5585789083 59360.4 1.07920000000000000000
1  3.63e-03  0.5585740439 59360.4 1.07920000000000000000
1  3.80e-03  0.5585689532 59360.4 1.07920000000000000000
1  3.98e-03  0.5585635951 59360.4 1.07920000000000000000
1  4.17e-03  0.5585580076 59360.4 1.07920000000000000000
1  4.37e-03  0.5585521593 59360.4 1.07920000000000000000
1  4.57e-03  0.5585460139 59360.4 1.07920000000000000000
1  4.79e-03  0.5585395671 59360.4 1.07920000000000000000
1  5.01e-03  0.5585328547 59360.4 1.07920000000000000000
1  5.25e-03  0.5585258189 59360.4 1.07920000000000000000
1  5.50e-03  0.5585184193 59360.4 1.07920000000000000000
1  5.75e-03  0.5585106919 59360.4 1.07920000000000000000
1  6.03e-03  0.5585026125 59360.4 1.07920000000000000000
1  6.31e-03  0.5584941098 59360.4 1.07920000000000000000
1  6.61e-03  0.5584852554 59360.4 1.07920000000000000000
1  6.92e-03  0.5584759577 59360.4 1.07920000000000000000
1  7.24e-03  0.5584662304 59360.4 1.07920000000000000000
1  7.59e-03  0.5584560289 59360.4 1.07920000000000000000
1  7.94e-03  0.5584453428 59360.4 1.07920000000000000000
1  8.32e-03  0.55843418 59360.4 1.07920000000000000000
1  8.71e-03  0.5584224473 59360.4 1.07920000000000000000
1  9.12e-03  0.5584102215 59360.4 1.07920000000000000000
1  9.55e-03  0.5583973844 59360.4 1.07920000000000000000
1  1.00e-02  0.5583838958 59360.4 1.07920000000000000000
1  1.05e-02  0.5583698546 59360.4 1.07920000000000000000
1  1.10e-02  0.5583551037 59360.4 1.07920000000000000000
1  1.15e-02  0.5583396657 59360.4 1.07920000000000000000
1  1.20e-02  0.5583234922 59360.4 1.07920000000000000000
1  1.26e-02  0.5583065091 59360.4 1.07920000000000000000
1  1.32e-02  0.5582888256 59360.4 1.07920000000000000000
1  1.38e-02  0.5582702566 59360.4 1.07920000000000000000
1  1.45e-02  0.5582507959 59360.4 1.07920000000000000000
1  1.51e-02  0.5582303972 59360.4 1.07920000000000000000
1  1.58e-02  0.5582090799 59360.4 1.07920000000000000000
1  1.66e-02  0.5581867507 59360.4 1.07920000000000000000
1  1.74e-02  0.5581632746 59360.4 1.07920000000000000000
1  1.82e-02  0.5581388248 59360.4 1.07920000000000000000
1  1.91e-02  0.5581131147 59360.4 1.07920000000000000000
1  2.00e-02  0.558086291 59360.4 1.07920000000000000000
1  2.09e-02  0.558058043 59360.4 1.07920000000000000000
1  2.19e-02  0.5580285911 59360.4 1.07920000000000000000
1  2.29e-02  0.5579976657 59360.4 1.07920000000000000000
1  2.40e-02  0.557965411 59360.4 1.07920000000000000000
1  2.51e-02  0.5579314277 59360.4 1.07920000000000000000
1  2.63e-02  0.5578959603 59360.4 1.07920000000000000000
1  2.75e-02  0.5578588407 59360.4 1.07920000000000000000
1  2.88e-02  0.5578199565 59360.4 1.07920000000000000000
1  3.02e-02  0.557779053 59360.4 1.07920000000000000000
1  3.16e-02  0.5577364248 59360.4 1.07920000000000000000
1  3.31e-02  0.5576916361 59360.4 1.07920000000000000000
1  3.47e-02  0.5576447554 59360.4 1.07920000000000000000
1  3.63e-02  0.5575957173 59360.4 1.07920000000000000000
1  3.80e-02  0.55754423 59360.4 1.07920000000000000000
1  3.98e-02  0.5574905433 59360.4 1.07920000000000000000
1  4.17e-02  0.5574340179 59360.4 1.07920000000000000000
1  4.37e-02  0.557374895 59360.4 1.07920000000000000000
1  4.57e-02  0.5573129425 59360.4 1.07920000000000000000
1  4.79e-02  0.5572480847 59360.4 1.07920000000000000000
1  5.01e-02  0.5571802215 59360.4 1.07920000000000000000
1  5.25e-02  0.5571090755 59360.4 1.07920000000000000000
1  5.50e-02  0.5570345947 59360.4 1.07920000000000000000
1  5.75e-02  0.5569564536 59360.4 1.07920000000000000000
1  6.03e-02  0.5568746101 59360.4 1.07920000000000000000
1  6.31e-02  0.5567886163 59360.4 1.07920000000000000000
1  6.61e-02  0.5566989295 59360.4 1.07920000000000000000
1  6.92e-02  0.5566045795 59360.4 1.07920000000000000000
1  7.24e-02  0.5565060398 59360.4 1.07920000000000000000
1  7.59e-02  0.5564025951 59360.4 1.07920000000000000000
1  7.94e-02  0.5562945317 59360.4 1.07920000000000000000
1  8.32e-02  0.5561809185 59360.4 1.07920000000000000000
1  8.71e-02  0.5560621344 59360.4 1.07920000000000000000
1  9.12e-02  0.5559373025 59360.4 1.07920000000000000000
1  9.55e-02  0.5558064719 59360.4 1.07920000000000000000
1  1.00e-01  0.5556698927 59360.4 1.07920000000000000000
1  1.05e-01  0.5555264004 59360.4 1.07920000000000000000
1  1.10e-01  0.5553756301 59360.4 1.07920000000000000000
1  1.15e-01  0.5552178097 59360.4 1.07920000000000000000
1  1.20e-01  0.5550528568 59360.4 1.07920000000000000000
1  1.26e-01  0.5548797627 59360.4 1.07920000000000000000
1  1.32e-01  0.5546983501 59360.4 1.07920000000000000000
1  1.38e-01  0.5545075017 59360.4 1.07920000000000000000
1  1.45e-01  0.554307902 59360.4 1.07920000000000000000
1  1.51e-01  0.554098798 59360.4 1.07920000000000000000
1  1.58e-01  0.5538793308 59360.4 1.07920000000000000000
1  1.66e-01  0.5536486972 59360.4 1.07920000000000000000
1  1.74e-01  0.5534076088 59360.4 1.07920000000000000000
1  1.82e-01  0.55315417 59360.4 1.07920000000000000000
1  1.91e-01  0.5528892285 59360.4 1.07920000000000000000
1  2.00e-01  0.5526109458 59360.4 1.07920000000000000000
1  2.09e-01  0.5523188357 59360.4 1.07920000000000000000
1  2.19e-01  0.5520124672 59360.4 1.07920000000000000000
1  2.29e-01  0.5516908591 59360.4 1.07920000000000000000
1  2.40e-01  0.5513535904 59360.4 1.07920000000000000000
1  2.51e-01  0.5509988927 59360.4 1.07920000000000000000
1  2.63e-01  0.5506279383 59360.4 1.07920000000000000000
