1  1.00e-03  0.5586526795 59360.4 1.07119999999999999994
1  1.05e-03  0.5586513938 59360.4 1.07119999999999999994
1  1.10e-03  0.5586498445 59360.4 1.07119999999999999994
1  1.15e-03  0.5586484348 59360.4 1.07119999999999999994
1  1.20e-03  0.5586467683 59360.4 1.07119999999999999994
1  1.26e-03  0.5586451415 59360.4 1.07119999999999999994
1  1.32e-03  0.5586432856 59360.4 1.07119999999999999994
1  1.38e-03  0.5586414083 59360.4 1.07119999999999999994
1  1.45e-03  0.5586394815 59360.4 1.07119999999999999994
1  1.51e-03  0.558637586 59360.4 1.07119999999999999994
1  1.58e-03  0.5586353676 59360.4 1.07119999999999999994
1  1.66e-03  0.5586332031 59360.4 1.07119999999999999994
1  1.74e-03  0.5586309006 59360.4 1.07119999999999999994
1  1.82e-03  0.5586284537 59360.4 1.07119999999999999994
1  1.91e-03  0.5586259527 59360.4 1.07119999999999999994
1  2.00e-03  0.5586232642 59360.4 1.07119999999999999994
1  2.09e-03  0.5586204219 59360.4 1.07119999999999999994
1  2.19e-03  0.5586175281 59360.4 1.07119999999999999994
1  2.29e-03  0.5586145078 59360.4 1.07119999999999999994
1  2.40e-03  0.558611346 59360.4 1.07119999999999999994
1  2.51e-03  0.5586079453 59360.4 1.07119999999999999994
1  2.63e-03  0.5586044639 59360.4 1.07119999999999999994
1  2.75e-03  0.5586007825 59360.4 1.07119999999999999994
1  2.88e-03  0.5585969474 59360.4 1.07119999999999999994
1  3.02e-03  0.5585929172 59360.4 1.07119999999999999994
1  3.16e-03  0.5585887398 59360.4 1.07119999999999999994
1  3.31e-03  0.5585842884 59360.4 1.07119999999999999994
1  3.47e-03  0.5585796774 59360.4 1.07119999999999999994
1  3.63e-03  0.5585748465 59360.4 1.07119999999999999994
1  3.80e-03  0.5585697945 59360.4 1.07119999999999999994
1  3.98e-03  0.5585644779 59360.4 1.07119999999999999994
1  4.17e-03  0.5585589277 59360.4 1.07119999999999999994
1  4.37e-03  0.558553126 59360.4 1.07119999999999999994
1  4.57e-03  0.5585470272 59360.4 1.07119999999999999994
1  4.79e-03  0.5585406249 59360.4 1.07119999999999999994
1  5.01e-03  0.5585339665 59360.4 1.07119999999999999994
1  5.25e-03  0.5585269808 59360.4 1.07119999999999999994
1  5.50e-03  0.5585196323 59360.4 1.07119999999999999994
1  5.75e-03  0.558511962 59360.4 1.07119999999999999994
1  6.03e-03  0.5585039472 59360.4 1.07119999999999999994
1  6.31e-03  0.5584955049 59360.4 1.07119999999999999994
1  6.61e-03  0.5584867196 59360.4 1.07119999999999999994
1  6.92e-03  0.5584774854 59360.4 1.07119999999999999994
1  7.24e-03  0.5584678312 59360.4 1.07119999999999999994
1  7.59e-03  0.5584577118 59360.4 1.07119999999999999994
1  7.94e-03  0.5584470976 59360.4 1.07119999999999999994
1  8.32e-03  0.5584360249 59360.4 1.07119999999999999994
1  8.71e-03  0.5584243794 59360.4 1.07119999999999999994
1  9.12e-03  0.5584122431 59360.4 1.07119999999999999994
1  9.55e-03  0.5583994982 59360.4 1.07119999999999999994
1  1.00e-02  0.5583861133 59360.4 1.07119999999999999994
1  1.05e-02  0.5583721702 59360.4 1.07119999999999999994
1  1.10e-02  0.5583575372 59360.4 1.07119999999999999994
1  1.15e-02  0.5583422043 59360.4 1.07119999999999999994
1  1.20e-02  0.5583261509 59360.4 1.07119999999999999994
1  1.26e-02  0.558309299 59360.4 1.07119999999999999994
1  1.32e-02  0.5582917501 59360.4 1.07119999999999999994
1  1.38e-02  0.5582733139 59360.4 1.07119999999999999994
1  1.45e-02  0.5582540044 59360.4 1.07119999999999999994
1  1.51e-02  0.5582337611 59360.4 1.07119999999999999994
1  1.58e-02  0.5582126009 59360.4 1.07119999999999999994
1  1.66e-02  0.5581904299 59360.4 1.07119999999999999994
1  1.74e-02  0.5581671329 59360.4 1.07119999999999999994
1  1.82e-02  0.5581428695 59360.4 1.07119999999999999994
1  1.91e-02  0.5581173344 59360.4 1.07119999999999999994
1  2.00e-02  0.5580907171 59360.4 1.07119999999999999994
1  2.09e-02  0.5580626847 59360.4 1.07119999999999999994
1  2.19e-02  0.55803346 59360.4 1.07119999999999999994
1  2.29e-02  0.5580027586 59360.4 1.07119999999999999994
1  2.40e-02  0.557970744 59360.4 1.07119999999999999994
1  2.51e-02  0.5579370069 59360.4 1.07119999999999999994
1  2.63e-02  0.5579017963 59360.4 1.07119999999999999994
1  2.75e-02  0.5578649493 59360.4 1.07119999999999999994
1  2.88e-02  0.557826374 59360.4 1.07119999999999999994
1  3.02e-02  0.5577857693 59360.4 1.07119999999999999994
1  3.16e-02  0.5577434752 59360.4 1.07119999999999999994
1  3.31e-02  0.5576990202 59360.4 1.07119999999999999994
1  3.47e-02  0.5576524873 59360.4 1.07119999999999999994
1  3.63e-02  0.5576038204 59360.4 1.07119999999999999994
1  3.80e-02  0.5575527082 59360.4 1.07119999999999999994
1  3.98e-02  0.5574994118 59360.4 1.07119999999999999994
1  4.17e-02  0.5574432935 59360.4 1.07119999999999999994
1  4.37e-02  0.5573846501 59360.4 1.07119999999999999994
1  4.57e-02  0.5573231559 59360.4 1.07119999999999999994
1  4.79e-02  0.5572587577 59360.4 1.07119999999999999994
1  5.01e-02  0.5571913929 59360.4 1.07119999999999999994
1  5.25e-02  0.5571207798 59360.4 1.07119999999999999994
1  5.50e-02  0.5570468802 59360.4 1.07119999999999999994
