1  1.00e-03  0.5586532911 -9.486 0.95399999999999999996
1  1.26e-03  0.5586456815 -9.486 0.95399999999999999996
1  1.59e-03  0.5586361048 -9.486 0.95399999999999999996
1  2.01e-03  0.5586240219 -9.486 0.95399999999999999996
1  2.54e-03  0.5586087618 -9.486 0.95399999999999999996
1  3.20e-03  0.5585895089 -9.486 0.95399999999999999996
1  4.04e-03  0.5585652505 -9.486 0.95399999999999999996
1  5.09e-03  0.5585345792 -9.486 0.95399999999999999996
1  6.43e-03  0.5584958222 -9.486 0.95399999999999999996
1  8.11e-03  0.558446955 -9.486 0.95399999999999999996
1  1.02e-02  0.5583852568 -9.486 0.95399999999999999996
1  1.29e-02  0.558307344 -9.486 0.95399999999999999996
1  1.63e-02  0.5582089751 -9.486 0.95399999999999999996
1  2.06e-02  0.5580846959 -9.486 0.95399999999999999996
1  2.60e-02  0.5579278695 -9.486 0.95399999999999999996
1  3.27e-02  0.5577295025 -9.486 0.95399999999999999996
1  4.13e-02  0.557478922 -9.486 0.95399999999999999996
1  5.21e-02  0.5571621974 -9.486 0.95399999999999999996
1  6.58e-02  0.5567617576 -9.486 0.95399999999999999996
1  8.30e-02  0.5562547231 -9.486 0.95399999999999999996
1  1.05e-01  0.5556116827 -9.486 0.95399999999999999996
1  1.32e-01  0.554797116 -9.486 0.95399999999999999996
1  1.67e-01  0.5537640433 -9.486 0.95399999999999999996
1  2.10e-01  0.55244925 -9.486 0.95399999999999999996
1  2.66e-01  0.5507737585 -9.486 0.95399999999999999996
1  3.35e-01  0.5486371714 -9.486 0.95399999999999999996
1  4.23e-01  0.545903971 -9.486 0.95399999999999999996
1  5.34e-01  0.5423940235 -9.486 0.95399999999999999996
1  6.73e-01  0.5378758686 -9.486 0.95399999999999999996
1  8.50e-01  0.5320311716 -9.486 0.95399999999999999996
1  1.07e+00  0.5244606213 -9.486 0.95399999999999999996
1  1.35e+00  0.5146376401 -9.486 0.95399999999999999996
1  1.71e+00  0.5019075421 -9.486 0.95399999999999999996
1  2.15e+00  0.4855300103 -9.486 0.95399999999999999996
1  2.72e+00  0.4649244585 -9.486 0.95399999999999999996
1  3.43e+00  0.439960854 -9.486 0.95399999999999999996
1  4.33e+00  0.411714766 -9.486 0.95399999999999999996
1  5.46e+00  0.382752944 -9.486 0.95399999999999999996
1  6.89e+00  0.3564361651 -9.486 0.95399999999999999996
1  8.70e+00  0.3353316511 -9.486 0.95399999999999999996
1  1.10e+01  0.3200611147 -9.486 0.95399999999999999996
1  1.38e+01  0.3097767878 -9.486 0.95399999999999999996
1  1.75e+01  0.3030491432 -9.486 0.95399999999999999996
1  2.21e+01  0.2986316321 -9.486 0.95399999999999999996
1  2.78e+01  0.2956123844 -9.486 0.95399999999999999996
1  3.51e+01  0.29324616 -9.486 0.95399999999999999996
1  4.43e+01  0.2910137687 -9.486 0.95399999999999999996
1  5.59e+01  0.2884184385 -9.486 0.95399999999999999996
1  7.05e+01  0.2846054514 -9.486 0.95399999999999999996
1  8.90e+01  0.2779395607 -9.486 0.95399999999999999996
1  1.12e+02  0.263742333 -9.486 0.95399999999999999996
1  1.42e+02  0.2269843939 -9.486 0.95399999999999999996
1  1.79e+02  0.1403862689 -9.486 0.95399999999999999996
1  2.26e+02  0.06282779505 -9.486 0.95399999999999999996
1  2.85e+02  0.03670397759 -9.486 0.95399999999999999996
1  3.59e+02  0.02876463491 -9.486 0.95399999999999999996
1  4.53e+02  0.02587681675 -9.486 0.95399999999999999996
1  5.72e+02  0.0246508106 -9.486 0.95399999999999999996
1  7.22e+02  0.02406712545 -9.486 0.95399999999999999996
1  9.11e+02  0.02377369322 -9.486 0.95399999999999999996
1  1.15e+03  0.02361463239 -9.486 0.95399999999999999996
1  1.45e+03  0.02352509252 -9.486 0.95399999999999999996
1  1.83e+03  0.02347447651 -9.486 0.95399999999999999996
1  2.31e+03  0.02344420855 -9.486 0.95399999999999999996
1  2.92e+03  0.02342735167 -9.486 0.95399999999999999996
1  3.68e+03  0.02341481161 -9.486 0.95399999999999999996
1  4.64e+03  0.02341089938 -9.486 0.95399999999999999996
1  5.86e+03  0.02342070878 -9.486 0.95399999999999999996
1  7.39e+03  0.02349287885 -9.486 0.95399999999999999996
1  9.33e+03  0.02379968734 -9.486 0.95399999999999999996
1  1.18e+04  0.02501070717 -9.486 0.95399999999999999996
1  1.48e+04  0.02867495134 -9.486 0.95399999999999999996
1  1.87e+04  0.03754752735 -9.486 0.95399999999999999996
1  2.36e+04  0.05363745534 -9.486 0.95399999999999999996
