1  1.00e-03  0.5586536575 -9.486 0.96600000000000000000
1  1.26e-03  0.5586461425 -9.486 0.96600000000000000000
1  1.59e-03  0.5586366845 -9.486 0.96600000000000000000
1  2.01e-03  0.5586247455 -9.486 0.96600000000000000000
1  2.54e-03  0.5586096946 -9.486 0.96600000000000000000
1  3.20e-03  0.5585906939 -9.486 0.96600000000000000000
1  4.04e-03  0.5585666989 -9.486 0.96600000000000000000
1  5.09e-03  0.5585364078 -9.486 0.96600000000000000000
1  6.43e-03  0.5584982016 -9.486 0.96600000000000000000
1  8.11e-03  0.5584499061 -9.486 0.96600000000000000000
1  1.02e-02  0.5583889741 -9.486 0.96600000000000000000
1  1.29e-02  0.5583120533 -9.486 0.96600000000000000000
1  1.63e-02  0.5582149227 -9.486 0.96600000000000000000
1  2.06e-02  0.5580923375 -9.486 0.96600000000000000000
1  2.60e-02  0.5579373459 -9.486 0.96600000000000000000
1  3.27e-02  0.5577417041 -9.486 0.96600000000000000000
1  4.13e-02  0.5574943477 -9.486 0.96600000000000000000
1  5.21e-02  0.5571815574 -9.486 0.96600000000000000000
1  6.58e-02  0.5567857606 -9.486 0.96600000000000000000
1  8.30e-02  0.556284976 -9.486 0.96600000000000000000
1  1.05e-01  0.5556513378 -9.486 0.96600000000000000000
1  1.32e-01  0.5548473116 -9.486 0.96600000000000000000
1  1.67e-01  0.5538257999 -9.486 0.96600000000000000000
1  2.10e-01  0.5525283741 -9.486 0.96600000000000000000
1  2.66e-01  0.5508772391 -9.486 0.96600000000000000000
1  3.35e-01  0.548768873 -9.486 0.96600000000000000000
1  4.23e-01  0.5460686396 -9.486 0.96600000000000000000
1  5.34e-01  0.5426061285 -9.486 0.96600000000000000000
1  6.73e-01  0.538150409 -9.486 0.96600000000000000000
1  8.50e-01  0.5323886483 -9.486 0.96600000000000000000
1  1.07e+00  0.5249256975 -9.486 0.96600000000000000000
1  1.35e+00  0.5152369654 -9.486 0.96600000000000000000
1  1.71e+00  0.5026838422 -9.486 0.96600000000000000000
1  2.15e+00  0.4865320712 -9.486 0.96600000000000000000
1  2.72e+00  0.4661624692 -9.486 0.96600000000000000000
1  3.43e+00  0.4414303223 -9.486 0.96600000000000000000
1  4.33e+00  0.4133036482 -9.486 0.96600000000000000000
1  5.46e+00  0.3842866415 -9.486 0.96600000000000000000
1  6.89e+00  0.3577697097 -9.486 0.96600000000000000000
1  8.70e+00  0.3363076161 -9.486 0.96600000000000000000
1  1.10e+01  0.320729785 -9.486 0.96600000000000000000
1  1.38e+01  0.3102240034 -9.486 0.96600000000000000000
1  1.75e+01  0.3033317542 -9.486 0.96600000000000000000
1  2.21e+01  0.2988593654 -9.486 0.96600000000000000000
1  2.78e+01  0.2957657373 -9.486 0.96600000000000000000
1  3.51e+01  0.2933463661 -9.486 0.96600000000000000000
1  4.43e+01  0.2911551877 -9.486 0.96600000000000000000
1  5.59e+01  0.2885562585 -9.486 0.96600000000000000000
1  7.05e+01  0.2848528413 -9.486 0.96600000000000000000
1  8.90e+01  0.2784464287 -9.486 0.96600000000000000000
1  1.12e+02  0.2649085909 -9.486 0.96600000000000000000
1  1.42e+02  0.2301099987 -9.486 0.96600000000000000000
1  1.79e+02  0.1459780009 -9.486 0.96600000000000000000
1  2.26e+02  0.06540640645 -9.486 0.96600000000000000000
1  2.85e+02  0.03744428787 -9.486 0.96600000000000000000
1  3.59e+02  0.02901543386 -9.486 0.96600000000000000000
1  4.53e+02  0.02597456945 -9.486 0.96600000000000000000
1  5.72e+02  0.02469499065 -9.486 0.96600000000000000000
1  7.22e+02  0.02408996558 -9.486 0.96600000000000000000
1  9.11e+02  0.02378439714 -9.486 0.96600000000000000000
1  1.15e+03  0.02362097195 -9.486 0.96600000000000000000
1  1.45e+03  0.02352900597 -9.486 0.96600000000000000000
1  1.83e+03  0.02347586018 -9.486 0.96600000000000000000
1  2.31e+03  0.02344707693 -9.486 0.96600000000000000000
1  2.92e+03  0.02342734247 -9.486 0.96600000000000000000
1  3.68e+03  0.02341639557 -9.486 0.96600000000000000000
1  4.64e+03  0.02340979227 -9.486 0.96600000000000000000
1  5.86e+03  0.0234259768 -9.486 0.96600000000000000000
1  7.39e+03  0.02349271779 -9.486 0.96600000000000000000
1  9.33e+03  0.02383173346 -9.486 0.96600000000000000000
1  1.18e+04  0.02497151063 -9.486 0.96600000000000000000
1  1.48e+04  0.02884147482 -9.486 0.96600000000000000000
1  1.87e+04  0.03810923061 -9.486 0.96600000000000000000
1  2.36e+04  0.05476786575 -9.486 0.96600000000000000000
1  2.98e+04  0.08039608929 -9.486 0.96600000000000000000
1  3.76e+04  0.1146286925 -9.486 0.96600000000000000000
1  4.75e+04  0.1583591194 -9.486 0.96600000000000000000
1  5.99e+04  0.2041932769 -9.486 0.96600000000000000000
1  7.56e+04  0.252649463 -9.486 0.96600000000000000000
1  9.55e+04  0.2908713714 -9.486 0.96600000000000000000
1  1.20e+05  0.3431430178 -9.486 0.96600000000000000000
1  1.52e+05  0.3765304135 -9.486 0.96600000000000000000
1  1.92e+05  0.4026401125 -9.486 0.96600000000000000000
1  2.42e+05  0.4346221917 -9.486 0.96600000000000000000
1  3.05e+05  0.4662925764 -9.486 0.96600000000000000000
1  3.85e+05  0.4919213749 -9.486 0.96600000000000000000
1  4.86e+05  0.5107137482 -9.486 0.96600000000000000000
1  6.14e+05  0.5240241854 -9.486 0.96600000000000000000
1  7.74e+05  0.5333647546 -9.486 0.96600000000000000000
1  9.77e+05  0.5399512607 -9.486 0.96600000000000000000
1  1.23e+06  0.5446543414 -9.486 0.96600000000000000000
1  1.56e+06  0.5480637407 -9.486 0.96600000000000000000
1  1.96e+06  0.5505721587 -9.486 0.96600000000000000000
1  2.48e+06  0.5524422987 -9.486 0.96600000000000000000
1  3.13e+06  0.5538524942 -9.486 0.96600000000000000000
1  3.94e+06  0.5549260241 -9.486 0.96600000000000000000
1  4.98e+06  0.5557496969 -9.486 0.96600000000000000000
1  6.28e+06  0.5563857254 -9.486 0.96600000000000000000
1  7.92e+06  0.5568794147 -9.486 0.96600000000000000000
1  1.00e+07  0.5572642273 -9.486 0.96600000000000000000
