1  1.00e-03  0.5586554332 -9.486 1.02700000000000000002
1  1.26e-03  0.5586483954 -9.486 1.02700000000000000002
1  1.59e-03  0.5586395217 -9.486 1.02700000000000000002
1  2.01e-03  0.5586283321 -9.486 1.02700000000000000002
1  2.54e-03  0.5586142088 -9.486 1.02700000000000000002
1  3.20e-03  0.5585963862 -9.486 1.02700000000000000002
1  4.04e-03  0.5585739274 -9.486 1.02700000000000000002
1  5.09e-03  0.5585455242 -9.486 1.02700000000000000002
1  6.43e-03  0.5585096578 -9.486 1.02700000000000000002
1  8.11e-03  0.5584644062 -9.486 1.02700000000000000002
1  1.02e-02  0.5584072838 -9.486 1.02700000000000000002
1  1.29e-02  0.558335155 -9.486 1.02700000000000000002
1  1.63e-02  0.5582440884 -9.486 1.02700000000000000002
1  2.06e-02  0.5581290779 -9.486 1.02700000000000000002
1  2.60e-02  0.5579838833 -9.486 1.02700000000000000002
1  3.27e-02  0.5578003476 -9.486 1.02700000000000000002
1  4.13e-02  0.5575684527 -9.486 1.02700000000000000002
1  5.21e-02  0.5572753348 -9.486 1.02700000000000000002
1  6.58e-02  0.5569046938 -9.486 1.02700000000000000002
1  8.30e-02  0.5564356304 -9.486 1.02700000000000000002
1  1.05e-01  0.5558416189 -9.486 1.02700000000000000002
1  1.32e-01  0.5550887048 -9.486 1.02700000000000000002
1  1.67e-01  0.5541330447 -9.486 1.02700000000000000002
1  2.10e-01  0.5529190072 -9.486 1.02700000000000000002
1  2.66e-01  0.5513741153 -9.486 1.02700000000000000002
1  3.35e-01  0.5494033113 -9.486 1.02700000000000000002
1  4.23e-01  0.5468844458 -9.486 1.02700000000000000002
1  5.34e-01  0.5436527051 -9.486 1.02700000000000000002
1  6.73e-01  0.5394988908 -9.486 1.02700000000000000002
1  8.50e-01  0.5341352824 -9.486 1.02700000000000000002
1  1.07e+00  0.5271898767 -9.486 1.02700000000000000002
1  1.35e+00  0.518174583 -9.486 1.02700000000000000002
1  1.71e+00  0.5064850557 -9.486 1.02700000000000000002
1  2.15e+00  0.4913945711 -9.486 1.02700000000000000002
1  2.72e+00  0.4722306699 -9.486 1.02700000000000000002
1  3.43e+00  0.4486737186 -9.486 1.02700000000000000002
1  4.33e+00  0.4213118834 -9.486 1.02700000000000000002
1  5.46e+00  0.392219944 -9.486 1.02700000000000000002
1  6.89e+00  0.364669711 -9.486 1.02700000000000000002
1  8.70e+00  0.3416512549 -9.486 1.02700000000000000002
1  1.10e+01  0.3244959079 -9.486 1.02700000000000000002
1  1.38e+01  0.3127129007 -9.486 1.02700000000000000002
1  1.75e+01  0.3049710468 -9.486 1.02700000000000000002
1  2.21e+01  0.2999267405 -9.486 1.02700000000000000002
1  2.78e+01  0.2965191775 -9.486 1.02700000000000000002
1  3.51e+01  0.2939757223 -9.486 1.02700000000000000002
1  4.43e+01  0.2917713333 -9.486 1.02700000000000000002
1  5.59e+01  0.2893487084 -9.486 1.02700000000000000002
1  7.05e+01  0.2860715357 -9.486 1.02700000000000000002
1  8.90e+01  0.280644913 -9.486 1.02700000000000000002
1  1.12e+02  0.2698508658 -9.486 1.02700000000000000002
1  1.42e+02  0.2434634255 -9.486 1.02700000000000000002
1  1.79e+02  0.174077159 -9.486 1.02700000000000000002
1  2.26e+02  0.08135167119 -9.486 1.02700000000000000002
1  2.85e+02  0.0420691512 -9.486 1.02700000000000000002
1  3.59e+02  0.03051512559 -9.486 1.02700000000000000002
1  4.53e+02  0.02656182206 -9.486 1.02700000000000000002
1  5.72e+02  0.02495314092 -9.486 1.02700000000000000002
1  7.22e+02  0.02421679904 -9.486 1.02700000000000000002
1  9.11e+02  0.02384973204 -9.486 1.02700000000000000002
1  1.15e+03  0.02365582601 -9.486 1.02700000000000000002
1  1.45e+03  0.02354880627 -9.486 1.02700000000000000002
1  1.83e+03  0.0234881542 -9.486 1.02700000000000000002
1  2.31e+03  0.02345352321 -9.486 1.02700000000000000002
1  2.92e+03  0.02343277297 -9.486 1.02700000000000000002
1  3.68e+03  0.02342031848 -9.486 1.02700000000000000002
1  4.64e+03  0.02342084694 -9.486 1.02700000000000000002
1  5.86e+03  0.02341258477 -9.486 1.02700000000000000002
