1  1.00e-03  0.5586544958 59360.4 1.00600000000000000002
1  1.26e-03  0.5586472028 59360.4 1.00600000000000000002
1  1.59e-03  0.5586380273 59360.4 1.00600000000000000002
1  2.01e-03  0.5586264361 59360.4 1.00600000000000000002
1  2.54e-03  0.5586118202 59360.4 1.00600000000000000002
1  3.20e-03  0.5585933765 59360.4 1.00600000000000000002
1  4.04e-03  0.5585701166 59360.4 1.00600000000000000002
1  5.09e-03  0.5585407232 59360.4 1.00600000000000000002
1  6.43e-03  0.5585035984 59360.4 1.00600000000000000002
1  8.11e-03  0.5584567771 59360.4 1.00600000000000000002
1  1.02e-02  0.558397651 59360.4 1.00600000000000000002
1  1.29e-02  0.5583229995 59360.4 1.00600000000000000002
1  1.63e-02  0.5582287417 59360.4 1.00600000000000000002
1  2.06e-02  0.5581096427 59360.4 1.00600000000000000002
1  2.60e-02  0.5579592722 59360.4 1.00600000000000000002
1  3.27e-02  0.5577693204 59360.4 1.00600000000000000002
1  4.13e-02  0.5575293283 59360.4 1.00600000000000000002
1  5.21e-02  0.5572259226 59360.4 1.00600000000000000002
1  6.58e-02  0.5568421805 59360.4 1.00600000000000000002
1  8.30e-02  0.5563564439 59360.4 1.00600000000000000002
1  1.05e-01  0.5557408989 59360.4 1.00600000000000000002
1  1.32e-01  0.5549609789 59360.4 1.00600000000000000002
1  1.67e-01  0.553971728 59360.4 1.00600000000000000002
1  2.10e-01  0.5527137904 59360.4 1.00600000000000000002
1  2.66e-01  0.5511116232 59360.4 1.00600000000000000002
1  3.35e-01  0.5490679675 59360.4 1.00600000000000000002
1  4.23e-01  0.5464543458 59360.4 1.00600000000000000002
1  5.34e-01  0.5431011165 59360.4 1.00600000000000000002
1  6.73e-01  0.5387890178 59360.4 1.00600000000000000002
1  8.50e-01  0.5332177378 59360.4 1.00600000000000000002
1  1.07e+00  0.5259985642 59360.4 1.00600000000000000002
1  1.35e+00  0.5166276376 59360.4 1.00600000000000000002
1  1.71e+00  0.5044828236 59360.4 1.00600000000000000002
1  2.15e+00  0.488826442 59360.4 1.00600000000000000002
1  2.72e+00  0.4690264499 59360.4 1.00600000000000000002
1  3.43e+00  0.4448230778 59360.4 1.00600000000000000002
1  4.33e+00  0.4170449337 59360.4 1.00600000000000000002
1  5.46e+00  0.3879465445 59360.4 1.00600000000000000002
1  6.89e+00  0.3609165451 59360.4 1.00600000000000000002
1  8.70e+00  0.3387313297 59360.4 1.00600000000000000002
1  1.10e+01  0.3224271106 59360.4 1.00600000000000000002
1  1.38e+01  0.3113393246 59360.4 1.00600000000000000002
1  1.75e+01  0.3040599392 59360.4 1.00600000000000000002
1  2.21e+01  0.2993408251 59360.4 1.00600000000000000002
1  2.78e+01  0.2960819596 59360.4 1.00600000000000000002
1  3.51e+01  0.293631071 59360.4 1.00600000000000000002
1  4.43e+01  0.2914352198 59360.4 1.00600000000000000002
1  5.59e+01  0.2889486024 59360.4 1.00600000000000000002
1  7.05e+01  0.2854326504 59360.4 1.00600000000000000002
1  8.90e+01  0.2795266837 59360.4 1.00600000000000000002
1  1.12e+02  0.2673364414 59360.4 1.00600000000000000002
1  1.42e+02  0.2367749265 59360.4 1.00600000000000000002
1  1.79e+02  0.1592216444 59360.4 1.00600000000000000002
1  2.26e+02  0.07218852152 59360.4 1.00600000000000000002
1  2.85e+02  0.03939478985 59360.4 1.00600000000000000002
1  3.59e+02  0.02965669342 59360.4 1.00600000000000000002
1  4.53e+02  0.02622975719 59360.4 1.00600000000000000002
1  5.72e+02  0.02480721932 59360.4 1.00600000000000000002
1  7.22e+02  0.02414609979 59360.4 1.00600000000000000002
1  9.11e+02  0.02381282252 59360.4 1.00600000000000000002
1  1.15e+03  0.02363547338 59360.4 1.00600000000000000002
1  1.45e+03  0.02353730987 59360.4 1.00600000000000000002
1  1.83e+03  0.02348298082 59360.4 1.00600000000000000002
1  2.31e+03  0.02345014518 59360.4 1.00600000000000000002
1  2.92e+03  0.02343118799 59360.4 1.00600000000000000002
1  3.68e+03  0.02342085365 59360.4 1.00600000000000000002
1  4.64e+03  0.02341284174 59360.4 1.00600000000000000002
1  5.86e+03  0.02342025752 59360.4 1.00600000000000000002
1  7.39e+03  0.02345243309 59360.4 1.00600000000000000002
1  9.33e+03  0.02396078646 59360.4 1.00600000000000000002
1  1.18e+04  0.02529141432 59360.4 1.00600000000000000002
1  1.48e+04  0.02993811623 59360.4 1.00600000000000000002
1  1.87e+04  0.03994352124 59360.4 1.00600000000000000002
1  2.36e+04  0.05734243855 59360.4 1.00600000000000000002
1  2.98e+04  0.08416193563 59360.4 1.00600000000000000002
1  3.76e+04  0.1200555388 59360.4 1.00600000000000000002
1  4.75e+04  0.1621363291 59360.4 1.00600000000000000002
1  5.99e+04  0.2092553818 59360.4 1.00600000000000000002
1  7.56e+04  0.2542909391 59360.4 1.00600000000000000002
1  9.55e+04  0.2992831653 59360.4 1.00600000000000000002
1  1.20e+05  0.3438413637 59360.4 1.00600000000000000002
1  1.52e+05  0.3840992795 59360.4 1.00600000000000000002
1  1.92e+05  0.4100370302 59360.4 1.00600000000000000002
1  2.42e+05  0.4375406606 59360.4 1.00600000000000000002
1  3.05e+05  0.4658776677 59360.4 1.00600000000000000002
1  3.85e+05  0.4902811406 59360.4 1.00600000000000000002
1  4.86e+05  0.5089125795 59360.4 1.00600000000000000002
1  6.14e+05  0.5224255634 59360.4 1.00600000000000000002
1  7.74e+05  0.5320639714 59360.4 1.00600000000000000002
1  9.77e+05  0.5389355809 59360.4 1.00600000000000000002
1  1.23e+06  0.543874613 59360.4 1.00600000000000000002
1  1.56e+06  0.5474676329 59360.4 1.00600000000000000002
1  1.96e+06  0.5501156028 59360.4 1.00600000000000000002
1  2.48e+06  0.5520911853 59360.4 1.00600000000000000002
1  3.13e+06  0.5535812143 59360.4 1.00600000000000000002
1  3.94e+06  0.5547155021 59360.4 1.00600000000000000002
1  4.98e+06  0.5555856934 59360.4 1.00600000000000000002
1  6.28e+06  0.5562575438 59360.4 1.00600000000000000002
1  7.92e+06  0.5567789594 59360.4 1.00600000000000000002
1  1.00e+07  0.5571853269 59360.4 1.00600000000000000002
