1  1.00e+03  0.02381709234 59360.4 0.91280000000000000000
1  1.01e+03  0.02381026246 59360.4 0.91280000000000000000
1  1.01e+03  0.02380317333 59360.4 0.91280000000000000000
1  1.02e+03  0.02379628309 59360.4 0.91280000000000000000
1  1.03e+03  0.02379037433 59360.4 0.91280000000000000000
1  1.04e+03  0.02378472579 59360.4 0.91280000000000000000
1  1.04e+03  0.02377649571 59360.4 0.91280000000000000000
1  1.05e+03  0.02376998461 59360.4 0.91280000000000000000
1  1.06e+03  0.02376570506 59360.4 0.91280000000000000000
1  1.06e+03  0.02375851401 59360.4 0.91280000000000000000
1  1.07e+03  0.02375164302 59360.4 0.91280000000000000000
1  1.08e+03  0.02374767957 59360.4 0.91280000000000000000
1  1.09e+03  0.02374066881 59360.4 0.91280000000000000000
1  1.09e+03  0.02373470339 59360.4 0.91280000000000000000
1  1.10e+03  0.023730542 59360.4 0.91280000000000000000
1  1.11e+03  0.02372398905 59360.4 0.91280000000000000000
1  1.12e+03  0.02371891325 59360.4 0.91280000000000000000
1  1.12e+03  0.02371308942 59360.4 0.91280000000000000000
1  1.13e+03  0.02370920219 59360.4 0.91280000000000000000
1  1.14e+03  0.02370272402 59360.4 0.91280000000000000000
1  1.15e+03  0.02369884966 59360.4 0.91280000000000000000
1  1.16e+03  0.02369420197 59360.4 0.91280000000000000000
1  1.16e+03  0.02368786495 59360.4 0.91280000000000000000
1  1.17e+03  0.02368495331 59360.4 0.91280000000000000000
1  1.18e+03  0.02367953869 59360.4 0.91280000000000000000
1  1.19e+03  0.02367402496 59360.4 0.91280000000000000000
1  1.20e+03  0.02367129366 59360.4 0.91280000000000000000
1  1.21e+03  0.02366639523 59360.4 0.91280000000000000000
1  1.21e+03  0.02366071381 59360.4 0.91280000000000000000
1  1.22e+03  0.02365740369 59360.4 0.91280000000000000000
1  1.23e+03  0.02365349373 59360.4 0.91280000000000000000
1  1.24e+03  0.02364913992 59360.4 0.91280000000000000000
1  1.25e+03  0.02364519451 59360.4 0.91280000000000000000
1  1.26e+03  0.02364035349 59360.4 0.91280000000000000000
1  1.26e+03  0.02363665543 59360.4 0.91280000000000000000
1  1.27e+03  0.02363334663 59360.4 0.91280000000000000000
1  1.28e+03  0.0236293943 59360.4 0.91280000000000000000
1  1.29e+03  0.02362676285 59360.4 0.91280000000000000000
1  1.30e+03  0.02362299014 59360.4 0.91280000000000000000
1  1.31e+03  0.02361888323 59360.4 0.91280000000000000000
1  1.32e+03  0.0236163287 59360.4 0.91280000000000000000
1  1.33e+03  0.02361213258 59360.4 0.91280000000000000000
1  1.34e+03  0.02360886573 59360.4 0.91280000000000000000
1  1.35e+03  0.02360609118 59360.4 0.91280000000000000000
1  1.36e+03  0.023601881 59360.4 0.91280000000000000000
1  1.36e+03  0.02359946205 59360.4 0.91280000000000000000
1  1.37e+03  0.02359543555 59360.4 0.91280000000000000000
1  1.38e+03  0.02359211403 59360.4 0.91280000000000000000
1  1.39e+03  0.02358881663 59360.4 0.91280000000000000000
1  1.40e+03  0.02358546573 59360.4 0.91280000000000000000
1  1.41e+03  0.02358299349 59360.4 0.91280000000000000000
1  1.42e+03  0.02358092035 59360.4 0.91280000000000000000
1  1.43e+03  0.02357787268 59360.4 0.91280000000000000000
1  1.44e+03  0.02357499516 59360.4 0.91280000000000000000
