1  1.00e+03  0.02377648513 59360.4 0.95279999999999999996
1  1.01e+03  0.02376971915 59360.4 0.95279999999999999996
1  1.01e+03  0.0237636843 59360.4 0.95279999999999999996
1  1.02e+03  0.02375738332 59360.4 0.95279999999999999996
1  1.03e+03  0.02375078396 59360.4 0.95279999999999999996
1  1.04e+03  0.02374517813 59360.4 0.95279999999999999996
1  1.04e+03  0.02374064975 59360.4 0.95279999999999999996
1  1.05e+03  0.02373378047 59360.4 0.95279999999999999996
1  1.06e+03  0.02372820391 59360.4 0.95279999999999999996
1  1.06e+03  0.02372361986 59360.4 0.95279999999999999996
1  1.07e+03  0.02371744108 59360.4 0.95279999999999999996
1  1.08e+03  0.02371292057 59360.4 0.95279999999999999996
1  1.09e+03  0.02370715634 59360.4 0.95279999999999999996
1  1.09e+03  0.02370229605 59360.4 0.95279999999999999996
1  1.10e+03  0.02369774143 59360.4 0.95279999999999999996
1  1.11e+03  0.02369180195 59360.4 0.95279999999999999996
1  1.12e+03  0.02368839073 59360.4 0.95279999999999999996
1  1.12e+03  0.02368317683 59360.4 0.95279999999999999996
1  1.13e+03  0.02367793298 59360.4 0.95279999999999999996
1  1.14e+03  0.02367406601 59360.4 0.95279999999999999996
1  1.15e+03  0.02366891574 59360.4 0.95279999999999999996
1  1.16e+03  0.02366510847 59360.4 0.95279999999999999996
1  1.16e+03  0.02366026103 59360.4 0.95279999999999999996
1  1.17e+03  0.02365617553 59360.4 0.95279999999999999996
1  1.18e+03  0.02365246076 59360.4 0.95279999999999999996
1  1.19e+03  0.02364798343 59360.4 0.95279999999999999996
1  1.20e+03  0.02364370316 59360.4 0.95279999999999999996
1  1.21e+03  0.02363988411 59360.4 0.95279999999999999996
1  1.21e+03  0.02363691345 59360.4 0.95279999999999999996
1  1.22e+03  0.02363322961 59360.4 0.95279999999999999996
1  1.23e+03  0.02362820937 59360.4 0.95279999999999999996
1  1.24e+03  0.02362453745 59360.4 0.95279999999999999996
1  1.25e+03  0.02362151149 59360.4 0.95279999999999999996
1  1.26e+03  0.02361784468 59360.4 0.95279999999999999996
1  1.26e+03  0.02361524786 59360.4 0.95279999999999999996
1  1.27e+03  0.02361204279 59360.4 0.95279999999999999996
1  1.28e+03  0.02360766365 59360.4 0.95279999999999999996
1  1.29e+03  0.02360476322 59360.4 0.95279999999999999996
1  1.30e+03  0.02360153487 59360.4 0.95279999999999999996
1  1.31e+03  0.02359756237 59360.4 0.95279999999999999996
1  1.32e+03  0.02359509039 59360.4 0.95279999999999999996
1  1.33e+03  0.02359187711 59360.4 0.95279999999999999996
1  1.34e+03  0.02358855585 59360.4 0.95279999999999999996
1  1.35e+03  0.02358657035 59360.4 0.95279999999999999996
1  1.36e+03  0.02358289745 59360.4 0.95279999999999999996
1  1.36e+03  0.02358051844 59360.4 0.95279999999999999996
1  1.37e+03  0.02357735398 59360.4 0.95279999999999999996
1  1.38e+03  0.02357375768 59360.4 0.95279999999999999996
1  1.39e+03  0.02357092849 59360.4 0.95279999999999999996
1  1.40e+03  0.02356820043 59360.4 0.95279999999999999996
1  1.41e+03  0.02356577098 59360.4 0.95279999999999999996
1  1.42e+03  0.02356448716 59360.4 0.95279999999999999996
1  1.43e+03  0.02356073835 59360.4 0.95279999999999999996
1  1.44e+03  0.02355794866 59360.4 0.95279999999999999996
1  1.45e+03  0.02355558578 59360.4 0.95279999999999999996
1  1.46e+03  0.02355354163 59360.4 0.95279999999999999996
1  1.47e+03  0.02355158607 59360.4 0.95279999999999999996
1  1.48e+03  0.02354787958 59360.4 0.95279999999999999996
1  1.49e+03  0.02354643374 59360.4 0.95279999999999999996
1  1.50e+03  0.0235444278 59360.4 0.95279999999999999996
1  1.51e+03  0.02354117134 59360.4 0.95279999999999999996
1  1.52e+03  0.02354008564 59360.4 0.95279999999999999996
1  1.53e+03  0.02353736413 59360.4 0.95279999999999999996
1  1.55e+03  0.02353466844 59360.4 0.95279999999999999996
1  1.56e+03  0.02353363278 59360.4 0.95279999999999999996
1  1.57e+03  0.02353081037 59360.4 0.95279999999999999996
1  1.58e+03  0.02352949688 59360.4 0.95279999999999999996
1  1.59e+03  0.02352698613 59360.4 0.95279999999999999996
1  1.60e+03  0.02352499362 59360.4 0.95279999999999999996
1  1.61e+03  0.02352314582 59360.4 0.95279999999999999996
1  1.62e+03  0.0235207809 59360.4 0.95279999999999999996
1  1.63e+03  0.02351958721 59360.4 0.95279999999999999996
1  1.64e+03  0.02351695074 59360.4 0.95279999999999999996
1  1.66e+03  0.02351605489 59360.4 0.95279999999999999996
1  1.67e+03  0.02351351124 59360.4 0.95279999999999999996
1  1.68e+03  0.02351225864 59360.4 0.95279999999999999996
1  1.69e+03  0.02351047908 59360.4 0.95279999999999999996
1  1.70e+03  0.02350829319 59360.4 0.95279999999999999996
1  1.71e+03  0.02350742372 59360.4 0.95279999999999999996
1  1.73e+03  0.02350492322 59360.4 0.95279999999999999996
1  1.74e+03  0.02350364486 59360.4 0.95279999999999999996
1  1.75e+03  0.02350251703 59360.4 0.95279999999999999996
1  1.76e+03  0.02350014858 59360.4 0.95279999999999999996
1  1.77e+03  0.0234992786 59360.4 0.95279999999999999996
1  1.79e+03  0.02349843024 59360.4 0.95279999999999999996
1  1.80e+03  0.02349544423 59360.4 0.95279999999999999996
1  1.81e+03  0.02349489883 59360.4 0.95279999999999999996
1  1.82e+03  0.02349343121 59360.4 0.95279999999999999996
1  1.84e+03  0.02349161505 59360.4 0.95279999999999999996
1  1.85e+03  0.02348978069 59360.4 0.95279999999999999996
1  1.86e+03  0.02348971634 59360.4 0.95279999999999999996
1  1.87e+03  0.02348804229 59360.4 0.95279999999999999996
1  1.89e+03  0.02348600906 59360.4 0.95279999999999999996
1  1.90e+03  0.02348440113 59360.4 0.95279999999999999996
1  1.91e+03  0.02348393598 59360.4 0.95279999999999999996
1  1.93e+03  0.0234829413 59360.4 0.95279999999999999996
1  1.94e+03  0.02348154366 59360.4 0.95279999999999999996
1  1.95e+03  0.02348001855 59360.4 0.95279999999999999996
1  1.97e+03  0.02347809372 59360.4 0.95279999999999999996
1  1.98e+03  0.02347707108 59360.4 0.95279999999999999996
1  2.00e+03  0.02347654057 59360.4 0.95279999999999999996
1  2.01e+03  0.02347574432 59360.4 0.95279999999999999996
1  2.02e+03  0.02347462198 59360.4 0.95279999999999999996
1  2.04e+03  0.02347376144 59360.4 0.95279999999999999996
1  2.05e+03  0.0234717901 59360.4 0.95279999999999999996
1  2.07e+03  0.02347094382 59360.4 0.95279999999999999996
1  2.08e+03  0.0234691274 59360.4 0.95279999999999999996
1  2.09e+03  0.02346829941 59360.4 0.95279999999999999996
1  2.11e+03  0.02346700393 59360.4 0.95279999999999999996
1  2.12e+03  0.02346610313 59360.4 0.95279999999999999996
1  2.14e+03  0.02346518349 59360.4 0.95279999999999999996
1  2.15e+03  0.02346413923 59360.4 0.95279999999999999996
1  2.17e+03  0.02346341643 59360.4 0.95279999999999999996
1  2.18e+03  0.02346222104 59360.4 0.95279999999999999996
1  2.20e+03  0.02346158042 59360.4 0.95279999999999999996
1  2.21e+03  0.02346030562 59360.4 0.95279999999999999996
1  2.23e+03  0.02345963971 59360.4 0.95279999999999999996
1  2.24e+03  0.02345844106 59360.4 0.95279999999999999996
1  2.26e+03  0.02345768334 59360.4 0.95279999999999999996
1  2.28e+03  0.02345670425 59360.4 0.95279999999999999996
1  2.29e+03  0.02345602079 59360.4 0.95279999999999999996
1  2.31e+03  0.02345517878 59360.4 0.95279999999999999996
1  2.32e+03  0.0234549454 59360.4 0.95279999999999999996
1  2.34e+03  0.0234539913 59360.4 0.95279999999999999996
1  2.36e+03  0.02345393998 59360.4 0.95279999999999999996
1  2.37e+03  0.0234530016 59360.4 0.95279999999999999996
1  2.39e+03  0.02345192047 59360.4 0.95279999999999999996
1  2.40e+03  0.0234511757 59360.4 0.95279999999999999996
1  2.42e+03  0.02344955806 59360.4 0.95279999999999999996
1  2.44e+03  0.02344873093 59360.4 0.95279999999999999996
1  2.45e+03  0.0234483652 59360.4 0.95279999999999999996
1  2.47e+03  0.02344828377 59360.4 0.95279999999999999996
1  2.49e+03  0.02344758098 59360.4 0.95279999999999999996
1  2.51e+03  0.02344692679 59360.4 0.95279999999999999996
1  2.52e+03  0.02344572668 59360.4 0.95279999999999999996
1  2.54e+03  0.0234445616 59360.4 0.95279999999999999996
1  2.56e+03  0.02344413282 59360.4 0.95279999999999999996
1  2.58e+03  0.02344434053 59360.4 0.95279999999999999996
1  2.59e+03  0.0234438107 59360.4 0.95279999999999999996
1  2.61e+03  0.02344230403 59360.4 0.95279999999999999996
1  2.63e+03  0.02344130785 59360.4 0.95279999999999999996
1  2.65e+03  0.02344125712 59360.4 0.95279999999999999996
1  2.67e+03  0.02344141626 59360.4 0.95279999999999999996
1  2.69e+03  0.02344003395 59360.4 0.95279999999999999996
1  2.70e+03  0.02343916705 59360.4 0.95279999999999999996
1  2.72e+03  0.0234391819 59360.4 0.95279999999999999996
1  2.74e+03  0.02343872105 59360.4 0.95279999999999999996
1  2.76e+03  0.02343741502 59360.4 0.95279999999999999996
1  2.78e+03  0.02343662002 59360.4 0.95279999999999999996
1  2.80e+03  0.02343751399 59360.4 0.95279999999999999996
1  2.82e+03  0.02343635737 59360.4 0.95279999999999999996
