1  1.00e+03  0.02373602491 59360.4 0.99880000000000000000
1  1.01e+03  0.02373022386 59360.4 0.99880000000000000000
1  1.01e+03  0.02372358789 59360.4 0.99880000000000000000
1  1.02e+03  0.02371801291 59360.4 0.99880000000000000000
1  1.03e+03  0.02371407051 59360.4 0.99880000000000000000
1  1.04e+03  0.02370872287 59360.4 0.99880000000000000000
1  1.04e+03  0.02370248756 59360.4 0.99880000000000000000
1  1.05e+03  0.02369815768 59360.4 0.99880000000000000000
1  1.06e+03  0.02369430022 59360.4 0.99880000000000000000
1  1.06e+03  0.02368772498 59360.4 0.99880000000000000000
1  1.07e+03  0.02368393504 59360.4 0.99880000000000000000
1  1.08e+03  0.02367918279 59360.4 0.99880000000000000000
1  1.09e+03  0.02367505958 59360.4 0.99880000000000000000
1  1.09e+03  0.02366970288 59360.4 0.99880000000000000000
1  1.10e+03  0.02366577094 59360.4 0.99880000000000000000
1  1.11e+03  0.02366140834 59360.4 0.99880000000000000000
1  1.12e+03  0.02365732829 59360.4 0.99880000000000000000
1  1.12e+03  0.023652373 59360.4 0.99880000000000000000
1  1.13e+03  0.02365010892 59360.4 0.99880000000000000000
1  1.14e+03  0.02364454868 59360.4 0.99880000000000000000
1  1.15e+03  0.02364061319 59360.4 0.99880000000000000000
1  1.16e+03  0.0236379277 59360.4 0.99880000000000000000
1  1.16e+03  0.02363289832 59360.4 0.99880000000000000000
1  1.17e+03  0.02362893498 59360.4 0.99880000000000000000
1  1.18e+03  0.02362660168 59360.4 0.99880000000000000000
1  1.19e+03  0.0236226231 59360.4 0.99880000000000000000
1  1.20e+03  0.02361779555 59360.4 0.99880000000000000000
1  1.21e+03  0.02361495899 59360.4 0.99880000000000000000
1  1.21e+03  0.02361249207 59360.4 0.99880000000000000000
1  1.22e+03  0.02360849303 59360.4 0.99880000000000000000
1  1.23e+03  0.02360477822 59360.4 0.99880000000000000000
1  1.24e+03  0.0236015123 59360.4 0.99880000000000000000
1  1.25e+03  0.02359771379 59360.4 0.99880000000000000000
1  1.26e+03  0.02359469448 59360.4 0.99880000000000000000
1  1.26e+03  0.02359196207 59360.4 0.99880000000000000000
1  1.27e+03  0.02358864826 59360.4 0.99880000000000000000
1  1.28e+03  0.02358622909 59360.4 0.99880000000000000000
1  1.29e+03  0.02358352422 59360.4 0.99880000000000000000
1  1.30e+03  0.02358000914 59360.4 0.99880000000000000000
1  1.31e+03  0.02357764783 59360.4 0.99880000000000000000
1  1.32e+03  0.02357467829 59360.4 0.99880000000000000000
1  1.33e+03  0.02357133152 59360.4 0.99880000000000000000
1  1.34e+03  0.02356880553 59360.4 0.99880000000000000000
1  1.35e+03  0.0235658991 59360.4 0.99880000000000000000
1  1.36e+03  0.02356312806 59360.4 0.99880000000000000000
1  1.36e+03  0.02356108885 59360.4 0.99880000000000000000
1  1.37e+03  0.0235592671 59360.4 0.99880000000000000000
1  1.38e+03  0.02355650087 59360.4 0.99880000000000000000
