1  1.00e-03  0.1494327745  5.011447e-01 0.90299999999999999999
1  1.05e-03  0.1494327723  5.011447e-01 0.90299999999999999999
1  1.10e-03  0.1494327761  5.011447e-01 0.90299999999999999999
1  1.15e-03  0.1494327735  5.011447e-01 0.90299999999999999999
1  1.20e-03  0.1494327754  5.011447e-01 0.90299999999999999999
1  1.26e-03  0.1494327771  5.011447e-01 0.90299999999999999999
1  1.32e-03  0.1494327763  5.011447e-01 0.90299999999999999999
1  1.38e-03  0.1494327758  5.011447e-01 0.90299999999999999999
1  1.45e-03  0.1494327771  5.011447e-01 0.90299999999999999999
1  1.51e-03  0.1494327773  5.011447e-01 0.90299999999999999999
1  1.58e-03  0.1494327744  5.011447e-01 0.90299999999999999999
1  1.66e-03  0.1494327773  5.011447e-01 0.90299999999999999999
1  1.74e-03  0.1494327775  5.011447e-01 0.90299999999999999999
1  1.82e-03  0.1494327771  5.011447e-01 0.90299999999999999999
1  1.91e-03  0.149432775  5.011447e-01 0.90299999999999999999
1  2.00e-03  0.1494327743  5.011447e-01 0.90299999999999999999
1  2.09e-03  0.1494327761  5.011447e-01 0.90299999999999999999
1  2.19e-03  0.1494327794  5.011447e-01 0.90299999999999999999
1  2.29e-03  0.1494327752  5.011447e-01 0.90299999999999999999
1  2.40e-03  0.1494327785  5.011447e-01 0.90299999999999999999
1  2.51e-03  0.1494327813  5.011447e-01 0.90299999999999999999
1  2.63e-03  0.1494327799  5.011447e-01 0.90299999999999999999
1  2.75e-03  0.1494327764  5.011447e-01 0.90299999999999999999
1  2.88e-03  0.1494327803  5.011447e-01 0.90299999999999999999
1  3.02e-03  0.1494327777  5.011447e-01 0.90299999999999999999
1  3.16e-03  0.1494327787  5.011447e-01 0.90299999999999999999
1  3.31e-03  0.1494327795  5.011447e-01 0.90299999999999999999
1  3.47e-03  0.1494327752  5.011447e-01 0.90299999999999999999
1  3.63e-03  0.1494327768  5.011447e-01 0.90299999999999999999
1  3.80e-03  0.1494327765  5.011447e-01 0.90299999999999999999
1  3.98e-03  0.1494327778  5.011447e-01 0.90299999999999999999
1  4.17e-03  0.1494327823  5.011447e-01 0.90299999999999999999
1  4.37e-03  0.1494327822  5.011447e-01 0.90299999999999999999
1  4.57e-03  0.1494327822  5.011447e-01 0.90299999999999999999
1  4.79e-03  0.1494327795  5.011447e-01 0.90299999999999999999
1  5.01e-03  0.1494327799  5.011447e-01 0.90299999999999999999
1  5.25e-03  0.1494327856  5.011447e-01 0.90299999999999999999
1  5.50e-03  0.1494327834  5.011447e-01 0.90299999999999999999
1  5.75e-03  0.1494327825  5.011447e-01 0.90299999999999999999
1  6.03e-03  0.1494327874  5.011447e-01 0.90299999999999999999
1  6.31e-03  0.149432779  5.011447e-01 0.90299999999999999999
1  6.61e-03  0.149432786  5.011447e-01 0.90299999999999999999
1  6.92e-03  0.1494327812  5.011447e-01 0.90299999999999999999
1  7.24e-03  0.1494327847  5.011447e-01 0.90299999999999999999
1  7.59e-03  0.1494327947  5.011447e-01 0.90299999999999999999
1  7.94e-03  0.1494327819  5.011447e-01 0.90299999999999999999
1  8.32e-03  0.1494327964  5.011447e-01 0.90299999999999999999
1  8.71e-03  0.1494327929  5.011447e-01 0.90299999999999999999
1  9.12e-03  0.1494327976  5.011447e-01 0.90299999999999999999
1  9.55e-03  0.1494327912  5.011447e-01 0.90299999999999999999
1  1.00e-02  0.1494327978  5.011447e-01 0.90299999999999999999
1  1.05e-02  0.1494327903  5.011447e-01 0.90299999999999999999
1  1.10e-02  0.1494328144  5.011447e-01 0.90299999999999999999
1  1.15e-02  0.1494327831  5.011447e-01 0.90299999999999999999
1  1.20e-02  0.1494327869  5.011447e-01 0.90299999999999999999
1  1.26e-02  0.1494328024  5.011447e-01 0.90299999999999999999
1  1.32e-02  0.1494327865  5.011447e-01 0.90299999999999999999
1  1.38e-02  0.149432786  5.011447e-01 0.90299999999999999999
1  1.45e-02  0.1494327832  5.011447e-01 0.90299999999999999999
1  1.51e-02  0.1494327868  5.011447e-01 0.90299999999999999999
1  1.58e-02  0.1494327904  5.011447e-01 0.90299999999999999999
1  1.66e-02  0.1494327993  5.011447e-01 0.90299999999999999999
1  1.74e-02  0.1494327965  5.011447e-01 0.90299999999999999999
1  1.82e-02  0.1494328022  5.011447e-01 0.90299999999999999999
1  1.91e-02  0.1494328072  5.011447e-01 0.90299999999999999999
1  2.00e-02  0.1494449623  5.011447e-01 0.90299999999999999999
1  2.09e-02  0.1494327866  5.011447e-01 0.90299999999999999999
1  2.19e-02  0.1494328123  5.011447e-01 0.90299999999999999999
1  2.29e-02  0.1494328098  5.011447e-01 0.90299999999999999999
1  2.40e-02  0.1494328199  5.011447e-01 0.90299999999999999999
1  2.51e-02  0.1494328024  5.011447e-01 0.90299999999999999999
1  2.63e-02  0.1494330234  5.011447e-01 0.90299999999999999999
1  2.75e-02  0.1494327954  5.011447e-01 0.90299999999999999999
1  2.88e-02  0.1494328652  5.011447e-01 0.90299999999999999999
1  3.02e-02  0.1494328238  5.011447e-01 0.90299999999999999999
1  3.16e-02  0.1494327782  5.011447e-01 0.90299999999999999999
1  3.31e-02  0.149432763  5.011447e-01 0.90299999999999999999
1  3.47e-02  0.1494328176  5.011447e-01 0.90299999999999999999
1  3.63e-02  0.1494328477  5.011447e-01 0.90299999999999999999
1  3.80e-02  0.1494327842  5.011447e-01 0.90299999999999999999
1  3.98e-02  0.1494328041  5.011447e-01 0.90299999999999999999
1  4.17e-02  0.1494327441  5.011447e-01 0.90299999999999999999
1  4.37e-02  0.1494329939  5.011447e-01 0.90299999999999999999
1  4.57e-02  0.1494329498  5.011447e-01 0.90299999999999999999
1  4.79e-02  0.1494334832  5.011447e-01 0.90299999999999999999
1  5.01e-02  0.1494329886  5.011447e-01 0.90299999999999999999
1  5.25e-02  0.1494329251  5.011447e-01 0.90299999999999999999
1  5.50e-02  0.1494329035  5.011447e-01 0.90299999999999999999
1  5.75e-02  0.1494328878  5.011447e-01 0.90299999999999999999
1  6.03e-02  0.1494328542  5.011447e-01 0.90299999999999999999
1  6.31e-02  0.1494329258  5.011447e-01 0.90299999999999999999
1  6.61e-02  0.1494329389  5.011447e-01 0.90299999999999999999
1  6.92e-02  0.1494328598  5.011447e-01 0.90299999999999999999
1  7.24e-02  0.1494329469  5.011447e-01 0.90299999999999999999
1  7.59e-02  0.1494327334  5.011447e-01 0.90299999999999999999
1  7.94e-02  0.1494329402  5.011447e-01 0.90299999999999999999
1  8.32e-02  0.1494328384  5.011447e-01 0.90299999999999999999
1  8.71e-02  0.1494329472  5.011447e-01 0.90299999999999999999
1  9.12e-02  0.149433051  5.011447e-01 0.90299999999999999999
1  9.55e-02  0.1494329778  5.011447e-01 0.90299999999999999999
1  1.00e-01  0.1494329629  5.011447e-01 0.90299999999999999999
1  1.05e-01  0.1494329621  5.011447e-01 0.90299999999999999999
1  1.10e-01  0.1494329669  5.011447e-01 0.90299999999999999999
1  1.15e-01  0.1494342025  5.011447e-01 0.90299999999999999999
1  1.20e-01  0.1494330732  5.011447e-01 0.90299999999999999999
1  1.26e-01  0.1494330169  5.011447e-01 0.90299999999999999999
1  1.32e-01  0.1494329194  5.011447e-01 0.90299999999999999999
1  1.38e-01  0.1494330392  5.011447e-01 0.90299999999999999999
1  1.45e-01  0.1494328519  5.011447e-01 0.90299999999999999999
1  1.51e-01  0.1494328557  5.011447e-01 0.90299999999999999999
1  1.58e-01  0.1494329647  5.011447e-01 0.90299999999999999999
1  1.66e-01  0.1494730033  5.011447e-01 0.90299999999999999999
1  1.74e-01  0.1494330364  5.011447e-01 0.90299999999999999999
1  1.82e-01  0.1494333224  5.011447e-01 0.90299999999999999999
1  1.91e-01  0.1494330644  5.011447e-01 0.90299999999999999999
1  2.00e-01  0.1494332839  5.011447e-01 0.90299999999999999999
1  2.09e-01  0.1494329318  5.011447e-01 0.90299999999999999999
1  2.19e-01  0.1494328861  5.011447e-01 0.90299999999999999999
1  2.29e-01  0.149433266  5.011447e-01 0.90299999999999999999
1  2.40e-01  0.1494332719  5.011447e-01 0.90299999999999999999
1  2.51e-01  0.1494329652  5.011447e-01 0.90299999999999999999
1  2.63e-01  0.1494329763  5.011447e-01 0.90299999999999999999
1  2.75e-01  0.1494328706  5.011447e-01 0.90299999999999999999
1  2.88e-01  0.1494330381  5.011447e-01 0.90299999999999999999
1  3.02e-01  0.1494332315  5.011447e-01 0.90299999999999999999
1  3.16e-01  0.1494335398  5.011447e-01 0.90299999999999999999
1  3.31e-01  0.1494331966  5.011447e-01 0.90299999999999999999
1  3.47e-01  0.1494333272  5.011447e-01 0.90299999999999999999
1  3.63e-01  0.1494335963  5.011447e-01 0.90299999999999999999
1  3.80e-01  0.1494329854  5.011447e-01 0.90299999999999999999
1  3.98e-01  0.1494330589  5.011447e-01 0.90299999999999999999
1  4.17e-01  0.1494328072  5.011447e-01 0.90299999999999999999
1  4.37e-01  0.1494334164  5.011447e-01 0.90299999999999999999
1  4.57e-01  0.1494334456  5.011447e-01 0.90299999999999999999
