1  1.00e-03  0.1758963838 -11.15132 1.05800000000000000001
1  1.05e-03  0.175896382 -11.15132 1.05800000000000000001
1  1.10e-03  0.1758963826 -11.15132 1.05800000000000000001
1  1.15e-03  0.1758963834 -11.15132 1.05800000000000000001
1  1.20e-03  0.1758963881 -11.15132 1.05800000000000000001
1  1.26e-03  0.1758963846 -11.15132 1.05800000000000000001
1  1.32e-03  0.1758963847 -11.15132 1.05800000000000000001
1  1.38e-03  0.1758963813 -11.15132 1.05800000000000000001
1  1.45e-03  0.1758963823 -11.15132 1.05800000000000000001
1  1.51e-03  0.1758963827 -11.15132 1.05800000000000000001
1  1.58e-03  0.1758963813 -11.15132 1.05800000000000000001
1  1.66e-03  0.1758963887 -11.15132 1.05800000000000000001
1  1.74e-03  0.1758963833 -11.15132 1.05800000000000000001
1  1.82e-03  0.175896382 -11.15132 1.05800000000000000001
1  1.91e-03  0.1758963825 -11.15132 1.05800000000000000001
1  2.00e-03  0.1758963839 -11.15132 1.05800000000000000001
1  2.09e-03  0.1758963812 -11.15132 1.05800000000000000001
1  2.19e-03  0.1758963869 -11.15132 1.05800000000000000001
1  2.29e-03  0.1758963833 -11.15132 1.05800000000000000001
1  2.40e-03  0.1758963863 -11.15132 1.05800000000000000001
1  2.51e-03  0.1758963849 -11.15132 1.05800000000000000001
1  2.63e-03  0.1758963867 -11.15132 1.05800000000000000001
1  2.75e-03  0.1758963853 -11.15132 1.05800000000000000001
1  2.88e-03  0.1758963865 -11.15132 1.05800000000000000001
1  3.02e-03  0.1758963812 -11.15132 1.05800000000000000001
1  3.16e-03  0.1758963872 -11.15132 1.05800000000000000001
1  3.31e-03  0.1758963861 -11.15132 1.05800000000000000001
1  3.47e-03  0.1758963839 -11.15132 1.05800000000000000001
1  3.63e-03  0.1758963858 -11.15132 1.05800000000000000001
1  3.80e-03  0.1758963845 -11.15132 1.05800000000000000001
1  3.98e-03  0.1758963856 -11.15132 1.05800000000000000001
1  4.17e-03  0.1758963872 -11.15132 1.05800000000000000001
1  4.37e-03  0.1758963892 -11.15132 1.05800000000000000001
1  4.57e-03  0.1758963876 -11.15132 1.05800000000000000001
1  4.79e-03  0.1758963863 -11.15132 1.05800000000000000001
1  5.01e-03  0.1758963881 -11.15132 1.05800000000000000001
1  5.25e-03  0.1758963934 -11.15132 1.05800000000000000001
1  5.50e-03  0.1758963843 -11.15132 1.05800000000000000001
1  5.75e-03  0.175896375 -11.15132 1.05800000000000000001
1  6.03e-03  0.175896385 -11.15132 1.05800000000000000001
1  6.31e-03  0.1758963822 -11.15132 1.05800000000000000001
1  6.61e-03  0.1758963927 -11.15132 1.05800000000000000001
1  6.92e-03  0.1758963886 -11.15132 1.05800000000000000001
1  7.24e-03  0.1758963902 -11.15132 1.05800000000000000001
1  7.59e-03  0.1758963972 -11.15132 1.05800000000000000001
1  7.94e-03  0.1758963945 -11.15132 1.05800000000000000001
1  8.32e-03  0.1758963991 -11.15132 1.05800000000000000001
1  8.71e-03  0.1758963988 -11.15132 1.05800000000000000001
1  9.12e-03  0.1758963997 -11.15132 1.05800000000000000001
1  9.55e-03  0.1758963929 -11.15132 1.05800000000000000001
1  1.00e-02  0.1758910433 -11.15132 1.05800000000000000001
1  1.05e-02  0.1758963971 -11.15132 1.05800000000000000001
1  1.10e-02  0.1758963988 -11.15132 1.05800000000000000001
1  1.15e-02  0.1758963935 -11.15132 1.05800000000000000001
1  1.20e-02  0.175896391 -11.15132 1.05800000000000000001
1  1.26e-02  0.1758964031 -11.15132 1.05800000000000000001
1  1.32e-02  0.1758963911 -11.15132 1.05800000000000000001
1  1.38e-02  0.1758963944 -11.15132 1.05800000000000000001
1  1.45e-02  0.1758963914 -11.15132 1.05800000000000000001
1  1.51e-02  0.1758963935 -11.15132 1.05800000000000000001
1  1.58e-02  0.1758963989 -11.15132 1.05800000000000000001
1  1.66e-02  0.1758964219 -11.15132 1.05800000000000000001
1  1.74e-02  0.1758963943 -11.15132 1.05800000000000000001
1  1.82e-02  0.1758964085 -11.15132 1.05800000000000000001
1  1.91e-02  0.1758964011 -11.15132 1.05800000000000000001
1  2.00e-02  0.1758960367 -11.15132 1.05800000000000000001
1  2.09e-02  0.1758963956 -11.15132 1.05800000000000000001
1  2.19e-02  0.1758964102 -11.15132 1.05800000000000000001
1  2.29e-02  0.1758964072 -11.15132 1.05800000000000000001
1  2.40e-02  0.1758964008 -11.15132 1.05800000000000000001
1  2.51e-02  0.1758964078 -11.15132 1.05800000000000000001
1  2.63e-02  0.175896404 -11.15132 1.05800000000000000001
1  2.75e-02  0.175896411 -11.15132 1.05800000000000000001
1  2.88e-02  0.1758964394 -11.15132 1.05800000000000000001
1  3.02e-02  0.1758963832 -11.15132 1.05800000000000000001
1  3.16e-02  0.1758963694 -11.15132 1.05800000000000000001
1  3.31e-02  0.1758962727 -11.15132 1.05800000000000000001
1  3.47e-02  0.1758964091 -11.15132 1.05800000000000000001
1  3.63e-02  0.1758966 -11.15132 1.05800000000000000001
1  3.80e-02  0.1758966463 -11.15132 1.05800000000000000001
1  3.98e-02  0.1758967645 -11.15132 1.05800000000000000001
1  4.17e-02  0.1758966757 -11.15132 1.05800000000000000001
1  4.37e-02  0.1758964988 -11.15132 1.05800000000000000001
1  4.57e-02  0.1758964791 -11.15132 1.05800000000000000001
1  4.79e-02  0.1758965133 -11.15132 1.05800000000000000001
1  5.01e-02  0.175896496 -11.15132 1.05800000000000000001
1  5.25e-02  0.1758964503 -11.15132 1.05800000000000000001
1  5.50e-02  0.1758964249 -11.15132 1.05800000000000000001
1  5.75e-02  0.1758964745 -11.15132 1.05800000000000000001
1  6.03e-02  0.1758964946 -11.15132 1.05800000000000000001
1  6.31e-02  0.1758964384 -11.15132 1.05800000000000000001
1  6.61e-02  0.175896436 -11.15132 1.05800000000000000001
1  6.92e-02  0.1758965151 -11.15132 1.05800000000000000001
1  7.24e-02  0.1758963348 -11.15132 1.05800000000000000001
1  7.59e-02  0.1758965613 -11.15132 1.05800000000000000001
1  7.94e-02  0.1758966237 -11.15132 1.05800000000000000001
1  8.32e-02  0.1758966269 -11.15132 1.05800000000000000001
1  8.71e-02  0.175896576 -11.15132 1.05800000000000000001
1  9.12e-02  0.1758965931 -11.15132 1.05800000000000000001
1  9.55e-02  0.1758965621 -11.15132 1.05800000000000000001
1  1.00e-01  0.1758965657 -11.15132 1.05800000000000000001
1  1.05e-01  0.1758965473 -11.15132 1.05800000000000000001
1  1.10e-01  0.1758965399 -11.15132 1.05800000000000000001
1  1.15e-01  0.1758965268 -11.15132 1.05800000000000000001
1  1.20e-01  0.1758965003 -11.15132 1.05800000000000000001
1  1.26e-01  0.1758965866 -11.15132 1.05800000000000000001
1  1.32e-01  0.175896456 -11.15132 1.05800000000000000001
1  1.38e-01  0.1758976464 -11.15132 1.05800000000000000001
1  1.45e-01  0.1758963019 -11.15132 1.05800000000000000001
1  1.51e-01  0.175896475 -11.15132 1.05800000000000000001
1  1.58e-01  0.1758996197 -11.15132 1.05800000000000000001
1  1.66e-01  0.175896627 -11.15132 1.05800000000000000001
1  1.74e-01  0.1758964312 -11.15132 1.05800000000000000001
1  1.82e-01  0.1758965489 -11.15132 1.05800000000000000001
1  1.91e-01  0.175896557 -11.15132 1.05800000000000000001
1  2.00e-01  0.1758965828 -11.15132 1.05800000000000000001
1  2.09e-01  0.1758965597 -11.15132 1.05800000000000000001
1  2.19e-01  0.1758965744 -11.15132 1.05800000000000000001
1  2.29e-01  0.175896557 -11.15132 1.05800000000000000001
1  2.40e-01  0.1758965599 -11.15132 1.05800000000000000001
1  2.51e-01  0.1758966022 -11.15132 1.05800000000000000001
1  2.63e-01  0.1758966922 -11.15132 1.05800000000000000001
1  2.75e-01  0.1758968953 -11.15132 1.05800000000000000001
1  2.88e-01  0.1758967519 -11.15132 1.05800000000000000001
1  3.02e-01  0.17589664 -11.15132 1.05800000000000000001
1  3.16e-01  0.1758963725 -11.15132 1.05800000000000000001
1  3.31e-01  0.1758969742 -11.15132 1.05800000000000000001
1  3.47e-01  0.1758965698 -11.15132 1.05800000000000000001
1  3.63e-01  0.1758967705 -11.15132 1.05800000000000000001
1  3.80e-01  0.1758965572 -11.15132 1.05800000000000000001
1  3.98e-01  0.1758965627 -11.15132 1.05800000000000000001
1  4.17e-01  0.1758967576 -11.15132 1.05800000000000000001
1  4.37e-01  0.1758966335 -11.15132 1.05800000000000000001
1  4.57e-01  0.1758909075 -11.15132 1.05800000000000000001
1  4.79e-01  0.1758969144 -11.15132 1.05800000000000000001
1  5.01e-01  0.1758969146 -11.15132 1.05800000000000000001
1  5.25e-01  0.1758914402 -11.15132 1.05800000000000000001
1  5.50e-01  0.1759049809 -11.15132 1.05800000000000000001
1  5.75e-01  0.1758965468 -11.15132 1.05800000000000000001
1  6.03e-01  0.1758972957 -11.15132 1.05800000000000000001
1  6.31e-01  0.1758965291 -11.15132 1.05800000000000000001
1  6.61e-01  0.1758968938 -11.15132 1.05800000000000000001
1  6.92e-01  0.1758967607 -11.15132 1.05800000000000000001
1  7.24e-01  0.175896345 -11.15132 1.05800000000000000001
1  7.59e-01  0.1758964804 -11.15132 1.05800000000000000001
1  7.94e-01  0.1758974437 -11.15132 1.05800000000000000001
1  8.32e-01  0.1758967105 -11.15132 1.05800000000000000001
1  8.71e-01  0.17589688 -11.15132 1.05800000000000000001
1  9.12e-01  0.1758965707 -11.15132 1.05800000000000000001
1  9.55e-01  0.1758972222 -11.15132 1.05800000000000000001
1  1.00e+00  0.1758877733 -11.15132 1.05800000000000000001
1  1.05e+00  0.1758966683 -11.15132 1.05800000000000000001
1  1.10e+00  0.175896859 -11.15132 1.05800000000000000001
1  1.15e+00  0.1758976081 -11.15132 1.05800000000000000001
