1  1.00e-03  0.1758963822 -11.25672 1.06800000000000000001
1  1.05e-03  0.1758963793 -11.25672 1.06800000000000000001
1  1.10e-03  0.1758963841 -11.25672 1.06800000000000000001
1  1.15e-03  0.1758963806 -11.25672 1.06800000000000000001
1  1.20e-03  0.1758963839 -11.25672 1.06800000000000000001
1  1.26e-03  0.1758963844 -11.25672 1.06800000000000000001
1  1.32e-03  0.1758963838 -11.25672 1.06800000000000000001
1  1.38e-03  0.1758963825 -11.25672 1.06800000000000000001
1  1.45e-03  0.1758963831 -11.25672 1.06800000000000000001
1  1.51e-03  0.1758963845 -11.25672 1.06800000000000000001
1  1.58e-03  0.1758963822 -11.25672 1.06800000000000000001
1  1.66e-03  0.1758963834 -11.25672 1.06800000000000000001
1  1.74e-03  0.1758963837 -11.25672 1.06800000000000000001
1  1.82e-03  0.1758963901 -11.25672 1.06800000000000000001
1  1.91e-03  0.1758963809 -11.25672 1.06800000000000000001
1  2.00e-03  0.1758963814 -11.25672 1.06800000000000000001
1  2.09e-03  0.1758963838 -11.25672 1.06800000000000000001
1  2.19e-03  0.1758963854 -11.25672 1.06800000000000000001
1  2.29e-03  0.1758963829 -11.25672 1.06800000000000000001
1  2.40e-03  0.1758963848 -11.25672 1.06800000000000000001
1  2.51e-03  0.1758963863 -11.25672 1.06800000000000000001
1  2.63e-03  0.1758963851 -11.25672 1.06800000000000000001
1  2.75e-03  0.1758963859 -11.25672 1.06800000000000000001
1  2.88e-03  0.1758963869 -11.25672 1.06800000000000000001
1  3.02e-03  0.1758963868 -11.25672 1.06800000000000000001
1  3.16e-03  0.1758963858 -11.25672 1.06800000000000000001
1  3.31e-03  0.1758963854 -11.25672 1.06800000000000000001
1  3.47e-03  0.1758963835 -11.25672 1.06800000000000000001
1  3.63e-03  0.1758963844 -11.25672 1.06800000000000000001
1  3.80e-03  0.175896384 -11.25672 1.06800000000000000001
1  3.98e-03  0.1758963858 -11.25672 1.06800000000000000001
1  4.17e-03  0.1758963879 -11.25672 1.06800000000000000001
1  4.37e-03  0.1758963876 -11.25672 1.06800000000000000001
1  4.57e-03  0.1758963878 -11.25672 1.06800000000000000001
1  4.79e-03  0.1758963853 -11.25672 1.06800000000000000001
1  5.01e-03  0.175896386 -11.25672 1.06800000000000000001
1  5.25e-03  0.1758963894 -11.25672 1.06800000000000000001
1  5.50e-03  0.1758963806 -11.25672 1.06800000000000000001
1  5.75e-03  0.1758963868 -11.25672 1.06800000000000000001
