1  1.00e+04  0.02537894738  1.575597e-01 1.02999999999999999997
1  1.00e+04  0.02541533227  1.575597e-01 1.02999999999999999997
1  1.00e+04  0.02544478723  1.575597e-01 1.02999999999999999997
1  1.01e+04  0.02546488918  1.575597e-01 1.02999999999999999997
1  1.01e+04  0.02547458751  1.575597e-01 1.02999999999999999997
1  1.01e+04  0.02547423341  1.575597e-01 1.02999999999999999997
1  1.01e+04  0.02546539716  1.575597e-01 1.02999999999999999997
1  1.02e+04  0.02545053285  1.575597e-01 1.02999999999999999997
1  1.02e+04  0.02543257032  1.575597e-01 1.02999999999999999997
1  1.02e+04  0.02541451434  1.575597e-01 1.02999999999999999997
1  1.02e+04  0.02539911419  1.575597e-01 1.02999999999999999997
1  1.03e+04  0.02538863773  1.575597e-01 1.02999999999999999997
1  1.03e+04  0.02538475284  1.575597e-01 1.02999999999999999997
1  1.03e+04  0.02538849338  1.575597e-01 1.02999999999999999997
1  1.03e+04  0.02540027326  1.575597e-01 1.02999999999999999997
1  1.04e+04  0.02541991325  1.575597e-01 1.02999999999999999997
1  1.04e+04  0.02544665871  1.575597e-01 1.02999999999999999997
1  1.04e+04  0.02547918714  1.575597e-01 1.02999999999999999997
1  1.04e+04  0.02551562452  1.575597e-01 1.02999999999999999997
1  1.04e+04  0.02555360232  1.575597e-01 1.02999999999999999997
1  1.05e+04  0.02559038694  1.575597e-01 1.02999999999999999997
1  1.05e+04  0.02562310105  1.575597e-01 1.02999999999999999997
1  1.05e+04  0.02564903222  1.575597e-01 1.02999999999999999997
1  1.05e+04  0.02566599739  1.575597e-01 1.02999999999999999997
1  1.06e+04  0.0256727067  1.575597e-01 1.02999999999999999997
1  1.06e+04  0.02566905674  1.575597e-01 1.02999999999999999997
1  1.06e+04  0.02565628426  1.575597e-01 1.02999999999999999997
1  1.06e+04  0.02563692894  1.575597e-01 1.02999999999999999997
1  1.07e+04  0.0256145857  1.575597e-01 1.02999999999999999997
1  1.07e+04  0.0255934659  1.575597e-01 1.02999999999999999997
1  1.07e+04  0.02557782602  1.575597e-01 1.02999999999999999997
1  1.07e+04  0.02557135214  1.575597e-01 1.02999999999999999997
1  1.08e+04  0.0255766029  1.575597e-01 1.02999999999999999997
1  1.08e+04  0.02559460791  1.575597e-01 1.02999999999999999997
1  1.08e+04  0.02562469416  1.575597e-01 1.02999999999999999997
1  1.08e+04  0.02566457366  1.575597e-01 1.02999999999999999997
1  1.09e+04  0.02571067961  1.575597e-01 1.02999999999999999997
1  1.09e+04  0.02575869454  1.575597e-01 1.02999999999999999997
1  1.09e+04  0.02580418117  1.575597e-01 1.02999999999999999997
1  1.09e+04  0.02584321093  1.575597e-01 1.02999999999999999997
1  1.10e+04  0.02587288927  1.575597e-01 1.02999999999999999997
1  1.10e+04  0.02589169877  1.575597e-01 1.02999999999999999997
1  1.10e+04  0.02589961669  1.575597e-01 1.02999999999999999997
1  1.10e+04  0.02589800449  1.575597e-01 1.02999999999999999997
1  1.11e+04  0.02588930595  1.575597e-01 1.02999999999999999997
1  1.11e+04  0.0258766199  1.575597e-01 1.02999999999999999997
1  1.11e+04  0.02586322885  1.575597e-01 1.02999999999999999997
1  1.11e+04  0.02585216351  1.575597e-01 1.02999999999999999997
1  1.12e+04  0.02584586777  1.575597e-01 1.02999999999999999997
1  1.12e+04  0.02584600204  1.575597e-01 1.02999999999999999997
1  1.12e+04  0.02585339248  1.575597e-01 1.02999999999999999997
1  1.12e+04  0.02586810493  1.575597e-01 1.02999999999999999997
1  1.13e+04  0.02588960211  1.575597e-01 1.02999999999999999997
1  1.13e+04  0.02591693328  1.575597e-01 1.02999999999999999997
1  1.13e+04  0.02594890945  1.575597e-01 1.02999999999999999997
1  1.14e+04  0.02598423065  1.575597e-01 1.02999999999999999997
1  1.14e+04  0.02602155228  1.575597e-01 1.02999999999999999997
1  1.14e+04  0.02605949849  1.575597e-01 1.02999999999999999997
1  1.14e+04  0.02609664737  1.575597e-01 1.02999999999999999997
1  1.15e+04  0.02613152147  1.575597e-01 1.02999999999999999997
1  1.15e+04  0.02616261569  1.575597e-01 1.02999999999999999997
1  1.15e+04  0.02618848395  1.575597e-01 1.02999999999999999997
1  1.15e+04  0.02620788836  1.575597e-01 1.02999999999999999997
1  1.16e+04  0.02621999484  1.575597e-01 1.02999999999999999997
1  1.16e+04  0.02622458111  1.575597e-01 1.02999999999999999997
1  1.16e+04  0.02622221197  1.575597e-01 1.02999999999999999997
1  1.16e+04  0.02621433465  1.575597e-01 1.02999999999999999997
1  1.17e+04  0.02620325566  1.575597e-01 1.02999999999999999997
1  1.17e+04  0.02619197886  1.575597e-01 1.02999999999999999997
1  1.17e+04  0.02618390809  1.575597e-01 1.02999999999999999997
1  1.17e+04  0.02618244461  1.575597e-01 1.02999999999999999997
1  1.18e+04  0.02619053166  1.575597e-01 1.02999999999999999997
1  1.18e+04  0.02621021406  1.575597e-01 1.02999999999999999997
1  1.18e+04  0.02624228424  1.575597e-01 1.02999999999999999997
1  1.19e+04  0.02628607742  1.575597e-01 1.02999999999999999997
1  1.19e+04  0.02633945862  1.575597e-01 1.02999999999999999997
1  1.19e+04  0.02639901575  1.575597e-01 1.02999999999999999997
1  1.19e+04  0.02646044097  1.575597e-01 1.02999999999999999997
1  1.20e+04  0.0265190528  1.575597e-01 1.02999999999999999997
1  1.20e+04  0.02657038808  1.575597e-01 1.02999999999999999997
1  1.20e+04  0.02661078113  1.575597e-01 1.02999999999999999997
1  1.21e+04  0.02663784763  1.575597e-01 1.02999999999999999997
1  1.21e+04  0.02665080437  1.575597e-01 1.02999999999999999997
1  1.21e+04  0.02665057956  1.575597e-01 1.02999999999999999997
1  1.21e+04  0.02663969868  1.575597e-01 1.02999999999999999997
1  1.22e+04  0.0266219633  1.575597e-01 1.02999999999999999997
1  1.22e+04  0.02660196906  1.575597e-01 1.02999999999999999997
1  1.22e+04  0.02658453131  1.575597e-01 1.02999999999999999997
1  1.22e+04  0.02657409775  1.575597e-01 1.02999999999999999997
1  1.23e+04  0.02657422709  1.575597e-01 1.02999999999999999997
1  1.23e+04  0.02658720041  1.575597e-01 1.02999999999999999997
1  1.23e+04  0.0266138106  1.575597e-01 1.02999999999999999997
1  1.24e+04  0.02665334826  1.575597e-01 1.02999999999999999997
1  1.24e+04  0.02670377383  1.575597e-01 1.02999999999999999997
1  1.24e+04  0.02676204073  1.575597e-01 1.02999999999999999997
1  1.24e+04  0.02682451548  1.575597e-01 1.02999999999999999997
1  1.25e+04  0.02688743185  1.575597e-01 1.02999999999999999997
1  1.25e+04  0.02694731646  1.575597e-01 1.02999999999999999997
1  1.25e+04  0.0270013333  1.575597e-01 1.02999999999999999997
1  1.26e+04  0.02704751138  1.575597e-01 1.02999999999999999997
1  1.26e+04  0.02708484008  1.575597e-01 1.02999999999999999997
1  1.26e+04  0.0271132375  1.575597e-01 1.02999999999999999997
1  1.26e+04  0.02713341495  1.575597e-01 1.02999999999999999997
1  1.27e+04  0.02714667278  1.575597e-01 1.02999999999999999997
1  1.27e+04  0.02715466838  1.575597e-01 1.02999999999999999997
1  1.27e+04  0.02715919559  1.575597e-01 1.02999999999999999997
1  1.28e+04  0.02716200659  1.575597e-01 1.02999999999999999997
1  1.28e+04  0.02716469559  1.575597e-01 1.02999999999999999997
1  1.28e+04  0.02716864889  1.575597e-01 1.02999999999999999997
1  1.29e+04  0.02717505254  1.575597e-01 1.02999999999999999997
1  1.29e+04  0.02718493761  1.575597e-01 1.02999999999999999997
1  1.29e+04  0.02719923724  1.575597e-01 1.02999999999999999997
1  1.29e+04  0.0272188288  1.575597e-01 1.02999999999999999997
1  1.30e+04  0.02724453958  1.575597e-01 1.02999999999999999997
1  1.30e+04  0.02727710397  1.575597e-01 1.02999999999999999997
1  1.30e+04  0.02731707207  1.575597e-01 1.02999999999999999997
1  1.31e+04  0.02736468236  1.575597e-01 1.02999999999999999997
1  1.31e+04  0.02741972113  1.575597e-01 1.02999999999999999997
