1	1.00e-03	0.5610229674	0.65553131003918	-0.49869029960755	0.42390933281556	-0.34964785852193	0.07116940231055	-0.12070139332211	-0.6503407124	-0.6896914759	-1.0380352474	0.6784133134	0.3019527474	0.0196339102	-2.904341e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.05e-03	0.5610229582	0.66217735675951	-0.48983103544808	-0.52043015685412	0.17636669379472	-0.10937031305797	0.08759021354615	-0.6368944564	2.8148527073	2.4663280723	0.6784132951	0.3019527588	0.0196339109	-3.517611e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.10e-03	0.5610229811	0.66900826469419	-0.48045943798104	0.45662676495954	0.30568734462150	0.12110798573542	-0.07047528733821	-0.6228145942	0.5899248696	-0.5270200833	0.6784133298	0.3019527551	0.0196339103	-4.752364e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.15e-03	0.5610229735	0.67601893387101	-0.47054406379985	-0.16950101648976	0.52270658055048	-0.03634682752736	0.13532486357909	-0.6080711163	1.8843729372	1.8331929656	0.6784133149	0.3019527639	0.0196339106	-1.055479e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.20e-03	0.5610229636	0.68320247643629	-0.46005182035412	-0.41221492794013	0.36336154943355	-0.13580620869689	-0.03450484238039	-0.5926328216	2.4191011426	-2.8927832196	0.6784133012	0.3019527624	0.0196339105	-2.588842e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.26e-03	  0.561023069	0.69055030236788	-0.44894747487060	0.53934341058482	0.10517231078061	0.09793724730966	-0.10021080773640	-0.5764666105	0.1925838950	-0.7968717086	0.6784135553	0.3019525295	0.0196339104	-4.812974e-09	0.000000e+00    1.401211e-01 0.91599999999999999999
1	1.32e-03	0.5610229754	0.69805065010512	-0.43719401756961	-0.34990320270990	-0.42369860690561	-0.08355176223310	-0.11248561467460	-0.5595386378	-2.2610902899	-2.2096588654	0.6784133191	0.3019527608	0.0196339105	-9.647779e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.38e-03	0.5610229873	0.70569076830256	-0.42475155667006	-0.52139511706548	-0.17349314663691	-0.14007354089244	-0.00364876905359	-0.5418115219	-2.8203690534	-3.1155495902	0.6784133454	0.3019527400	0.0196339104	-4.235453e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.45e-03	0.5610229819	0.71345290599741	-0.41158022536160	0.46924703000793	0.28593702095080	0.01321367336993	0.13949662831803	-0.5232496963	0.5472682378	1.4763541566	0.6784133310	0.3019527551	0.0196339105	-3.417627e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.51e-03	0.5610229644	0.72131771230891	-0.39763558665946	-0.54949459202407	-0.00290808899738	0.09801234301276	0.10013736116456	-0.5038121767	-3.1363004052	0.7961220587	0.6784133019	0.3019527636	0.0196339105	-2.400227e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.58e-03	0.5610229691	0.72926091771467	-0.38287312028606	0.00793972704541	-0.54944491619390	0.09842306290318	-0.09973369938618	-0.4834589750	-1.5563468811	-0.7920122065	0.6784133123	0.3019527552	0.0196339101	-2.235500e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.66e-03	0.5610229659	0.73725494686526	-0.36724440033026	0.20573451301765	0.50953514972186	-0.04686767615672	0.13205048779854	-0.4621457018	1.1870450149	1.9118496103	0.6784133063	0.3019527586	0.0196339104	-2.470392e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.74e-03	0.5610229678	0.74526705798950	-0.35069976093721	0.47007457811946	0.28457450214740	-0.13536910692477	-0.03618170104500	-0.4398270400	0.5443671688	-2.8804160381	0.6784133100	0.3019527563	0.0196339106	-2.308752e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.82e-03	0.5610229681	0.75325890049249	-0.33318814447682	0.47545752319075	0.27548665899815	-0.07531029855089	-0.11816204694747	-0.4164563142	0.5251450546	-2.1382255919	0.6784133108	0.3019527556	0.0196339104	-2.315765e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.91e-03	0.5610229627	0.76118629067475	-0.31465652339204	-0.54898899521181	-0.02374558577986	0.07190207482302	-0.12026638038256	-0.3919843914	-3.0983662967	-1.0319541898	0.6784132968	0.3019527697	0.0196339106	-2.285377e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	2.00e-03	0.5610229662	0.76899892824538	-0.29504906495467	-0.45757190380698	-0.30427080268748	0.13728083674559	0.02806923922154	-0.3663582301	-2.5547667768	0.2016859092	0.6784133024	0.3019527685	0.0196339103	-1.877716e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	2.09e-03	  0.561022965	0.77663872576485	-0.27430930299185	-0.43130574150421	-0.34048218468369	-0.01920583628963	0.13879858294311	-0.3395233278	-2.4733351557	1.7082951993	0.6784133041	0.3019527607	0.0196339108	-2.441841e-08	0.000000e+00    1.401211e-01 0.91599999999999999999
1	2.19e-03	0.5610229841	0.78403918930802	-0.25238043634820	0.34240683316646	-0.42977937782075	0.04956118777945	-0.13106333902937	-0.3114234495	-0.8980685399	-1.2092696395	0.6784133350	0.3019527530	0.0196339102	-1.807202e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	2.29e-03	0.5610229734	0.79112501279963	-0.22920411982553	-0.33833452825352	-0.43299250773741	-0.11385202168181	-0.08168002867835	-0.2819984022	-2.2340841183	-2.5192690322	0.6784133144	0.3019527648	0.0196339099	-1.088659e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	2.40e-03	0.5610229874	0.79781083010340	-0.20472232207307	0.45215267431201	0.31226701590886	-0.12456535709843	-0.06416683525249	-0.2511854949	0.6044048828	-2.6659177188	0.6784133498	0.3019527301	0.0196339109	-9.167219e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	2.51e-03	0.5610229772	0.80399983566540	-0.17887870953275	0.50027978454398	-0.22731670034470	-0.07797212745077	0.11642275452461	-0.2189202990	-0.4264896519	2.1609185764	0.6784133285	0.3019527451	0.0196339104	-1.601665e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	2.63e-03	0.5610229791	0.80958369761782	-0.15161649924037	0.31774610408775	0.44831927207937	-0.12614533929651	0.06100216252603	-0.1851326260	0.9542222545	2.6911619860	0.6784133263	0.3019527564	0.0196339105	-6.869747e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	2.75e-03	0.5610229736	0.81444021516262	-0.12288387853460	-0.36223381479501	-0.41320628639818	-0.07953017267195	-0.11536404096646	-0.1497518392	-2.2905553190	-2.1743621549	0.6784133117	0.3019527717	0.0196339103	-6.308900e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	2.88e-03	0.5610229247	0.81843295406550	-0.09263197821323	-0.21730020609118	-0.50471132704056	-0.10421648610933	-0.09366340885195	-0.1127025078	-1.9773530247	-2.4094747358	0.6784131837	0.3019529032	0.0196339101	-2.966876e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	3.02e-03	0.5610229726	0.82141006519072	-0.06081786440967	-0.54834908951161	0.03558164311476	-0.12354841516731	-0.06610370198173	-0.0739059524	3.0767948263	-2.6503052970	0.6784133078	0.3019527773	0.0196339103	-4.571022e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	3.16e-03	0.5610229607	0.82320239237262	-0.02740615392356	-0.54357524420124	-0.08049077246132	-0.05133965096531	0.13037695624151	-0.0332798296	-2.9945843133	1.9459279204	0.6784132761	0.3019528106	0.0196339105	-2.879216e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	3.31e-03	0.5610230324	0.82362324692317	0.00762940795036	0.41439776916652	-0.36086994026116	0.10841459366844	-0.08877041230717	0.0092629607	-0.7164632485	-0.6861026942	0.6784134607	0.3019526249	0.0196339102	-4.166298e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	3.47e-03	0.5610229701	0.82246623092684	0.04430125711033	-0.48744224352903	-0.25367861679558	-0.12597231221175	0.06135867404893	0.0538119205	-2.6617364787	2.6883338500	0.6784133024	0.3019527814	0.0196339103	-5.882485e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	3.63e-03	0.5610229713	0.81950551835435	0.08260761179013	-0.11690916888495	-0.53692179066515	0.12353234897036	0.06613372036800	0.1004624271	-1.7851896232	0.4915303423	0.6784133121	0.3019527631	0.0196339102	-1.458882e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	3.80e-03	0.5610229722	0.81449393483908	0.12252729716340	-0.13344441710701	-0.53305286989326	0.10814337258009	0.08910062712342	0.1493140302	-1.8160948966	0.6891523468	0.6784133084	0.3019527746	0.0196339108	-6.214947e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	3.98e-03	0.5610229683	0.80716323100340	0.16401470160609	-0.36210650834084	0.41331785454185	-0.01749695452220	0.13902433941288	0.2004695494	2.2902472655	1.6959934065	0.6784133038	0.3019527723	0.0196339104	-1.354059e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	4.17e-03	0.5610230329	0.79722362922523	0.20699749276476	0.51270000915071	-0.19771517255245	-0.07319505138657	-0.11948389695926	0.2540382858	-0.3680619294	-2.1204242857	0.6784134770	0.3019525888	0.0196339172	-1.697341e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	4.37e-03	0.5610229797	0.78436376938888	0.25136986695972	0.23364685384140	0.49735489474623	0.08306800968276	-0.11284332716407	0.3101347898	1.1316165204	-0.9362275314	0.6784133327	0.3019527436	0.0196339107	-1.289859e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	4.57e-03	0.5610229729	0.76825317247233	0.29698548537262	-0.04343692726996	0.54778279821765	-0.10710842563611	-0.09034210032786	0.3688775521	1.6499266461	-2.4409053380	0.6784133155	0.3019527607	0.0196339099	-1.385648e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	4.79e-03	0.5610229668	0.74854258299133	0.34365287578799	-0.03517085539771	-0.54837559422280	0.03138881026232	0.13656007075895	0.4303923309	-1.6348450364	1.3448670825	0.6784132976	0.3019527814	0.0196339103	-1.066732e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	5.01e-03	0.5610229687	0.72486828085976	0.39112565265675	-0.47109028224129	0.28288995454718	-0.04570697802044	0.13245671739568	0.4948093379	2.6008052128	1.9030733653	0.6784133008	0.3019527804	0.0196339098	-9.008370e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	5.25e-03	0.5610229812	0.69685539556704	0.43909667820934	0.22043034028595	0.50335197258969	-0.12236776999928	-0.06826448177809	0.5622666413	1.1580293401	-2.6327324506	0.6784133351	0.3019527432	0.0196339106	-1.101908e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	5.50e-03	0.5610229905	0.66412539422416	0.48718663849686	0.32467346469814	-0.44332816109606	0.11468285517459	0.08050933725377	0.6329068045	-0.9386841800	0.6120785095	0.6784133600	0.3019527171	0.0196339107	-1.226080e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	5.75e-03	0.5610229737	0.62630293006365	0.53493733981616	0.41190490080506	-0.36371295114028	-0.13944985603497	-0.01369846780249	0.7068806000	-0.7233443100	-3.0436745910	0.6784133177	0.3019527581	0.0196339104	-1.376139e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	6.03e-03	  0.561022974	0.58302689459263	0.58180147553802	0.27930273346468	0.47322589153485	0.10049332553385	0.09764733410541	0.7843461470	1.0376063307	0.7710356608	0.6784133168	0.3019527613	0.0196339103	-1.156891e-08	0.000000e+00    1.401211e-01 0.91599999999999999999
1	6.31e-03	0.5610229529	0.53396445265715	0.62713254166640	-0.24254541704008	-0.49307660539033	0.04426038791847	-0.13294709032896	0.8654680442	-2.0279446538	-1.2494202385	0.6784132615	0.3019528181	0.0196339108	-9.605573e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	6.61e-03	0.5610229769	0.47882758767348	0.67017718886053	0.21777563952216	0.50450622122070	0.13694309317973	-0.02967320862867	0.9504188068	1.1632973419	-0.2133840224	0.6784133232	0.3019527564	0.0196339101	-1.031417e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	6.92e-03	0.5610229728	0.41739309386269	0.71006782257848	0.38029386931406	-0.39664764178626	-0.13660433073080	-0.03119563033068	1.0393797760	-0.8064439663	-2.9170777960	0.6784133075	0.3019527788	0.0196339105	-3.235792e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	7.24e-03	0.5610229793	0.34952804819692	0.74581731483136	0.52171365990263	-0.17253295424574	0.12334358719464	-0.06648511041045	1.1325409162	-0.3193825673	-0.4943770310	0.6784133236	0.3019527632	0.0196339104	-2.783308e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	7.59e-03	0.5610229853	0.27521938892964	0.77631670695964	0.02314355869598	0.54901467910103	0.09802188837286	0.10012801614614	1.2301009393	1.5286665526	0.7960267250	0.6784133415	0.3019527422	0.0196339102	-6.057474e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	7.94e-03	0.5610229677	0.19460896138309	0.80033783548621	0.00080112516660	-0.54950171974687	0.13995890227814	-0.00673912542130	1.3322669989	-1.5693384158	-0.0481135843	0.6784132988	0.3019527818	0.0196339101	-9.293988e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	8.32e-03	0.5610229991	0.10803053860680	0.81654319045227	0.26427746680128	0.48177808386532	-0.08125868349056	-0.11415312848034	1.4392579593	1.0690700745	-2.1894240171	0.6784133791	0.3019527016	0.0196339104	-8.918046e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	8.71e-03	0.5610229931	0.01605592294374	0.82350201664074	-0.47205328195618	0.28127995865538	0.09347656222194	0.10438410901384	1.5513016703	2.6042192515	0.8404698326	0.6784133641	0.3019527161	0.0196339099	-9.880844e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	9.12e-03	0.5610229895	-0.08045919112941	0.81971926461237	0.46007687116445	0.30046963165975	-0.02320093233034	0.13818693176065	1.6686374880	0.5785413815	1.7371401642	0.6784133542	0.3019527269	0.0196339114	-7.485527e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	9.55e-03	0.5610231064	-0.18032244521540	0.80367746682901	0.54140630320019	-0.09397680330081	0.10874599266006	-0.08836412975913	1.7915126232	-0.1718666288	-0.6823609253	0.6784136549	0.3019524247	0.0196339103	-1.001160e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.00e-02	  0.561023002	-0.28196831433337	0.77389098556601	-0.49732358367793	0.23371338039786	-0.02279005158584	0.13825528869127	1.9201987711	2.7022790413	1.7341675328	0.6784133878	0.3019526911	0.0196339113	-9.810018e-09	0.000000e+00    1.401211e-01 0.91599999999999999999
1	1.05e-02	0.5610229572	-0.38338825755933	0.72899020332057	0.36189655074931	-0.41350174565103	0.13864012893324	0.02031812170097	2.0549618309	-0.8518533065	0.1455170696	0.6784132726	0.3019528071	0.0196339114	-8.907487e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.10e-02	0.5610224088	-0.48211947144315	0.66781186204343	0.43042788476320	0.34159339279721	-0.02022833657067	0.13865325868186	2.1960952510	0.6708346030	1.7156658130	0.6784118678	0.3019542100	0.0196339117	-1.044152e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.15e-02	0.5610229497	-0.57520651031549	0.58953432775915	0.18346331797068	-0.51797107833431	-0.05287133110591	0.12976336668053	2.3438938184	-1.2303882662	1.9577035990	0.6784132531	0.3019528270	0.0196339090	-1.086745e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.20e-02	0.5610229485	-0.65921743665815	0.49380727088854	0.13109447483052	-0.53363570890975	-0.09245738824901	-0.10528789164831	2.4986799505	-1.3299038243	-2.2914013201	0.6784132496	0.3019528312	0.0196339088	-1.049920e-08	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.26e-02	0.5610230173	-0.73027284021957	0.38093963301009	-0.49346220158755	0.24175961643399	-0.13773881754071	0.02572793240396	2.6607831794	2.6860372404	2.9569327924	0.6784134252	0.3019526565	0.0196339084	-9.942531e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.32e-02	0.5610229514	-0.78413522287600	0.25208174746027	0.53380867016079	-0.13038838742685	0.00114460438833	-0.14011637732239	2.8305501235	-0.2395695547	-1.5626275534	0.6784132552	0.3019528279	0.0196339093	-7.614818e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.38e-02	0.5610229544	-0.81635722051999	0.10942647758188	0.24897215712875	-0.48986291841321	-0.09570587799482	-0.10234401007347	3.0083445091	-1.1005716099	-2.3226895586	0.6784132655	0.3019528139	0.0196339115	-9.166569e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.45e-02	0.5610229472	-0.82250388954113	-0.04359584075376	0.52181212488983	-0.17223513609896	-0.14002493313728	-0.00518915292349	-3.0886383954	-0.3188117355	-3.1045508265	0.6784132456	0.3019528358	0.0196339092	-9.361460e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
1	1.51e-02	0.5610229412	-0.79846608649676	-0.20215128138083	0.51090922165952	0.20229833008583	-0.11575261286796	-0.07896356350690	-2.8936284303	0.3770165992	-2.5429300717	0.6784132318	0.3019528471	0.0196339117	-9.270927e-09	0.000000e+00      1.401211e-01 0.91599999999999999999
