1  1.00e-03  0.1770890444 -9.83382 0.93299999999999999996
1  1.05e-03  0.177089046 -9.83382 0.93299999999999999996
1  1.10e-03  0.1770890491 -9.83382 0.93299999999999999996
1  1.15e-03  0.1770890476 -9.83382 0.93299999999999999996
1  1.20e-03  0.1770890494 -9.83382 0.93299999999999999996
1  1.26e-03  0.1770890486 -9.83382 0.93299999999999999996
1  1.32e-03  0.1770890495 -9.83382 0.93299999999999999996
1  1.38e-03  0.1770890486 -9.83382 0.93299999999999999996
1  1.45e-03  0.1770890507 -9.83382 0.93299999999999999996
1  1.51e-03  0.1770890029 -9.83382 0.93299999999999999996
1  1.58e-03  0.1770890464 -9.83382 0.93299999999999999996
1  1.66e-03  0.177089053 -9.83382 0.93299999999999999996
1  1.74e-03  0.1770890511 -9.83382 0.93299999999999999996
1  1.82e-03  0.177089051 -9.83382 0.93299999999999999996
1  1.91e-03  0.1770890486 -9.83382 0.93299999999999999996
1  2.00e-03  0.1770890461 -9.83382 0.93299999999999999996
1  2.09e-03  0.177089049 -9.83382 0.93299999999999999996
1  2.19e-03  0.177089048 -9.83382 0.93299999999999999996
1  2.29e-03  0.1770890464 -9.83382 0.93299999999999999996
1  2.40e-03  0.177089052 -9.83382 0.93299999999999999996
1  2.51e-03  0.1770890512 -9.83382 0.93299999999999999996
1  2.63e-03  0.1770890546 -9.83382 0.93299999999999999996
1  2.75e-03  0.17708905 -9.83382 0.93299999999999999996
1  2.88e-03  0.1770890499 -9.83382 0.93299999999999999996
1  3.02e-03  0.177089055 -9.83382 0.93299999999999999996
1  3.16e-03  0.1770890555 -9.83382 0.93299999999999999996
1  3.31e-03  0.1770890483 -9.83382 0.93299999999999999996
1  3.47e-03  0.1770890529 -9.83382 0.93299999999999999996
1  3.63e-03  0.1770890496 -9.83382 0.93299999999999999996
1  3.80e-03  0.1770890505 -9.83382 0.93299999999999999996
1  3.98e-03  0.1770890606 -9.83382 0.93299999999999999996
1  4.17e-03  0.1770890493 -9.83382 0.93299999999999999996
1  4.37e-03  0.1770890565 -9.83382 0.93299999999999999996
1  4.57e-03  0.1770890607 -9.83382 0.93299999999999999996
1  4.79e-03  0.1770890515 -9.83382 0.93299999999999999996
1  5.01e-03  0.1770890642 -9.83382 0.93299999999999999996
1  5.25e-03  0.1770890608 -9.83382 0.93299999999999999996
1  5.50e-03  0.1770890526 -9.83382 0.93299999999999999996
1  5.75e-03  0.1770890504 -9.83382 0.93299999999999999996
1  6.03e-03  0.1770890624 -9.83382 0.93299999999999999996
1  6.31e-03  0.1770890674 -9.83382 0.93299999999999999996
1  6.61e-03  0.1770890543 -9.83382 0.93299999999999999996
1  6.92e-03  0.1770890528 -9.83382 0.93299999999999999996
1  7.24e-03  0.1770890493 -9.83382 0.93299999999999999996
1  7.59e-03  0.1770890608 -9.83382 0.93299999999999999996
1  7.94e-03  0.1770890713 -9.83382 0.93299999999999999996
1  8.32e-03  0.177089056 -9.83382 0.93299999999999999996
1  8.71e-03  0.1770890737 -9.83382 0.93299999999999999996
1  9.12e-03  0.1770890562 -9.83382 0.93299999999999999996
1  9.55e-03  0.1770890625 -9.83382 0.93299999999999999996
1  1.00e-02  0.1770890736 -9.83382 0.93299999999999999996
1  1.05e-02  0.1770890804 -9.83382 0.93299999999999999996
1  1.10e-02  0.1770890616 -9.83382 0.93299999999999999996
1  1.15e-02  0.1770890801 -9.83382 0.93299999999999999996
1  1.20e-02  0.1770890965 -9.83382 0.93299999999999999996
1  1.26e-02  0.1770890632 -9.83382 0.93299999999999999996
1  1.32e-02  0.1770890913 -9.83382 0.93299999999999999996
1  1.38e-02  0.1770890969 -9.83382 0.93299999999999999996
1  1.45e-02  0.1770890967 -9.83382 0.93299999999999999996
1  1.51e-02  0.1770890951 -9.83382 0.93299999999999999996
1  1.58e-02  0.1770891062 -9.83382 0.93299999999999999996
1  1.66e-02  0.1770890872 -9.83382 0.93299999999999999996
1  1.74e-02  0.1770890974 -9.83382 0.93299999999999999996
1  1.82e-02  0.1770890957 -9.83382 0.93299999999999999996
1  1.91e-02  0.1770890895 -9.83382 0.93299999999999999996
1  2.00e-02  0.1770890714 -9.83382 0.93299999999999999996
1  2.09e-02  0.1770891167 -9.83382 0.93299999999999999996
1  2.19e-02  0.1770890641 -9.83382 0.93299999999999999996
1  2.29e-02  0.1770890093 -9.83382 0.93299999999999999996
1  2.40e-02  0.1770888606 -9.83382 0.93299999999999999996
1  2.51e-02  0.1770890632 -9.83382 0.93299999999999999996
1  2.63e-02  0.1770890671 -9.83382 0.93299999999999999996
1  2.75e-02  0.177089142 -9.83382 0.93299999999999999996
1  2.88e-02  0.1770891892 -9.83382 0.93299999999999999996
1  3.02e-02  0.1770891201 -9.83382 0.93299999999999999996
1  3.16e-02  0.1770891331 -9.83382 0.93299999999999999996
1  3.31e-02  0.177089128 -9.83382 0.93299999999999999996
1  3.47e-02  0.1770891256 -9.83382 0.93299999999999999996
1  3.63e-02  0.177089073 -9.83382 0.93299999999999999996
1  3.80e-02  0.1770890494 -9.83382 0.93299999999999999996
1  3.98e-02  0.1770891403 -9.83382 0.93299999999999999996
1  4.17e-02  0.1770890728 -9.83382 0.93299999999999999996
1  4.37e-02  0.1770893474 -9.83382 0.93299999999999999996
1  4.57e-02  0.1770892475 -9.83382 0.93299999999999999996
1  4.79e-02  0.1770894361 -9.83382 0.93299999999999999996
1  5.01e-02  0.1770894056 -9.83382 0.93299999999999999996
1  5.25e-02  0.1770891352 -9.83382 0.93299999999999999996
1  5.50e-02  0.1770892372 -9.83382 0.93299999999999999996
1  5.75e-02  0.1770891503 -9.83382 0.93299999999999999996
1  6.03e-02  0.1770892473 -9.83382 0.93299999999999999996
1  6.31e-02  0.1770891227 -9.83382 0.93299999999999999996
1  6.61e-02  0.1770891301 -9.83382 0.93299999999999999996
1  6.92e-02  0.1770893395 -9.83382 0.93299999999999999996
1  7.24e-02  0.1770891683 -9.83382 0.93299999999999999996
1  7.59e-02  0.177089341 -9.83382 0.93299999999999999996
1  7.94e-02  0.1770891281 -9.83382 0.93299999999999999996
1  8.32e-02  0.1770895432 -9.83382 0.93299999999999999996
1  8.71e-02  0.1770894169 -9.83382 0.93299999999999999996
1  9.12e-02  0.1770901991 -9.83382 0.93299999999999999996
1  9.55e-02  0.1770893959 -9.83382 0.93299999999999999996
1  1.00e-01  0.177089255 -9.83382 0.93299999999999999996
1  1.05e-01  0.1770892516 -9.83382 0.93299999999999999996
1  1.10e-01  0.1770891471 -9.83382 0.93299999999999999996
1  1.15e-01  0.1770894765 -9.83382 0.93299999999999999996
1  1.20e-01  0.1770893944 -9.83382 0.93299999999999999996
1  1.26e-01  0.1770892462 -9.83382 0.93299999999999999996
1  1.32e-01  0.1770895453 -9.83382 0.93299999999999999996
1  1.38e-01  0.1770894583 -9.83382 0.93299999999999999996
1  1.45e-01  0.1770892265 -9.83382 0.93299999999999999996
1  1.51e-01  0.1770891876 -9.83382 0.93299999999999999996
1  1.58e-01  0.1770892046 -9.83382 0.93299999999999999996
1  1.66e-01  0.1770891369 -9.83382 0.93299999999999999996
1  1.74e-01  0.1770899346 -9.83382 0.93299999999999999996
1  1.82e-01  0.1770919701 -9.83382 0.93299999999999999996
1  1.91e-01  0.1770895469 -9.83382 0.93299999999999999996
1  2.00e-01  0.1770899301 -9.83382 0.93299999999999999996
1  2.09e-01  0.177089144 -9.83382 0.93299999999999999996
1  2.19e-01  0.1770891051 -9.83382 0.93299999999999999996
1  2.29e-01  0.1770895444 -9.83382 0.93299999999999999996
1  2.40e-01  0.1770892714 -9.83382 0.93299999999999999996
1  2.51e-01  0.1770930827 -9.83382 0.93299999999999999996
1  2.63e-01  0.1770891165 -9.83382 0.93299999999999999996
1  2.75e-01  0.1770893481 -9.83382 0.93299999999999999996
1  2.88e-01  0.177089166 -9.83382 0.93299999999999999996
1  3.02e-01  0.1770894333 -9.83382 0.93299999999999999996
1  3.16e-01  0.177089266 -9.83382 0.93299999999999999996
1  3.31e-01  0.1770894542 -9.83382 0.93299999999999999996
1  3.47e-01  0.1770901753 -9.83382 0.93299999999999999996
1  3.63e-01  0.1770897127 -9.83382 0.93299999999999999996
1  3.80e-01  0.1770897607 -9.83382 0.93299999999999999996
1  3.98e-01  0.1770892062 -9.83382 0.93299999999999999996
1  4.17e-01  0.1770901991 -9.83382 0.93299999999999999996
1  4.37e-01  0.1770902929 -9.83382 0.93299999999999999996
1  4.57e-01  0.1770899063 -9.83382 0.93299999999999999996
1  4.79e-01  0.1770903458 -9.83382 0.93299999999999999996
1  5.01e-01  0.177089029 -9.83382 0.93299999999999999996
1  5.25e-01  0.1770895722 -9.83382 0.93299999999999999996
1  5.50e-01  0.1770910321 -9.83382 0.93299999999999999996
1  5.75e-01  0.1770908516 -9.83382 0.93299999999999999996
1  6.03e-01  0.1770912094 -9.83382 0.93299999999999999996
1  6.31e-01  0.1770892284 -9.83382 0.93299999999999999996
1  6.61e-01  0.1770899377 -9.83382 0.93299999999999999996
1  6.92e-01  0.1771005204 -9.83382 0.93299999999999999996
1  7.24e-01  0.177090371 -9.83382 0.93299999999999999996
1  7.59e-01  0.177090692 -9.83382 0.93299999999999999996
1  7.94e-01  0.1770906821 -9.83382 0.93299999999999999996
1  8.32e-01  0.1770905108 -9.83382 0.93299999999999999996
1  8.71e-01  0.1770917914 -9.83382 0.93299999999999999996
1  9.12e-01  0.1770895122 -9.83382 0.93299999999999999996
1  9.55e-01  0.1770893117 -9.83382 0.93299999999999999996
1  1.00e+00  0.1770920544 -9.83382 0.93299999999999999996
1  1.05e+00  0.1770915421 -9.83382 0.93299999999999999996
1  1.10e+00  0.1770999128 -9.83382 0.93299999999999999996
1  1.15e+00  0.1770906504 -9.83382 0.93299999999999999996
1  1.20e+00  0.1770761697 -9.83382 0.93299999999999999996
1  1.26e+00  0.1770900061 -9.83382 0.93299999999999999996
1  1.32e+00  0.1770896445 -9.83382 0.93299999999999999996
1  1.38e+00  0.1770647066 -9.83382 0.93299999999999999996
1  1.45e+00  0.1770952426 -9.83382 0.93299999999999999996
1  1.51e+00  0.177094125 -9.83382 0.93299999999999999996
1  1.58e+00  0.1771019389 -9.83382 0.93299999999999999996
1  1.66e+00  0.1770927162 -9.83382 0.93299999999999999996
1  1.74e+00  0.1770690069 -9.83382 0.93299999999999999996
1  1.82e+00  0.1770884458 -9.83382 0.93299999999999999996
1  1.91e+00  0.1770919561 -9.83382 0.93299999999999999996
1  2.00e+00  0.1770884588 -9.83382 0.93299999999999999996
1  2.09e+00  0.1770892023 -9.83382 0.93299999999999999996
1  2.19e+00  0.1770930359 -9.83382 0.93299999999999999996
1  2.29e+00  0.1770937374 -9.83382 0.93299999999999999996
1  2.40e+00  0.1770912704 -9.83382 0.93299999999999999996
1  2.51e+00  0.1770958998 -9.83382 0.93299999999999999996
1  2.63e+00  0.1770902032 -9.83382 0.93299999999999999996
1  2.75e+00  0.1770908019 -9.83382 0.93299999999999999996
1  2.88e+00  0.177072754 -9.83382 0.93299999999999999996
1  3.02e+00  0.1770675374 -9.83382 0.93299999999999999996
1  3.16e+00  0.177162668 -9.83382 0.93299999999999999996
1  3.31e+00  0.1769793731 -9.83382 0.93299999999999999996
1  3.47e+00  0.1770477066 -9.83382 0.93299999999999999996
1  3.63e+00  0.1771061507 -9.83382 0.93299999999999999996
1  3.80e+00  0.1770939124 -9.83382 0.93299999999999999996
1  3.98e+00  0.1770980381 -9.83382 0.93299999999999999996
1  4.17e+00  0.1770971907 -9.83382 0.93299999999999999996
1  4.37e+00  0.1770883086 -9.83382 0.93299999999999999996
1  4.57e+00  0.177092414 -9.83382 0.93299999999999999996
1  4.79e+00  0.1770991597 -9.83382 0.93299999999999999996
1  5.01e+00  0.1770904711 -9.83382 0.93299999999999999996
1  5.25e+00  0.1771042968 -9.83382 0.93299999999999999996
1  5.50e+00  0.1769708541 -9.83382 0.93299999999999999996
1  5.75e+00  0.176984903 -9.83382 0.93299999999999999996
1  6.03e+00  0.1770391623 -9.83382 0.93299999999999999996
1  6.31e+00  0.1770351661 -9.83382 0.93299999999999999996
1  6.61e+00  0.1771241029 -9.83382 0.93299999999999999996
1  6.92e+00  0.1771096444 -9.83382 0.93299999999999999996
1  7.24e+00  0.1770946911 -9.83382 0.93299999999999999996
1  7.59e+00  0.1771124504 -9.83382 0.93299999999999999996
1  7.94e+00  0.1771096842 -9.83382 0.93299999999999999996
1  8.32e+00  0.1770916954 -9.83382 0.93299999999999999996
1  8.71e+00  0.1771189747 -9.83382 0.93299999999999999996
1  9.12e+00  0.1771002018 -9.83382 0.93299999999999999996
1  9.55e+00  0.1771102048 -9.83382 0.93299999999999999996
1  1.00e+01  0.1771314652 -9.83382 0.93299999999999999996
1  1.05e+01  0.1770966435 -9.83382 0.93299999999999999996
1  1.10e+01  0.1773271011 -9.83382 0.93299999999999999996
1  1.15e+01  0.1770720177 -9.83382 0.93299999999999999996
1  1.20e+01  0.1770979683 -9.83382 0.93299999999999999996
1  1.26e+01  0.1770976371 -9.83382 0.93299999999999999996
1  1.32e+01  0.1772098588 -9.83382 0.93299999999999999996
1  1.38e+01  0.1771282418 -9.83382 0.93299999999999999996
1  1.45e+01  0.1771263304 -9.83382 0.93299999999999999996
1  1.51e+01  0.1771196765 -9.83382 0.93299999999999999996
1  1.58e+01  0.1771417651 -9.83382 0.93299999999999999996
1  1.66e+01  0.1771402507 -9.83382 0.93299999999999999996
1  1.74e+01  0.1771363724 -9.83382 0.93299999999999999996
1  1.82e+01  0.1776133397 -9.83382 0.93299999999999999996
1  1.91e+01  0.1758790944 -9.83382 0.93299999999999999996
1  2.00e+01  0.1757312977 -9.83382 0.93299999999999999996
1  2.09e+01  0.1771941126 -9.83382 0.93299999999999999996
1  2.19e+01  0.1785507323 -9.83382 0.93299999999999999996
1  2.29e+01  0.1766074547 -9.83382 0.93299999999999999996
1  2.40e+01  0.1768746429 -9.83382 0.93299999999999999996
1  2.51e+01  0.1773389169 -9.83382 0.93299999999999999996
1  2.63e+01  0.1772290829 -9.83382 0.93299999999999999996
1  2.75e+01  0.1765178383 -9.83382 0.93299999999999999996
1  2.88e+01  0.1769933644 -9.83382 0.93299999999999999996
1  3.02e+01  0.1768353446 -9.83382 0.93299999999999999996
1  3.16e+01  0.1766278712 -9.83382 0.93299999999999999996
1  3.31e+01  0.1764475177 -9.83382 0.93299999999999999996
1  3.47e+01  0.1775004716 -9.83382 0.93299999999999999996
1  3.63e+01  0.1762713139 -9.83382 0.93299999999999999996
1  3.80e+01  0.1775100489 -9.83382 0.93299999999999999996
1  3.98e+01  0.1774085079 -9.83382 0.93299999999999999996
1  4.17e+01  0.1768317802 -9.83382 0.93299999999999999996
1  4.37e+01  0.1774722764 -9.83382 0.93299999999999999996
1  4.57e+01  0.1762455726 -9.83382 0.93299999999999999996
1  4.79e+01  0.1779173142 -9.83382 0.93299999999999999996
1  5.01e+01  0.1776078021 -9.83382 0.93299999999999999996
1  5.25e+01  0.1772636664 -9.83382 0.93299999999999999996
1  5.50e+01  0.177440528 -9.83382 0.93299999999999999996
1  5.75e+01  0.1771404597 -9.83382 0.93299999999999999996
1  6.03e+01  0.1776763267 -9.83382 0.93299999999999999996
1  6.31e+01  0.1769731167 -9.83382 0.93299999999999999996
1  6.61e+01  0.1771349295 -9.83382 0.93299999999999999996
1  6.92e+01  0.1771161122 -9.83382 0.93299999999999999996
1  7.24e+01  0.176962554 -9.83382 0.93299999999999999996
1  7.59e+01  0.1776758296 -9.83382 0.93299999999999999996
1  7.94e+01  0.1778101918 -9.83382 0.93299999999999999996
1  8.32e+01  0.1771788171 -9.83382 0.93299999999999999996
1  8.71e+01  0.1773642017 -9.83382 0.93299999999999999996
1  9.12e+01  0.1773238478 -9.83382 0.93299999999999999996
1  9.55e+01  0.1783986993 -9.83382 0.93299999999999999996
1  1.00e+02  0.1776419979 -9.83382 0.93299999999999999996
1  1.05e+02  0.1772818287 -9.83382 0.93299999999999999996
1  1.10e+02  0.1773239721 -9.83382 0.93299999999999999996
1  1.15e+02  0.1771821471 -9.83382 0.93299999999999999996
1  1.20e+02  0.1772519742 -9.83382 0.93299999999999999996
1  1.26e+02  0.1769585337 -9.83382 0.93299999999999999996
1  1.32e+02  0.1772120292 -9.83382 0.93299999999999999996
1  1.38e+02  0.1772157511 -9.83382 0.93299999999999999996
1  1.45e+02  0.1773918716 -9.83382 0.93299999999999999996
1  1.51e+02  0.1775569196 -9.83382 0.93299999999999999996
1  1.58e+02  0.1763360068 -9.83382 0.93299999999999999996
1  1.66e+02  0.1772684758 -9.83382 0.93299999999999999996
1  1.74e+02  0.1770998474 -9.83382 0.93299999999999999996
1  1.82e+02  0.1773311876 -9.83382 0.93299999999999999996
1  1.91e+02  0.1773043033 -9.83382 0.93299999999999999996
1  2.00e+02  0.1771663503 -9.83382 0.93299999999999999996
1  2.09e+02  0.1778488073 -9.83382 0.93299999999999999996
1  2.19e+02  0.1772180756 -9.83382 0.93299999999999999996
1  2.29e+02  0.1773057391 -9.83382 0.93299999999999999996
1  2.40e+02  0.1772695224 -9.83382 0.93299999999999999996
1  2.51e+02  0.1769388137 -9.83382 0.93299999999999999996
1  2.63e+02  0.1778629402 -9.83382 0.93299999999999999996
1  2.75e+02  0.1772337477 -9.83382 0.93299999999999999996
1  2.88e+02  0.17722039 -9.83382 0.93299999999999999996
1  3.02e+02  0.177712454 -9.83382 0.93299999999999999996
1  3.16e+02  0.1775065906 -9.83382 0.93299999999999999996
1  3.31e+02  0.1782083788 -9.83382 0.93299999999999999996
1  3.47e+02  0.1783321289 -9.83382 0.93299999999999999996
1  3.63e+02  0.1774027085 -9.83382 0.93299999999999999996
1  3.80e+02  0.1782464874 -9.83382 0.93299999999999999996
1  3.98e+02  0.177946358 -9.83382 0.93299999999999999996
1  4.17e+02  0.1784559013 -9.83382 0.93299999999999999996
1  4.37e+02  0.1769530149 -9.83382 0.93299999999999999996
1  4.57e+02  0.1779810294 -9.83382 0.93299999999999999996
1  4.79e+02  0.178160657 -9.83382 0.93299999999999999996
1  5.01e+02  0.1771472784 -9.83382 0.93299999999999999996
1  5.25e+02  0.1781602093 -9.83382 0.93299999999999999996
1  5.50e+02  0.1788912872 -9.83382 0.93299999999999999996
1  5.75e+02  0.1782226203 -9.83382 0.93299999999999999996
1  6.03e+02  0.1776536357 -9.83382 0.93299999999999999996
1  6.31e+02  0.1778265488 -9.83382 0.93299999999999999996
1  6.61e+02  0.1773625389 -9.83382 0.93299999999999999996
1  6.92e+02  0.177163607 -9.83382 0.93299999999999999996
1  7.24e+02  0.1784169692 -9.83382 0.93299999999999999996
1  7.59e+02  0.1794755087 -9.83382 0.93299999999999999996
1  7.94e+02  0.1798424686 -9.83382 0.93299999999999999996
1  8.32e+02  0.1777828658 -9.83382 0.93299999999999999996
1  8.71e+02  0.1795338093 -9.83382 0.93299999999999999996
1  9.12e+02  0.1778210385 -9.83382 0.93299999999999999996
1  9.55e+02  0.1774024009 -9.83382 0.93299999999999999996
1  1.00e+03  0.1794543725 -9.83382 0.93299999999999999996
1  1.05e+03  0.1776152381 -9.83382 0.93299999999999999996
1  1.10e+03  0.1803634166 -9.83382 0.93299999999999999996
1  1.15e+03  0.179327689 -9.83382 0.93299999999999999996
1  1.20e+03  0.1788177685 -9.83382 0.93299999999999999996
1  1.26e+03  0.1775199803 -9.83382 0.93299999999999999996
1  1.32e+03  0.1824882001 -9.83382 0.93299999999999999996
1  1.38e+03  0.1794254007 -9.83382 0.93299999999999999996
1  1.45e+03  0.180026483 -9.83382 0.93299999999999999996
1  1.51e+03  0.1848223897 -9.83382 0.93299999999999999996
1  1.58e+03  0.1784186764 -9.83382 0.93299999999999999996
1  1.66e+03  0.1785521058 -9.83382 0.93299999999999999996
1  1.74e+03  0.1755692418 -9.83382 0.93299999999999999996
1  1.82e+03  0.1751837405 -9.83382 0.93299999999999999996
1  1.91e+03  0.1790033139 -9.83382 0.93299999999999999996
1  2.00e+03  0.1874959064 -9.83382 0.93299999999999999996
1  2.09e+03  0.1741078384 -9.83382 0.93299999999999999996
1  2.19e+03  0.2008109981 -9.83382 0.93299999999999999996
1  2.29e+03  0.1812599156 -9.83382 0.93299999999999999996
1  2.40e+03  0.1779675641 -9.83382 0.93299999999999999996
1  2.51e+03  0.1788104866 -9.83382 0.93299999999999999996
1  2.63e+03  0.1751322979 -9.83382 0.93299999999999999996
1  2.75e+03  0.1904290401 -9.83382 0.93299999999999999996
1  2.88e+03  0.1975199177 -9.83382 0.93299999999999999996
1  3.02e+03  0.1675274643 -9.83382 0.93299999999999999996
1  3.16e+03  0.1826647473 -9.83382 0.93299999999999999996
1  3.31e+03  0.1858714357 -9.83382 0.93299999999999999996
