1  1.00e-03  0.2768542081  1.546533e-01 1.01100000000000000001
1  1.05e-03  0.2768542039  1.546533e-01 1.01100000000000000001
1  1.10e-03  0.2768542091  1.546533e-01 1.01100000000000000001
1  1.15e-03  0.2768542049  1.546533e-01 1.01100000000000000001
1  1.20e-03  0.2768542103  1.546533e-01 1.01100000000000000001
1  1.26e-03  0.2768542068  1.546533e-01 1.01100000000000000001
1  1.32e-03  0.2768542138  1.546533e-01 1.01100000000000000001
1  1.38e-03  0.2768542099  1.546533e-01 1.01100000000000000001
1  1.45e-03  0.2768542067  1.546533e-01 1.01100000000000000001
1  1.51e-03  0.2768542142  1.546533e-01 1.01100000000000000001
1  1.58e-03  0.2768542104  1.546533e-01 1.01100000000000000001
1  1.66e-03  0.2768542121  1.546533e-01 1.01100000000000000001
1  1.74e-03  0.2768542124  1.546533e-01 1.01100000000000000001
1  1.82e-03  0.2768542107  1.546533e-01 1.01100000000000000001
1  1.91e-03  0.2768542108  1.546533e-01 1.01100000000000000001
1  2.00e-03  0.2768542099  1.546533e-01 1.01100000000000000001
1  2.09e-03  0.2768542174  1.546533e-01 1.01100000000000000001
1  2.19e-03  0.2768542138  1.546533e-01 1.01100000000000000001
1  2.29e-03  0.2768542123  1.546533e-01 1.01100000000000000001
1  2.40e-03  0.2768542072  1.546533e-01 1.01100000000000000001
1  2.51e-03  0.2768542168  1.546533e-01 1.01100000000000000001
1  2.63e-03  0.2768542079  1.546533e-01 1.01100000000000000001
1  2.75e-03  0.2768542181  1.546533e-01 1.01100000000000000001
1  2.88e-03  0.2768542179  1.546533e-01 1.01100000000000000001
1  3.02e-03  0.2768542165  1.546533e-01 1.01100000000000000001
1  3.16e-03  0.2768542175  1.546533e-01 1.01100000000000000001
1  3.31e-03  0.2768542156  1.546533e-01 1.01100000000000000001
1  3.47e-03  0.2768542166  1.546533e-01 1.01100000000000000001
1  3.63e-03  0.2768542192  1.546533e-01 1.01100000000000000001
1  3.80e-03  0.2768542196  1.546533e-01 1.01100000000000000001
1  3.98e-03  0.2768542103  1.546533e-01 1.01100000000000000001
1  4.17e-03  0.2768542193  1.546533e-01 1.01100000000000000001
1  4.37e-03  0.2768542104  1.546533e-01 1.01100000000000000001
1  4.57e-03  0.27685421  1.546533e-01 1.01100000000000000001
1  4.79e-03  0.2768542247  1.546533e-01 1.01100000000000000001
1  5.01e-03  0.2768542151  1.546533e-01 1.01100000000000000001
1  5.25e-03  0.2768542156  1.546533e-01 1.01100000000000000001
1  5.50e-03  0.276854222  1.546533e-01 1.01100000000000000001
1  5.75e-03  0.2768542351  1.546533e-01 1.01100000000000000001
1  6.03e-03  0.2768542209  1.546533e-01 1.01100000000000000001
