1  1.00e+03  0.02370332858 -9.486 0.96079999999999999996
1  1.01e+03  0.02369753621 -9.486 0.96079999999999999996
1  1.01e+03  0.02369241949 -9.486 0.96079999999999999996
1  1.02e+03  0.02368822739 -9.486 0.96079999999999999996
1  1.03e+03  0.02368238031 -9.486 0.96079999999999999996
1  1.04e+03  0.02367827517 -9.486 0.96079999999999999996
1  1.04e+03  0.02367528336 -9.486 0.96079999999999999996
1  1.05e+03  0.02366862156 -9.486 0.96079999999999999996
1  1.06e+03  0.02366524206 -9.486 0.96079999999999999996
1  1.06e+03  0.02365978807 -9.486 0.96079999999999999996
1  1.07e+03  0.02365832565 -9.486 0.96079999999999999996
1  1.08e+03  0.02365151876 -9.486 0.96079999999999999996
1  1.09e+03  0.02364840584 -9.486 0.96079999999999999996
1  1.09e+03  0.02364332831 -9.486 0.96079999999999999996
1  1.10e+03  0.0236410814 -9.486 0.96079999999999999996
1  1.11e+03  0.02363736963 -9.486 0.96079999999999999996
1  1.12e+03  0.02363143031 -9.486 0.96079999999999999996
1  1.12e+03  0.02362957788 -9.486 0.96079999999999999996
1  1.13e+03  0.02362617549 -9.486 0.96079999999999999996
1  1.14e+03  0.02362072166 -9.486 0.96079999999999999996
1  1.15e+03  0.02361759647 -9.486 0.96079999999999999996
1  1.16e+03  0.02361551865 -9.486 0.96079999999999999996
1  1.16e+03  0.02361163444 -9.486 0.96079999999999999996
1  1.17e+03  0.02360680487 -9.486 0.96079999999999999996
1  1.18e+03  0.0236037025 -9.486 0.96079999999999999996
1  1.19e+03  0.0236021882 -9.486 0.96079999999999999996
1  1.20e+03  0.02359944751 -9.486 0.96079999999999999996
1  1.21e+03  0.02359504136 -9.486 0.96079999999999999996
1  1.21e+03  0.02359130212 -9.486 0.96079999999999999996
1  1.22e+03  0.02358846661 -9.486 0.96079999999999999996
1  1.23e+03  0.02358502461 -9.486 0.96079999999999999996
1  1.24e+03  0.02358157167 -9.486 0.96079999999999999996
1  1.25e+03  0.02357896177 -9.486 0.96079999999999999996
1  1.26e+03  0.02357617693 -9.486 0.96079999999999999996
1  1.26e+03  0.02357308264 -9.486 0.96079999999999999996
1  1.27e+03  0.0235704379 -9.486 0.96079999999999999996
1  1.28e+03  0.02356802757 -9.486 0.96079999999999999996
1  1.29e+03  0.02356533938 -9.486 0.96079999999999999996
1  1.30e+03  0.02356260872 -9.486 0.96079999999999999996
1  1.31e+03  0.02356133439 -9.486 0.96079999999999999996
1  1.32e+03  0.02355918929 -9.486 0.96079999999999999996
1  1.33e+03  0.0235562231 -9.486 0.96079999999999999996
1  1.34e+03  0.02355459938 -9.486 0.96079999999999999996
1  1.35e+03  0.0235505652 -9.486 0.96079999999999999996
1  1.36e+03  0.02354758764 -9.486 0.96079999999999999996
1  1.36e+03  0.02354600145 -9.486 0.96079999999999999996
1  1.37e+03  0.02354524633 -9.486 0.96079999999999999996
1  1.38e+03  0.02354190865 -9.486 0.96079999999999999996
1  1.39e+03  0.0235391774 -9.486 0.96079999999999999996
1  1.40e+03  0.02353718998 -9.486 0.96079999999999999996
1  1.41e+03  0.02353550043 -9.486 0.96079999999999999996
1  1.42e+03  0.02353383091 -9.486 0.96079999999999999996
1  1.43e+03  0.02353035377 -9.486 0.96079999999999999996
1  1.44e+03  0.02352911917 -9.486 0.96079999999999999996
1  1.45e+03  0.02352783767 -9.486 0.96079999999999999996
1  1.46e+03  0.02352444384 -9.486 0.96079999999999999996
1  1.47e+03  0.02352349907 -9.486 0.96079999999999999996
1  1.48e+03  0.02352110026 -9.486 0.96079999999999999996
1  1.49e+03  0.02351954805 -9.486 0.96079999999999999996
1  1.50e+03  0.0235179673 -9.486 0.96079999999999999996
1  1.51e+03  0.02351519988 -9.486 0.96079999999999999996
1  1.52e+03  0.02351438276 -9.486 0.96079999999999999996
1  1.53e+03  0.02351123553 -9.486 0.96079999999999999996
1  1.55e+03  0.02351192576 -9.486 0.96079999999999999996
1  1.56e+03  0.02350779033 -9.486 0.96079999999999999996
1  1.57e+03  0.02350846186 -9.486 0.96079999999999999996
1  1.58e+03  0.02350467897 -9.486 0.96079999999999999996
1  1.59e+03  0.02350434841 -9.486 0.96079999999999999996
1  1.60e+03  0.02350175903 -9.486 0.96079999999999999996
1  1.61e+03  0.02350064379 -9.486 0.96079999999999999996
1  1.62e+03  0.02349899709 -9.486 0.96079999999999999996
1  1.63e+03  0.02349707264 -9.486 0.96079999999999999996
1  1.64e+03  0.02349648482 -9.486 0.96079999999999999996
1  1.66e+03  0.0234939423 -9.486 0.96079999999999999996
1  1.67e+03  0.02349310006 -9.486 0.96079999999999999996
1  1.68e+03  0.02349214429 -9.486 0.96079999999999999996
1  1.69e+03  0.02348962175 -9.486 0.96079999999999999996
1  1.70e+03  0.02348905617 -9.486 0.96079999999999999996
1  1.71e+03  0.02348875387 -9.486 0.96079999999999999996
1  1.73e+03  0.02348564533 -9.486 0.96079999999999999996
1  1.74e+03  0.02348512966 -9.486 0.96079999999999999996
1  1.75e+03  0.02348503869 -9.486 0.96079999999999999996
1  1.76e+03  0.02348207963 -9.486 0.96079999999999999996
1  1.77e+03  0.02348038609 -9.486 0.96079999999999999996
1  1.79e+03  0.02347970476 -9.486 0.96079999999999999996
1  1.80e+03  0.02348000136 -9.486 0.96079999999999999996
1  1.81e+03  0.02347822153 -9.486 0.96079999999999999996
1  1.82e+03  0.02347550734 -9.486 0.96079999999999999996
1  1.84e+03  0.02347456711 -9.486 0.96079999999999999996
1  1.85e+03  0.02347408439 -9.486 0.96079999999999999996
1  1.86e+03  0.02347447744 -9.486 0.96079999999999999996
1  1.87e+03  0.0234724202 -9.486 0.96079999999999999996
1  1.89e+03  0.02347070878 -9.486 0.96079999999999999996
1  1.90e+03  0.02346930404 -9.486 0.96079999999999999996
1  1.91e+03  0.02346783396 -9.486 0.96079999999999999996
1  1.93e+03  0.0234670811 -9.486 0.96079999999999999996
1  1.94e+03  0.02346658131 -9.486 0.96079999999999999996
1  1.95e+03  0.02346652632 -9.486 0.96079999999999999996
1  1.97e+03  0.02346502529 -9.486 0.96079999999999999996
1  1.98e+03  0.02346523388 -9.486 0.96079999999999999996
1  2.00e+03  0.02346330844 -9.486 0.96079999999999999996
1  2.01e+03  0.02346285486 -9.486 0.96079999999999999996
1  2.02e+03  0.02346154624 -9.486 0.96079999999999999996
1  2.04e+03  0.02346036489 -9.486 0.96079999999999999996
1  2.05e+03  0.02345975995 -9.486 0.96079999999999999996
1  2.07e+03  0.023458238 -9.486 0.96079999999999999996
1  2.08e+03  0.02345807565 -9.486 0.96079999999999999996
1  2.09e+03  0.02345648247 -9.486 0.96079999999999999996
1  2.11e+03  0.02345659188 -9.486 0.96079999999999999996
1  2.12e+03  0.02345500347 -9.486 0.96079999999999999996
1  2.14e+03  0.02345527719 -9.486 0.96079999999999999996
1  2.15e+03  0.0234536418 -9.486 0.96079999999999999996
1  2.17e+03  0.02345385614 -9.486 0.96079999999999999996
1  2.18e+03  0.02345208177 -9.486 0.96079999999999999996
1  2.20e+03  0.02345181675 -9.486 0.96079999999999999996
1  2.21e+03  0.02345003339 -9.486 0.96079999999999999996
1  2.23e+03  0.02344907399 -9.486 0.96079999999999999996
1  2.24e+03  0.02344790374 -9.486 0.96079999999999999996
1  2.26e+03  0.02344702462 -9.486 0.96079999999999999996
1  2.28e+03  0.02344679659 -9.486 0.96079999999999999996
1  2.29e+03  0.02344704469 -9.486 0.96079999999999999996
1  2.31e+03  0.0234463176 -9.486 0.96079999999999999996
1  2.32e+03  0.02344638789 -9.486 0.96079999999999999996
1  2.34e+03  0.02344437926 -9.486 0.96079999999999999996
1  2.36e+03  0.02344308654 -9.486 0.96079999999999999996
1  2.37e+03  0.02344249608 -9.486 0.96079999999999999996
1  2.39e+03  0.02344289597 -9.486 0.96079999999999999996
1  2.40e+03  0.02344238558 -9.486 0.96079999999999999996
1  2.42e+03  0.02344220436 -9.486 0.96079999999999999996
1  2.44e+03  0.0234402099 -9.486 0.96079999999999999996
1  2.45e+03  0.02343941244 -9.486 0.96079999999999999996
1  2.47e+03  0.02343937128 -9.486 0.96079999999999999996
1  2.49e+03  0.0234403068 -9.486 0.96079999999999999996
1  2.51e+03  0.02343838844 -9.486 0.96079999999999999996
1  2.52e+03  0.02343705795 -9.486 0.96079999999999999996
1  2.54e+03  0.02343693532 -9.486 0.96079999999999999996
1  2.56e+03  0.0234378166 -9.486 0.96079999999999999996
1  2.58e+03  0.02343624491 -9.486 0.96079999999999999996
1  2.59e+03  0.02343504335 -9.486 0.96079999999999999996
1  2.61e+03  0.02343573679 -9.486 0.96079999999999999996
1  2.63e+03  0.02343491001 -9.486 0.96079999999999999996
1  2.65e+03  0.02343343819 -9.486 0.96079999999999999996
1  2.67e+03  0.02343337721 -9.486 0.96079999999999999996
1  2.69e+03  0.0234347168 -9.486 0.96079999999999999996
1  2.70e+03  0.02343210033 -9.486 0.96079999999999999996
1  2.72e+03  0.02343230787 -9.486 0.96079999999999999996
1  2.74e+03  0.02343253393 -9.486 0.96079999999999999996
1  2.76e+03  0.02343062443 -9.486 0.96079999999999999996
1  2.78e+03  0.02343048833 -9.486 0.96079999999999999996
1  2.80e+03  0.02343095803 -9.486 0.96079999999999999996
1  2.82e+03  0.02342945031 -9.486 0.96079999999999999996
1  2.84e+03  0.02342948823 -9.486 0.96079999999999999996
1  2.86e+03  0.02343020607 -9.486 0.96079999999999999996
1  2.88e+03  0.02342788805 -9.486 0.96079999999999999996
1  2.90e+03  0.02342956649 -9.486 0.96079999999999999996
1  2.92e+03  0.02342808158 -9.486 0.96079999999999999996
1  2.94e+03  0.02342746407 -9.486 0.96079999999999999996
1  2.96e+03  0.02342861273 -9.486 0.96079999999999999996
1  2.98e+03  0.02342598544 -9.486 0.96079999999999999996
1  3.00e+03  0.02342792831 -9.486 0.96079999999999999996
1  3.02e+03  0.02342586945 -9.486 0.96079999999999999996
1  3.04e+03  0.0234262839 -9.486 0.96079999999999999996
1  3.06e+03  0.02342626545 -9.486 0.96079999999999999996
1  3.08e+03  0.02342478257 -9.486 0.96079999999999999996
1  3.10e+03  0.02342615877 -9.486 0.96079999999999999996
1  3.13e+03  0.02342402746 -9.486 0.96079999999999999996
1  3.15e+03  0.02342536604 -9.486 0.96079999999999999996
1  3.17e+03  0.02342366649 -9.486 0.96079999999999999996
1  3.19e+03  0.02342451923 -9.486 0.96079999999999999996
1  3.21e+03  0.02342304124 -9.486 0.96079999999999999996
1  3.24e+03  0.02342420445 -9.486 0.96079999999999999996
1  3.26e+03  0.02342227284 -9.486 0.96079999999999999996
1  3.28e+03  0.02342421144 -9.486 0.96079999999999999996
1  3.30e+03  0.02342217373 -9.486 0.96079999999999999996
1  3.33e+03  0.02342390849 -9.486 0.96079999999999999996
1  3.35e+03  0.02342256565 -9.486 0.96079999999999999996
1  3.37e+03  0.02342322131 -9.486 0.96079999999999999996
1  3.40e+03  0.02342190578 -9.486 0.96079999999999999996
1  3.42e+03  0.02342270565 -9.486 0.96079999999999999996
1  3.44e+03  0.02342019111 -9.486 0.96079999999999999996
1  3.47e+03  0.02342240101 -9.486 0.96079999999999999996
1  3.49e+03  0.02341956599 -9.486 0.96079999999999999996
1  3.52e+03  0.0234210125 -9.486 0.96079999999999999996
1  3.54e+03  0.02341953983 -9.486 0.96079999999999999996
1  3.56e+03  0.0234183269 -9.486 0.96079999999999999996
1  3.59e+03  0.02341813673 -9.486 0.96079999999999999996
1  3.61e+03  0.02341695752 -9.486 0.96079999999999999996
1  3.64e+03  0.02341677662 -9.486 0.96079999999999999996
1  3.66e+03  0.0234158349 -9.486 0.96079999999999999996
1  3.69e+03  0.0234159463 -9.486 0.96079999999999999996
1  3.72e+03  0.02341363143 -9.486 0.96079999999999999996
1  3.74e+03  0.023415612 -9.486 0.96079999999999999996
1  3.77e+03  0.02341479337 -9.486 0.96079999999999999996
1  3.79e+03  0.02341392587 -9.486 0.96079999999999999996
1  3.82e+03  0.02341683153 -9.486 0.96079999999999999996
1  3.85e+03  0.02341389829 -9.486 0.96079999999999999996
1  3.87e+03  0.023416394 -9.486 0.96079999999999999996
1  3.90e+03  0.0234180819 -9.486 0.96079999999999999996
1  3.93e+03  0.02341423051 -9.486 0.96079999999999999996
1  3.95e+03  0.02341778458 -9.486 0.96079999999999999996
1  3.98e+03  0.02341722312 -9.486 0.96079999999999999996
1  4.01e+03  0.02341373896 -9.486 0.96079999999999999996
1  4.04e+03  0.02341592898 -9.486 0.96079999999999999996
1  4.06e+03  0.02341422634 -9.486 0.96079999999999999996
1  4.09e+03  0.02341158058 -9.486 0.96079999999999999996
1  4.12e+03  0.02341326132 -9.486 0.96079999999999999996
1  4.15e+03  0.02341206205 -9.486 0.96079999999999999996
1  4.18e+03  0.02341063918 -9.486 0.96079999999999999996
1  4.21e+03  0.02341356528 -9.486 0.96079999999999999996
1  4.24e+03  0.02341340132 -9.486 0.96079999999999999996
1  4.27e+03  0.02341216398 -9.486 0.96079999999999999996
1  4.30e+03  0.02341498115 -9.486 0.96079999999999999996
1  4.33e+03  0.02341508919 -9.486 0.96079999999999999996
1  4.36e+03  0.02341199287 -9.486 0.96079999999999999996
1  4.39e+03  0.02341274046 -9.486 0.96079999999999999996
1  4.42e+03  0.02341325542 -9.486 0.96079999999999999996
1  4.45e+03  0.02340926074 -9.486 0.96079999999999999996
1  4.48e+03  0.02340984321 -9.486 0.96079999999999999996
1  4.51e+03  0.02341281042 -9.486 0.96079999999999999996
1  4.54e+03  0.02340926771 -9.486 0.96079999999999999996
1  4.57e+03  0.02341024265 -9.486 0.96079999999999999996
1  4.60e+03  0.02341603143 -9.486 0.96079999999999999996
1  4.63e+03  0.02341170904 -9.486 0.96079999999999999996
1  4.67e+03  0.02340873754 -9.486 0.96079999999999999996
1  4.70e+03  0.02341417759 -9.486 0.96079999999999999996
1  4.73e+03  0.02341136308 -9.486 0.96079999999999999996
1  4.76e+03  0.02340560418 -9.486 0.96079999999999999996
1  4.80e+03  0.02341061893 -9.486 0.96079999999999999996
1  4.83e+03  0.0234142874 -9.486 0.96079999999999999996
