1  1.00e+03  0.02373545394 -9.486 1.00259999999999999999
1  1.01e+03  0.02373018103 -9.486 1.00259999999999999999
1  1.01e+03  0.0237262264 -9.486 1.00259999999999999999
1  1.02e+03  0.02372028635 -9.486 1.00259999999999999999
1  1.03e+03  0.02371397523 -9.486 1.00259999999999999999
1  1.04e+03  0.02370900182 -9.486 1.00259999999999999999
1  1.04e+03  0.02370550265 -9.486 1.00259999999999999999
1  1.05e+03  0.02369884214 -9.486 1.00259999999999999999
1  1.06e+03  0.02369372976 -9.486 1.00259999999999999999
1  1.06e+03  0.02369074122 -9.486 1.00259999999999999999
1  1.07e+03  0.02368428944 -9.486 1.00259999999999999999
1  1.08e+03  0.02368016473 -9.486 1.00259999999999999999
1  1.09e+03  0.02367549263 -9.486 1.00259999999999999999
1  1.09e+03  0.02367182679 -9.486 1.00259999999999999999
1  1.10e+03  0.02366620861 -9.486 1.00259999999999999999
1  1.11e+03  0.02366223963 -9.486 1.00259999999999999999
1  1.12e+03  0.02365794097 -9.486 1.00259999999999999999
1  1.12e+03  0.02365467096 -9.486 1.00259999999999999999
1  1.13e+03  0.02364897634 -9.486 1.00259999999999999999
1  1.14e+03  0.02364652929 -9.486 1.00259999999999999999
1  1.15e+03  0.02364226406 -9.486 1.00259999999999999999
1  1.16e+03  0.02363711949 -9.486 1.00259999999999999999
1  1.16e+03  0.02363467318 -9.486 1.00259999999999999999
1  1.17e+03  0.0236308925 -9.486 1.00259999999999999999
1  1.18e+03  0.02362584347 -9.486 1.00259999999999999999
1  1.19e+03  0.02362297574 -9.486 1.00259999999999999999
1  1.20e+03  0.02362051506 -9.486 1.00259999999999999999
1  1.21e+03  0.02361596125 -9.486 1.00259999999999999999
1  1.21e+03  0.0236116288 -9.486 1.00259999999999999999
1  1.22e+03  0.02360866482 -9.486 1.00259999999999999999
1  1.23e+03  0.02360543373 -9.486 1.00259999999999999999
1  1.24e+03  0.02360263874 -9.486 1.00259999999999999999
1  1.25e+03  0.02360025192 -9.486 1.00259999999999999999
1  1.26e+03  0.02359640707 -9.486 1.00259999999999999999
1  1.26e+03  0.02359261615 -9.486 1.00259999999999999999
1  1.27e+03  0.02358994492 -9.486 1.00259999999999999999
1  1.28e+03  0.02358656187 -9.486 1.00259999999999999999
1  1.29e+03  0.02358318827 -9.486 1.00259999999999999999
1  1.30e+03  0.02358071271 -9.486 1.00259999999999999999
1  1.31e+03  0.02357767794 -9.486 1.00259999999999999999
1  1.32e+03  0.02357471615 -9.486 1.00259999999999999999
1  1.33e+03  0.02357269083 -9.486 1.00259999999999999999
1  1.34e+03  0.02356969964 -9.486 1.00259999999999999999
1  1.35e+03  0.02356740609 -9.486 1.00259999999999999999
1  1.36e+03  0.02356540968 -9.486 1.00259999999999999999
1  1.36e+03  0.02356194588 -9.486 1.00259999999999999999
1  1.37e+03  0.02355972971 -9.486 1.00259999999999999999
1  1.38e+03  0.02355630191 -9.486 1.00259999999999999999
1  1.39e+03  0.02355360376 -9.486 1.00259999999999999999
1  1.40e+03  0.02355204199 -9.486 1.00259999999999999999
1  1.41e+03  0.02354997764 -9.486 1.00259999999999999999
1  1.42e+03  0.02354761621 -9.486 1.00259999999999999999
1  1.43e+03  0.02354453707 -9.486 1.00259999999999999999
1  1.44e+03  0.02354210295 -9.486 1.00259999999999999999
1  1.45e+03  0.02354108923 -9.486 1.00259999999999999999
1  1.46e+03  0.02353839249 -9.486 1.00259999999999999999
1  1.47e+03  0.02353540299 -9.486 1.00259999999999999999
1  1.48e+03  0.0235344976 -9.486 1.00259999999999999999
1  1.49e+03  0.02353195034 -9.486 1.00259999999999999999
1  1.50e+03  0.02352927612 -9.486 1.00259999999999999999
1  1.51e+03  0.0235284248 -9.486 1.00259999999999999999
1  1.52e+03  0.02352585677 -9.486 1.00259999999999999999
1  1.53e+03  0.0235235158 -9.486 1.00259999999999999999
1  1.55e+03  0.02352227862 -9.486 1.00259999999999999999
1  1.56e+03  0.02351962909 -9.486 1.00259999999999999999
1  1.57e+03  0.02351889998 -9.486 1.00259999999999999999
1  1.58e+03  0.02351616342 -9.486 1.00259999999999999999
1  1.59e+03  0.0235150572 -9.486 1.00259999999999999999
1  1.60e+03  0.02351258487 -9.486 1.00259999999999999999
1  1.61e+03  0.02351113962 -9.486 1.00259999999999999999
1  1.62e+03  0.02350921178 -9.486 1.00259999999999999999
1  1.63e+03  0.02350758689 -9.486 1.00259999999999999999
1  1.64e+03  0.0235058732 -9.486 1.00259999999999999999
1  1.66e+03  0.0235044882 -9.486 1.00259999999999999999
1  1.67e+03  0.02350239651 -9.486 1.00259999999999999999
1  1.68e+03  0.02350158313 -9.486 1.00259999999999999999
1  1.69e+03  0.02349916512 -9.486 1.00259999999999999999
1  1.70e+03  0.02349825812 -9.486 1.00259999999999999999
1  1.71e+03  0.02349668496 -9.486 1.00259999999999999999
1  1.73e+03  0.02349469463 -9.486 1.00259999999999999999
1  1.74e+03  0.02349403892 -9.486 1.00259999999999999999
1  1.75e+03  0.02349256403 -9.486 1.00259999999999999999
1  1.76e+03  0.02349036295 -9.486 1.00259999999999999999
1  1.77e+03  0.0234904978 -9.486 1.00259999999999999999
1  1.79e+03  0.02348824346 -9.486 1.00259999999999999999
1  1.80e+03  0.02348630875 -9.486 1.00259999999999999999
1  1.81e+03  0.02348556212 -9.486 1.00259999999999999999
1  1.82e+03  0.02348468226 -9.486 1.00259999999999999999
1  1.84e+03  0.02348283281 -9.486 1.00259999999999999999
1  1.85e+03  0.02348125489 -9.486 1.00259999999999999999
1  1.86e+03  0.02348084523 -9.486 1.00259999999999999999
1  1.87e+03  0.02347951669 -9.486 1.00259999999999999999
1  1.89e+03  0.02347824957 -9.486 1.00259999999999999999
1  1.90e+03  0.02347629357 -9.486 1.00259999999999999999
1  1.91e+03  0.02347544612 -9.486 1.00259999999999999999
1  1.93e+03  0.02347460891 -9.486 1.00259999999999999999
1  1.94e+03  0.02347437905 -9.486 1.00259999999999999999
1  1.95e+03  0.02347256173 -9.486 1.00259999999999999999
1  1.97e+03  0.02347105647 -9.486 1.00259999999999999999
1  1.98e+03  0.02346973003 -9.486 1.00259999999999999999
1  2.00e+03  0.02346857918 -9.486 1.00259999999999999999
1  2.01e+03  0.02346768109 -9.486 1.00259999999999999999
1  2.02e+03  0.02346736529 -9.486 1.00259999999999999999
1  2.04e+03  0.02346626369 -9.486 1.00259999999999999999
1  2.05e+03  0.02346581916 -9.486 1.00259999999999999999
1  2.07e+03  0.02346464005 -9.486 1.00259999999999999999
1  2.08e+03  0.02346371972 -9.486 1.00259999999999999999
1  2.09e+03  0.02346268503 -9.486 1.00259999999999999999
1  2.11e+03  0.02346152936 -9.486 1.00259999999999999999
1  2.12e+03  0.02346065569 -9.486 1.00259999999999999999
1  2.14e+03  0.02345952121 -9.486 1.00259999999999999999
1  2.15e+03  0.02345873326 -9.486 1.00259999999999999999
1  2.17e+03  0.023457752 -9.486 1.00259999999999999999
1  2.18e+03  0.02345696868 -9.486 1.00259999999999999999
1  2.20e+03  0.02345622355 -9.486 1.00259999999999999999
1  2.21e+03  0.02345534522 -9.486 1.00259999999999999999
1  2.23e+03  0.02345491614 -9.486 1.00259999999999999999
1  2.24e+03  0.02345379687 -9.486 1.00259999999999999999
1  2.26e+03  0.02345365726 -9.486 1.00259999999999999999
1  2.28e+03  0.0234522111 -9.486 1.00259999999999999999
1  2.29e+03  0.02345199256 -9.486 1.00259999999999999999
1  2.31e+03  0.02345047583 -9.486 1.00259999999999999999
1  2.32e+03  0.02344964091 -9.486 1.00259999999999999999
1  2.34e+03  0.02344858734 -9.486 1.00259999999999999999
1  2.36e+03  0.02344755313 -9.486 1.00259999999999999999
1  2.37e+03  0.02344696818 -9.486 1.00259999999999999999
1  2.39e+03  0.02344690226 -9.486 1.00259999999999999999
1  2.40e+03  0.02344631943 -9.486 1.00259999999999999999
1  2.42e+03  0.02344600227 -9.486 1.00259999999999999999
1  2.44e+03  0.02344525142 -9.486 1.00259999999999999999
1  2.45e+03  0.02344375325 -9.486 1.00259999999999999999
1  2.47e+03  0.02344274903 -9.486 1.00259999999999999999
1  2.49e+03  0.02344259091 -9.486 1.00259999999999999999
1  2.51e+03  0.02344269156 -9.486 1.00259999999999999999
1  2.52e+03  0.02344186795 -9.486 1.00259999999999999999
1  2.54e+03  0.02344100514 -9.486 1.00259999999999999999
1  2.56e+03  0.02343976932 -9.486 1.00259999999999999999
1  2.58e+03  0.02343974574 -9.486 1.00259999999999999999
1  2.59e+03  0.02343943623 -9.486 1.00259999999999999999
1  2.61e+03  0.02343889351 -9.486 1.00259999999999999999
