1  1.00e-03  0.2763643716 -10.044619999999998 0.95300000000000000000
1  1.05e-03  0.2763643739 -10.044619999999998 0.95300000000000000000
1  1.10e-03  0.2763643675 -10.044619999999998 0.95300000000000000000
1  1.15e-03  0.2763643738 -10.044619999999998 0.95300000000000000000
1  1.20e-03  0.2763643683 -10.044619999999998 0.95300000000000000000
1  1.26e-03  0.2763643688 -10.044619999999998 0.95300000000000000000
1  1.32e-03  0.2763643713 -10.044619999999998 0.95300000000000000000
1  1.38e-03  0.2763643782 -10.044619999999998 0.95300000000000000000
1  1.45e-03  0.2763643753 -10.044619999999998 0.95300000000000000000
1  1.51e-03  0.276364371 -10.044619999999998 0.95300000000000000000
1  1.58e-03  0.2763643782 -10.044619999999998 0.95300000000000000000
1  1.66e-03  0.2763643698 -10.044619999999998 0.95300000000000000000
1  1.74e-03  0.2763643727 -10.044619999999998 0.95300000000000000000
1  1.82e-03  0.2763643755 -10.044619999999998 0.95300000000000000000
1  1.91e-03  0.2763643777 -10.044619999999998 0.95300000000000000000
1  2.00e-03  0.2763643777 -10.044619999999998 0.95300000000000000000
1  2.09e-03  0.2763643743 -10.044619999999998 0.95300000000000000000
1  2.19e-03  0.2763643752 -10.044619999999998 0.95300000000000000000
1  2.29e-03  0.2763643808 -10.044619999999998 0.95300000000000000000
1  2.40e-03  0.2763643447 -10.044619999999998 0.95300000000000000000
1  2.51e-03  0.2763643814 -10.044619999999998 0.95300000000000000000
1  2.63e-03  0.2763643721 -10.044619999999998 0.95300000000000000000
1  2.75e-03  0.2763643787 -10.044619999999998 0.95300000000000000000
1  2.88e-03  0.2763643818 -10.044619999999998 0.95300000000000000000
1  3.02e-03  0.2763643767 -10.044619999999998 0.95300000000000000000
1  3.16e-03  0.2763643791 -10.044619999999998 0.95300000000000000000
1  3.31e-03  0.2763643972 -10.044619999999998 0.95300000000000000000
1  3.47e-03  0.276364384 -10.044619999999998 0.95300000000000000000
1  3.63e-03  0.2763643813 -10.044619999999998 0.95300000000000000000
1  3.80e-03  0.2763643873 -10.044619999999998 0.95300000000000000000
1  3.98e-03  0.2763643776 -10.044619999999998 0.95300000000000000000
1  4.17e-03  0.2763643882 -10.044619999999998 0.95300000000000000000
1  4.37e-03  0.2763644636 -10.044619999999998 0.95300000000000000000
1  4.57e-03  0.2763643778 -10.044619999999998 0.95300000000000000000
1  4.79e-03  0.2763644696 -10.044619999999998 0.95300000000000000000
1  5.01e-03  0.2763643766 -10.044619999999998 0.95300000000000000000
1  5.25e-03  0.2763643854 -10.044619999999998 0.95300000000000000000
1  5.50e-03  0.2763643977 -10.044619999999998 0.95300000000000000000
1  5.75e-03  0.2763643992 -10.044619999999998 0.95300000000000000000
1  6.03e-03  0.2763643879 -10.044619999999998 0.95300000000000000000
1  6.31e-03  0.2763643886 -10.044619999999998 0.95300000000000000000
1  6.61e-03  0.2763630172 -10.044619999999998 0.95300000000000000000
1  6.92e-03  0.2763644033 -10.044619999999998 0.95300000000000000000
1  7.24e-03  0.2763644089 -10.044619999999998 0.95300000000000000000
1  7.59e-03  0.2763644011 -10.044619999999998 0.95300000000000000000
1  7.94e-03  0.2763644084 -10.044619999999998 0.95300000000000000000
1  8.32e-03  0.2763644182 -10.044619999999998 0.95300000000000000000
1  8.71e-03  0.2763644174 -10.044619999999998 0.95300000000000000000
1  9.12e-03  0.2763644168 -10.044619999999998 0.95300000000000000000
1  9.55e-03  0.2763644501 -10.044619999999998 0.95300000000000000000
1  1.00e-02  0.2763643966 -10.044619999999998 0.95300000000000000000
1  1.05e-02  0.2763644073 -10.044619999999998 0.95300000000000000000
1  1.10e-02  0.2763644279 -10.044619999999998 0.95300000000000000000
1  1.15e-02  0.276364416 -10.044619999999998 0.95300000000000000000
1  1.20e-02  0.2763643883 -10.044619999999998 0.95300000000000000000
1  1.26e-02  0.2763644313 -10.044619999999998 0.95300000000000000000
1  1.32e-02  0.2763644012 -10.044619999999998 0.95300000000000000000
1  1.38e-02  0.2763643847 -10.044619999999998 0.95300000000000000000
1  1.45e-02  0.2763643953 -10.044619999999998 0.95300000000000000000
1  1.51e-02  0.2763644112 -10.044619999999998 0.95300000000000000000
1  1.58e-02  0.2763643886 -10.044619999999998 0.95300000000000000000
1  1.66e-02  0.2763643138 -10.044619999999998 0.95300000000000000000
1  1.74e-02  0.2763644279 -10.044619999999998 0.95300000000000000000
1  1.82e-02  0.2763644066 -10.044619999999998 0.95300000000000000000
1  1.91e-02  0.276364434 -10.044619999999998 0.95300000000000000000
1  2.00e-02  0.2763644526 -10.044619999999998 0.95300000000000000000
1  2.09e-02  0.2763643287 -10.044619999999998 0.95300000000000000000
1  2.19e-02  0.276364405 -10.044619999999998 0.95300000000000000000
1  2.29e-02  0.2763644321 -10.044619999999998 0.95300000000000000000
1  2.40e-02  0.276364447 -10.044619999999998 0.95300000000000000000
1  2.51e-02  0.2763643667 -10.044619999999998 0.95300000000000000000
1  2.63e-02  0.2763804913 -10.044619999999998 0.95300000000000000000
1  2.75e-02  0.2763643923 -10.044619999999998 0.95300000000000000000
1  2.88e-02  0.2763643554 -10.044619999999998 0.95300000000000000000
1  3.02e-02  0.2763645373 -10.044619999999998 0.95300000000000000000
1  3.16e-02  0.2763645079 -10.044619999999998 0.95300000000000000000
1  3.31e-02  0.2763645056 -10.044619999999998 0.95300000000000000000
1  3.47e-02  0.2763645946 -10.044619999999998 0.95300000000000000000
1  3.63e-02  0.2763645746 -10.044619999999998 0.95300000000000000000
1  3.80e-02  0.2763646128 -10.044619999999998 0.95300000000000000000
1  3.98e-02  0.2763644672 -10.044619999999998 0.95300000000000000000
1  4.17e-02  0.2763646154 -10.044619999999998 0.95300000000000000000
1  4.37e-02  0.2763643644 -10.044619999999998 0.95300000000000000000
1  4.57e-02  0.2762965944 -10.044619999999998 0.95300000000000000000
1  4.79e-02  0.2763645224 -10.044619999999998 0.95300000000000000000
1  5.01e-02  0.2763645097 -10.044619999999998 0.95300000000000000000
1  5.25e-02  0.2763647496 -10.044619999999998 0.95300000000000000000
1  5.50e-02  0.2763644749 -10.044619999999998 0.95300000000000000000
1  5.75e-02  0.2763646832 -10.044619999999998 0.95300000000000000000
1  6.03e-02  0.2763647318 -10.044619999999998 0.95300000000000000000
1  6.31e-02  0.276364738 -10.044619999999998 0.95300000000000000000
1  6.61e-02  0.2763649009 -10.044619999999998 0.95300000000000000000
1  6.92e-02  0.2763648323 -10.044619999999998 0.95300000000000000000
1  7.24e-02  0.2763649143 -10.044619999999998 0.95300000000000000000
1  7.59e-02  0.2763647046 -10.044619999999998 0.95300000000000000000
1  7.94e-02  0.2763648449 -10.044619999999998 0.95300000000000000000
1  8.32e-02  0.276364584 -10.044619999999998 0.95300000000000000000
1  8.71e-02  0.27636428 -10.044619999999998 0.95300000000000000000
