1  1.00e-03  0.2885195266  5.993757e-01 1.07999999999999999993
1  1.05e-03  0.2885195308  5.993757e-01 1.07999999999999999993
1  1.10e-03  0.2885195363  5.993757e-01 1.07999999999999999993
1  1.15e-03  0.2885195365  5.993757e-01 1.07999999999999999993
1  1.20e-03  0.2885195325  5.993757e-01 1.07999999999999999993
1  1.26e-03  0.2885195356  5.993757e-01 1.07999999999999999993
1  1.32e-03  0.288519539  5.993757e-01 1.07999999999999999993
1  1.38e-03  0.2885195348  5.993757e-01 1.07999999999999999993
1  1.45e-03  0.2885195354  5.993757e-01 1.07999999999999999993
1  1.51e-03  0.2885195304  5.993757e-01 1.07999999999999999993
1  1.58e-03  0.288519532  5.993757e-01 1.07999999999999999993
1  1.66e-03  0.2885195304  5.993757e-01 1.07999999999999999993
1  1.74e-03  0.2885195315  5.993757e-01 1.07999999999999999993
1  1.82e-03  0.2885195321  5.993757e-01 1.07999999999999999993
1  1.91e-03  0.2885195297  5.993757e-01 1.07999999999999999993
1  2.00e-03  0.2885195317  5.993757e-01 1.07999999999999999993
1  2.09e-03  0.2885195295  5.993757e-01 1.07999999999999999993
1  2.19e-03  0.2885195369  5.993757e-01 1.07999999999999999993
1  2.29e-03  0.2885195351  5.993757e-01 1.07999999999999999993
1  2.40e-03  0.2885195356  5.993757e-01 1.07999999999999999993
1  2.51e-03  0.2885195314  5.993757e-01 1.07999999999999999993
1  2.63e-03  0.2885195363  5.993757e-01 1.07999999999999999993
1  2.75e-03  0.2885195364  5.993757e-01 1.07999999999999999993
1  2.88e-03  0.2885195363  5.993757e-01 1.07999999999999999993
1  3.02e-03  0.2885195376  5.993757e-01 1.07999999999999999993
1  3.16e-03  0.2885195362  5.993757e-01 1.07999999999999999993
1  3.31e-03  0.2885195364  5.993757e-01 1.07999999999999999993
1  3.47e-03  0.2885195362  5.993757e-01 1.07999999999999999993
1  3.63e-03  0.2885195333  5.993757e-01 1.07999999999999999993
1  3.80e-03  0.2885195347  5.993757e-01 1.07999999999999999993
1  3.98e-03  0.2885195337  5.993757e-01 1.07999999999999999993
1  4.17e-03  0.2885195331  5.993757e-01 1.07999999999999999993
1  4.37e-03  0.2885195334  5.993757e-01 1.07999999999999999993
1  4.57e-03  0.2885195333  5.993757e-01 1.07999999999999999993
1  4.79e-03  0.2885195343  5.993757e-01 1.07999999999999999993
1  5.01e-03  0.288519536  5.993757e-01 1.07999999999999999993
1  5.25e-03  0.2885195368  5.993757e-01 1.07999999999999999993
1  5.50e-03  0.2885195361  5.993757e-01 1.07999999999999999993
1  5.75e-03  0.2885195325  5.993757e-01 1.07999999999999999993
1  6.03e-03  0.2885195352  5.993757e-01 1.07999999999999999993
1  6.31e-03  0.2885195357  5.993757e-01 1.07999999999999999993
1  6.61e-03  0.2885195364  5.993757e-01 1.07999999999999999993
1  6.92e-03  0.2885195366  5.993757e-01 1.07999999999999999993
1  7.24e-03  0.2885195365  5.993757e-01 1.07999999999999999993
1  7.59e-03  0.2885195364  5.993757e-01 1.07999999999999999993
1  7.94e-03  0.2885195347  5.993757e-01 1.07999999999999999993
1  8.32e-03  0.2885195342  5.993757e-01 1.07999999999999999993
1  8.71e-03  0.2885195348  5.993757e-01 1.07999999999999999993
1  9.12e-03  0.2885195344  5.993757e-01 1.07999999999999999993
1  9.55e-03  0.2885195341  5.993757e-01 1.07999999999999999993
1  1.00e-02  0.288519535  5.993757e-01 1.07999999999999999993
1  1.05e-02  0.2885195359  5.993757e-01 1.07999999999999999993
1  1.10e-02  0.2885195336  5.993757e-01 1.07999999999999999993
1  1.15e-02  0.2885195358  5.993757e-01 1.07999999999999999993
1  1.20e-02  0.2885195356  5.993757e-01 1.07999999999999999993
1  1.26e-02  0.2885195349  5.993757e-01 1.07999999999999999993
1  1.32e-02  0.288519536  5.993757e-01 1.07999999999999999993
1  1.38e-02  0.2885195365  5.993757e-01 1.07999999999999999993
