1  1.00e-03  0.4495007889 -9.5176199999999991 0.90299999999999999999
1  1.05e-03  0.4495007928 -9.5176199999999991 0.90299999999999999999
1  1.10e-03  0.4495007939 -9.5176199999999991 0.90299999999999999999
1  1.15e-03  0.4495007956 -9.5176199999999991 0.90299999999999999999
1  1.20e-03  0.4495007931 -9.5176199999999991 0.90299999999999999999
1  1.26e-03  0.4495007898 -9.5176199999999991 0.90299999999999999999
1  1.32e-03  0.4495007948 -9.5176199999999991 0.90299999999999999999
1  1.38e-03  0.449500795 -9.5176199999999991 0.90299999999999999999
1  1.45e-03  0.4495007938 -9.5176199999999991 0.90299999999999999999
1  1.51e-03  0.449500786 -9.5176199999999991 0.90299999999999999999
1  1.58e-03  0.4495007895 -9.5176199999999991 0.90299999999999999999
1  1.66e-03  0.4495007882 -9.5176199999999991 0.90299999999999999999
1  1.74e-03  0.4495007929 -9.5176199999999991 0.90299999999999999999
1  1.82e-03  0.4495007862 -9.5176199999999991 0.90299999999999999999
1  1.91e-03  0.4495007935 -9.5176199999999991 0.90299999999999999999
1  2.00e-03  0.4495007907 -9.5176199999999991 0.90299999999999999999
1  2.09e-03  0.4495007896 -9.5176199999999991 0.90299999999999999999
1  2.19e-03  0.449500784 -9.5176199999999991 0.90299999999999999999
1  2.29e-03  0.4495007928 -9.5176199999999991 0.90299999999999999999
1  2.40e-03  0.4495007904 -9.5176199999999991 0.90299999999999999999
1  2.51e-03  0.4495007872 -9.5176199999999991 0.90299999999999999999
1  2.63e-03  0.4495007884 -9.5176199999999991 0.90299999999999999999
1  2.75e-03  0.4495007929 -9.5176199999999991 0.90299999999999999999
1  2.88e-03  0.4495007901 -9.5176199999999991 0.90299999999999999999
1  3.02e-03  0.4495007919 -9.5176199999999991 0.90299999999999999999
1  3.16e-03  0.4495007929 -9.5176199999999991 0.90299999999999999999
1  3.31e-03  0.4495007851 -9.5176199999999991 0.90299999999999999999
1  3.47e-03  0.4495007893 -9.5176199999999991 0.90299999999999999999
1  3.63e-03  0.4495007897 -9.5176199999999991 0.90299999999999999999
1  3.80e-03  0.4495007911 -9.5176199999999991 0.90299999999999999999
1  3.98e-03  0.4495007863 -9.5176199999999991 0.90299999999999999999
1  4.17e-03  0.4495007764 -9.5176199999999991 0.90299999999999999999
1  4.37e-03  0.4495007662 -9.5176199999999991 0.90299999999999999999
1  4.57e-03  0.4495007826 -9.5176199999999991 0.90299999999999999999
1  4.79e-03  0.4495008157 -9.5176199999999991 0.90299999999999999999
1  5.01e-03  0.449500787 -9.5176199999999991 0.90299999999999999999
1  5.25e-03  0.4495007754 -9.5176199999999991 0.90299999999999999999
1  5.50e-03  0.4495007859 -9.5176199999999991 0.90299999999999999999
1  5.75e-03  0.4495007817 -9.5176199999999991 0.90299999999999999999
1  6.03e-03  0.4495007724 -9.5176199999999991 0.90299999999999999999
1  6.31e-03  0.4495007923 -9.5176199999999991 0.90299999999999999999
1  6.61e-03  0.4495007707 -9.5176199999999991 0.90299999999999999999
1  6.92e-03  0.4495007678 -9.5176199999999991 0.90299999999999999999
1  7.24e-03  0.4495007795 -9.5176199999999991 0.90299999999999999999
1  7.59e-03  0.4495007687 -9.5176199999999991 0.90299999999999999999
1  7.94e-03  0.4495007925 -9.5176199999999991 0.90299999999999999999
1  8.32e-03  0.449500767 -9.5176199999999991 0.90299999999999999999
1  8.71e-03  0.4495007664 -9.5176199999999991 0.90299999999999999999
1  9.12e-03  0.4495007708 -9.5176199999999991 0.90299999999999999999
1  9.55e-03  0.4495007857 -9.5176199999999991 0.90299999999999999999
1  1.00e-02  0.44950077 -9.5176199999999991 0.90299999999999999999
1  1.05e-02  0.449500788 -9.5176199999999991 0.90299999999999999999
1  1.10e-02  0.4495007816 -9.5176199999999991 0.90299999999999999999
1  1.15e-02  0.4495007803 -9.5176199999999991 0.90299999999999999999
1  1.20e-02  0.4495007772 -9.5176199999999991 0.90299999999999999999
1  1.26e-02  0.4495007502 -9.5176199999999991 0.90299999999999999999
1  1.32e-02  0.4495007835 -9.5176199999999991 0.90299999999999999999
1  1.38e-02  0.4495007669 -9.5176199999999991 0.90299999999999999999
1  1.45e-02  0.4495007728 -9.5176199999999991 0.90299999999999999999
1  1.51e-02  0.4495007814 -9.5176199999999991 0.90299999999999999999
1  1.58e-02  0.4495007602 -9.5176199999999991 0.90299999999999999999
1  1.66e-02  0.4495007117 -9.5176199999999991 0.90299999999999999999
1  1.74e-02  0.4494998715 -9.5176199999999991 0.90299999999999999999
1  1.82e-02  0.4495007332 -9.5176199999999991 0.90299999999999999999
1  1.91e-02  0.4495007888 -9.5176199999999991 0.90299999999999999999
1  2.00e-02  0.4495007583 -9.5176199999999991 0.90299999999999999999
1  2.09e-02  0.4495007371 -9.5176199999999991 0.90299999999999999999
1  2.19e-02  0.4495007276 -9.5176199999999991 0.90299999999999999999
1  2.29e-02  0.4495007172 -9.5176199999999991 0.90299999999999999999
1  2.40e-02  0.4495007899 -9.5176199999999991 0.90299999999999999999
1  2.51e-02  0.449500721 -9.5176199999999991 0.90299999999999999999
1  2.63e-02  0.4495007268 -9.5176199999999991 0.90299999999999999999
1  2.75e-02  0.4495007166 -9.5176199999999991 0.90299999999999999999
1  2.88e-02  0.4495007038 -9.5176199999999991 0.90299999999999999999
1  3.02e-02  0.4495010772 -9.5176199999999991 0.90299999999999999999
1  3.16e-02  0.4495004678 -9.5176199999999991 0.90299999999999999999
1  3.31e-02  0.4495006006 -9.5176199999999991 0.90299999999999999999
1  3.47e-02  0.4495840567 -9.5176199999999991 0.90299999999999999999
1  3.63e-02  0.4495007126 -9.5176199999999991 0.90299999999999999999
1  3.80e-02  0.4495007039 -9.5176199999999991 0.90299999999999999999
1  3.98e-02  0.4495006066 -9.5176199999999991 0.90299999999999999999
