1  1.00e-03  0.2763643718 -10.4873 0.99500000000000000000
1  1.05e-03  0.2763643654 -10.4873 0.99500000000000000000
1  1.10e-03  0.2763643726 -10.4873 0.99500000000000000000
1  1.15e-03  0.2763643662 -10.4873 0.99500000000000000000
1  1.20e-03  0.2763643723 -10.4873 0.99500000000000000000
1  1.26e-03  0.2763643711 -10.4873 0.99500000000000000000
1  1.32e-03  0.2763643759 -10.4873 0.99500000000000000000
1  1.38e-03  0.2763643702 -10.4873 0.99500000000000000000
1  1.45e-03  0.2763643689 -10.4873 0.99500000000000000000
1  1.51e-03  0.2763643756 -10.4873 0.99500000000000000000
1  1.58e-03  0.2763643713 -10.4873 0.99500000000000000000
1  1.66e-03  0.2763643736 -10.4873 0.99500000000000000000
1  1.74e-03  0.2763643745 -10.4873 0.99500000000000000000
1  1.82e-03  0.2763643721 -10.4873 0.99500000000000000000
1  1.91e-03  0.27636437 -10.4873 0.99500000000000000000
1  2.00e-03  0.276364374 -10.4873 0.99500000000000000000
1  2.09e-03  0.2763644209 -10.4873 0.99500000000000000000
1  2.19e-03  0.2763643784 -10.4873 0.99500000000000000000
1  2.29e-03  0.2763643742 -10.4873 0.99500000000000000000
1  2.40e-03  0.2763643714 -10.4873 0.99500000000000000000
1  2.51e-03  0.2763643773 -10.4873 0.99500000000000000000
1  2.63e-03  0.2763643733 -10.4873 0.99500000000000000000
1  2.75e-03  0.2763643782 -10.4873 0.99500000000000000000
1  2.88e-03  0.2763643802 -10.4873 0.99500000000000000000
1  3.02e-03  0.2763643771 -10.4873 0.99500000000000000000
1  3.16e-03  0.2763643786 -10.4873 0.99500000000000000000
1  3.31e-03  0.2763643809 -10.4873 0.99500000000000000000
1  3.47e-03  0.2763643774 -10.4873 0.99500000000000000000
1  3.63e-03  0.2763643818 -10.4873 0.99500000000000000000
1  3.80e-03  0.2763643806 -10.4873 0.99500000000000000000
1  3.98e-03  0.2763643722 -10.4873 0.99500000000000000000
1  4.17e-03  0.2763643848 -10.4873 0.99500000000000000000
1  4.37e-03  0.2763643762 -10.4873 0.99500000000000000000
1  4.57e-03  0.2763643747 -10.4873 0.99500000000000000000
1  4.79e-03  0.2763643853 -10.4873 0.99500000000000000000
1  5.01e-03  0.2763643749 -10.4873 0.99500000000000000000
1  5.25e-03  0.2763643824 -10.4873 0.99500000000000000000
1  5.50e-03  0.2763643851 -10.4873 0.99500000000000000000
1  5.75e-03  0.2763643891 -10.4873 0.99500000000000000000
1  6.03e-03  0.276364389 -10.4873 0.99500000000000000000
1  6.31e-03  0.2763643892 -10.4873 0.99500000000000000000
1  6.61e-03  0.276364387 -10.4873 0.99500000000000000000
1  6.92e-03  0.2763643957 -10.4873 0.99500000000000000000
1  7.24e-03  0.2763643975 -10.4873 0.99500000000000000000
1  7.59e-03  0.2763643935 -10.4873 0.99500000000000000000
